929,2,477,nan,nan,25
929,2,59,nan,nan,25
929,2,293,nan,nan,25
929,2,132,nan,nan,25
929,2,329,nan,nan,25
929,2,251,2,0.1,25
929,2,461,nan,nan,25
929,2,512,nan,nan,25
929,2,329,nan,nan,25
929,2,336,nan,nan,25
929,2,393,nan,nan,25
929,2,201,nan,nan,25
929,5,634,nan,nan,25
929,5,112,nan,nan,25
929,5,600,nan,nan,25
929,5,355,nan,nan,25
929,5,624,nan,nan,25
929,5,79,nan,nan,25
929,5,431,nan,nan,25
929,5,56,nan,nan,25
929,5,453,nan,nan,25
929,10,690,nan,nan,25
929,10,306,nan,nan,25
929,10,9,nan,nan,25
929,10,502,nan,nan,25
929,10,91,nan,nan,25
929,10,143,nan,nan,25
929,10,519,nan,nan,25
929,10,367,nan,nan,25
929,10,519,nan,nan,25
929,10,178,nan,nan,25
929,10,452,nan,nan,25
929,10,367,nan,nan,25
929,10,239,nan,nan,25
929,10,554,nan,nan,25
929,10,656,nan,nan,25
929,10,84,nan,nan,25
929,10,620,nan,nan,25
929,10,536,nan,nan,25
929,10,67,nan,nan,25
929,10,455,nan,nan,25
929,12,126,nan,nan,25
929,12,612,nan,nan,25
929,12,376,nan,nan,25
929,12,133,nan,nan,25
929,12,376,nan,nan,25
929,12,98,nan,nan,25
929,12,123,nan,nan,25
929,12,454,nan,nan,25
929,12,625,nan,nan,25
929,16,481,nan,nan,25
929,16,393,nan,nan,25
929,16,72,nan,nan,25
929,16,122,nan,nan,25
929,16,385,nan,nan,25
929,16,128,nan,nan,25
929,16,1,nan,nan,25
929,16,272,nan,nan,25
929,16,490,nan,nan,25
929,16,83,nan,nan,25
929,16,197,nan,nan,25
929,16,209,nan,nan,25
929,16,422,nan,nan,25
929,16,206,nan,nan,25
929,16,686,nan,nan,25
929,16,504,nan,nan,25
929,16,142,nan,nan,25
929,16,265,nan,nan,25
929,16,268,nan,nan,25
929,16,174,nan,nan,25
929,16,526,nan,nan,25
929,16,211,nan,nan,25
929,16,126,nan,nan,25
929,16,59,nan,nan,25
929,17,690,nan,nan,25
929,17,405,nan,nan,25
929,17,400,nan,nan,25
929,17,686,nan,nan,25
929,17,412,nan,nan,25
929,17,520,nan,nan,25
929,18,341,nan,nan,25
929,18,128,nan,nan,25
929,18,469,nan,nan,25
929,18,654,nan,nan,25
929,18,216,nan,nan,25
929,18,155,nan,nan,25
929,18,281,nan,nan,25
929,18,127,nan,nan,25
929,18,186,nan,nan,25
929,18,690,nan,nan,25
929,18,78,nan,nan,25
929,18,365,nan,nan,25
929,18,3,nan,nan,25
929,18,350,nan,nan,25
929,18,649,nan,nan,25
929,18,492,nan,nan,25
929,18,106,nan,nan,25
929,19,297,nan,nan,25
929,19,481,nan,nan,25
929,19,56,nan,nan,25
929,19,162,nan,nan,25
929,19,313,nan,nan,25
929,19,195,nan,nan,25
929,19,525,nan,nan,25
929,19,119,nan,nan,25
929,19,457,nan,nan,25
929,19,612,nan,nan,25
929,19,199,nan,nan,25
929,19,360,nan,nan,25
929,19,670,nan,nan,25
929,19,189,nan,nan,25
929,19,378,nan,nan,25
929,19,106,nan,nan,25
929,21,598,nan,nan,25
929,21,9,nan,nan,25
