3229,6,179,nan,nan,73
3229,6,137,nan,nan,73
3229,6,353,nan,nan,73
3229,6,122,nan,nan,73
3229,6,252,nan,nan,73
3229,6,5,nan,nan,73
3229,6,273,nan,nan,73
3229,16,389,nan,nan,73
3229,16,519,nan,nan,73
3229,16,481,nan,nan,73
3229,16,344,nan,nan,73
3229,17,535,nan,nan,73
3229,17,260,nan,nan,73
3229,18,6,nan,nan,73
3229,18,678,nan,nan,73
3229,18,168,nan,nan,73
3229,18,524,nan,nan,73
3229,18,254,nan,nan,73
3229,19,554,nan,nan,73
3229,19,235,nan,nan,73
3229,19,263,nan,nan,73
3229,19,364,nan,nan,73
3229,19,405,nan,nan,73
3229,19,360,nan,nan,73
3229,20,561,nan,nan,73
3229,20,373,nan,nan,73
3229,20,598,nan,nan,73
3229,24,315,nan,nan,73
3229,24,329,nan,nan,73
3229,24,327,nan,nan,73
3229,24,380,nan,nan,73
3229,24,126,nan,nan,73
3229,24,3,nan,nan,73
3229,24,371,nan,nan,73
3229,25,679,nan,nan,73
3229,25,467,nan,nan,73
3229,25,58,nan,nan,73
3229,25,428,nan,nan,73
3229,25,610,nan,nan,73
3229,25,498,nan,nan,73
3229,25,281,nan,nan,73
3229,25,573,nan,nan,73
3229,25,378,nan,nan,73
3229,25,237,nan,nan,73
3229,25,173,nan,nan,73
3229,27,374,nan,nan,73
3229,27,645,nan,nan,73
3229,27,252,nan,nan,73
3229,27,58,nan,nan,73
3229,27,677,nan,nan,73
3229,30,43,nan,nan,73
3229,30,143,nan,nan,73
3229,30,594,nan,nan,73
3229,32,432,nan,nan,73
3229,32,91,nan,nan,73
3229,32,663,nan,nan,73
3229,32,47,nan,nan,73
3229,32,98,nan,nan,73
3229,39,105,nan,nan,73
3229,39,617,nan,nan,73
3229,39,565,nan,nan,73
3229,39,171,nan,nan,73
3229,44,556,nan,nan,73
3229,44,437,nan,nan,73
3229,44,647,nan,nan,73
3229,44,369,nan,nan,73
3229,44,511,nan,nan,73
3229,44,466,nan,nan,73
3229,46,284,nan,nan,73
3229,46,462,nan,nan,73
3229,46,371,nan,nan,73
3229,46,141,nan,nan,73
3229,46,473,nan,nan,73
3229,46,473,nan,nan,73
3229,49,96,nan,nan,73
3229,49,561,nan,nan,73
3229,49,75,nan,nan,73
3229,49,202,nan,nan,73
3229,49,210,nan,nan,73
3229,49,244,nan,nan,73
3229,49,181,nan,nan,73
3229,49,128,nan,nan,73
3229,49,551,nan,nan,73
3229,49,296,nan,nan,73
3229,49,647,nan,nan,73
3229,49,446,nan,nan,73
3229,49,629,nan,nan,73
3229,50,294,nan,nan,73
3229,50,604,nan,nan,73
3229,50,371,nan,nan,73
