2279,16,400,nan,nan,30
2279,16,648,nan,nan,30
2279,16,181,nan,nan,30
2279,16,469,nan,nan,30
2279,44,167,nan,nan,30
2279,44,575,nan,nan,30
2279,44,236,nan,nan,30
2279,46,644,nan,nan,30
2279,46,265,nan,nan,30
2279,46,478,nan,nan,30
2279,46,609,nan,nan,30
2279,46,129,nan,nan,30
2279,46,630,nan,nan,30
2279,52,527,nan,nan,30
2279,52,368,nan,nan,30
2279,55,486,nan,nan,30
2279,55,127,nan,nan,30
2279,55,175,nan,nan,30
2279,55,31,nan,nan,30
2279,55,480,nan,nan,30
2279,98,46,nan,nan,30
2279,98,346,nan,nan,30
2279,98,94,nan,nan,30
2279,98,146,nan,nan,30
2279,98,350,nan,nan,30
2279,98,579,nan,nan,30
2279,98,118,nan,nan,30
2279,102,568,nan,nan,30
2279,102,243,nan,nan,30
2279,102,528,nan,nan,30
2279,102,289,nan,nan,30
2279,102,92,nan,nan,30
2279,102,617,nan,nan,30
2279,105,552,nan,nan,30
2279,105,69,nan,nan,30
2279,105,619,nan,nan,30
2279,105,166,nan,nan,30
2279,105,593,nan,nan,30
2279,105,166,nan,nan,30
2279,105,643,nan,nan,30
2279,105,329,nan,nan,30
2279,105,120,nan,nan,30
2279,105,568,nan,nan,30
2279,106,81,nan,nan,30
2279,106,284,nan,nan,30
2279,110,474,nan,nan,30
2279,110,695,nan,nan,30
2279,110,495,nan,nan,30
2279,110,431,nan,nan,30
2279,111,665,nan,nan,30
2279,136,511,nan,nan,30
2279,136,436,nan,nan,30
2279,136,195,nan,nan,30
2279,136,504,nan,nan,30
2279,140,503,nan,nan,30
2279,140,192,nan,nan,30
2279,140,464,nan,nan,30
2279,140,620,nan,nan,30
2279,140,451,nan,nan,30
2279,140,497,nan,nan,30
2279,140,611,nan,nan,30
2279,140,404,nan,nan,30
2279,143,324,nan,nan,30
2279,143,345,nan,nan,30
2279,143,54,nan,nan,30
2279,143,574,nan,nan,30
2279,143,345,nan,nan,30
2279,143,678,nan,nan,30
2279,143,287,nan,nan,30
2279,143,82,nan,nan,30
2280,0,25,nan,nan,71
2280,0,669,nan,nan,71
2280,0,558,0,0.5,71
2280,0,133,nan,nan,71
2280,0,18,nan,nan,71
2280,0,355,nan,nan,71
2280,0,290,nan,nan,71
2280,0,18,nan,nan,71
2280,0,430,nan,nan,71
2280,0,388,nan,nan,71
2280,0,660,nan,nan,71
2280,0,613,nan,nan,71
2280,0,65,nan,nan,71
2280,0,258,nan,nan,71
2280,0,22,nan,nan,71
2280,0,328,nan,nan,71
2280,0,142,nan,nan,71
2280,0,121,nan,nan,71
2280,0,201,nan,nan,71
2280,6,246,nan,nan,71
2280,6,234,nan,nan,71
2280,6,657,nan,nan,71
2280,6,547,nan,nan,71
2280,6,615,nan,nan,71
2280,6,310,nan,nan,71
2280,6,385,nan,nan,71
2280,6,600,nan,nan,71
2280,6,453,nan,nan,71
2280,6,468,nan,nan,71
2280,6,593,nan,nan,71
2280,6,644,nan,nan,71
2280,6,61,nan,nan,71
2280,7,275,nan,nan,71
2280,7,239,nan,nan,71
2280,7,625,nan,nan,71
2280,7,238,nan,nan,71
2280,7,439,nan,nan,71
2280,7,521,nan,nan,71
2280,7,325,nan,nan,71
2280,7,547,nan,nan,71
2280,7,386,nan,nan,71
2280,7,67,nan,nan,71
2280,7,226,nan,nan,71
2280,8,520,nan,nan,71
2280,8,489,nan,nan,71
2280,8,425,nan,nan,71
2280,8,521,nan,nan,71
2280,8,273,nan,nan,71
2280,8,545,nan,nan,71
2280,8,371,nan,nan,71
2280,8,430,nan,nan,71
2280,11,514,nan,nan,71
2280,11,467,nan,nan,71
2280,11,485,nan,nan,71
2280,11,306,nan,nan,71
2280,11,101,nan,nan,71
2280,11,28,nan,nan,71
2280,11,229,nan,nan,71
2280,11,496,nan,nan,71
2280,12,75,nan,nan,71
2280,12,554,nan,nan,71
2280,12,204,nan,nan,71
2280,12,282,nan,nan,71
2280,12,67,nan,nan,71
2280,12,8,nan,nan,71
2280,12,143,nan,nan,71
2280,12,696,nan,nan,71
2280,12,150,nan,nan,71
2280,12,44,nan,nan,71
2280,12,150,nan,nan,71
2280,12,349,nan,nan,71
2280,12,67,nan,nan,71
2280,14,73,nan,nan,71
2280,14,293,nan,nan,71
2280,14,48,nan,nan,71
2280,14,103,nan,nan,71
2280,14,366,nan,nan,71
2280,14,246,nan,nan,71
2280,14,594,nan,nan,71
2280,14,554,nan,nan,71
2280,14,654,nan,nan,71
2280,14,490,nan,nan,71
2280,14,176,nan,nan,71
2280,14,45,nan,nan,71
2280,14,214,nan,nan,71
2280,17,510,nan,nan,71
2280,17,688,nan,nan,71
2280,17,683,nan,nan,71
2280,17,578,nan,nan,71
2280,17,119,nan,nan,71
2280,17,649,nan,nan,71
2280,17,562,nan,nan,71
2280,17,436,nan,nan,71
2280,17,406,nan,nan,71
2280,17,469,nan,nan,71
2280,17,572,nan,nan,71
2280,17,365,nan,nan,71
2280,18,97,nan,nan,71
2280,18,155,nan,nan,71
2280,18,128,nan,nan,71
2280,18,452,nan,nan,71
2280,18,422,nan,nan,71
2280,18,542,nan,nan,71
2280,18,647,nan,nan,71
2280,18,549,nan,nan,71
2280,18,596,nan,nan,71
2280,18,494,nan,nan,71
2280,19,274,nan,nan,71
2280,19,145,nan,nan,71
2280,19,396,nan,nan,71
2280,19,599,nan,nan,71
2280,19,433,nan,nan,71
2280,19,172,nan,nan,71
2280,19,25,nan,nan,71
2280,19,405,nan,nan,71
2280,19,266,nan,nan,71
2280,19,33,nan,nan,71
2280,19,576,nan,nan,71
2280,19,377,nan,nan,71
2280,19,232,nan,nan,71
2280,19,556,nan,nan,71
2280,23,674,nan,nan,71
2280,23,409,nan,nan,71
2280,23,166,nan,nan,71
2280,23,682,nan,nan,71
2280,23,448,nan,nan,71
2280,23,414,nan,nan,71
2280,23,544,nan,nan,71
2280,23,52,nan,nan,71
2280,23,38,nan,nan,71
2280,23,463,nan,nan,71
2280,23,197,nan,nan,71
2280,23,58,nan,nan,71
2280,23,598,nan,nan,71
2280,23,335,nan,nan,71
2280,23,194,nan,nan,71
2280,23,76,nan,nan,71
2280,23,465,nan,nan,71
2280,25,148,nan,nan,71
2280,25,131,nan,nan,71
2280,25,406,nan,nan,71
2280,25,310,nan,nan,71
2280,25,645,nan,nan,71
2280,25,102,nan,nan,71
2280,25,316,nan,nan,71
2280,25,442,nan,nan,71
2280,25,218,nan,nan,71
2280,25,161,nan,nan,71
2280,25,594,nan,nan,71
2280,25,249,nan,nan,71
2280,25,197,nan,nan,71
2280,25,442,nan,nan,71
2280,25,333,nan,nan,71
2280,25,78,nan,nan,71
2280,25,419,nan,nan,71
2280,25,551,nan,nan,71
2280,25,375,nan,nan,71
2280,26,11,nan,nan,71
2280,26,417,nan,nan,71
2280,26,560,nan,nan,71
2280,26,414,nan,nan,71
2280,26,286,nan,nan,71
2280,26,590,nan,nan,71
2280,26,107,nan,nan,71
2280,26,147,nan,nan,71
2280,26,658,nan,nan,71
2280,26,424,nan,nan,71
2280,26,332,nan,nan,71
2280,26,442,nan,nan,71
2280,30,209,nan,nan,71
2280,30,489,nan,nan,71
2280,30,478,nan,nan,71
2280,30,482,nan,nan,71
2280,30,482,nan,nan,71
2280,30,541,nan,nan,71
2280,30,303,nan,nan,71
2280,30,79,nan,nan,71
2280,30,64,nan,nan,71
2280,30,503,nan,nan,71
2280,30,243,nan,nan,71
2280,30,416,nan,nan,71
2280,30,413,nan,nan,71
2280,34,39,nan,nan,71
2280,34,79,nan,nan,71
2280,34,209,nan,nan,71
2280,34,223,nan,nan,71
2280,34,641,nan,nan,71
2280,34,436,nan,nan,71
2280,36,663,nan,nan,71
2280,36,137,nan,nan,71
2280,36,334,nan,nan,71
2280,36,412,nan,nan,71
2280,36,303,nan,nan,71
2280,36,658,nan,nan,71
2280,36,179,nan,nan,71
2280,36,663,nan,nan,71
2280,36,619,nan,nan,71
2280,36,248,nan,nan,71
2280,36,607,nan,nan,71
2280,36,334,nan,nan,71
2280,36,622,nan,nan,71
2280,47,377,nan,nan,71
2280,47,202,nan,nan,71
2280,47,445,nan,nan,71
2280,47,416,nan,nan,71
2280,47,528,nan,nan,71
2280,47,84,nan,nan,71
2280,47,416,nan,nan,71
2280,47,79,nan,nan,71
2280,47,692,nan,nan,71
2280,47,654,nan,nan,71
2280,47,445,nan,nan,71
2280,47,6,nan,nan,71
2280,47,573,nan,nan,71
2280,53,179,nan,nan,71
2280,53,318,nan,nan,71
2280,53,240,nan,nan,71
2280,53,568,nan,nan,71
2280,53,51,nan,nan,71
2280,53,465,nan,nan,71
2280,53,455,nan,nan,71
2280,53,120,nan,nan,71
2280,53,222,nan,nan,71
2280,53,123,nan,nan,71
2280,53,489,nan,nan,71
2280,53,240,nan,nan,71
2280,53,8,nan,nan,71
2280,53,143,nan,nan,71
2280,53,589,nan,nan,71
2280,53,608,nan,nan,71
2280,53,580,nan,nan,71
2280,55,41,nan,nan,71
2280,55,301,nan,nan,71
2280,55,698,nan,nan,71
2280,55,362,nan,nan,71
2280,55,394,nan,nan,71
2280,57,406,nan,nan,71
2280,57,600,nan,nan,71
2280,57,336,nan,nan,71
2280,57,695,nan,nan,71
2280,57,127,nan,nan,71
2280,57,399,nan,nan,71
2280,57,601,nan,nan,71
2280,57,335,nan,nan,71
2280,57,451,nan,nan,71
2280,57,139,nan,nan,71
2280,57,30,nan,nan,71
2280,57,601,nan,nan,71
2280,57,399,nan,nan,71
2280,65,400,nan,nan,71
2280,65,346,nan,nan,71
2280,65,225,nan,nan,71
2280,65,29,nan,nan,71
2280,65,103,nan,nan,71
2280,65,45,nan,nan,71
2280,65,179,nan,nan,71
2280,65,282,nan,nan,71
2280,65,688,nan,nan,71
2280,65,664,nan,nan,71
2280,65,16,nan,nan,71
2280,65,664,nan,nan,71
2280,65,193,nan,nan,71
2280,65,395,nan,nan,71
2280,69,525,nan,nan,71
2280,69,190,nan,nan,71
2280,69,390,nan,nan,71
2280,69,285,nan,nan,71
2280,69,106,nan,nan,71
2280,69,584,nan,nan,71
2280,69,481,nan,nan,71
2280,69,584,nan,nan,71
2280,69,189,nan,nan,71
2280,69,448,nan,nan,71
2280,69,475,nan,nan,71
2280,69,182,nan,nan,71
2280,80,582,nan,nan,71
2280,80,233,nan,nan,71
2280,80,39,nan,nan,71
2280,80,416,nan,nan,71
2280,80,457,nan,nan,71
