7379,1,696,nan,nan,27
7379,1,399,nan,nan,27
7379,1,25,nan,nan,27
7379,1,580,nan,nan,27
7379,1,382,nan,nan,27
7379,1,365,nan,nan,27
7379,1,496,nan,nan,27
7379,3,467,nan,nan,27
7379,3,152,nan,nan,27
7379,3,455,nan,nan,27
7379,5,122,nan,nan,27
7379,5,215,nan,nan,27
7379,5,30,nan,nan,27
7379,8,450,nan,nan,27
7379,8,69,nan,nan,27
7379,8,188,nan,nan,27
7379,8,175,nan,nan,27
7379,9,393,nan,nan,27
7379,9,307,nan,nan,27
7379,9,282,nan,nan,27
7379,9,380,nan,nan,27
7379,9,320,nan,nan,27
7379,9,381,nan,nan,27
7379,9,67,nan,nan,27
7379,11,545,nan,nan,27
7379,11,255,nan,nan,27
7379,11,171,nan,nan,27
7379,11,479,nan,nan,27
7379,11,337,nan,nan,27
7379,19,46,nan,nan,27
7379,19,537,nan,nan,27
7379,19,697,nan,nan,27
7379,19,301,nan,nan,27
7379,19,79,nan,nan,27
7379,19,130,nan,nan,27
7379,22,180,nan,nan,27
7379,22,173,nan,nan,27
7379,22,391,nan,nan,27
7379,26,16,nan,nan,27
7379,26,588,nan,nan,27
7379,26,560,nan,nan,27
7379,26,66,nan,nan,27
7379,28,657,nan,nan,27
7379,28,586,nan,nan,27
7379,28,234,nan,nan,27
7379,28,110,nan,nan,27
7379,28,241,nan,nan,27
7379,29,678,nan,nan,27
7379,29,314,nan,nan,27
7379,29,486,nan,nan,27
7379,29,201,nan,nan,27
7379,33,386,nan,nan,27
7379,33,681,nan,nan,27
7379,33,624,nan,nan,27
7379,33,367,nan,nan,27
7379,33,334,nan,nan,27
7379,33,472,nan,nan,27
7379,33,475,nan,nan,27
7379,33,324,nan,nan,27
7379,33,74,nan,nan,27
7379,33,491,nan,nan,27
7379,36,554,nan,nan,27
7379,43,167,nan,nan,27
7379,43,224,nan,nan,27
7379,43,415,nan,nan,27
7379,43,192,nan,nan,27
7379,43,273,nan,nan,27
7379,43,631,nan,nan,27
7379,43,547,nan,nan,27
7379,43,418,nan,nan,27
7379,44,476,nan,nan,27
7379,44,669,nan,nan,27
7379,44,578,nan,nan,27
7379,44,20,nan,nan,27
7379,47,40,nan,nan,27
7379,47,617,nan,nan,27
7379,47,181,nan,nan,27
7379,47,240,nan,nan,27
7379,47,201,nan,nan,27
7379,48,654,nan,nan,27
7379,48,104,nan,nan,27
7379,49,498,nan,nan,27
7379,49,659,nan,nan,27
7379,49,604,nan,nan,27
7379,49,346,nan,nan,27
7379,50,569,nan,nan,27
7379,50,526,nan,nan,27
7379,50,518,nan,nan,27
7379,50,690,nan,nan,27
7379,50,520,nan,nan,27
7379,50,692,nan,nan,27
7379,50,80,nan,nan,27
7379,50,68,nan,nan,27
7379,50,196,nan,nan,27
7379,53,57,nan,nan,27
7379,53,200,nan,nan,27
7379,53,580,nan,nan,27
7379,53,319,nan,nan,27
7379,53,173,nan,nan,27
7379,53,129,nan,nan,27
7379,53,25,nan,nan,27
7379,53,240,nan,nan,27
7379,53,25,nan,nan,27
7379,60,306,nan,nan,27
7379,60,529,nan,nan,27
7379,60,467,nan,nan,27
7379,60,622,nan,nan,27
7379,65,251,nan,nan,27
7379,65,626,nan,nan,27
7379,65,67,nan,nan,27
7379,65,542,nan,nan,27
7379,68,654,nan,nan,27
7379,68,652,nan,nan,27
7379,73,350,nan,nan,27
7379,73,542,nan,nan,27
7379,73,331,nan,nan,27
7379,73,525,nan,nan,27
7379,73,697,nan,nan,27
7379,73,413,nan,nan,27
7379,76,12,nan,nan,27
7379,76,677,nan,nan,27
7379,76,594,nan,nan,27
7379,76,137,nan,nan,27
7379,76,428,nan,nan,27
7379,76,371,nan,nan,27
7379,76,606,nan,nan,27
7379,76,196,nan,nan,27
7379,76,509,nan,nan,27
7379,79,191,nan,nan,27
7379,79,313,nan,nan,27
7379,79,445,nan,nan,27
7379,79,417,nan,nan,27
7379,81,618,nan,nan,27
7379,81,358,nan,nan,27
7379,81,26,nan,nan,27
7379,81,691,nan,nan,27
7379,82,605,nan,nan,27
7379,82,513,nan,nan,27
7379,83,585,nan,nan,27
7379,83,643,nan,nan,27
7379,83,378,nan,nan,27
7379,83,218,nan,nan,27
7379,83,422,nan,nan,27
7379,83,293,nan,nan,27
7379,87,6,nan,nan,27
7379,87,379,nan,nan,27
7379,87,329,nan,nan,27
7379,87,621,nan,nan,27
7379,87,104,nan,nan,27
7379,89,443,nan,nan,27
7379,89,416,nan,nan,27
7379,89,123,nan,nan,27
7379,90,256,nan,nan,27
7379,90,199,nan,nan,27
7379,90,363,nan,nan,27
7379,90,455,nan,nan,27
7379,90,603,nan,nan,27
7379,90,155,nan,nan,27
7379,91,154,nan,nan,27
7379,91,354,nan,nan,27
7379,91,304,nan,nan,27
7379,93,584,nan,nan,27
7379,93,541,nan,nan,27
7379,93,470,nan,nan,27
7379,97,99,nan,nan,27
7379,97,309,nan,nan,27
7379,97,276,nan,nan,27
7379,97,264,nan,nan,27
7379,101,202,nan,nan,27
7379,101,644,nan,nan,27
7379,101,425,nan,nan,27
7379,101,385,nan,nan,27
7379,101,472,nan,nan,27
7379,101,210,nan,nan,27
7379,101,110,nan,nan,27
7379,104,156,nan,nan,27
7379,104,568,nan,nan,27
7379,104,654,nan,nan,27
7379,104,63,nan,nan,27
7379,104,283,nan,nan,27
7379,104,186,nan,nan,27
7379,104,235,nan,nan,27
7379,104,20,nan,nan,27
7379,107,93,nan,nan,27
7379,107,139,nan,nan,27
7379,108,95,nan,nan,27
7379,108,215,nan,nan,27
7379,108,617,nan,nan,27
7379,108,88,nan,nan,27
7379,108,60,nan,nan,27
7379,113,367,nan,nan,27
