819,21,681,nan,nan,14
819,21,498,nan,nan,14
819,21,535,nan,nan,14
819,21,429,nan,nan,14
819,23,96,nan,nan,14
819,23,106,nan,nan,14
819,23,318,nan,nan,14
819,23,656,nan,nan,14
819,23,70,nan,nan,14
819,29,395,nan,nan,14
819,34,428,nan,nan,14
819,34,641,nan,nan,14
819,34,603,nan,nan,14
819,34,666,nan,nan,14
819,36,223,nan,nan,14
819,36,147,nan,nan,14
819,36,191,nan,nan,14
819,56,648,nan,nan,14
819,56,106,nan,nan,14
819,56,151,nan,nan,14
819,58,201,nan,nan,14
819,58,579,nan,nan,14
819,59,365,nan,nan,14
819,72,399,nan,nan,14
819,72,481,nan,nan,14
819,72,657,nan,nan,14
819,72,58,nan,nan,14
819,83,508,nan,nan,14
819,83,159,nan,nan,14
819,90,15,nan,nan,14
819,103,333,nan,nan,14
819,103,357,nan,nan,14
819,124,697,nan,nan,14
819,124,513,nan,nan,14
819,134,154,nan,nan,14
819,142,464,nan,nan,14
819,149,259,nan,nan,14
819,149,553,nan,nan,14
819,149,331,nan,nan,14
820,7,506,nan,nan,31
820,7,104,nan,nan,31
820,7,325,nan,nan,31
820,7,600,nan,nan,31
820,7,136,nan,nan,31
820,7,563,nan,nan,31
820,31,253,nan,nan,31
820,31,358,nan,nan,31
820,31,155,nan,nan,31
820,31,533,nan,nan,31
820,31,58,nan,nan,31
820,35,153,nan,nan,31
820,35,603,nan,nan,31
820,35,410,nan,nan,31
820,35,75,nan,nan,31
820,35,347,nan,nan,31
820,35,166,nan,nan,31
820,35,641,nan,nan,31
820,35,234,nan,nan,31
820,37,510,nan,nan,31
820,37,163,nan,nan,31
820,37,302,nan,nan,31
820,48,478,nan,nan,31
820,48,210,nan,nan,31
820,48,135,nan,nan,31
820,48,202,nan,nan,31
820,60,587,nan,nan,31
820,60,278,nan,nan,31
820,60,333,nan,nan,31
820,65,67,nan,nan,31
820,65,131,nan,nan,31
820,65,431,nan,nan,31
820,65,513,nan,nan,31
820,65,2,nan,nan,31
820,87,334,nan,nan,31
820,87,213,nan,nan,31
820,87,248,nan,nan,31
820,87,444,nan,nan,31
820,87,334,nan,nan,31
820,87,686,nan,nan,31
820,87,297,nan,nan,31
820,87,243,nan,nan,31
820,92,543,nan,nan,31
820,92,248,nan,nan,31
820,92,241,nan,nan,31
820,104,69,nan,nan,31
820,104,298,nan,nan,31
820,104,210,nan,nan,31
820,104,359,nan,nan,31
820,114,293,nan,nan,31
820,114,360,nan,nan,31
820,114,165,nan,nan,31
820,126,656,nan,nan,31
820,126,85,nan,nan,31
820,126,656,nan,nan,31
820,126,35,nan,nan,31
820,132,61,nan,nan,31
820,132,233,nan,nan,31
820,132,165,nan,nan,31
820,132,449,nan,nan,31
820,133,586,nan,nan,31
820,133,370,nan,nan,31
820,133,3,nan,nan,31
820,133,230,nan,nan,31
820,133,226,nan,nan,31
820,133,256,nan,nan,31
820,133,671,nan,nan,31
820,133,369,nan,nan,31
820,146,568,nan,nan,31
820,146,598,nan,nan,31
820,146,44,nan,nan,31
820,146,693,nan,nan,31
820,146,576,nan,nan,31
821,2,114,nan,nan,9
821,2,290,nan,nan,9
821,2,539,nan,nan,9
821,2,36,nan,nan,9
821,2,455,nan,nan,9
821,2,160,nan,nan,9
821,2,486,nan,nan,9
821,2,538,nan,nan,9
821,38,2,nan,nan,9
821,47,118,nan,nan,9
821,47,434,nan,nan,9
821,47,346,nan,nan,9
821,47,148,nan,nan,9
821,69,424,nan,nan,9
821,69,542,nan,nan,9
821,69,182,nan,nan,9
821,69,119,nan,nan,9
821,74,365,nan,nan,9
821,74,191,nan,nan,9
821,74,652,nan,nan,9
821,79,241,nan,nan,9
821,79,540,nan,nan,9
821,79,166,nan,nan,9
821,79,415,nan,nan,9
821,79,55,nan,nan,9
821,79,144,nan,nan,9
821,79,414,nan,nan,9
821,79,457,nan,nan,9
821,83,256,nan,nan,9
821,83,534,nan,nan,9
821,83,319,nan,nan,9
821,100,478,nan,nan,9
821,100,647,nan,nan,9
821,100,191,nan,nan,9
821,100,346,nan,nan,9
821,100,44,nan,nan,9
821,100,271,nan,nan,9
821,100,379,nan,nan,9
821,100,646,nan,nan,9
821,100,692,nan,nan,9
821,100,528,nan,nan,9
821,100,478,nan,nan,9
821,100,255,nan,nan,9
821,100,627,nan,nan,9
821,106,31,nan,nan,9
821,106,560,nan,nan,9
821,106,486,nan,nan,9
821,106,617,nan,nan,9
821,106,580,nan,nan,9
821,106,499,nan,nan,9
821,106,331,nan,nan,9
821,112,163,nan,nan,9
821,112,434,nan,nan,9
821,112,62,nan,nan,9
821,112,506,nan,nan,9
821,112,456,nan,nan,9
821,112,499,nan,nan,9
821,112,96,nan,nan,9
821,112,671,nan,nan,9
821,155,468,nan,nan,9
821,155,430,nan,nan,9
821,155,427,nan,nan,9
821,155,675,nan,nan,9
821,155,333,nan,nan,9
821,155,282,nan,nan,9
821,155,192,nan,nan,9
822,1,205,nan,nan,34
822,1,304,nan,nan,34
822,1,175,nan,nan,34
822,1,641,nan,nan,34
822,1,270,nan,nan,34
822,1,480,nan,nan,34
822,1,207,nan,nan,34
822,1,150,nan,nan,34
822,1,25,nan,nan,34
822,1,450,nan,nan,34
822,1,624,nan,nan,34
822,1,346,nan,nan,34
822,1,444,nan,nan,34
822,1,461,nan,nan,34
822,1,695,nan,nan,34
822,1,66,nan,nan,34
822,4,344,nan,nan,34
822,4,114,nan,nan,34
822,4,504,nan,nan,34
822,4,429,nan,nan,34
822,4,201,nan,nan,34
822,4,93,nan,nan,34
822,4,241,nan,nan,34
822,4,272,nan,nan,34
822,4,143,nan,nan,34
822,4,547,nan,nan,34
822,4,191,nan,nan,34
822,4,695,nan,nan,34
822,4,693,nan,nan,34
822,4,643,nan,nan,34
822,4,558,nan,nan,34
822,4,293,3,0.25,34
822,4,627,nan,nan,34
822,15,347,nan,nan,34
822,15,601,nan,nan,34
822,15,455,nan,nan,34
822,15,192,nan,nan,34
822,15,400,nan,nan,34
822,15,90,nan,nan,34
822,15,105,nan,nan,34
822,15,126,nan,nan,34
822,18,130,nan,nan,34
822,18,400,nan,nan,34
822,18,658,nan,nan,34
822,18,199,nan,nan,34
822,18,481,nan,nan,34
822,18,590,nan,nan,34
822,18,128,nan,nan,34
822,18,356,nan,nan,34
822,18,60,nan,nan,34
822,18,520,nan,nan,34
822,21,67,nan,nan,34
822,21,507,nan,nan,34
822,21,661,nan,nan,34
822,21,578,nan,nan,34
822,21,40,nan,nan,34
822,21,654,nan,nan,34
822,21,371,nan,nan,34
822,21,374,nan,nan,34
