8599,27,626,nan,nan,31
8599,27,471,nan,nan,31
8599,27,391,nan,nan,31
8599,27,403,nan,nan,31
8599,27,256,nan,nan,31
8599,27,216,nan,nan,31
8599,27,555,nan,nan,31
8599,27,107,nan,nan,31
8599,27,230,nan,nan,31
8599,27,655,nan,nan,31
8599,27,323,nan,nan,31
8599,34,6,nan,nan,31
8599,34,641,nan,nan,31
8599,34,644,nan,nan,31
8599,34,84,nan,nan,31
8599,34,251,nan,nan,31
8599,34,257,nan,nan,31
8599,34,698,nan,nan,31
8599,34,334,nan,nan,31
8599,34,681,nan,nan,31
8599,34,451,nan,nan,31
8599,34,390,nan,nan,31
8599,34,591,nan,nan,31
8599,34,163,nan,nan,31
8599,34,329,nan,nan,31
8599,55,124,nan,nan,31
8599,55,265,nan,nan,31
8599,55,554,nan,nan,31
8599,55,648,nan,nan,31
8599,55,673,nan,nan,31
8599,55,92,nan,nan,31
8599,55,327,nan,nan,31
8599,55,592,nan,nan,31
8599,55,114,nan,nan,31
8599,55,676,nan,nan,31
8599,89,503,nan,nan,31
8599,89,503,nan,nan,31
8599,89,356,nan,nan,31
8599,89,84,nan,nan,31
8599,89,545,nan,nan,31
8599,89,547,nan,nan,31
8599,89,225,nan,nan,31
8599,89,174,nan,nan,31
8599,89,148,nan,nan,31
8599,89,290,nan,nan,31
8599,89,99,nan,nan,31
8599,89,248,nan,nan,31
8599,89,364,nan,nan,31
8599,89,503,nan,nan,31
8599,89,500,nan,nan,31
8599,89,539,nan,nan,31
8599,93,537,nan,nan,31
8599,93,315,nan,nan,31
8599,93,141,nan,nan,31
8599,93,491,nan,nan,31
8599,93,307,nan,nan,31
8599,93,428,nan,nan,31
8599,93,14,nan,nan,31
8599,93,523,nan,nan,31
8599,93,120,nan,nan,31
8599,93,166,nan,nan,31
8599,93,141,nan,nan,31
8599,96,691,nan,nan,31
8599,96,297,nan,nan,31
8599,96,684,nan,nan,31
8599,109,39,nan,nan,31
8599,109,695,nan,nan,31
8599,109,579,nan,nan,31
8599,109,352,nan,nan,31
8599,109,547,nan,nan,31
8599,109,293,nan,nan,31
8599,109,399,nan,nan,31
8599,109,461,nan,nan,31
8599,109,429,nan,nan,31
8599,109,224,nan,nan,31
8599,109,517,nan,nan,31
8599,131,252,nan,nan,31
8599,131,184,nan,nan,31
8599,131,252,nan,nan,31
8599,131,403,nan,nan,31
8599,131,65,nan,nan,31
8599,131,643,nan,nan,31
8599,131,582,nan,nan,31
8599,131,290,nan,nan,31
8599,131,290,nan,nan,31
8599,131,658,nan,nan,31
8599,131,585,nan,nan,31
8599,131,57,nan,nan,31
8599,131,47,nan,nan,31
8599,102,420,nan,nan,31
8600,13,187,nan,nan,21
8600,13,122,nan,nan,21
8600,13,103,nan,nan,21
8600,14,208,nan,nan,21
8600,14,519,nan,nan,21
8600,14,481,nan,nan,21
8600,24,454,nan,nan,21
8600,24,556,nan,nan,21
8600,37,634,nan,nan,21
8600,41,353,nan,nan,21
8600,44,256,nan,nan,21
8600,54,547,nan,nan,21
8600,54,175,nan,nan,21
8600,68,281,nan,nan,21
8600,70,232,nan,nan,21
8600,72,416,nan,nan,21
8600,72,263,nan,nan,21
8600,110,590,nan,nan,21
8600,110,325,nan,nan,21
8600,110,175,nan,nan,21
8600,110,614,nan,nan,21
8600,123,58,nan,nan,21
8600,123,529,nan,nan,21
8600,123,436,nan,nan,21
8600,133,415,nan,nan,21
8600,133,268,nan,nan,21
8600,139,433,nan,nan,21
8600,103,68,nan,nan,21
8600,104,77,nan,nan,21
8600,61,121,4,0.5,21
8600,61,121,4,0.5,21
8601,9,129,nan,nan,38
8601,9,467,nan,nan,38
8601,9,362,nan,nan,38
8601,9,376,nan,nan,38
8601,9,376,nan,nan,38
8601,9,13,nan,nan,38
8601,9,396,nan,nan,38
8601,9,400,nan,nan,38
8601,9,519,nan,nan,38
8601,9,282,nan,nan,38
8601,15,145,nan,nan,38
8601,15,551,nan,nan,38
8601,15,388,nan,nan,38
8601,15,83,nan,nan,38
8601,15,606,nan,nan,38
8601,15,481,nan,nan,38
8601,15,366,nan,nan,38
8601,18,490,nan,nan,38
8601,18,517,nan,nan,38
8601,18,319,nan,nan,38
8601,18,631,nan,nan,38
8601,18,450,nan,nan,38
8601,18,81,nan,nan,38
8601,21,197,nan,nan,38
8601,21,495,nan,nan,38
8601,21,204,nan,nan,38
8601,21,52,nan,nan,38
8601,21,40,nan,nan,38
8601,21,584,nan,nan,38
8601,21,172,nan,nan,38
8601,21,316,nan,nan,38
8601,21,541,nan,nan,38
8601,21,413,nan,nan,38
8601,22,236,nan,nan,38
8601,22,468,nan,nan,38
8601,22,3,nan,nan,38
8601,22,465,nan,nan,38
8601,22,170,nan,nan,38
8601,22,7,nan,nan,38
8601,22,697,nan,nan,38
8601,23,318,nan,nan,38
8601,23,446,nan,nan,38
8601,23,381,nan,nan,38
8601,23,441,nan,nan,38
8601,23,126,nan,nan,38
8601,23,318,nan,nan,38
8601,23,680,nan,nan,38
8601,23,463,nan,nan,38
8601,23,79,nan,nan,38
8601,23,417,nan,nan,38
8601,23,577,nan,nan,38
8601,23,51,nan,nan,38
8601,23,9,nan,nan,38
8601,23,449,nan,nan,38
8601,23,531,nan,nan,38
8601,23,422,nan,nan,38
8601,23,131,nan,nan,38
8601,23,465,nan,nan,38
8601,28,230,nan,nan,38
8601,28,459,nan,nan,38
8601,28,215,nan,nan,38
8601,28,335,nan,nan,38
8601,28,420,nan,nan,38
8601,28,457,nan,nan,38
8601,28,652,nan,nan,38
8601,28,136,nan,nan,38
8601,28,363,nan,nan,38
8601,30,527,nan,nan,38
8601,30,178,nan,nan,38
8601,30,195,nan,nan,38
8601,30,453,nan,nan,38
8601,30,324,nan,nan,38
8601,30,443,nan,nan,38
8601,30,640,nan,nan,38
8601,30,653,nan,nan,38
8601,30,57,nan,nan,38
8601,31,233,nan,nan,38
8601,31,301,nan,nan,38
8601,31,315,nan,nan,38
8601,31,345,nan,nan,38
8601,31,123,nan,nan,38
8601,31,104,nan,nan,38
8601,31,354,nan,nan,38
8601,31,447,nan,nan,38
8601,31,209,nan,nan,38
8601,31,45,nan,nan,38
8601,31,404,nan,nan,38
8601,31,432,nan,nan,38
8601,31,639,nan,nan,38
8601,32,663,nan,nan,38
8601,32,495,nan,nan,38
8601,32,432,nan,nan,38
8601,32,439,nan,nan,38
8601,32,412,nan,nan,38
8601,32,363,nan,nan,38
8601,32,618,nan,nan,38
8601,32,84,nan,nan,38
8601,32,643,nan,nan,38
8601,32,309,nan,nan,38
8601,32,101,nan,nan,38
8601,32,250,nan,nan,38
8601,32,462,nan,nan,38
8601,32,315,nan,nan,38
8601,34,423,nan,nan,38
8601,34,344,nan,nan,38
8601,34,109,nan,nan,38
8601,34,163,nan,nan,38
8601,34,571,nan,nan,38
8601,34,650,nan,nan,38
8601,34,356,nan,nan,38
8601,34,337,nan,nan,38
8601,34,348,nan,nan,38
8601,34,219,nan,nan,38
8601,34,658,nan,nan,38
8601,34,214,nan,nan,38
8601,34,624,nan,nan,38
8601,34,349,nan,nan,38
8601,34,554,nan,nan,38
8601,37,556,nan,nan,38
8601,37,609,nan,nan,38
8601,37,267,nan,nan,38
8601,37,309,nan,nan,38
8601,37,359,nan,nan,38
8601,37,636,nan,nan,38
8601,37,357,nan,nan,38
8601,37,99,nan,nan,38
8601,37,333,nan,nan,38
8601,37,223,nan,nan,38
8601,37,319,nan,nan,38
8601,37,503,nan,nan,38
8601,37,500,nan,nan,38
8601,37,545,nan,nan,38
8601,37,613,nan,nan,38
8601,37,468,nan,nan,38
8601,37,229,nan,nan,38
8601,37,487,nan,nan,38
8601,41,296,nan,nan,38
8601,41,131,nan,nan,38
8601,41,373,nan,nan,38
8601,41,479,nan,nan,38
8601,41,287,nan,nan,38
8601,41,422,nan,nan,38
8601,41,617,nan,nan,38
8601,41,555,nan,nan,38
8601,41,214,nan,nan,38
8601,41,410,nan,nan,38
8601,41,147,nan,nan,38
8601,41,530,nan,nan,38
8601,42,165,nan,nan,38
8601,42,290,nan,nan,38
8601,42,298,nan,nan,38
8601,42,434,nan,nan,38
8601,42,470,nan,nan,38
8601,42,345,nan,nan,38
8601,42,617,nan,nan,38
8601,42,637,nan,nan,38
8601,42,217,nan,nan,38
8601,42,581,nan,nan,38
8601,42,154,nan,nan,38
8601,42,207,nan,nan,38
8601,45,602,nan,nan,38
8601,45,413,nan,nan,38
8601,45,692,nan,nan,38
8601,45,437,nan,nan,38
8601,45,240,nan,nan,38
8601,45,25,nan,nan,38
8601,45,276,nan,nan,38
8601,45,647,nan,nan,38
8601,45,445,nan,nan,38
8601,47,56,nan,nan,38
8601,47,295,nan,nan,38
8601,47,258,nan,nan,38
8601,47,0,nan,nan,38
8601,47,380,nan,nan,38
8601,47,518,nan,nan,38
8601,47,359,nan,nan,38
8601,47,478,nan,nan,38
8601,47,49,nan,nan,38
8601,47,617,nan,nan,38
8601,47,99,nan,nan,38
8601,47,9,nan,nan,38
8601,47,268,nan,nan,38
8601,47,434,nan,nan,38
8601,56,554,nan,nan,38
8601,56,160,nan,nan,38
8601,56,76,nan,nan,38
8601,56,682,nan,nan,38
8601,56,31,nan,nan,38
8601,63,428,nan,nan,38
8601,63,518,nan,nan,38
8601,63,504,nan,nan,38
8601,63,526,nan,nan,38
8601,63,126,nan,nan,38
8601,63,200,nan,nan,38
8601,63,542,nan,nan,38
8601,63,509,nan,nan,38
8601,66,649,nan,nan,38
8601,66,349,nan,nan,38
8601,66,192,nan,nan,38
8601,66,344,nan,nan,38
8601,66,631,nan,nan,38
8601,66,548,nan,nan,38
8601,66,567,nan,nan,38
8601,66,490,nan,nan,38
8601,66,270,nan,nan,38
8601,66,285,nan,nan,38
8601,66,545,nan,nan,38
8601,66,649,nan,nan,38
8601,66,306,nan,nan,38
8601,66,19,nan,nan,38
8601,66,116,nan,nan,38
8601,66,686,nan,nan,38
8601,66,483,nan,nan,38
8601,68,545,nan,nan,38
8601,68,274,nan,nan,38
8601,68,636,nan,nan,38
8601,68,368,nan,nan,38
8601,68,174,nan,nan,38
8601,68,71,nan,nan,38
8601,68,279,nan,nan,38
8601,68,315,nan,nan,38
8601,68,77,nan,nan,38
8601,68,128,nan,nan,38
8601,68,350,nan,nan,38
8601,68,464,nan,nan,38
8601,73,76,nan,nan,38
8601,73,481,nan,nan,38
8601,73,580,nan,nan,38
8601,73,258,nan,nan,38
8601,73,626,nan,nan,38
8601,73,497,nan,nan,38
8601,73,672,nan,nan,38
8601,73,282,nan,nan,38
8601,73,141,nan,nan,38
8601,73,560,nan,nan,38
8601,73,697,nan,nan,38
8601,74,468,nan,nan,38
8601,74,578,nan,nan,38
8601,74,574,nan,nan,38
8601,74,3,nan,nan,38
8601,74,272,nan,nan,38
8601,74,679,nan,nan,38
8601,74,130,nan,nan,38
8601,74,453,nan,nan,38
8601,74,299,nan,nan,38
8601,75,584,nan,nan,38
8601,75,532,nan,nan,38
8601,75,31,nan,nan,38
8601,75,392,nan,nan,38
8601,75,410,nan,nan,38
8601,75,284,nan,nan,38
8601,75,343,nan,nan,38
8601,75,374,nan,nan,38
8601,75,76,nan,nan,38
8601,75,197,nan,nan,38
8601,75,327,nan,nan,38
8601,79,60,nan,nan,38
8601,79,237,nan,nan,38
8601,79,482,nan,nan,38
8601,79,579,nan,nan,38
8601,79,449,nan,nan,38
8601,79,252,nan,nan,38
8601,79,237,nan,nan,38
8601,79,303,nan,nan,38
8601,79,32,nan,nan,38
8601,82,629,nan,nan,38
8601,82,650,nan,nan,38
8601,82,246,nan,nan,38
8601,82,423,nan,nan,38
8601,82,361,nan,nan,38
8601,82,619,nan,nan,38
8601,82,140,nan,nan,38
8601,82,678,nan,nan,38
8601,82,603,nan,nan,38
