8639,21,656,nan,nan,7
8639,21,540,nan,nan,7
8639,21,309,nan,nan,7
8639,21,567,nan,nan,7
8639,21,578,nan,nan,7
8639,21,184,nan,nan,7
8639,21,553,nan,nan,7
8639,21,182,nan,nan,7
8639,21,176,nan,nan,7
8639,32,527,nan,nan,7
8639,32,15,nan,nan,7
8639,32,44,nan,nan,7
8639,35,291,nan,nan,7
8639,35,500,nan,nan,7
8639,35,334,nan,nan,7
8639,40,669,nan,nan,7
8639,40,355,nan,nan,7
8639,40,318,nan,nan,7
8639,40,576,nan,nan,7
8639,40,634,nan,nan,7
8639,40,199,nan,nan,7
8639,40,447,nan,nan,7
8639,43,536,nan,nan,7
8639,43,633,nan,nan,7
8639,43,168,nan,nan,7
8639,43,646,nan,nan,7
8639,43,47,nan,nan,7
8639,53,495,nan,nan,7
8639,53,212,nan,nan,7
8639,53,371,nan,nan,7
8639,53,293,nan,nan,7
8639,53,547,nan,nan,7
8639,53,525,nan,nan,7
8639,53,178,nan,nan,7
8639,53,240,nan,nan,7
8639,53,393,nan,nan,7
8639,54,669,nan,nan,7
8639,54,310,nan,nan,7
8639,54,77,nan,nan,7
8639,54,96,nan,nan,7
8639,59,28,nan,nan,7
8639,59,367,nan,nan,7
8639,59,653,nan,nan,7
8639,59,196,nan,nan,7
8639,66,519,nan,nan,7
8639,67,179,nan,nan,7
8639,67,241,nan,nan,7
8639,88,6,nan,nan,7
8639,88,366,nan,nan,7
8639,88,524,nan,nan,7
8639,88,584,nan,nan,7
8639,88,174,nan,nan,7
8639,88,486,nan,nan,7
8639,91,576,nan,nan,7
8639,91,641,nan,nan,7
8639,91,471,nan,nan,7
8639,91,129,nan,nan,7
8639,91,234,nan,nan,7
8639,108,209,nan,nan,7
8639,108,89,nan,nan,7
8639,108,377,nan,nan,7
8639,108,491,nan,nan,7
8639,133,650,nan,nan,7
8639,133,195,nan,nan,7
8639,133,268,nan,nan,7
8639,133,550,nan,nan,7
8639,138,453,nan,nan,7
8639,138,349,nan,nan,7
8639,138,409,nan,nan,7
8639,138,436,nan,nan,7
8639,138,188,nan,nan,7
8639,138,696,nan,nan,7
8639,138,56,nan,nan,7
8639,138,567,nan,nan,7
8640,4,283,nan,nan,47
8640,4,648,nan,nan,47
8640,4,127,nan,nan,47
8640,4,123,nan,nan,47
8640,4,201,nan,nan,47
8640,4,117,nan,nan,47
8640,20,260,nan,nan,47
8640,20,656,nan,nan,47
8640,20,227,nan,nan,47
8640,20,688,nan,nan,47
8640,20,82,nan,nan,47
8640,49,337,nan,nan,47
8640,49,644,nan,nan,47
8640,49,314,nan,nan,47
8640,49,480,nan,nan,47
8640,49,47,nan,nan,47
8640,49,271,nan,nan,47
