3599,5,248,nan,nan,32
3599,5,362,nan,nan,32
3599,5,468,nan,nan,32
3599,5,629,nan,nan,32
3599,5,639,nan,nan,32
3599,5,464,nan,nan,32
3599,5,449,nan,nan,32
3599,5,596,nan,nan,32
3599,5,399,nan,nan,32
3599,5,284,nan,nan,32
3599,6,605,nan,nan,32
3599,6,32,nan,nan,32
3599,6,187,nan,nan,32
3599,6,234,nan,nan,32
3599,6,96,nan,nan,32
3599,6,179,nan,nan,32
3599,6,611,nan,nan,32
3599,6,284,nan,nan,32
3599,6,614,nan,nan,32
3599,6,127,nan,nan,32
3599,6,428,nan,nan,32
3599,6,352,nan,nan,32
3599,6,183,nan,nan,32
3599,7,550,nan,nan,32
3599,7,60,nan,nan,32
3599,7,274,nan,nan,32
3599,7,201,nan,nan,32
3599,7,590,nan,nan,32
3599,7,170,nan,nan,32
3599,7,284,nan,nan,32
3599,7,234,nan,nan,32
3599,8,127,nan,nan,32
3599,8,88,nan,nan,32
3599,8,459,nan,nan,32
3599,8,646,nan,nan,32
3599,8,381,nan,nan,32
3599,8,400,nan,nan,32
3599,8,433,nan,nan,32
3599,8,100,nan,nan,32
3599,8,684,nan,nan,32
3599,8,590,nan,nan,32
3599,9,430,nan,nan,32
3599,9,374,nan,nan,32
3599,9,671,nan,nan,32
3599,9,340,nan,nan,32
3599,9,248,nan,nan,32
3599,9,281,nan,nan,32
3599,9,176,nan,nan,32
3599,9,532,nan,nan,32
3599,9,212,nan,nan,32
3599,9,391,nan,nan,32
3599,9,18,nan,nan,32
3599,9,568,nan,nan,32
3599,9,306,nan,nan,32
3599,9,479,nan,nan,32
3599,9,314,nan,nan,32
3599,9,262,nan,nan,32
3599,9,519,nan,nan,32
3599,9,176,nan,nan,32
3599,11,376,nan,nan,32
3599,11,364,nan,nan,32
3599,11,290,nan,nan,32
3599,11,259,nan,nan,32
3599,11,498,nan,nan,32
3599,11,562,nan,nan,32
3599,11,481,nan,nan,32
3599,11,18,nan,nan,32
3599,11,569,nan,nan,32
3599,11,413,nan,nan,32
3599,11,393,nan,nan,32
3599,11,144,nan,nan,32
3599,11,484,nan,nan,32
3599,11,143,nan,nan,32
3599,11,586,nan,nan,32
3599,11,553,nan,nan,32
3599,11,466,nan,nan,32
3599,11,439,nan,nan,32
3599,11,529,nan,nan,32
3599,12,332,nan,nan,32
3599,12,531,nan,nan,32
3599,12,358,nan,nan,32
3599,12,533,nan,nan,32
3599,12,306,nan,nan,32
3599,12,134,nan,nan,32
3599,12,618,nan,nan,32
3599,12,123,nan,nan,32
3599,12,8,nan,nan,32
3599,12,71,nan,nan,32
3599,12,568,nan,nan,32
3599,12,432,nan,nan,32
3599,12,490,nan,nan,32
3599,12,649,nan,nan,32
3599,12,258,nan,nan,32
3599,13,157,nan,nan,32
3599,13,469,nan,nan,32
3599,13,248,nan,nan,32
3599,13,418,nan,nan,32
3599,13,52,nan,nan,32
3599,13,525,nan,nan,32
3599,13,620,nan,nan,32
3599,13,562,nan,nan,32
3599,13,186,nan,nan,32
3599,13,226,nan,nan,32
3599,13,683,nan,nan,32
3599,13,97,nan,nan,32
3599,13,408,nan,nan,32
3599,13,371,nan,nan,32
3599,13,206,nan,nan,32
3599,13,674,nan,nan,32
3599,13,689,nan,nan,32
3599,15,168,nan,nan,32
3599,15,526,nan,nan,32
3599,15,285,nan,nan,32
3599,15,565,nan,nan,32
3599,15,321,nan,nan,32
3599,15,137,nan,nan,32
3599,15,548,nan,nan,32
3599,15,144,nan,nan,32
3599,15,165,nan,nan,32
3599,16,228,nan,nan,32
3599,16,401,nan,nan,32
3599,16,293,nan,nan,32
3599,16,230,nan,nan,32
3599,16,619,nan,nan,32
3599,16,131,nan,nan,32
3599,16,562,nan,nan,32
3599,16,253,nan,nan,32
3599,16,529,nan,nan,32
3599,16,680,nan,nan,32
3599,16,325,nan,nan,32
3599,16,389,nan,nan,32
3599,18,119,nan,nan,32
3599,18,263,nan,nan,32
