9129,12,345,nan,nan,97
9129,12,512,nan,nan,97
9129,12,105,nan,nan,97
9129,12,45,nan,nan,97
9129,12,586,nan,nan,97
9129,12,162,nan,nan,97
9129,13,400,nan,nan,97
9129,13,104,nan,nan,97
9129,13,519,nan,nan,97
9129,13,333,nan,nan,97
9129,13,526,nan,nan,97
9129,15,469,nan,nan,97
9129,15,42,nan,nan,97
9129,15,387,nan,nan,97
9129,15,490,nan,nan,97
9129,25,79,nan,nan,97
9129,25,574,nan,nan,97
9129,27,417,nan,nan,97
9129,27,640,nan,nan,97
9129,27,84,nan,nan,97
9129,28,117,nan,nan,97
9129,28,537,nan,nan,97
9129,28,611,nan,nan,97
9129,28,452,nan,nan,97
9129,28,352,nan,nan,97
9129,30,84,nan,nan,97
9129,30,288,nan,nan,97
9129,30,513,nan,nan,97
9129,30,648,nan,nan,97
9129,33,29,nan,nan,97
9129,33,650,nan,nan,97
9129,33,84,nan,nan,97
9129,33,195,nan,nan,97
9129,37,686,nan,nan,97
9129,37,272,nan,nan,97
9129,37,678,nan,nan,97
9129,40,184,nan,nan,97
9129,40,518,nan,nan,97
9129,40,355,nan,nan,97
9129,40,418,nan,nan,97
9129,40,431,nan,nan,97
9129,40,105,nan,nan,97
9129,47,202,nan,nan,97
9129,47,144,nan,nan,97
9129,48,273,nan,nan,97
9129,48,110,nan,nan,97
9129,48,100,nan,nan,97
9129,48,91,nan,nan,97
9129,48,495,nan,nan,97
9129,58,75,nan,nan,97
9129,58,130,nan,nan,97
9129,58,122,nan,nan,97
9129,58,341,nan,nan,97
9129,58,127,nan,nan,97
9129,59,434,nan,nan,97
9129,59,325,nan,nan,97
9129,59,450,nan,nan,97
9129,62,143,nan,nan,97
9129,62,400,nan,nan,97
9129,62,177,nan,nan,97
9129,62,18,nan,nan,97
9129,62,67,nan,nan,97
9129,63,297,nan,nan,97
9129,63,136,nan,nan,97
9129,63,614,nan,nan,97
9129,64,83,nan,nan,97
9129,64,586,nan,nan,97
9129,64,587,nan,nan,97
9129,64,343,nan,nan,97
9129,64,83,nan,nan,97
9129,74,96,nan,nan,97
9129,74,437,nan,nan,97
9129,80,137,nan,nan,97
9129,80,449,nan,nan,97
9129,80,299,nan,nan,97
9129,89,79,nan,nan,97
9129,89,623,nan,nan,97
9129,89,119,nan,nan,97
9129,89,428,nan,nan,97
9129,91,356,nan,nan,97
9129,91,229,nan,nan,97
