2369,13,337,nan,nan,29
2369,13,413,nan,nan,29
2369,13,447,nan,nan,29
2369,13,465,nan,nan,29
2369,13,310,nan,nan,29
2369,13,221,nan,nan,29
2369,14,285,nan,nan,29
2369,14,502,nan,nan,29
2369,14,491,nan,nan,29
2369,14,673,nan,nan,29
2369,16,553,nan,nan,29
2369,16,186,nan,nan,29
2369,16,99,nan,nan,29
2369,16,584,nan,nan,29
2369,16,293,nan,nan,29
2369,16,374,nan,nan,29
2369,18,584,nan,nan,29
2369,18,256,nan,nan,29
2369,18,662,nan,nan,29
2369,18,543,nan,nan,29
2369,18,380,nan,nan,29
2369,18,572,nan,nan,29
2369,22,591,nan,nan,29
2369,22,167,nan,nan,29
2369,22,9,nan,nan,29
2369,22,296,nan,nan,29
2369,22,491,nan,nan,29
2369,31,672,nan,nan,29
2369,31,516,nan,nan,29
2369,31,650,nan,nan,29
2369,31,431,nan,nan,29
2369,31,482,nan,nan,29
2369,39,224,nan,nan,29
2369,39,228,nan,nan,29
2369,39,285,nan,nan,29
2369,39,26,nan,nan,29
2369,39,593,nan,nan,29
2369,39,558,nan,nan,29
2369,39,284,nan,nan,29
2369,39,629,nan,nan,29
2369,39,569,nan,nan,29
2369,39,576,nan,nan,29
2369,39,568,nan,nan,29
2369,40,4,nan,nan,29
2369,40,408,nan,nan,29
2369,40,193,nan,nan,29
2369,40,307,nan,nan,29
2369,40,312,nan,nan,29
2369,40,315,nan,nan,29
2369,40,576,nan,nan,29
2369,40,208,nan,nan,29
2369,40,550,nan,nan,29
2369,41,2,nan,nan,29
2369,41,23,nan,nan,29
2369,41,105,nan,nan,29
2369,41,68,nan,nan,29
2369,41,495,nan,nan,29
2369,41,343,nan,nan,29
2369,41,634,nan,nan,29
2369,43,167,nan,nan,29
2369,43,481,nan,nan,29
2369,43,367,nan,nan,29
2369,43,252,nan,nan,29
2369,43,145,nan,nan,29
2369,43,145,nan,nan,29
2369,43,87,nan,nan,29
2369,43,380,nan,nan,29
2369,43,632,nan,nan,29
2369,43,581,nan,nan,29
2369,44,63,nan,nan,29
2369,44,630,nan,nan,29
2369,44,487,nan,nan,29
2369,44,203,nan,nan,29
2369,52,551,nan,nan,29
2369,52,265,nan,nan,29
2369,52,448,nan,nan,29
2369,52,271,nan,nan,29
2369,59,127,nan,nan,29
2369,59,435,nan,nan,29
2369,59,600,nan,nan,29
2369,59,547,nan,nan,29
2369,59,329,2,0.1,29
2369,59,430,nan,nan,29
2369,59,264,nan,nan,29
2369,59,615,nan,nan,29
2369,59,436,nan,nan,29
2369,60,238,nan,nan,29
2369,60,286,nan,nan,29
2369,60,645,nan,nan,29
2369,60,252,nan,nan,29
2369,60,199,nan,nan,29
2369,60,418,nan,nan,29
2369,60,536,nan,nan,29
2369,67,168,nan,nan,29
2369,67,91,nan,nan,29
2369,67,586,nan,nan,29
2369,67,594,nan,nan,29
2369,67,464,nan,nan,29
2369,67,669,nan,nan,29
2369,67,227,nan,nan,29
2369,71,197,nan,nan,29
2369,71,547,nan,nan,29
2369,71,687,nan,nan,29
2369,71,455,nan,nan,29
2369,71,360,nan,nan,29
2369,71,420,nan,nan,29
2369,76,442,nan,nan,29
2369,76,163,nan,nan,29
2369,76,260,nan,nan,29
2369,80,566,nan,nan,29
2369,80,137,nan,nan,29
2369,80,65,nan,nan,29
2369,80,486,nan,nan,29
2369,80,0,nan,nan,29
2369,80,473,nan,nan,29
2369,80,14,nan,nan,29
2369,80,16,nan,nan,29
2369,81,486,nan,nan,29
2369,81,560,nan,nan,29
2369,84,80,nan,nan,29
2369,84,426,nan,nan,29
2369,84,248,nan,nan,29
2369,84,680,nan,nan,29
2369,85,589,nan,nan,29
2369,85,109,nan,nan,29
2369,85,472,nan,nan,29
2369,85,633,nan,nan,29
2369,85,188,nan,nan,29
2369,92,437,nan,nan,29
2369,92,129,nan,nan,29
2369,92,431,nan,nan,29
2369,92,640,nan,nan,29
2369,95,593,nan,nan,29
2369,95,76,nan,nan,29
2369,95,346,nan,nan,29
2369,95,335,nan,nan,29
2369,98,684,nan,nan,29
2369,98,350,nan,nan,29
2369,98,620,nan,nan,29
2369,98,134,nan,nan,29
2369,98,394,nan,nan,29
2369,98,289,nan,nan,29
2369,98,284,nan,nan,29
2369,98,394,nan,nan,29
2369,100,494,nan,nan,29
2369,100,380,nan,nan,29
2369,100,260,nan,nan,29
2369,100,145,nan,nan,29
2369,100,91,nan,nan,29
2369,100,196,nan,nan,29
2369,101,498,nan,nan,29
2369,103,528,nan,nan,29
2369,103,646,nan,nan,29
2369,103,219,nan,nan,29
2369,111,102,nan,nan,29
2369,111,566,nan,nan,29
2369,111,384,nan,nan,29
2369,111,150,nan,nan,29
2369,111,30,nan,nan,29
2369,111,61,nan,nan,29
2369,111,477,nan,nan,29
2369,115,94,nan,nan,29
2369,115,519,nan,nan,29
2369,115,224,nan,nan,29
2369,115,546,nan,nan,29
2369,115,468,nan,nan,29
2369,115,367,nan,nan,29
2369,115,307,nan,nan,29
2369,115,399,nan,nan,29
2369,115,546,nan,nan,29
2369,115,307,nan,nan,29
2369,118,306,nan,nan,29
2369,118,23,nan,nan,29
2369,118,321,nan,nan,29
2369,118,20,nan,nan,29
2369,118,519,nan,nan,29
2369,119,238,nan,nan,29
2369,119,387,nan,nan,29
2369,119,378,nan,nan,29
2369,119,83,nan,nan,29
2369,125,410,nan,nan,29
2369,125,618,nan,nan,29
2369,125,367,nan,nan,29
2369,125,285,nan,nan,29
2369,125,210,nan,nan,29
2369,125,60,nan,nan,29
2369,125,422,nan,nan,29
2369,130,332,nan,nan,29
2369,130,647,nan,nan,29
2369,130,639,nan,nan,29
2369,130,447,nan,nan,29
2369,131,146,nan,nan,29
2369,131,301,nan,nan,29
2369,131,335,nan,nan,29
2369,131,84,nan,nan,29
2369,133,378,nan,nan,29
2369,133,241,nan,nan,29
2369,133,277,nan,nan,29
2369,134,527,nan,nan,29
2369,134,211,nan,nan,29
2369,134,443,nan,nan,29
2369,134,51,nan,nan,29
2369,134,466,nan,nan,29
