3729,13,509,nan,nan,84
3729,13,347,nan,nan,84
3729,13,490,nan,nan,84
3729,13,376,nan,nan,84
3729,13,113,nan,nan,84
3729,13,519,nan,nan,84
3729,18,544,nan,nan,84
3729,18,245,nan,nan,84
3729,18,18,nan,nan,84
3729,18,422,nan,nan,84
3729,18,469,nan,nan,84
3729,19,55,nan,nan,84
3729,20,543,nan,nan,84
3729,20,422,nan,nan,84
3729,20,393,nan,nan,84
3729,20,339,nan,nan,84
3729,29,58,nan,nan,84
3729,29,205,nan,nan,84
3729,35,644,nan,nan,84
3729,37,118,nan,nan,84
3729,37,201,nan,nan,84
3729,37,107,nan,nan,84
3729,37,303,nan,nan,84
3729,43,473,nan,nan,84
3729,43,589,nan,nan,84
3729,43,637,nan,nan,84
3729,43,210,nan,nan,84
3729,43,630,nan,nan,84
3729,43,379,nan,nan,84
3729,44,231,nan,nan,84
3729,44,486,nan,nan,84
3729,44,691,0,0.5,84
3729,44,335,nan,nan,84
3729,47,204,nan,nan,84
3729,47,351,nan,nan,84
3729,47,445,nan,nan,84
3729,47,120,nan,nan,84
3729,47,575,nan,nan,84
3729,50,295,nan,nan,84
3729,50,420,nan,nan,84
3729,50,156,nan,nan,84
3729,50,210,nan,nan,84
3729,50,644,nan,nan,84
3729,54,245,nan,nan,84
3729,54,432,nan,nan,84
3729,54,376,nan,nan,84
3729,63,337,nan,nan,84
3729,63,143,nan,nan,84
3729,63,367,nan,nan,84
3729,63,224,nan,nan,84
3729,65,136,nan,nan,84
3729,65,146,nan,nan,84
3729,65,322,nan,nan,84
3729,65,531,nan,nan,84
3729,68,108,nan,nan,84
3729,68,322,nan,nan,84
3729,68,145,nan,nan,84
3729,68,617,nan,nan,84
3729,68,227,nan,nan,84
3729,68,591,nan,nan,84
3729,68,602,nan,nan,84
3729,68,526,nan,nan,84
3729,68,20,nan,nan,84
3729,68,557,nan,nan,84
3729,74,637,nan,nan,84
3729,74,59,nan,nan,84
3729,74,449,nan,nan,84
3729,74,577,nan,nan,84
3729,74,61,nan,nan,84
3729,74,621,nan,nan,84
3729,74,280,nan,nan,84
3729,74,337,nan,nan,84
3729,76,393,nan,nan,84
3729,76,233,nan,nan,84
3729,76,463,nan,nan,84
3729,76,91,nan,nan,84
3729,76,268,nan,nan,84
3729,81,303,nan,nan,84
3729,81,695,nan,nan,84
3729,81,44,nan,nan,84
3729,81,509,nan,nan,84
3729,81,650,nan,nan,84
3729,81,448,nan,nan,84
3729,86,641,nan,nan,84
3729,86,90,nan,nan,84
3729,86,643,nan,nan,84
3729,86,437,nan,nan,84
3729,86,345,nan,nan,84
3729,86,109,nan,nan,84
3729,86,123,nan,nan,84
3729,86,577,nan,nan,84
3729,91,6,nan,nan,84
3729,91,107,nan,nan,84
3729,91,329,nan,nan,84
3729,91,219,nan,nan,84
3729,91,69,nan,nan,84
3729,91,420,nan,nan,84
3729,95,632,nan,nan,84
3729,95,528,nan,nan,84
3729,95,263,nan,nan,84
3729,102,221,nan,nan,84
3729,102,40,nan,nan,84
3729,102,547,nan,nan,84
3729,105,374,nan,nan,84
3729,105,371,nan,nan,84
3729,109,215,nan,nan,84
3729,109,134,nan,nan,84
3729,109,248,nan,nan,84
3729,109,600,nan,nan,84
3729,109,2,nan,nan,84
3729,109,661,nan,nan,84
