299,18,653,nan,nan,64
299,18,19,nan,nan,64
299,18,176,nan,nan,64
299,18,466,nan,nan,64
299,18,360,nan,nan,64
299,18,578,nan,nan,64
299,18,465,nan,nan,64
299,18,142,nan,nan,64
299,18,232,nan,nan,64
299,18,480,nan,nan,64
299,32,349,nan,nan,64
299,32,42,nan,nan,64
299,32,451,nan,nan,64
299,32,76,nan,nan,64
299,32,613,nan,nan,64
299,32,185,nan,nan,64
299,32,64,nan,nan,64
299,32,663,nan,nan,64
299,32,432,nan,nan,64
299,32,35,nan,nan,64
299,32,532,nan,nan,64
299,32,164,nan,nan,64
299,34,509,nan,nan,64
299,34,133,nan,nan,64
299,34,488,nan,nan,64
299,34,643,nan,nan,64
299,34,549,nan,nan,64
299,34,641,nan,nan,64
299,34,280,nan,nan,64
299,34,71,nan,nan,64
299,34,386,nan,nan,64
299,34,428,nan,nan,64
299,34,217,nan,nan,64
299,37,3,nan,nan,64
299,37,334,nan,nan,64
299,37,455,nan,nan,64
299,37,213,nan,nan,64
299,37,252,nan,nan,64
299,37,160,nan,nan,64
299,37,513,nan,nan,64
299,37,95,nan,nan,64
299,37,693,nan,nan,64
299,37,571,nan,nan,64
299,58,62,nan,nan,64
299,58,307,nan,nan,64
299,58,124,nan,nan,64
299,58,623,nan,nan,64
299,58,631,nan,nan,64
299,58,80,nan,nan,64
299,58,682,nan,nan,64
299,58,690,nan,nan,64
299,58,122,nan,nan,64
299,58,455,nan,nan,64
299,58,131,nan,nan,64
299,58,662,nan,nan,64
299,58,127,nan,nan,64
299,74,551,nan,nan,64
299,74,598,nan,nan,64
299,74,435,nan,nan,64
299,74,588,nan,nan,64
299,74,393,nan,nan,64
299,74,41,nan,nan,64
299,74,157,nan,nan,64
299,74,318,nan,nan,64
299,74,55,nan,nan,64
299,74,659,nan,nan,64
299,74,161,nan,nan,64
299,74,588,nan,nan,64
299,74,296,nan,nan,64
299,74,697,nan,nan,64
299,74,97,nan,nan,64
299,74,302,nan,nan,64
299,74,697,nan,nan,64
299,74,462,nan,nan,64
299,74,17,nan,nan,64
299,75,406,nan,nan,64
299,75,475,nan,nan,64
299,75,653,nan,nan,64
299,75,239,nan,nan,64
299,75,318,nan,nan,64
299,75,648,nan,nan,64
299,75,151,nan,nan,64
299,75,548,nan,nan,64
299,75,417,nan,nan,64
299,75,340,nan,nan,64
299,75,215,nan,nan,64
299,75,173,nan,nan,64
299,76,102,nan,nan,64
299,76,3,nan,nan,64
299,76,527,nan,nan,64
299,76,41,nan,nan,64
299,76,219,nan,nan,64
299,76,96,nan,nan,64
299,76,577,nan,nan,64
299,76,393,nan,nan,64
299,76,237,nan,nan,64
299,76,460,nan,nan,64
299,76,457,nan,nan,64
299,76,66,nan,nan,64
299,76,189,nan,nan,64
299,76,136,nan,nan,64
299,76,540,nan,nan,64
299,76,161,nan,nan,64
299,76,4,nan,nan,64
299,76,16,nan,nan,64
299,76,7,nan,nan,64
299,101,373,nan,nan,64
299,101,191,nan,nan,64
299,101,646,nan,nan,64
299,101,697,nan,nan,64
299,101,498,nan,nan,64
299,101,301,nan,nan,64
299,101,429,nan,nan,64
299,101,340,nan,nan,64
299,101,210,nan,nan,64
299,101,175,nan,nan,64
299,101,110,nan,nan,64
299,101,116,nan,nan,64
299,101,528,nan,nan,64
299,101,15,nan,nan,64
299,101,168,nan,nan,64
299,101,192,nan,nan,64
299,101,212,nan,nan,64
299,101,256,nan,nan,64
299,101,334,nan,nan,64
299,121,600,nan,nan,64
299,121,177,nan,nan,64
299,121,412,nan,nan,64
299,121,625,nan,nan,64
299,121,450,nan,nan,64
299,121,478,nan,nan,64
299,121,283,nan,nan,64
299,121,654,nan,nan,64
299,121,481,nan,nan,64
299,121,25,nan,nan,64
299,121,146,nan,nan,64
299,121,442,nan,nan,64
299,121,694,nan,nan,64
299,121,469,nan,nan,64
299,121,550,nan,nan,64
299,121,192,nan,nan,64
299,139,508,nan,nan,64
299,139,153,nan,nan,64
299,139,84,nan,nan,64
299,139,534,nan,nan,64
299,139,451,nan,nan,64
299,139,641,nan,nan,64
299,139,404,nan,nan,64
299,139,84,nan,nan,64
299,139,367,nan,nan,64
299,139,41,nan,nan,64
299,139,417,nan,nan,64
299,139,205,nan,nan,64
299,139,111,nan,nan,64
299,139,213,nan,nan,64
299,139,554,nan,nan,64
299,140,411,nan,nan,64
299,140,444,nan,nan,64
299,140,21,nan,nan,64
299,140,68,nan,nan,64
299,140,603,nan,nan,64
299,140,223,nan,nan,64
299,140,29,nan,nan,64
299,140,214,nan,nan,64
299,140,294,nan,nan,64
299,140,334,nan,nan,64
299,140,174,nan,nan,64
299,140,267,nan,nan,64
299,140,549,nan,nan,64
299,140,643,nan,nan,64
299,150,323,nan,nan,64
299,150,74,nan,nan,64
299,150,217,nan,nan,64
299,150,301,nan,nan,64
299,150,357,nan,nan,64
299,150,340,nan,nan,64
299,150,528,nan,nan,64
299,150,428,nan,nan,64
299,150,663,nan,nan,64
299,150,115,nan,nan,64
299,150,651,nan,nan,64
299,150,260,nan,nan,64
299,150,260,nan,nan,64
299,150,372,nan,nan,64
299,150,158,nan,nan,64
299,98,167,3,0.33,64
299,104,275,nan,nan,64
300,3,539,nan,nan,55
300,3,83,nan,nan,55
300,3,127,nan,nan,55
300,3,631,nan,nan,55
300,3,94,nan,nan,55
300,3,154,nan,nan,55
300,3,212,3,0.25,55
300,9,306,nan,nan,55
300,9,151,nan,nan,55
300,9,27,nan,nan,55
300,9,323,nan,nan,55
300,12,5,nan,nan,55
300,12,584,nan,nan,55
300,12,249,nan,nan,55
300,14,445,nan,nan,55
300,14,470,nan,nan,55
300,14,562,nan,nan,55
300,14,97,nan,nan,55
300,14,652,nan,nan,55
300,14,217,nan,nan,55
300,14,447,nan,nan,55
300,17,136,nan,nan,55
300,17,190,nan,nan,55
300,17,683,nan,nan,55
300,17,526,nan,nan,55
300,17,106,nan,nan,55
300,22,355,nan,nan,55
300,22,588,nan,nan,55
300,22,684,nan,nan,55
300,24,76,nan,nan,55
300,24,329,nan,nan,55
300,24,677,nan,nan,55
300,24,129,nan,nan,55
300,25,157,nan,nan,55
300,25,463,nan,nan,55
300,25,400,nan,nan,55
300,25,498,nan,nan,55
300,25,464,nan,nan,55
300,30,20,nan,nan,55
300,30,268,nan,nan,55
300,30,123,nan,nan,55
300,30,305,nan,nan,55
300,30,208,nan,nan,55
300,36,641,nan,nan,55
300,36,550,nan,nan,55
300,36,641,nan,nan,55
300,36,372,nan,nan,55
300,46,14,nan,nan,55
300,46,111,nan,nan,55
300,46,272,nan,nan,55
300,46,120,nan,nan,55
300,55,311,nan,nan,55
300,55,646,nan,nan,55
300,57,93,nan,nan,55
300,57,234,nan,nan,55
300,57,375,nan,nan,55
300,57,220,nan,nan,55
300,57,122,nan,nan,55
300,57,370,nan,nan,55
300,61,470,nan,nan,55
300,61,67,nan,nan,55
300,61,243,nan,nan,55
300,61,605,nan,nan,55
300,61,246,nan,nan,55
300,61,143,nan,nan,55
300,70,177,nan,nan,55
300,70,285,nan,nan,55
300,70,511,nan,nan,55
300,70,64,nan,nan,55
300,70,480,nan,nan,55
300,70,335,nan,nan,55
300,70,674,nan,nan,55
300,72,96,nan,nan,55
300,72,285,nan,nan,55
300,72,541,nan,nan,55
300,72,221,nan,nan,55
300,73,370,nan,nan,55
300,73,429,nan,nan,55
300,73,417,nan,nan,55
300,73,1,nan,nan,55
300,73,430,nan,nan,55
300,74,331,nan,nan,55
300,80,417,nan,nan,55
300,80,230,nan,nan,55
300,80,233,nan,nan,55
300,80,653,nan,nan,55
300,91,603,nan,nan,55
300,91,377,nan,nan,55
300,91,287,nan,nan,55
300,91,126,nan,nan,55
300,91,321,nan,nan,55
300,99,517,nan,nan,55
300,99,491,nan,nan,55
300,99,31,nan,nan,55
300,102,20,nan,nan,55
300,102,63,nan,nan,55
300,103,542,nan,nan,55
300,103,84,nan,nan,55
300,103,369,nan,nan,55
300,103,196,nan,nan,55
300,103,680,nan,nan,55
300,108,201,nan,nan,55
300,108,279,nan,nan,55
300,109,691,nan,nan,55
300,109,384,nan,nan,55
300,109,69,nan,nan,55
300,111,334,nan,nan,55
300,111,657,nan,nan,55
300,111,692,nan,nan,55
300,117,519,nan,nan,55
300,117,490,nan,nan,55
300,117,98,nan,nan,55
300,125,217,nan,nan,55
300,125,697,nan,nan,55
300,125,207,nan,nan,55
300,125,654,nan,nan,55
300,127,417,nan,nan,55
300,127,2,nan,nan,55
300,127,15,nan,nan,55
300,127,442,nan,nan,55
300,127,449,nan,nan,55
300,130,3,nan,nan,55
300,130,233,nan,nan,55
300,130,444,nan,nan,55
300,130,664,nan,nan,55
300,130,471,nan,nan,55
300,130,137,nan,nan,55
300,130,369,nan,nan,55
300,131,59,nan,nan,55
300,131,637,nan,nan,55
300,131,276,nan,nan,55
300,131,165,nan,nan,55
300,131,58,nan,nan,55
300,134,88,nan,nan,55
300,134,427,nan,nan,55
300,134,195,nan,nan,55
300,136,589,nan,nan,55
300,136,441,nan,nan,55
300,136,436,nan,nan,55
300,136,271,nan,nan,55
300,137,472,nan,nan,55
300,137,439,nan,nan,55
300,137,393,nan,nan,55
300,137,124,nan,nan,55
300,139,334,nan,nan,55
300,139,421,nan,nan,55
300,139,444,nan,nan,55
300,139,451,nan,nan,55
300,144,503,nan,nan,55
300,144,646,nan,nan,55
300,144,176,nan,nan,55
300,144,531,nan,nan,55
300,145,83,nan,nan,55
300,145,122,nan,nan,55
300,145,141,nan,nan,55
300,145,647,nan,nan,55
300,145,99,nan,nan,55
300,145,637,nan,nan,55
300,148,421,nan,nan,55
300,148,437,nan,nan,55
300,148,357,nan,nan,55
300,148,663,nan,nan,55
300,148,99,nan,nan,55
300,148,121,nan,nan,55
300,148,684,nan,nan,55
300,148,345,nan,nan,55
300,148,200,nan,nan,55
300,148,28,nan,nan,55
300,148,354,nan,nan,55
300,148,301,nan,nan,55
300,150,33,nan,nan,55
300,150,650,nan,nan,55
300,150,415,nan,nan,55
300,150,684,nan,nan,55
300,150,445,nan,nan,55
300,129,306,1,0.25,55
300,155,566,nan,nan,55
301,0,275,nan,nan,41
301,0,613,nan,nan,41
301,0,18,nan,nan,41
301,0,228,nan,nan,41
301,0,226,nan,nan,41
301,0,59,nan,nan,41
301,2,293,nan,nan,41
301,2,480,nan,nan,41
301,2,648,nan,nan,41
301,2,469,nan,nan,41
301,3,197,nan,nan,41
301,3,682,nan,nan,41
301,3,501,nan,nan,41
301,3,547,nan,nan,41
301,3,676,nan,nan,41
301,6,33,nan,nan,41
301,6,89,nan,nan,41
301,9,307,nan,nan,41
301,9,141,nan,nan,41
301,9,486,nan,nan,41
301,9,175,nan,nan,41
301,11,301,nan,nan,41
301,11,604,nan,nan,41
301,11,479,nan,nan,41
301,12,531,nan,nan,41
301,12,677,nan,nan,41
301,12,156,nan,nan,41
301,12,103,nan,nan,41
301,12,680,nan,nan,41
301,12,427,nan,nan,41
301,12,18,nan,nan,41
301,12,32,nan,nan,41
301,12,586,nan,nan,41
