8799,9,430,nan,nan,97
8799,9,275,nan,nan,97
8799,9,58,nan,nan,97
8799,9,119,nan,nan,97
8799,9,142,nan,nan,97
8799,9,546,nan,nan,97
8799,12,667,nan,nan,97
8799,12,206,nan,nan,97
8799,12,125,nan,nan,97
8799,12,306,nan,nan,97
8799,12,562,nan,nan,97
8799,12,321,nan,nan,97
8799,13,108,nan,nan,97
8799,13,679,nan,nan,97
8799,13,350,nan,nan,97
8799,13,270,nan,nan,97
8799,13,469,nan,nan,97
8799,18,698,nan,nan,97
8799,18,298,nan,nan,97
8799,18,542,nan,nan,97
8799,19,654,nan,nan,97
8799,19,541,nan,nan,97
8799,19,429,nan,nan,97
8799,19,347,nan,nan,97
8799,19,433,nan,nan,97
8799,19,473,nan,nan,97
8799,24,689,nan,nan,97
8799,24,498,nan,nan,97
8799,26,244,nan,nan,97
8799,26,588,nan,nan,97
8799,26,275,nan,nan,97
8799,26,225,nan,nan,97
8799,26,23,nan,nan,97
8799,26,15,nan,nan,97
8799,26,237,nan,nan,97
8799,26,66,nan,nan,97
8799,27,95,nan,nan,97
8799,27,653,nan,nan,97
8799,27,551,nan,nan,97
8799,27,144,nan,nan,97
8799,27,205,nan,nan,97
8799,28,613,nan,nan,97
8799,28,624,nan,nan,97
8799,28,175,nan,nan,97
8799,28,379,nan,nan,97
8799,30,123,nan,nan,97
8799,30,159,nan,nan,97
8799,30,64,nan,nan,97
8799,30,360,nan,nan,97
8799,31,619,nan,nan,97
8799,31,68,nan,nan,97
8799,31,643,nan,nan,97
8799,31,75,nan,nan,97
8799,31,423,nan,nan,97
8799,31,540,nan,nan,97
8799,31,605,nan,nan,97
8799,35,49,nan,nan,97
8799,35,163,nan,nan,97
8799,37,395,nan,nan,97
8799,37,267,nan,nan,97
8799,37,339,nan,nan,97
8799,37,451,nan,nan,97
8799,37,641,nan,nan,97
8799,37,524,nan,nan,97
8799,39,410,nan,nan,97
8799,39,494,nan,nan,97
8799,39,460,nan,nan,97
8799,39,47,nan,nan,97
8799,40,377,nan,nan,97
8799,40,269,nan,nan,97
8799,40,488,nan,nan,97
8799,44,543,nan,nan,97
8799,44,167,nan,nan,97
8799,44,217,nan,nan,97
8799,44,579,nan,nan,97
8799,47,622,nan,nan,97
8799,47,26,nan,nan,97
8799,50,330,1,0.25,97
8799,50,134,nan,nan,97
8799,50,413,nan,nan,97
8799,51,336,nan,nan,97
8799,51,546,nan,nan,97
8799,51,175,nan,nan,97
8799,51,128,nan,nan,97
8799,51,172,nan,nan,97
8799,51,692,nan,nan,97
8799,51,576,nan,nan,97
8799,51,510,nan,nan,97
8799,51,492,nan,nan,97
8799,52,333,nan,nan,97
8799,52,7,nan,nan,97
8799,52,647,nan,nan,97
8799,52,580,nan,nan,97
8799,52,404,nan,nan,97
8799,52,550,nan,nan,97
8799,52,447,nan,nan,97
8799,52,126,nan,nan,97
8799,52,527,nan,nan,97
8799,53,664,nan,nan,97
8799,53,90,nan,nan,97
8799,53,568,nan,nan,97
8799,53,461,nan,nan,97
8799,53,552,nan,nan,97
8799,53,329,nan,nan,97
8799,57,407,nan,nan,97
8799,57,361,nan,nan,97
8799,57,399,nan,nan,97
8799,57,673,nan,nan,97
8799,57,86,nan,nan,97
8799,58,336,nan,nan,97
8799,58,604,nan,nan,97
8799,58,181,nan,nan,97
8799,60,623,nan,nan,97
8799,60,474,nan,nan,97
8799,60,669,nan,nan,97
8799,60,356,nan,nan,97
8799,60,238,nan,nan,97
8799,61,208,nan,nan,97
8799,61,400,nan,nan,97
8799,63,602,nan,nan,97
8799,63,649,nan,nan,97
8799,63,654,nan,nan,97
8799,63,386,nan,nan,97
8799,63,526,nan,nan,97
8799,63,545,nan,nan,97
8799,64,611,nan,nan,97
8799,64,83,nan,nan,97
8799,64,291,nan,nan,97
8799,64,307,nan,nan,97
8799,64,335,nan,nan,97
8799,64,545,nan,nan,97
8799,65,350,nan,nan,97
8799,65,45,nan,nan,97
8799,65,2,nan,nan,97
8799,65,154,nan,nan,97
8799,65,67,nan,nan,97
8799,65,131,nan,nan,97
8799,66,408,nan,nan,97
8799,66,548,nan,nan,97
8799,66,136,nan,nan,97
8799,66,490,nan,nan,97
8799,66,83,nan,nan,97
8799,66,158,nan,nan,97
8799,66,281,nan,nan,97
8799,74,421,nan,nan,97
8799,74,244,nan,nan,97
8799,74,399,nan,nan,97
8799,74,678,nan,nan,97
8799,74,244,nan,nan,97
8799,74,331,nan,nan,97
8799,75,93,nan,nan,97
8799,75,360,nan,nan,97
8799,75,261,nan,nan,97
8799,75,202,nan,nan,97
8799,75,70,nan,nan,97
8799,75,236,nan,nan,97
8799,76,441,nan,nan,97
8799,76,149,nan,nan,97
8799,76,327,nan,nan,97
8799,76,316,nan,nan,97
8799,76,463,nan,nan,97
8799,76,221,nan,nan,97
8799,78,153,nan,nan,97
8799,78,695,nan,nan,97
8799,78,16,nan,nan,97
8799,78,239,nan,nan,97
8799,82,64,nan,nan,97
8799,82,142,nan,nan,97
8799,82,699,nan,nan,97
8799,82,539,nan,nan,97
8799,82,123,nan,nan,97
8799,82,161,nan,nan,97
8799,82,611,nan,nan,97
8799,82,283,nan,nan,97
8799,82,195,nan,nan,97
8799,85,44,nan,nan,97
8799,85,613,nan,nan,97
8799,85,467,nan,nan,97
8799,85,349,nan,nan,97
8799,85,649,nan,nan,97
