6009,8,600,nan,nan,12
6009,8,189,nan,nan,12
6009,8,587,nan,nan,12
6009,8,291,nan,nan,12
6009,8,654,nan,nan,12
6009,8,325,nan,nan,12
6009,8,130,nan,nan,12
6009,10,127,nan,nan,12
6009,10,148,nan,nan,12
6009,10,85,nan,nan,12
6009,12,447,nan,nan,12
6009,12,531,nan,nan,12
6009,12,471,nan,nan,12
6009,12,376,nan,nan,12
6009,12,503,nan,nan,12
6009,12,307,nan,nan,12
6009,12,307,nan,nan,12
6009,12,94,nan,nan,12
6009,12,650,nan,nan,12
6009,18,260,nan,nan,12
6009,18,469,nan,nan,12
6009,18,371,nan,nan,12
6009,18,649,nan,nan,12
6009,18,466,nan,nan,12
6009,22,235,nan,nan,12
6009,22,70,nan,nan,12
6009,22,31,nan,nan,12
6009,22,169,nan,nan,12
6009,22,256,nan,nan,12
6009,22,457,nan,nan,12
6009,23,106,nan,nan,12
6009,23,389,nan,nan,12
6009,23,452,nan,nan,12
6009,23,327,nan,nan,12
6009,23,3,nan,nan,12
6009,29,608,nan,nan,12
6009,29,204,nan,nan,12
6009,29,582,nan,nan,12
6009,29,434,nan,nan,12
6009,29,666,nan,nan,12
6009,29,182,nan,nan,12
6009,51,658,nan,nan,12
6009,51,435,nan,nan,12
6009,51,447,nan,nan,12
6009,51,56,nan,nan,12
6009,51,692,nan,nan,12
6009,51,573,nan,nan,12
6009,58,461,nan,nan,12
6009,58,288,nan,nan,12
6009,58,637,nan,nan,12
6009,58,382,nan,nan,12
6009,58,205,nan,nan,12
6009,75,180,nan,nan,12
6009,75,9,nan,nan,12
6009,75,235,nan,nan,12
6009,75,255,nan,nan,12
6009,75,675,nan,nan,12
6009,75,374,nan,nan,12
6009,95,602,nan,nan,12
6009,95,66,nan,nan,12
6009,95,224,nan,nan,12
6009,95,669,nan,nan,12
6009,98,290,nan,nan,12
6009,98,594,nan,nan,12
6009,98,647,nan,nan,12
6009,98,555,nan,nan,12
6009,98,263,nan,nan,12
6009,100,644,nan,nan,12
6009,100,616,nan,nan,12
6009,100,263,nan,nan,12
6009,100,617,nan,nan,12
6009,102,253,nan,nan,12
6009,102,500,nan,nan,12
6009,102,441,nan,nan,12
6009,102,288,nan,nan,12
6009,103,614,nan,nan,12
6009,103,303,nan,nan,12
6009,103,404,nan,nan,12
6009,103,653,nan,nan,12
6009,103,160,nan,nan,12
6009,103,464,nan,nan,12
6009,103,115,nan,nan,12
6009,105,588,nan,nan,12
6009,105,92,nan,nan,12
6009,105,90,nan,nan,12
6009,105,55,nan,nan,12
6009,105,265,nan,nan,12
6009,105,296,nan,nan,12
6009,105,201,nan,nan,12
6009,105,531,nan,nan,12
6009,105,289,nan,nan,12
6009,123,697,nan,nan,12
6009,123,360,nan,nan,12
6009,123,429,nan,nan,12
6009,123,405,nan,nan,12
6009,123,101,nan,nan,12
6009,131,380,nan,nan,12
6009,131,0,nan,nan,12
6009,131,560,nan,nan,12
6009,131,131,nan,nan,12
6009,131,227,nan,nan,12
6009,131,667,nan,nan,12
6009,131,640,nan,nan,12
6009,143,641,nan,nan,12
6009,143,126,nan,nan,12
6009,143,47,nan,nan,12
6009,143,267,nan,nan,12
6009,143,527,nan,nan,12
6009,143,158,nan,nan,12
6009,148,355,nan,nan,12
6009,148,289,nan,nan,12
6009,148,357,nan,nan,12
6010,0,336,nan,nan,92
6010,0,471,nan,nan,92
6010,0,61,nan,nan,92
6010,6,590,nan,nan,92
6010,6,579,nan,nan,92
6010,6,399,nan,nan,92
6010,6,175,nan,nan,92
6010,10,526,nan,nan,92
6010,10,459,nan,nan,92
6010,10,180,nan,nan,92
6010,10,466,nan,nan,92
6010,10,314,nan,nan,92
6010,10,470,nan,nan,92
6010,11,641,nan,nan,92
6010,11,494,nan,nan,92
6010,12,218,nan,nan,92
6010,12,121,nan,nan,92
6010,12,5,nan,nan,92
6010,12,539,nan,nan,92
6010,12,126,nan,nan,92
6010,12,410,nan,nan,92
6010,15,37,nan,nan,92
