5179,11,124,nan,nan,15
5179,11,224,nan,nan,15
5179,11,281,nan,nan,15
5179,11,222,nan,nan,15
5179,11,281,nan,nan,15
5179,11,167,nan,nan,15
5179,23,533,nan,nan,15
5179,23,41,nan,nan,15
5179,23,329,nan,nan,15
5179,23,390,nan,nan,15
5179,23,465,nan,nan,15
5179,31,501,nan,nan,15
5179,31,183,nan,nan,15
5179,32,639,nan,nan,15
5179,32,383,nan,nan,15
5179,32,363,nan,nan,15
5179,36,69,nan,nan,15
5179,36,493,nan,nan,15
5179,36,154,nan,nan,15
5179,36,109,nan,nan,15
5179,36,169,nan,nan,15
5179,36,229,nan,nan,15
5179,36,214,nan,nan,15
5179,36,490,nan,nan,15
5179,36,84,nan,nan,15
5179,36,324,nan,nan,15
5179,40,95,nan,nan,15
5179,40,139,nan,nan,15
5179,61,590,nan,nan,15
5179,61,200,nan,nan,15
5179,61,664,nan,nan,15
5179,61,489,nan,nan,15
5179,61,366,nan,nan,15
5179,61,306,nan,nan,15
5179,61,281,nan,nan,15
5179,61,133,nan,nan,15
5179,61,529,nan,nan,15
5179,72,667,nan,nan,15
5179,72,180,nan,nan,15
5179,72,620,nan,nan,15
5179,72,260,nan,nan,15
5179,72,161,nan,nan,15
5179,75,519,nan,nan,15
5179,75,305,nan,nan,15
5179,75,206,nan,nan,15
5179,75,511,nan,nan,15
5179,75,573,nan,nan,15
5179,75,261,nan,nan,15
5179,75,599,nan,nan,15
5179,78,9,nan,nan,15
5179,78,57,nan,nan,15
5179,88,451,nan,nan,15
5179,88,658,nan,nan,15
5179,88,589,nan,nan,15
5179,89,576,nan,nan,15
5179,89,351,nan,nan,15
5179,89,141,nan,nan,15
5179,95,357,nan,nan,15
5179,95,630,nan,nan,15
5179,140,637,nan,nan,15
5179,140,302,nan,nan,15
5179,153,621,nan,nan,15
5179,153,647,nan,nan,15
5179,153,150,nan,nan,15
5179,153,194,nan,nan,15
5179,153,157,nan,nan,15
5179,153,54,nan,nan,15
5179,153,210,nan,nan,15
5179,58,139,nan,nan,15
5180,0,90,nan,nan,47
