3299,3,658,nan,nan,38
3299,3,240,nan,nan,38
3299,3,114,nan,nan,38
3299,3,626,nan,nan,38
3299,3,240,nan,nan,38
3299,3,205,nan,nan,38
3299,12,587,nan,nan,38
3299,12,224,nan,nan,38
3299,12,209,nan,nan,38
3299,12,166,nan,nan,38
3299,12,307,nan,nan,38
3299,12,656,nan,nan,38
3299,26,262,nan,nan,38
3299,26,653,nan,nan,38
3299,26,170,nan,nan,38
3299,26,457,nan,nan,38
3299,26,624,nan,nan,38
3299,31,658,nan,nan,38
3299,31,210,nan,nan,38
3299,31,379,nan,nan,38
3299,31,195,nan,nan,38
3299,31,273,nan,nan,38
3299,31,279,nan,nan,38
3299,31,195,nan,nan,38
3299,31,509,nan,nan,38
3299,38,290,nan,nan,38
3299,38,385,nan,nan,38
3299,38,314,nan,nan,38
3299,38,496,nan,nan,38
3299,38,573,nan,nan,38
3299,38,576,nan,nan,38
3299,38,678,nan,nan,38
3299,49,245,nan,nan,38
3299,49,459,nan,nan,38
3299,49,528,nan,nan,38
3299,49,110,nan,nan,38
3299,49,622,nan,nan,38
3299,49,68,nan,nan,38
3299,49,299,nan,nan,38
3299,49,289,nan,nan,38
3299,49,157,nan,nan,38
3299,56,327,nan,nan,38
3299,56,595,nan,nan,38
3299,56,175,nan,nan,38
3299,56,160,nan,nan,38
3299,70,130,nan,nan,38
3299,70,541,nan,nan,38
3299,92,647,nan,nan,38
3299,92,410,nan,nan,38
3299,92,488,nan,nan,38
3299,92,470,nan,nan,38
3299,102,396,nan,nan,38
3299,102,376,nan,nan,38
3299,115,536,nan,nan,38
3299,115,545,nan,nan,38
3299,134,57,nan,nan,38
3299,134,466,nan,nan,38
3299,134,372,nan,nan,38
3299,134,274,nan,nan,38
3299,143,440,nan,nan,38
3299,143,0,nan,nan,38
3299,143,526,nan,nan,38
3299,143,135,nan,nan,38
3299,143,404,nan,nan,38
3299,143,408,nan,nan,38
3299,155,544,nan,nan,38
3299,155,286,nan,nan,38
3299,155,157,nan,nan,38
3299,155,530,nan,nan,38
3299,155,608,nan,nan,38
3299,155,695,nan,nan,38
3299,51,427,nan,nan,38
3300,0,192,nan,nan,77
3300,0,584,nan,nan,77
3300,0,178,nan,nan,77
3300,0,147,nan,nan,77
3300,0,13,nan,nan,77
3300,13,196,nan,nan,77
3300,13,649,nan,nan,77
3300,13,157,nan,nan,77
3300,13,226,nan,nan,77
3300,18,134,nan,nan,77
3300,18,640,nan,nan,77
3300,18,594,nan,nan,77
3300,18,347,nan,nan,77
3300,18,424,nan,nan,77
3300,18,317,nan,nan,77
3300,33,664,nan,nan,77
3300,33,621,nan,nan,77
3300,33,4,nan,nan,77
3300,33,643,nan,nan,77
3300,33,526,nan,nan,77
3300,48,258,nan,nan,77
3300,48,196,nan,nan,77
3300,48,301,nan,nan,77
3300,48,10,nan,nan,77
3300,83,125,nan,nan,77
3300,83,572,nan,nan,77
3300,83,460,nan,nan,77
3300,83,123,nan,nan,77
3300,83,91,nan,nan,77
3300,92,43,nan,nan,77
3300,92,603,nan,nan,77
3300,92,274,nan,nan,77
3300,92,227,nan,nan,77
3300,92,358,nan,nan,77
3300,92,647,nan,nan,77
3300,92,54,nan,nan,77
3300,92,603,nan,nan,77
3300,92,320,nan,nan,77
3300,95,637,nan,nan,77
3300,95,591,nan,nan,77
3300,95,555,nan,nan,77
3300,95,336,nan,nan,77
3300,95,99,nan,nan,77
3300,95,67,nan,nan,77
3300,103,697,nan,nan,77
3300,103,51,nan,nan,77
3300,103,36,nan,nan,77
3300,103,230,nan,nan,77
3300,103,5,nan,nan,77
3300,103,359,nan,nan,77
3300,103,386,nan,nan,77
3300,103,180,nan,nan,77
3300,103,331,nan,nan,77
3300,103,644,nan,nan,77
3300,113,420,nan,nan,77
3300,113,440,nan,nan,77
3300,113,479,nan,nan,77
3300,113,177,nan,nan,77
3300,113,408,2,0.1,77
3300,140,40,nan,nan,77
3300,140,109,nan,nan,77
3300,140,213,nan,nan,77
3301,1,377,nan,nan,67
3301,1,109,nan,nan,67
3301,1,25,nan,nan,67
3301,1,616,nan,nan,67
3301,22,281,nan,nan,67
3301,22,457,nan,nan,67
3301,22,529,nan,nan,67
3301,28,653,nan,nan,67
3301,28,484,nan,nan,67
3301,28,131,nan,nan,67
3301,28,433,nan,nan,67
3301,28,66,nan,nan,67
3301,28,46,nan,nan,67
3301,28,618,nan,nan,67
3301,30,508,nan,nan,67
3301,30,195,nan,nan,67
3301,30,496,nan,nan,67
3301,31,393,nan,nan,67
3301,31,678,nan,nan,67
3301,31,159,nan,nan,67
3301,31,38,nan,nan,67
3301,49,393,nan,nan,67
3301,49,280,nan,nan,67
3301,49,314,nan,nan,67
3301,49,191,nan,nan,67
3301,60,563,nan,nan,67
3301,60,624,nan,nan,67
3301,60,562,nan,nan,67
3301,81,396,nan,nan,67
3301,81,234,nan,nan,67
3301,81,665,nan,nan,67
3301,81,174,nan,nan,67
3301,81,144,nan,nan,67
3301,85,681,0,0.5,67
3301,85,386,nan,nan,67
