199,1,127,nan,nan,98
199,1,650,nan,nan,98
199,2,695,nan,nan,98
199,2,93,nan,nan,98
199,2,5,nan,nan,98
199,2,336,nan,nan,98
199,2,211,nan,nan,98
199,3,328,nan,nan,98
199,3,72,nan,nan,98
199,3,447,nan,nan,98
199,3,599,nan,nan,98
199,6,133,nan,nan,98
199,6,601,nan,nan,98
199,6,629,nan,nan,98
199,10,232,nan,nan,98
199,10,281,nan,nan,98
199,10,620,nan,nan,98
199,10,103,nan,nan,98
199,10,419,nan,nan,98
199,12,526,nan,nan,98
199,12,584,nan,nan,98
199,12,18,nan,nan,98
199,12,656,nan,nan,98
199,13,321,nan,nan,98
199,13,379,nan,nan,98
199,14,562,nan,nan,98
199,14,462,nan,nan,98
199,14,548,nan,nan,98
199,14,400,nan,nan,98
199,15,586,nan,nan,98
199,15,649,nan,nan,98
199,15,128,nan,nan,98
199,15,42,nan,nan,98
199,15,206,nan,nan,98
199,15,542,nan,nan,98
199,15,586,nan,nan,98
199,15,270,nan,nan,98
199,15,387,nan,nan,98
199,15,159,nan,nan,98
199,15,631,nan,nan,98
199,15,95,nan,nan,98
199,15,34,nan,nan,98
199,16,242,nan,nan,98
199,16,646,nan,nan,98
199,16,584,nan,nan,98
199,16,77,nan,nan,98
199,16,301,nan,nan,98
199,20,49,nan,nan,98
199,20,245,nan,nan,98
199,20,25,nan,nan,98
199,20,573,nan,nan,98
199,21,640,nan,nan,98
199,21,58,nan,nan,98
199,21,605,nan,nan,98
199,21,42,nan,nan,98
199,21,656,nan,nan,98
199,21,89,nan,nan,98
199,22,3,nan,nan,98
199,22,146,nan,nan,98
199,22,197,nan,nan,98
199,27,112,nan,nan,98
199,27,45,nan,nan,98
199,27,165,nan,nan,98
199,27,231,nan,nan,98
199,27,115,nan,nan,98
199,28,53,nan,nan,98
199,28,131,nan,nan,98
199,28,645,nan,nan,98
199,28,20,nan,nan,98
199,35,678,nan,nan,98
199,35,24,nan,nan,98
199,35,163,nan,nan,98
199,36,589,nan,nan,98
199,36,229,nan,nan,98
199,36,682,nan,nan,98
199,36,28,nan,nan,98
199,42,636,nan,nan,98
199,42,523,nan,nan,98
199,42,207,nan,nan,98
199,42,371,nan,nan,98
199,42,353,nan,nan,98
199,42,491,nan,nan,98
199,42,11,nan,nan,98
199,43,319,nan,nan,98
199,43,339,nan,nan,98
199,46,539,nan,nan,98
199,46,263,nan,nan,98
199,46,118,nan,nan,98
199,46,647,nan,nan,98
199,46,128,nan,nan,98
199,46,78,nan,nan,98
199,46,470,nan,nan,98
199,46,251,nan,nan,98
199,46,61,nan,nan,98
199,49,295,nan,nan,98
199,49,483,nan,nan,98
199,49,111,nan,nan,98
199,49,210,nan,nan,98
199,50,284,nan,nan,98
199,50,385,nan,nan,98
199,50,413,nan,nan,98
199,50,355,nan,nan,98
199,51,358,nan,nan,98
199,51,577,nan,nan,98
199,51,478,nan,nan,98
199,51,286,nan,nan,98
199,51,170,nan,nan,98
199,51,94,nan,nan,98
199,51,544,nan,nan,98
199,52,137,nan,nan,98
199,52,441,nan,nan,98
199,52,280,nan,nan,98
199,52,250,nan,nan,98
199,52,601,nan,nan,98
199,52,608,nan,nan,98
199,53,580,nan,nan,98
199,53,112,nan,nan,98
199,53,302,nan,nan,98
199,53,471,nan,nan,98
199,53,467,nan,nan,98
199,53,623,nan,nan,98
199,54,130,nan,nan,98
199,54,366,nan,nan,98
199,54,380,nan,nan,98
199,54,399,nan,nan,98
199,54,348,nan,nan,98
199,56,458,nan,nan,98
199,56,164,nan,nan,98
199,56,399,nan,nan,98
199,56,527,nan,nan,98
199,57,293,nan,nan,98
199,58,669,nan,nan,98
199,58,683,nan,nan,98
199,58,412,nan,nan,98
199,58,491,nan,nan,98
199,58,116,nan,nan,98
199,58,692,nan,nan,98
199,58,362,nan,nan,98
199,60,663,nan,nan,98
199,60,277,nan,nan,98
199,60,608,nan,nan,98
199,60,456,nan,nan,98
199,60,100,nan,nan,98
199,60,238,nan,nan,98
199,60,540,nan,nan,98
199,60,28,nan,nan,98
199,63,251,nan,nan,98
199,63,307,nan,nan,98
199,63,649,nan,nan,98
199,63,376,nan,nan,98
199,63,164,nan,nan,98
199,63,329,nan,nan,98
199,63,186,nan,nan,98
199,64,467,nan,nan,98
199,64,649,nan,nan,98
199,68,557,nan,nan,98
199,68,695,nan,nan,98
199,68,389,nan,nan,98
199,68,46,nan,nan,98
199,68,403,nan,nan,98
199,70,319,nan,nan,98
199,70,122,nan,nan,98
199,70,43,nan,nan,98
199,71,313,nan,nan,98
199,71,111,nan,nan,98
199,71,70,nan,nan,98
199,71,177,nan,nan,98
199,71,541,nan,nan,98
199,71,438,nan,nan,98
199,71,481,nan,nan,98
199,71,112,nan,nan,98
199,71,598,nan,nan,98
199,71,450,nan,nan,98
199,71,157,nan,nan,98
199,77,619,nan,nan,98
199,77,213,nan,nan,98
199,77,4,nan,nan,98
199,77,565,nan,nan,98
199,77,3,nan,nan,98
199,77,183,nan,nan,98
199,78,160,nan,nan,98
199,78,481,nan,nan,98
199,78,2,nan,nan,98
199,82,434,nan,nan,98
199,82,226,nan,nan,98
199,84,40,nan,nan,98
