1429,3,685,nan,nan,52
1429,3,283,nan,nan,52
1429,3,619,nan,nan,52
1429,3,682,nan,nan,52
1429,3,31,nan,nan,52
1429,3,586,nan,nan,52
1429,3,343,nan,nan,52
1429,3,231,nan,nan,52
1429,3,460,nan,nan,52
1429,3,18,nan,nan,52
1429,4,124,nan,nan,52
1429,4,272,nan,nan,52
1429,4,284,nan,nan,52
1429,4,44,nan,nan,52
1429,4,214,nan,nan,52
1429,4,628,nan,nan,52
1429,9,349,nan,nan,52
1429,9,558,nan,nan,52
1429,9,314,nan,nan,52
1429,9,174,nan,nan,52
1429,10,177,nan,nan,52
1429,10,163,nan,nan,52
1429,10,200,nan,nan,52
1429,10,503,nan,nan,52
1429,10,430,nan,nan,52
1429,10,353,nan,nan,52
1429,11,2,nan,nan,52
1429,11,214,nan,nan,52
1429,11,376,nan,nan,52
1429,11,8,nan,nan,52
1429,13,447,nan,nan,52
1429,13,216,nan,nan,52
1429,13,88,nan,nan,52
1429,13,568,nan,nan,52
1429,19,101,nan,nan,52
1429,19,519,nan,nan,52
1429,19,245,nan,nan,52
1429,20,220,nan,nan,52
1429,20,673,nan,nan,52
1429,20,58,nan,nan,52
1429,20,8,nan,nan,52
1429,20,653,nan,nan,52
1429,20,416,nan,nan,52
1429,20,654,nan,nan,52
1429,20,176,nan,nan,52
1429,20,437,nan,nan,52
1429,20,199,nan,nan,52
1429,22,405,nan,nan,52
1429,22,202,nan,nan,52
1429,22,161,nan,nan,52
1429,22,565,nan,nan,52
1429,22,401,nan,nan,52
1429,22,587,nan,nan,52
1429,22,538,nan,nan,52
1429,22,249,nan,nan,52
1429,22,265,nan,nan,52
1429,22,679,nan,nan,52
1429,22,207,nan,nan,52
1429,24,417,nan,nan,52
1429,24,553,nan,nan,52
1429,24,339,nan,nan,52
1429,25,117,nan,nan,52
1429,25,640,nan,nan,52
1429,25,52,nan,nan,52
1429,25,9,nan,nan,52
1429,25,362,nan,nan,52
1429,25,213,nan,nan,52
1429,25,416,nan,nan,52
1429,25,585,nan,nan,52
1429,25,429,nan,nan,52
1429,26,185,nan,nan,52
1429,26,161,nan,nan,52
1429,26,585,nan,nan,52
1429,26,614,nan,nan,52
1429,26,0,nan,nan,52
1429,27,43,nan,nan,52
