7759,2,601,nan,nan,39
7759,2,138,nan,nan,39
7759,2,336,nan,nan,39
7759,6,314,nan,nan,39
7759,7,662,nan,nan,39
7759,7,474,nan,nan,39
7759,7,615,nan,nan,39
7759,7,182,nan,nan,39
7759,7,67,nan,nan,39
7759,7,658,nan,nan,39
7759,7,123,nan,nan,39
7759,8,43,nan,nan,39
7759,8,127,nan,nan,39
7759,8,103,nan,nan,39
7759,8,274,nan,nan,39
7759,8,600,nan,nan,39
7759,10,18,nan,nan,39
7759,10,67,nan,nan,39
7759,10,67,nan,nan,39
7759,10,349,nan,nan,39
7759,10,456,nan,nan,39
7759,12,188,nan,nan,39
7759,12,46,nan,nan,39
7759,12,373,nan,nan,39
7759,12,545,nan,nan,39
7759,12,174,nan,nan,39
7759,12,532,nan,nan,39
7759,13,2,nan,nan,39
7759,13,628,nan,nan,39
7759,13,212,nan,nan,39
7759,13,14,nan,nan,39
7759,13,372,nan,nan,39
7759,13,483,nan,nan,39
7759,14,270,nan,nan,39
7759,14,586,nan,nan,39
7759,14,580,nan,nan,39
7759,14,599,nan,nan,39
7759,15,661,nan,nan,39
7759,15,34,nan,nan,39
7759,15,598,nan,nan,39
7759,15,215,nan,nan,39
7759,18,40,nan,nan,39
7759,18,228,nan,nan,39
7759,18,256,nan,nan,39
7759,21,524,nan,nan,39
7759,21,374,nan,nan,39
7759,22,481,nan,nan,39
7759,22,495,nan,nan,39
7759,22,241,nan,nan,39
7759,22,33,nan,nan,39
7759,22,227,nan,nan,39
7759,22,190,nan,nan,39
7759,22,245,nan,nan,39
7759,23,52,nan,nan,39
7759,23,161,nan,nan,39
7759,23,216,nan,nan,39
7759,24,442,nan,nan,39
7759,24,441,nan,nan,39
7759,24,233,nan,nan,39
7759,24,380,nan,nan,39
7759,24,45,nan,nan,39
7759,25,634,nan,nan,39
7759,25,89,nan,nan,39
7759,25,567,nan,nan,39
7759,25,327,nan,nan,39
7759,26,70,nan,nan,39
7759,26,137,nan,nan,39
7759,26,549,nan,nan,39
7759,26,268,nan,nan,39
7759,26,637,nan,nan,39
7759,26,107,nan,nan,39
7759,26,268,nan,nan,39
7759,26,464,nan,nan,39
7759,26,131,nan,nan,39
7759,32,174,nan,nan,39
7759,32,209,nan,nan,39
7759,32,664,nan,nan,39
7759,32,123,nan,nan,39
7759,32,685,nan,nan,39
7759,33,257,nan,nan,39
7759,33,371,nan,nan,39
7759,33,643,nan,nan,39
7759,33,105,nan,nan,39
7759,33,210,nan,nan,39
7759,33,251,nan,nan,39
7759,35,603,nan,nan,39
7759,35,34,nan,nan,39
7759,35,641,nan,nan,39
7759,35,6,nan,nan,39
7759,35,607,nan,nan,39
7759,35,362,nan,nan,39
7759,35,311,nan,nan,39
7759,35,643,nan,nan,39
7759,37,492,nan,nan,39
7759,37,404,nan,nan,39
7759,37,544,nan,nan,39
7759,39,112,nan,nan,39
7759,39,363,nan,nan,39
7759,39,460,nan,nan,39
7759,39,636,nan,nan,39
7759,40,634,nan,nan,39
7759,40,650,nan,nan,39
7759,40,576,nan,nan,39
7759,40,603,nan,nan,39
7759,42,268,nan,nan,39
7759,42,637,nan,nan,39
7759,42,145,nan,nan,39
7759,43,384,nan,nan,39
7759,43,17,nan,nan,39
7759,43,493,nan,nan,39
7759,43,353,nan,nan,39
7759,43,108,nan,nan,39
7759,43,217,nan,nan,39
7759,43,586,2,0.1,39
7759,43,401,nan,nan,39
7759,43,214,nan,nan,39
7759,44,599,nan,nan,39
7759,44,196,nan,nan,39
7759,44,196,nan,nan,39
7759,45,581,nan,nan,39
7759,45,678,nan,nan,39
7759,45,420,nan,nan,39
7759,45,358,nan,nan,39
7759,48,437,nan,nan,39
7759,48,383,nan,nan,39
7759,48,692,nan,nan,39
7759,48,274,nan,nan,39
7759,49,602,nan,nan,39
7759,49,453,nan,nan,39
7759,49,210,nan,nan,39
7759,49,295,nan,nan,39
7759,49,621,nan,nan,39
7759,49,110,nan,nan,39
7759,50,195,nan,nan,39
7759,50,455,nan,nan,39
7759,50,333,nan,nan,39
7759,52,479,nan,nan,39
7759,52,262,nan,nan,39
7759,52,65,nan,nan,39
7759,54,264,nan,nan,39
7759,54,605,nan,nan,39
7759,54,157,nan,nan,39
7759,54,555,nan,nan,39
7759,54,544,nan,nan,39
7759,56,490,nan,nan,39
7759,56,399,nan,nan,39
7759,56,298,nan,nan,39
7759,56,441,nan,nan,39
7759,56,63,nan,nan,39
7759,56,111,nan,nan,39
7759,56,399,nan,nan,39
7759,57,344,nan,nan,39
7759,57,370,nan,nan,39
7759,57,471,nan,nan,39
7759,57,599,nan,nan,39
7759,57,670,nan,nan,39
7759,57,258,nan,nan,39
7759,57,254,nan,nan,39
7759,57,335,nan,nan,39
7759,57,382,nan,nan,39
7759,57,118,nan,nan,39
7759,58,615,nan,nan,39
7759,58,535,nan,nan,39
7759,58,240,nan,nan,39
7759,59,305,nan,nan,39
7759,59,201,nan,nan,39
7759,59,163,nan,nan,39
7759,59,262,nan,nan,39
7759,59,189,nan,nan,39
7759,59,60,nan,nan,39
7759,60,529,nan,nan,39
7759,60,399,nan,nan,39
7759,60,293,nan,nan,39
7759,60,321,nan,nan,39
7759,60,73,nan,nan,39
7759,62,337,nan,nan,39
7759,62,466,nan,nan,39
7759,62,58,nan,nan,39
7759,62,629,nan,nan,39
7759,62,545,nan,nan,39
7759,62,533,nan,nan,39
7759,62,18,nan,nan,39
7759,64,324,nan,nan,39
7759,64,661,nan,nan,39
7759,64,413,nan,nan,39
7759,64,83,nan,nan,39
7759,64,245,nan,nan,39
7759,64,45,nan,nan,39
7759,65,295,nan,nan,39
7759,65,176,nan,nan,39
7759,65,483,nan,nan,39
7759,65,686,nan,nan,39
7759,65,479,nan,nan,39
7759,65,103,nan,nan,39
7759,65,531,nan,nan,39
7759,65,275,nan,nan,39
7759,65,420,nan,nan,39
7759,65,586,nan,nan,39
7759,70,232,nan,nan,39
7759,70,698,nan,nan,39
7759,70,693,nan,nan,39
7759,70,284,nan,nan,39
7759,70,56,nan,nan,39
7759,70,587,nan,nan,39
7759,70,130,nan,nan,39
7759,71,216,nan,nan,39
7759,71,97,nan,nan,39
7759,72,429,nan,nan,39
7759,72,664,nan,nan,39
7759,72,528,nan,nan,39
7759,72,115,nan,nan,39
7759,72,658,nan,nan,39
7759,75,543,nan,nan,39
7759,75,145,nan,nan,39
7759,75,619,nan,nan,39
7759,75,539,nan,nan,39
7759,75,481,nan,nan,39
7759,75,140,nan,nan,39
7759,78,257,nan,nan,39
7759,78,383,nan,nan,39
7759,78,79,nan,nan,39
7759,78,449,nan,nan,39
7759,79,225,nan,nan,39
7759,79,329,nan,nan,39
7759,79,619,nan,nan,39
7759,79,166,nan,nan,39
7759,79,302,nan,nan,39
7759,80,136,nan,nan,39
7759,80,638,nan,nan,39
7759,80,432,nan,nan,39
7759,80,663,nan,nan,39
7759,80,448,nan,nan,39
7759,80,398,nan,nan,39
7759,80,414,nan,nan,39
7759,80,322,nan,nan,39
7759,80,611,nan,nan,39
7759,80,645,nan,nan,39
7759,82,202,nan,nan,39
7759,82,613,nan,nan,39
7759,82,233,nan,nan,39
7759,84,668,nan,nan,39
7759,84,352,nan,nan,39
7759,84,432,nan,nan,39
7759,84,227,nan,nan,39
7759,84,557,nan,nan,39
7759,84,454,nan,nan,39
7759,84,240,nan,nan,39
7759,85,663,nan,nan,39
7759,85,624,nan,nan,39
7759,85,627,nan,nan,39
7759,86,109,nan,nan,39
7759,86,589,nan,nan,39
7759,89,376,nan,nan,39
7759,89,317,nan,nan,39
7759,89,488,nan,nan,39
7759,89,524,nan,nan,39
7759,89,279,nan,nan,39
