5779,18,267,2,0.1,56
5779,18,664,nan,nan,56
5779,18,256,2,0.1,56
5779,18,176,nan,nan,56
5779,18,87,nan,nan,56
5779,19,422,nan,nan,56
5779,19,41,nan,nan,56
5779,19,534,nan,nan,56
5779,19,683,nan,nan,56
5779,19,433,0,0.5,56
5779,19,695,nan,nan,56
5779,19,184,nan,nan,56
5779,19,9,nan,nan,56
5779,19,489,nan,nan,56
5779,21,642,nan,nan,56
5779,21,9,nan,nan,56
5779,21,370,nan,nan,56
5779,21,96,nan,nan,56
5779,21,405,nan,nan,56
5779,21,88,nan,nan,56
5779,21,389,nan,nan,56
5779,27,680,nan,nan,56
5779,27,163,nan,nan,56
5779,27,602,nan,nan,56
5779,27,442,nan,nan,56
5779,27,115,nan,nan,56
5779,27,322,nan,nan,56
5779,27,335,nan,nan,56
5779,30,670,nan,nan,56
5779,30,457,nan,nan,56
5779,30,327,nan,nan,56
5779,30,423,nan,nan,56
5779,30,489,nan,nan,56
5779,30,551,nan,nan,56
5779,34,163,nan,nan,56
5779,34,586,nan,nan,56
5779,34,678,nan,nan,56
5779,34,500,nan,nan,56
5779,34,589,nan,nan,56
5779,43,200,nan,nan,56
5779,43,437,nan,nan,56
5779,43,287,nan,nan,56
5779,43,392,3,0.33,56
5779,43,220,nan,nan,56
5779,43,515,nan,nan,56
5779,43,336,nan,nan,56
5779,44,145,nan,nan,56
5779,44,105,nan,nan,56
5779,63,572,nan,nan,56
5779,63,224,nan,nan,56
5779,63,301,nan,nan,56
5779,63,536,nan,nan,56
5779,63,519,nan,nan,56
5779,63,67,nan,nan,56
5779,67,629,nan,nan,56
5779,67,677,nan,nan,56
5779,67,3,nan,nan,56
5779,67,623,nan,nan,56
5779,67,595,nan,nan,56
5779,67,545,nan,nan,56
5779,83,443,nan,nan,56
5779,83,41,nan,nan,56
5779,83,591,nan,nan,56
5779,83,303,nan,nan,56
5779,101,63,nan,nan,56
5779,101,156,nan,nan,56
5779,101,467,nan,nan,56
5779,101,513,nan,nan,56
5779,101,123,nan,nan,56
5779,101,339,nan,nan,56
5779,101,105,nan,nan,56
5779,101,243,nan,nan,56
5779,101,210,nan,nan,56
5779,101,12,nan,nan,56
5779,101,686,nan,nan,56
5779,104,210,nan,nan,56
5779,104,677,nan,nan,56
5779,104,235,nan,nan,56
5779,105,652,nan,nan,56
5779,105,623,nan,nan,56
5779,105,240,nan,nan,56
5779,105,11,nan,nan,56
5779,108,268,nan,nan,56
5779,108,408,nan,nan,56
5779,108,103,nan,nan,56
5779,108,523,nan,nan,56
5779,117,476,nan,nan,56
5779,117,627,nan,nan,56
5779,117,665,nan,nan,56
5779,117,371,nan,nan,56
5779,117,378,nan,nan,56
5779,117,586,nan,nan,56
5779,120,126,nan,nan,56
5779,120,389,nan,nan,56
5779,120,565,nan,nan,56
5779,120,603,nan,nan,56
