2259,32,20,nan,nan,32
2259,32,685,nan,nan,32
2259,32,500,nan,nan,32
2259,32,514,nan,nan,32
2259,32,5,nan,nan,32
2259,32,641,nan,nan,32
2259,32,539,nan,nan,32
2259,32,287,nan,nan,32
2259,32,386,nan,nan,32
2259,32,443,nan,nan,32
2259,32,224,nan,nan,32
2259,32,609,nan,nan,32
2259,32,509,nan,nan,32
2259,32,472,nan,nan,32
2259,32,210,nan,nan,32
2259,32,243,nan,nan,32
2259,32,440,nan,nan,32
2259,43,24,nan,nan,32
2259,43,455,nan,nan,32
2259,43,634,nan,nan,32
2259,43,693,nan,nan,32
2259,43,65,nan,nan,32
2259,43,22,nan,nan,32
2259,43,149,nan,nan,32
2259,43,43,nan,nan,32
2259,43,166,nan,nan,32
2259,43,445,nan,nan,32
2259,43,267,nan,nan,32
2259,43,200,nan,nan,32
2259,43,99,nan,nan,32
2259,43,99,nan,nan,32
2259,43,576,nan,nan,32
2259,86,235,nan,nan,32
2259,86,491,nan,nan,32
2259,86,500,nan,nan,32
2259,86,93,nan,nan,32
2259,86,311,nan,nan,32
2259,86,476,nan,nan,32
2259,86,624,nan,nan,32
2259,86,170,nan,nan,32
2259,86,267,nan,nan,32
2259,86,500,nan,nan,32
2259,86,290,nan,nan,32
2259,86,600,nan,nan,32
2259,86,635,nan,nan,32
2259,86,214,nan,nan,32
2259,86,541,nan,nan,32
2259,88,434,nan,nan,32
2259,88,448,nan,nan,32
2259,88,84,nan,nan,32
2259,88,677,nan,nan,32
2259,88,153,nan,nan,32
2259,88,163,nan,nan,32
2259,88,500,nan,nan,32
2259,88,380,nan,nan,32
2259,88,304,nan,nan,32
2259,88,637,nan,nan,32
2259,88,449,nan,nan,32
2259,88,636,nan,nan,32
2259,88,461,nan,nan,32
2259,88,640,nan,nan,32
2259,88,401,nan,nan,32
2259,88,6,nan,nan,32
2259,92,573,nan,nan,32
2259,92,288,nan,nan,32
2259,92,48,nan,nan,32
2259,92,591,nan,nan,32
2259,92,353,nan,nan,32
2259,92,54,nan,nan,32
2259,92,603,nan,nan,32
2259,92,470,nan,nan,32
2259,92,585,nan,nan,32
2259,103,63,nan,nan,32
2259,103,680,nan,nan,32
2259,103,329,nan,nan,32
2259,103,63,nan,nan,32
2259,103,209,nan,nan,32
2259,103,679,nan,nan,32
2259,103,212,nan,nan,32
2259,103,357,nan,nan,32
2259,103,664,nan,nan,32
2259,103,5,nan,nan,32
2259,103,137,nan,nan,32
2259,103,4,nan,nan,32
2259,103,322,nan,nan,32
2259,103,96,nan,nan,32
2259,103,687,nan,nan,32
2259,103,100,nan,nan,32
2259,103,572,nan,nan,32
2259,106,358,nan,nan,32
2259,106,568,nan,nan,32
2259,106,186,nan,nan,32
2259,106,309,nan,nan,32
2259,106,72,nan,nan,32
2259,106,268,nan,nan,32
2259,106,580,nan,nan,32
2259,106,265,nan,nan,32
2259,106,61,nan,nan,32
2259,106,293,nan,nan,32
2259,151,110,nan,nan,32
2259,151,196,nan,nan,32
2259,151,249,nan,nan,32
2259,151,126,nan,nan,32
2259,151,692,nan,nan,32
2259,151,258,nan,nan,32
2259,151,630,nan,nan,32
2259,151,317,nan,nan,32
2259,51,169,nan,nan,32
2259,0,382,1,0.25,32
2260,11,98,nan,nan,96
2260,11,485,nan,nan,96
2260,11,384,nan,nan,96
2260,22,97,nan,nan,96
2260,22,598,nan,nan,96
2260,22,449,nan,nan,96
2260,22,457,nan,nan,96
2260,22,584,nan,nan,96
2260,22,285,nan,nan,96
2260,44,620,nan,nan,96
2260,44,658,nan,nan,96
2260,44,639,nan,nan,96
2260,44,381,nan,nan,96
2260,44,684,nan,nan,96
2260,79,273,nan,nan,96
2260,79,52,nan,nan,96
2260,79,374,nan,nan,96
2260,79,52,nan,nan,96
2260,79,472,nan,nan,96
2260,96,47,nan,nan,96
2260,96,684,nan,nan,96
2260,96,236,nan,nan,96
2260,96,267,nan,nan,96
2260,110,284,nan,nan,96
2260,110,226,nan,nan,96
2260,110,588,nan,nan,96
2260,110,197,nan,nan,96
2260,110,361,nan,nan,96
2260,110,396,nan,nan,96
2260,110,513,nan,nan,96
2260,121,81,nan,nan,96
2260,121,62,nan,nan,96
2260,121,688,nan,nan,96
2260,121,44,nan,nan,96
2260,127,170,nan,nan,96
2260,127,191,nan,nan,96
2260,127,268,nan,nan,96
2260,129,16,nan,nan,96
2260,129,339,nan,nan,96
2260,129,316,nan,nan,96
2260,129,577,nan,nan,96
2260,129,215,nan,nan,96
2260,129,9,nan,nan,96
2260,135,259,nan,nan,96
2260,135,663,nan,nan,96
2260,151,379,nan,nan,96
2260,151,410,nan,nan,96
2260,151,188,nan,nan,96
2260,151,481,nan,nan,96
2260,151,219,nan,nan,96
2260,151,644,nan,nan,96
2260,151,504,nan,nan,96
2260,152,245,nan,nan,96
2260,152,181,nan,nan,96
2260,152,94,nan,nan,96
2260,152,601,nan,nan,96
2260,152,514,nan,nan,96
2260,152,651,nan,nan,96
2260,152,294,nan,nan,96
2261,10,215,nan,nan,70
2261,10,517,nan,nan,70
2261,10,339,nan,nan,70
2261,10,436,nan,nan,70
2261,10,479,nan,nan,70
2261,10,321,nan,nan,70
2261,10,587,nan,nan,70
2261,10,407,nan,nan,70
2261,10,8,nan,nan,70
2261,15,500,nan,nan,70
2261,15,83,nan,nan,70
2261,15,634,nan,nan,70
2261,15,337,nan,nan,70
2261,15,526,nan,nan,70
2261,15,627,nan,nan,70
2261,15,17,nan,nan,70
2261,16,500,nan,nan,70
2261,16,174,nan,nan,70
2261,16,112,nan,nan,70
2261,16,285,nan,nan,70
2261,16,272,nan,nan,70
2261,19,199,nan,nan,70
2261,19,118,nan,nan,70
2261,19,53,nan,nan,70
2261,19,525,nan,nan,70
2261,19,245,nan,nan,70
2261,19,301,nan,nan,70
2261,19,584,nan,nan,70
2261,22,586,nan,nan,70
2261,22,96,nan,nan,70
2261,22,229,nan,nan,70
2261,22,231,nan,nan,70
2261,22,197,nan,nan,70
2261,23,577,nan,nan,70
2261,23,519,nan,nan,70
2261,23,327,nan,nan,70
2261,23,38,nan,nan,70
2261,24,231,nan,nan,70
2261,24,142,nan,nan,70
2261,24,588,nan,nan,70
2261,28,303,nan,nan,70
2261,28,673,nan,nan,70
2261,28,486,nan,nan,70
2261,28,577,nan,nan,70
2261,28,95,nan,nan,70
2261,28,325,nan,nan,70
2261,28,369,nan,nan,70
2261,28,230,nan,nan,70
2261,28,339,nan,nan,70
2261,30,281,nan,nan,70
2261,33,436,nan,nan,70
2261,33,363,nan,nan,70
2261,33,652,nan,nan,70
2261,33,404,nan,nan,70
2261,33,164,nan,nan,70
2261,33,339,nan,nan,70
2261,33,444,nan,nan,70
2261,33,428,nan,nan,70
2261,33,524,nan,nan,70
2261,37,451,nan,nan,70
2261,37,135,nan,nan,70
2261,37,226,nan,nan,70
2261,37,223,nan,nan,70
2261,37,400,nan,nan,70
2261,37,404,nan,nan,70
2261,37,210,nan,nan,70
2261,40,185,nan,nan,70
2261,40,647,nan,nan,70
2261,40,567,nan,nan,70
2261,40,470,nan,nan,70
2261,40,309,nan,nan,70
2261,41,174,nan,nan,70
2261,41,454,nan,nan,70
2261,41,47,nan,nan,70
2261,41,355,nan,nan,70
2261,41,342,nan,nan,70
2261,45,684,nan,nan,70
2261,45,471,nan,nan,70
2261,45,130,nan,nan,70
2261,45,120,nan,nan,70
