169,1,140,nan,nan,27
169,1,336,nan,nan,27
169,1,388,nan,nan,27
169,1,183,nan,nan,27
169,1,389,nan,nan,27
169,1,59,nan,nan,27
169,1,51,nan,nan,27
169,1,428,nan,nan,27
169,1,559,nan,nan,27
169,1,13,nan,nan,27
169,1,388,nan,nan,27
169,1,72,nan,nan,27
169,1,72,nan,nan,27
169,1,436,nan,nan,27
169,1,636,nan,nan,27
169,2,211,nan,nan,27
169,2,368,nan,nan,27
169,2,136,nan,nan,27
169,2,107,nan,nan,27
169,2,580,nan,nan,27
169,2,277,nan,nan,27
169,2,94,nan,nan,27
169,2,234,nan,nan,27
169,5,179,nan,nan,27
169,5,257,nan,nan,27
169,5,161,nan,nan,27
169,5,47,nan,nan,27
169,5,307,nan,nan,27
169,5,601,nan,nan,27
169,5,234,nan,nan,27
169,5,570,nan,nan,27
169,5,314,nan,nan,27
169,7,603,nan,nan,27
169,7,506,nan,nan,27
169,7,48,nan,nan,27
169,7,52,nan,nan,27
169,7,208,nan,nan,27
169,7,590,nan,nan,27
169,7,61,nan,nan,27
169,7,670,nan,nan,27
169,7,587,nan,nan,27
169,7,587,nan,nan,27
169,7,536,nan,nan,27
169,7,178,nan,nan,27
169,7,106,nan,nan,27
169,7,61,nan,nan,27
169,7,425,nan,nan,27
169,7,615,nan,nan,27
169,9,151,nan,nan,27
169,9,306,nan,nan,27
169,9,381,nan,nan,27
169,9,281,nan,nan,27
169,9,560,nan,nan,27
169,9,143,nan,nan,27
169,15,217,nan,nan,27
169,15,355,nan,nan,27
169,15,406,nan,nan,27
169,15,668,nan,nan,27
169,15,2,nan,nan,27
169,15,285,nan,nan,27
169,15,142,nan,nan,27
169,15,652,nan,nan,27
169,15,545,nan,nan,27
169,15,548,nan,nan,27
169,15,261,nan,nan,27
169,15,192,nan,nan,27
169,16,340,nan,nan,27
169,16,45,nan,nan,27
169,16,532,nan,nan,27
169,16,388,nan,nan,27
169,16,285,nan,nan,27
169,16,208,nan,nan,27
169,16,427,nan,nan,27
169,16,236,nan,nan,27
169,16,686,nan,nan,27
169,16,190,nan,nan,27
169,18,533,nan,nan,27
169,18,106,nan,nan,27
169,18,253,nan,nan,27
169,18,571,nan,nan,27
169,18,556,nan,nan,27
169,18,422,nan,nan,27
169,18,400,nan,nan,27
169,18,443,nan,nan,27
169,18,450,nan,nan,27
169,18,481,nan,nan,27
169,18,171,nan,nan,27
169,18,464,nan,nan,27
169,18,433,nan,nan,27
169,18,698,nan,nan,27
169,18,387,nan,nan,27
169,20,88,nan,nan,27
169,20,53,nan,nan,27
169,20,199,nan,nan,27
169,20,119,nan,nan,27
169,20,44,nan,nan,27
169,20,373,nan,nan,27
169,20,671,nan,nan,27
169,20,443,nan,nan,27
169,20,326,nan,nan,27
169,20,429,nan,nan,27
169,20,481,nan,nan,27
169,20,470,nan,nan,27
169,23,434,nan,nan,27
169,23,96,nan,nan,27
169,23,3,nan,nan,27
169,23,536,nan,nan,27
169,23,456,nan,nan,27
169,23,468,nan,nan,27
169,23,463,nan,nan,27
169,23,97,nan,nan,27
169,26,482,nan,nan,27
169,26,361,nan,nan,27
169,26,647,nan,nan,27
169,26,537,nan,nan,27
169,26,519,nan,nan,27
169,26,57,nan,nan,27
169,26,307,nan,nan,27
169,26,93,nan,nan,27
169,26,414,nan,nan,27
169,26,629,nan,nan,27
169,26,345,nan,nan,27
169,26,165,nan,nan,27
169,26,296,nan,nan,27
169,32,226,nan,nan,27
169,32,500,nan,nan,27
169,32,678,nan,nan,27
169,32,365,nan,nan,27
169,32,209,nan,nan,27
169,32,492,nan,nan,27
169,32,150,nan,nan,27
169,32,439,nan,nan,27
169,32,509,nan,nan,27
169,32,500,nan,nan,27
169,47,192,nan,nan,27
169,47,628,nan,nan,27
169,47,478,nan,nan,27
169,47,120,nan,nan,27
169,47,288,nan,nan,27
169,47,633,nan,nan,27
169,47,191,nan,nan,27
169,47,673,nan,nan,27
169,47,130,nan,nan,27
169,47,583,nan,nan,27
169,47,476,nan,nan,27
169,47,358,nan,nan,27
169,47,322,nan,nan,27
169,47,130,nan,nan,27
169,47,566,nan,nan,27
169,49,333,nan,nan,27
169,49,48,nan,nan,27
169,49,196,nan,nan,27
169,49,195,nan,nan,27
169,49,251,nan,nan,27
169,49,191,nan,nan,27
169,49,636,nan,nan,27
169,49,469,nan,nan,27
169,49,94,nan,nan,27
169,49,542,nan,nan,27
169,49,325,nan,nan,27
169,49,46,nan,nan,27
169,55,353,nan,nan,27
169,55,533,nan,nan,27
169,55,290,nan,nan,27
169,55,428,nan,nan,27
169,55,666,nan,nan,27
169,55,13,nan,nan,27
169,55,380,nan,nan,27
169,55,45,nan,nan,27
169,56,73,nan,nan,27
169,56,649,nan,nan,27
169,56,500,nan,nan,27
169,56,554,nan,nan,27
169,56,30,nan,nan,27
169,56,554,nan,nan,27
169,56,121,nan,nan,27
169,57,312,nan,nan,27
169,57,421,nan,nan,27
169,57,148,nan,nan,27
169,57,579,nan,nan,27
169,57,424,nan,nan,27
169,57,373,nan,nan,27
169,57,365,nan,nan,27
169,57,336,nan,nan,27
169,57,293,nan,nan,27
169,57,314,nan,nan,27
169,57,301,nan,nan,27
169,57,210,nan,nan,27
169,57,215,nan,nan,27
169,57,293,nan,nan,27
169,60,631,nan,nan,27
169,60,673,nan,nan,27
169,60,82,nan,nan,27
169,60,37,nan,nan,27
169,60,306,nan,nan,27
169,60,626,nan,nan,27
169,60,638,nan,nan,27
169,60,30,nan,nan,27
169,60,208,nan,nan,27
169,60,506,nan,nan,27
169,61,525,nan,nan,27
169,61,458,nan,nan,27
169,61,663,nan,nan,27
169,61,492,nan,nan,27
169,61,546,nan,nan,27
169,61,596,nan,nan,27
169,61,177,nan,nan,27
169,61,93,nan,nan,27
169,61,262,nan,nan,27
169,61,622,nan,nan,27
169,61,400,nan,nan,27
169,61,179,nan,nan,27
169,61,522,nan,nan,27
169,61,614,nan,nan,27
169,61,367,nan,nan,27
169,61,264,nan,nan,27
169,61,205,nan,nan,27
169,61,177,nan,nan,27
169,61,600,nan,nan,27
169,71,313,nan,nan,27
169,71,542,nan,nan,27
169,71,433,nan,nan,27
169,71,564,nan,nan,27
169,71,421,nan,nan,27
169,71,285,nan,nan,27
169,71,619,nan,nan,27
169,71,40,nan,nan,27
169,71,140,nan,nan,27
169,71,176,nan,nan,27
169,71,621,nan,nan,27
169,71,433,nan,nan,27
169,71,284,nan,nan,27
169,71,119,nan,nan,27
169,73,27,nan,nan,27
169,73,550,nan,nan,27
169,73,285,nan,nan,27
169,73,47,nan,nan,27
169,73,97,nan,nan,27
169,73,187,nan,nan,27
169,73,285,nan,nan,27
169,73,210,nan,nan,27
169,73,243,nan,nan,27
169,73,417,nan,nan,27
169,73,225,nan,nan,27
169,73,15,nan,nan,27
169,73,648,nan,nan,27
169,73,393,nan,nan,27
169,73,405,nan,nan,27
169,73,405,nan,nan,27
169,74,86,nan,nan,27
169,74,528,nan,nan,27
169,74,428,nan,nan,27
169,74,298,nan,nan,27
169,74,412,nan,nan,27
169,74,551,nan,nan,27
169,74,234,nan,nan,27
169,74,496,nan,nan,27
169,74,380,nan,nan,27
169,74,518,nan,nan,27
169,74,231,nan,nan,27
169,74,57,nan,nan,27
169,74,260,nan,nan,27
169,74,539,nan,nan,27
169,74,304,nan,nan,27
169,74,573,nan,nan,27
169,77,255,nan,nan,27
169,77,476,nan,nan,27
169,77,393,nan,nan,27
169,77,96,nan,nan,27
169,77,526,nan,nan,27
169,77,692,nan,nan,27
169,77,460,nan,nan,27
169,77,52,nan,nan,27
169,77,482,nan,nan,27
169,77,229,nan,nan,27
169,78,79,nan,nan,27
169,78,158,nan,nan,27
169,78,375,nan,nan,27
169,78,229,nan,nan,27
169,78,208,nan,nan,27
169,78,551,nan,nan,27
169,78,698,nan,nan,27
169,78,23,nan,nan,27
169,78,0,nan,nan,27
169,78,339,nan,nan,27
169,79,327,nan,nan,27
169,79,623,nan,nan,27
169,79,137,nan,nan,27
169,79,417,nan,nan,27
169,79,517,nan,nan,27
169,79,305,nan,nan,27
169,79,442,nan,nan,27
169,79,557,nan,nan,27
169,79,645,nan,nan,27
169,79,588,nan,nan,27
169,79,23,nan,nan,27
169,79,577,nan,nan,27
169,79,696,nan,nan,27
169,79,371,nan,nan,27
169,84,663,nan,nan,27
169,84,236,nan,nan,27
169,84,57,nan,nan,27
169,84,234,nan,nan,27
169,84,527,nan,nan,27
169,84,445,nan,nan,27
169,84,115,nan,nan,27
169,84,432,nan,nan,27
169,84,260,nan,nan,27
169,84,535,nan,nan,27
169,84,303,nan,nan,27
169,84,411,nan,nan,27
169,87,389,nan,nan,27
169,87,500,nan,nan,27
169,87,451,nan,nan,27
169,87,341,nan,nan,27
169,87,423,nan,nan,27
169,87,578,nan,nan,27
169,87,76,nan,nan,27
169,87,163,nan,nan,27
169,91,355,nan,nan,27
169,91,105,nan,nan,27
169,91,404,nan,nan,27
169,93,107,nan,nan,27
169,93,609,nan,nan,27
169,93,254,nan,nan,27
169,93,71,nan,nan,27
169,93,515,nan,nan,27
169,93,345,nan,nan,27
169,93,120,nan,nan,27
169,93,226,nan,nan,27
169,93,488,nan,nan,27
169,96,445,nan,nan,27
169,96,322,nan,nan,27
169,96,86,nan,nan,27
169,96,431,2,0.1,27
169,96,269,nan,nan,27
169,96,289,nan,nan,27
169,96,375,nan,nan,27
169,96,105,nan,nan,27
169,96,687,nan,nan,27
169,96,487,nan,nan,27
169,96,393,nan,nan,27
169,96,637,nan,nan,27
169,96,110,nan,nan,27
169,96,561,nan,nan,27
169,102,494,nan,nan,27
169,102,681,nan,nan,27
169,102,34,nan,nan,27
169,102,664,nan,nan,27
169,102,536,nan,nan,27
169,102,237,nan,nan,27
169,102,144,nan,nan,27
169,102,496,nan,nan,27
169,102,615,nan,nan,27
169,102,38,nan,nan,27
169,102,406,nan,nan,27
169,102,192,nan,nan,27
169,103,203,nan,nan,27
169,103,104,nan,nan,27
169,103,330,nan,nan,27
169,103,683,nan,nan,27
169,103,307,nan,nan,27
169,103,75,nan,nan,27
169,103,651,nan,nan,27
169,103,364,nan,nan,27
169,103,125,nan,nan,27
169,103,608,nan,nan,27
169,103,532,nan,nan,27
169,103,169,nan,nan,27
169,103,408,nan,nan,27
169,106,114,nan,nan,27
169,106,21,nan,nan,27
169,106,69,nan,nan,27
169,106,164,nan,nan,27
169,108,402,nan,nan,27
169,108,92,nan,nan,27
169,108,156,nan,nan,27
