8099,6,574,nan,nan,89
8099,6,615,nan,nan,89
8099,6,587,nan,nan,89
8099,6,122,nan,nan,89
8099,14,174,nan,nan,89
8099,14,29,nan,nan,89
8099,14,531,nan,nan,89
8099,14,9,nan,nan,89
8099,18,128,nan,nan,89
8099,18,622,nan,nan,89
8099,18,176,nan,nan,89
8099,18,427,nan,nan,89
8099,21,238,nan,nan,89
8099,21,628,nan,nan,89
8099,38,319,nan,nan,89
8099,38,650,nan,nan,89
8099,38,663,nan,nan,89
8099,43,465,nan,nan,89
8099,43,526,nan,nan,89
8099,43,167,nan,nan,89
8099,43,684,nan,nan,89
8099,43,657,nan,nan,89
8099,43,191,nan,nan,89
8099,43,120,nan,nan,89
8099,49,425,nan,nan,89
8099,49,178,nan,nan,89
8099,49,439,nan,nan,89
8099,49,208,nan,nan,89
8099,60,680,nan,nan,89
8099,60,653,nan,nan,89
8099,60,489,nan,nan,89
8099,60,93,nan,nan,89
8099,60,695,nan,nan,89
8099,60,573,nan,nan,89
8099,60,561,nan,nan,89
8099,65,545,nan,nan,89
8099,65,328,nan,nan,89
8099,65,686,nan,nan,89
8099,92,54,nan,nan,89
8099,92,107,nan,nan,89
8099,92,575,nan,nan,89
8099,92,210,nan,nan,89
8099,92,460,nan,nan,89
8099,106,662,nan,nan,89
8099,106,222,nan,nan,89
8099,106,160,nan,nan,89
8099,118,206,nan,nan,89
8099,118,347,nan,nan,89
8099,118,183,nan,nan,89
8099,118,389,nan,nan,89
8099,118,586,nan,nan,89
8099,118,690,nan,nan,89
8099,135,361,nan,nan,89
8099,135,527,nan,nan,89
8099,135,423,nan,nan,89
8099,135,404,nan,nan,89
8099,135,678,nan,nan,89
8099,135,527,nan,nan,89
8099,147,361,nan,nan,89
8100,0,566,nan,nan,40
8100,0,568,nan,nan,40
8100,0,208,nan,nan,40
8100,0,601,nan,nan,40
8100,0,103,nan,nan,40
8100,0,675,nan,nan,40
8100,1,312,nan,nan,40
8100,1,84,nan,nan,40
8100,1,646,nan,nan,40
8100,1,467,nan,nan,40
8100,1,648,nan,nan,40
8100,1,515,nan,nan,40
8100,1,47,nan,nan,40
8100,1,594,nan,nan,40
8100,1,461,nan,nan,40
8100,3,623,nan,nan,40
8100,3,92,nan,nan,40
8100,3,305,nan,nan,40
8100,3,320,nan,nan,40
8100,3,435,nan,nan,40
8100,5,122,nan,nan,40
8100,5,524,nan,nan,40
8100,5,416,nan,nan,40
8100,6,267,nan,nan,40
8100,6,145,nan,nan,40
8100,6,403,nan,nan,40
8100,8,510,nan,nan,40
8100,8,215,nan,nan,40
8100,8,137,nan,nan,40
8100,8,230,nan,nan,40
8100,10,560,nan,nan,40
8100,10,226,nan,nan,40
8100,10,194,nan,nan,40
8100,10,148,nan,nan,40
8100,10,340,nan,nan,40
8100,10,481,nan,nan,40
8100,10,189,nan,nan,40
8100,10,442,nan,nan,40
8100,12,45,nan,nan,40
8100,12,639,nan,nan,40
8100,12,144,nan,nan,40
8100,13,546,nan,nan,40
8100,13,529,nan,nan,40
8100,13,198,nan,nan,40
8100,13,665,nan,nan,40
8100,15,578,nan,nan,40
8100,15,387,nan,nan,40
8100,15,542,nan,nan,40
8100,15,551,nan,nan,40
8100,15,632,nan,nan,40
8100,15,309,nan,nan,40
8100,16,313,nan,nan,40
8100,16,123,nan,nan,40
8100,16,186,nan,nan,40
8100,16,299,nan,nan,40
8100,16,106,nan,nan,40
8100,16,665,nan,nan,40
8100,16,542,nan,nan,40
8100,16,2,nan,nan,40
8100,16,685,nan,nan,40
8100,16,19,nan,nan,40
8100,20,232,nan,nan,40
8100,20,5,nan,nan,40
8100,20,466,nan,nan,40
8100,20,418,nan,nan,40
8100,20,15,nan,nan,40
8100,24,331,nan,nan,40
8100,24,609,nan,nan,40
8100,24,549,nan,nan,40
8100,27,636,nan,nan,40
8100,27,12,nan,nan,40
8100,27,251,nan,nan,40
8100,27,132,nan,nan,40
8100,28,618,nan,nan,40
8100,28,274,nan,nan,40
8100,28,492,nan,nan,40
8100,28,90,nan,nan,40
8100,28,58,nan,nan,40
8100,28,166,nan,nan,40
8100,28,352,nan,nan,40
8100,28,186,nan,nan,40
8100,30,70,nan,nan,40
8100,30,118,nan,nan,40
8100,30,562,nan,nan,40
8100,30,307,nan,nan,40
8100,33,80,nan,nan,40
8100,33,428,nan,nan,40
8100,33,663,nan,nan,40
8100,34,643,nan,nan,40
8100,34,678,nan,nan,40
8100,34,348,nan,nan,40
8100,34,613,nan,nan,40
8100,34,428,nan,nan,40
8100,34,511,nan,nan,40
8100,35,435,nan,nan,40
8100,35,554,nan,nan,40
8100,35,643,nan,nan,40
8100,35,464,nan,nan,40
8100,35,450,nan,nan,40
8100,35,63,nan,nan,40
8100,35,692,nan,nan,40
8100,35,685,nan,nan,40
8100,39,267,nan,nan,40
8100,39,503,nan,nan,40
8100,39,580,nan,nan,40
8100,39,587,nan,nan,40
8100,39,355,nan,nan,40
8100,39,641,nan,nan,40
8100,39,252,nan,nan,40
8100,42,25,nan,nan,40
8100,42,355,nan,nan,40
8100,43,306,nan,nan,40
8100,43,122,nan,nan,40
8100,43,637,nan,nan,40
8100,43,120,nan,nan,40
8100,48,94,nan,nan,40
8100,48,258,nan,nan,40
8100,48,664,nan,nan,40
8100,48,105,nan,nan,40
8100,48,445,nan,nan,40
8100,51,427,nan,nan,40
8100,51,343,nan,nan,40
8100,51,645,nan,nan,40
8100,51,505,nan,nan,40
8100,51,342,nan,nan,40
8100,51,169,nan,nan,40
8100,51,30,nan,nan,40
8100,52,139,nan,nan,40
8100,52,552,nan,nan,40
8100,52,611,nan,nan,40
8100,52,471,nan,nan,40
8100,52,684,nan,nan,40
8100,52,36,nan,nan,40
8100,56,682,nan,nan,40
8100,56,504,nan,nan,40
