4729,1,302,nan,nan,85
4729,1,467,nan,nan,85
4729,1,573,nan,nan,85
4729,1,623,nan,nan,85
4729,1,37,nan,nan,85
4729,1,474,nan,nan,85
4729,3,7,nan,nan,85
4729,3,642,nan,nan,85
4729,3,31,nan,nan,85
4729,3,461,nan,nan,85
4729,4,175,nan,nan,85
4729,4,346,nan,nan,85
4729,4,287,nan,nan,85
4729,4,681,nan,nan,85
4729,4,113,nan,nan,85
4729,5,220,nan,nan,85
4729,5,601,nan,nan,85
4729,6,93,nan,nan,85
4729,6,75,nan,nan,85
4729,9,293,nan,nan,85
4729,9,151,nan,nan,85
4729,9,226,nan,nan,85
4729,9,496,nan,nan,85
4729,9,529,nan,nan,85
4729,10,664,nan,nan,85
4729,10,571,nan,nan,85
4729,10,76,nan,nan,85
4729,10,321,nan,nan,85
4729,13,127,nan,nan,85
4729,13,104,nan,nan,85
4729,13,8,nan,nan,85
4729,13,203,nan,nan,85
4729,13,307,nan,nan,85
4729,13,594,nan,nan,85
4729,16,192,nan,nan,85
4729,16,559,nan,nan,85
4729,16,424,nan,nan,85
4729,17,313,nan,nan,85
4729,17,313,nan,nan,85
4729,17,434,nan,nan,85
4729,17,53,nan,nan,85
4729,18,475,nan,nan,85
4729,18,466,nan,nan,85
4729,18,253,nan,nan,85
4729,19,584,nan,nan,85
4729,19,360,nan,nan,85
4729,19,197,nan,nan,85
4729,19,631,nan,nan,85
4729,19,285,nan,nan,85
4729,19,245,nan,nan,85
4729,20,315,nan,nan,85
4729,20,291,nan,nan,85
4729,20,72,nan,nan,85
4729,20,568,nan,nan,85
4729,20,296,nan,nan,85
4729,20,250,nan,nan,85
4729,20,73,nan,nan,85
4729,20,631,nan,nan,85
4729,20,364,nan,nan,85
4729,24,437,nan,nan,85
4729,24,270,nan,nan,85
4729,30,452,nan,nan,85
4729,30,218,nan,nan,85
4729,30,650,nan,nan,85
4729,30,195,nan,nan,85
4729,30,254,nan,nan,85
4729,32,253,nan,nan,85
4729,32,100,nan,nan,85
4729,32,367,nan,nan,85
4729,32,163,nan,nan,85
4729,32,266,nan,nan,85
4729,34,663,nan,nan,85
4729,34,681,nan,nan,85
4729,34,694,nan,nan,85
4729,34,313,nan,nan,85
4729,36,655,nan,nan,85
4729,36,84,nan,nan,85
4729,36,657,nan,nan,85
4729,36,370,nan,nan,85
4729,36,537,nan,nan,85
4729,37,524,nan,nan,85
4729,37,607,nan,nan,85
4729,37,311,nan,nan,85
4729,37,678,nan,nan,85
4729,39,154,nan,nan,85
4729,39,393,nan,nan,85
4729,39,7,nan,nan,85
4729,39,694,nan,nan,85
4729,39,517,nan,nan,85
4729,39,296,nan,nan,85
4729,39,23,nan,nan,85
4729,39,154,nan,nan,85
4729,39,637,nan,nan,85
4729,39,36,nan,nan,85
4729,40,63,nan,nan,85
4729,40,105,nan,nan,85
4729,40,345,nan,nan,85
4729,40,4,nan,nan,85
4729,40,287,nan,nan,85
4729,40,47,nan,nan,85
4729,40,345,nan,nan,85
4729,40,73,nan,nan,85
4729,45,351,nan,nan,85
4729,45,67,nan,nan,85
4729,45,627,nan,nan,85
4729,45,64,nan,nan,85
4729,47,394,nan,nan,85
4729,47,20,nan,nan,85
4729,47,591,nan,nan,85
4729,49,665,nan,nan,85
4729,49,224,nan,nan,85
4729,49,50,nan,nan,85
4729,49,556,nan,nan,85
4729,50,683,nan,nan,85
4729,50,157,nan,nan,85
4729,50,415,nan,nan,85
4729,50,63,nan,nan,85
4729,51,477,nan,nan,85
4729,51,77,nan,nan,85
4729,51,365,nan,nan,85
4729,51,182,nan,nan,85
4729,51,105,nan,nan,85
4729,51,120,nan,nan,85
4729,51,467,nan,nan,85
4729,52,234,nan,nan,85
4729,52,438,nan,nan,85
4729,52,54,nan,nan,85
4729,52,301,nan,nan,85
4729,52,217,nan,nan,85
4729,53,686,nan,nan,85
4729,53,428,nan,nan,85
4729,53,119,nan,nan,85
4729,53,607,nan,nan,85
4729,53,395,nan,nan,85
4729,57,277,nan,nan,85
4729,57,558,nan,nan,85
4729,57,234,nan,nan,85
4729,57,200,nan,nan,85
4729,58,600,nan,nan,85
4729,58,671,nan,nan,85
4729,58,396,nan,nan,85
4729,58,474,nan,nan,85
4729,60,522,nan,nan,85
4729,60,278,nan,nan,85
4729,60,82,nan,nan,85
4729,60,116,nan,nan,85
4729,60,545,nan,nan,85
4729,62,495,nan,nan,85
4729,62,448,nan,nan,85
4729,62,321,nan,nan,85
4729,62,53,nan,nan,85
4729,63,174,nan,nan,85
4729,63,119,nan,nan,85
4729,63,127,nan,nan,85
4729,63,504,nan,nan,85
4729,63,557,nan,nan,85
4729,63,598,nan,nan,85
4729,63,639,nan,nan,85
4729,64,318,nan,nan,85
4729,64,531,nan,nan,85
4729,64,468,nan,nan,85
4729,65,126,nan,nan,85
4729,65,83,nan,nan,85
4729,65,562,nan,nan,85
4729,65,517,nan,nan,85
