4889,17,526,nan,nan,82
4889,17,199,nan,nan,82
4889,17,663,nan,nan,82
4889,17,412,nan,nan,82
4889,17,192,nan,nan,82
4889,25,57,nan,nan,82
4889,25,577,nan,nan,82
4889,25,556,nan,nan,82
4889,25,288,nan,nan,82
4889,25,123,nan,nan,82
4889,25,631,nan,nan,82
4889,25,57,nan,nan,82
4889,25,171,nan,nan,82
4889,29,683,nan,nan,82
4889,35,428,nan,nan,82
4889,35,476,nan,nan,82
4889,35,352,nan,nan,82
4889,35,660,nan,nan,82
4889,35,642,nan,nan,82
4889,35,323,nan,nan,82
4889,53,301,nan,nan,82
4889,53,273,nan,nan,82
4889,53,81,nan,nan,82
4889,53,636,nan,nan,82
4889,65,636,nan,nan,82
4889,65,270,nan,nan,82
4889,65,432,nan,nan,82
4889,65,87,nan,nan,82
4889,69,387,nan,nan,82
4889,69,483,nan,nan,82
4889,69,206,nan,nan,82
4889,69,644,nan,nan,82
4889,69,334,nan,nan,82
4889,69,168,nan,nan,82
4889,79,208,nan,nan,82
4889,79,402,nan,nan,82
4889,79,672,nan,nan,82
4889,79,137,nan,nan,82
4889,79,166,nan,nan,82
4889,85,493,nan,nan,82
4889,85,162,nan,nan,82
4889,85,570,nan,nan,82
4889,85,678,nan,nan,82
4889,85,164,nan,nan,82
4889,85,163,nan,nan,82
4889,85,538,nan,nan,82
4889,85,404,nan,nan,82
4889,146,234,nan,nan,82
4889,146,515,nan,nan,82
4889,146,665,nan,nan,82
4889,146,193,nan,nan,82
4889,146,481,nan,nan,82
4889,148,450,nan,nan,82
4889,148,497,nan,nan,82
4889,148,632,nan,nan,82
4889,148,563,nan,nan,82
4889,148,414,nan,nan,82
4890,4,356,nan,nan,29
4890,4,337,nan,nan,29
4890,4,547,nan,nan,29
4890,4,464,nan,nan,29
4890,4,342,nan,nan,29
4890,4,697,nan,nan,29
4890,4,481,nan,nan,29
4890,4,392,nan,nan,29
4890,4,305,nan,nan,29
4890,6,452,nan,nan,29
4890,6,686,nan,nan,29
4890,6,226,nan,nan,29
4890,6,82,nan,nan,29
4890,6,605,nan,nan,29
4890,6,215,nan,nan,29
4890,6,94,nan,nan,29
4890,6,371,nan,nan,29
4890,6,230,nan,nan,29
4890,6,461,nan,nan,29
4890,6,160,nan,nan,29
4890,6,589,nan,nan,29
4890,6,380,nan,nan,29
4890,6,171,nan,nan,29
4890,6,314,nan,nan,29
4890,6,117,nan,nan,29
4890,10,175,nan,nan,29
4890,10,556,nan,nan,29
4890,10,506,2,0.1,29
4890,10,228,nan,nan,29
4890,10,393,nan,nan,29
4890,10,306,nan,nan,29
4890,10,113,nan,nan,29
4890,10,43,nan,nan,29
4890,10,587,nan,nan,29
4890,10,282,nan,nan,29
4890,10,271,nan,nan,29
4890,10,625,nan,nan,29
4890,10,591,nan,nan,29
4890,10,191,nan,nan,29
4890,10,240,nan,nan,29
4890,21,552,nan,nan,29
4890,21,267,nan,nan,29
4890,21,578,nan,nan,29
4890,21,564,nan,nan,29
4890,21,293,nan,nan,29
4890,21,377,nan,nan,29
4890,21,587,nan,nan,29
4890,21,587,nan,nan,29
4890,21,149,nan,nan,29
4890,21,640,nan,nan,29
4890,21,325,nan,nan,29
4890,21,104,nan,nan,29
4890,21,115,nan,nan,29
4890,21,121,nan,nan,29
4890,49,133,nan,nan,29
4890,49,554,nan,nan,29
4890,49,106,nan,nan,29
4890,49,430,nan,nan,29
4890,49,333,nan,nan,29
4890,49,315,nan,nan,29
4890,49,666,nan,nan,29
4890,49,290,nan,nan,29
4890,49,333,nan,nan,29
4890,49,644,nan,nan,29
4890,49,124,nan,nan,29
4890,49,426,nan,nan,29
4890,49,429,nan,nan,29
4890,49,191,nan,nan,29
4890,49,635,nan,nan,29
4890,49,292,nan,nan,29
4890,49,694,nan,nan,29
4890,49,41,nan,nan,29
4890,49,191,nan,nan,29
4890,49,333,nan,nan,29
4890,49,320,nan,nan,29
4890,49,466,nan,nan,29
4890,50,294,nan,nan,29
4890,50,74,nan,nan,29
4890,50,241,nan,nan,29
4890,50,632,nan,nan,29
4890,50,131,nan,nan,29
4890,50,421,nan,nan,29
4890,50,392,nan,nan,29
4890,50,7,nan,nan,29
4890,50,308,nan,nan,29
4890,50,423,nan,nan,29
4890,50,333,nan,nan,29
4890,50,138,nan,nan,29
4890,50,485,nan,nan,29
4890,50,331,nan,nan,29
4890,56,93,nan,nan,29
4890,56,99,nan,nan,29
4890,56,92,nan,nan,29
4890,56,185,nan,nan,29
4890,56,336,nan,nan,29
4890,56,695,nan,nan,29
4890,56,157,nan,nan,29
4890,56,310,nan,nan,29
4890,56,30,nan,nan,29
4890,56,413,nan,nan,29
4890,56,623,nan,nan,29
4890,56,273,nan,nan,29
4890,56,91,nan,nan,29
4890,56,399,nan,nan,29
4890,56,46,nan,nan,29
4890,56,67,nan,nan,29
4890,56,384,nan,nan,29
4890,56,128,nan,nan,29
4890,56,629,nan,nan,29
4890,56,347,nan,nan,29
4890,56,30,nan,nan,29
4890,56,92,nan,nan,29
4890,56,666,nan,nan,29
4890,60,529,nan,nan,29
4890,60,327,nan,nan,29
4890,60,226,nan,nan,29
4890,60,314,nan,nan,29
4890,60,306,nan,nan,29
4890,60,660,nan,nan,29
4890,60,602,nan,nan,29
4890,60,550,nan,nan,29
4890,60,165,nan,nan,29
4890,60,189,nan,nan,29
4890,72,257,nan,nan,29
4890,72,454,nan,nan,29
4890,72,490,nan,nan,29
4890,72,697,nan,nan,29
4890,72,210,nan,nan,29
4890,72,161,nan,nan,29
4890,72,66,nan,nan,29
4890,72,481,nan,nan,29
4890,72,283,nan,nan,29
4890,72,197,nan,nan,29
4890,72,658,nan,nan,29
4890,74,378,nan,nan,29
4890,74,656,nan,nan,29
4890,74,387,nan,nan,29
4890,74,112,nan,nan,29
4890,74,492,nan,nan,29
4890,74,236,nan,nan,29
4890,74,14,nan,nan,29
4890,74,40,nan,nan,29
4890,74,294,nan,nan,29
4890,74,598,nan,nan,29
4890,102,626,nan,nan,29
4890,102,210,nan,nan,29
4890,102,236,nan,nan,29
