6559,5,286,nan,nan,18
6559,7,669,nan,nan,18
6559,7,359,nan,nan,18
6559,9,144,nan,nan,18
6559,9,315,nan,nan,18
6559,13,45,nan,nan,18
6559,16,176,nan,nan,18
6559,16,598,nan,nan,18
6559,16,227,nan,nan,18
6559,16,176,nan,nan,18
6559,25,76,nan,nan,18
6559,26,327,nan,nan,18
6559,26,640,nan,nan,18
6559,26,588,nan,nan,18
6559,31,97,nan,nan,18
6559,32,50,nan,nan,18
6559,32,663,nan,nan,18
6559,34,603,nan,nan,18
6559,34,658,nan,nan,18
6559,35,290,nan,nan,18
6559,36,423,nan,nan,18
6559,36,23,nan,nan,18
6559,36,64,nan,nan,18
6559,37,685,nan,nan,18
6559,37,488,nan,nan,18
6559,38,292,nan,nan,18
6559,43,123,nan,nan,18
6559,45,529,nan,nan,18
6559,45,430,nan,nan,18
6559,45,227,nan,nan,18
6559,47,562,nan,nan,18
6559,50,508,nan,nan,18
6559,54,48,nan,nan,18
6559,56,591,nan,nan,18
6559,56,194,nan,nan,18
6559,56,686,nan,nan,18
6559,59,82,nan,nan,18
6559,62,450,nan,nan,18
6559,62,186,nan,nan,18
6559,62,594,nan,nan,18
6559,62,551,nan,nan,18
6559,62,621,nan,nan,18
6559,62,546,nan,nan,18
6559,64,281,nan,nan,18
6559,68,316,nan,nan,18
6559,68,551,nan,nan,18
6559,70,422,nan,nan,18
6559,70,469,nan,nan,18
6559,70,41,nan,nan,18
6559,72,525,nan,nan,18
6559,74,9,nan,nan,18
6559,75,327,nan,nan,18
6559,76,619,nan,nan,18
6559,76,224,nan,nan,18
6559,76,605,nan,nan,18
6559,77,586,nan,nan,18
6559,77,482,nan,nan,18
6559,77,371,nan,nan,18
6559,77,204,nan,nan,18
6559,78,379,nan,nan,18
6559,78,630,nan,nan,18
6559,78,437,nan,nan,18
6559,80,519,nan,nan,18
6559,84,163,nan,nan,18
6559,84,123,nan,nan,18
6559,85,439,nan,nan,18
6559,85,254,nan,nan,18
6559,85,64,nan,nan,18
6559,85,311,nan,nan,18
6559,85,603,nan,nan,18
6559,86,558,nan,nan,18
6559,86,37,nan,nan,18
6559,87,311,nan,nan,18
6559,90,596,nan,nan,18
6559,93,105,nan,nan,18
6559,99,478,nan,nan,18
6559,104,41,nan,nan,18
6559,104,644,nan,nan,18
6559,105,10,nan,nan,18
6559,105,117,nan,nan,18
6559,107,592,nan,nan,18
6559,107,300,nan,nan,18
6559,108,496,nan,nan,18
6559,111,485,nan,nan,18
6559,111,657,nan,nan,18
6559,111,243,nan,nan,18
6559,111,28,nan,nan,18
6559,112,262,nan,nan,18
6559,112,413,nan,nan,18
6559,112,361,nan,nan,18
6559,112,116,nan,nan,18
6559,114,321,nan,nan,18
6559,114,113,nan,nan,18
6559,115,669,nan,nan,18
6559,117,546,nan,nan,18
6559,117,400,nan,nan,18
6559,117,63,nan,nan,18
6559,117,312,nan,nan,18
6559,118,126,nan,nan,18
6559,118,545,nan,nan,18
6559,118,649,nan,nan,18
6559,119,670,nan,nan,18
6559,119,282,nan,nan,18
6559,119,102,nan,nan,18
6559,119,389,nan,nan,18
6559,120,535,nan,nan,18
6559,120,481,nan,nan,18
6559,120,92,nan,nan,18
6559,126,96,nan,nan,18
6559,126,166,nan,nan,18
6559,126,438,nan,nan,18
6559,130,484,nan,nan,18
6559,130,614,nan,nan,18
6559,130,266,nan,nan,18
6559,130,653,nan,nan,18
6559,130,121,nan,nan,18
6559,130,450,nan,nan,18
6559,130,244,nan,nan,18
6559,132,380,nan,nan,18
6559,132,427,nan,nan,18
6559,132,145,nan,nan,18
6559,133,608,nan,nan,18
6559,133,546,nan,nan,18
6559,133,657,nan,nan,18
6559,133,440,nan,nan,18
6559,137,509,nan,nan,18
6559,137,334,nan,nan,18
6559,142,289,nan,nan,18
6559,142,223,nan,nan,18
6559,142,675,nan,nan,18
6559,145,288,nan,nan,18
6559,145,464,nan,nan,18
6559,145,10,nan,nan,18
6559,145,349,nan,nan,18
6559,145,697,nan,nan,18
6559,146,634,nan,nan,18
6559,147,695,nan,nan,18
6559,147,158,nan,nan,18
6559,148,429,nan,nan,18
6559,148,158,nan,nan,18
6559,148,574,nan,nan,18
6559,148,634,nan,nan,18
6559,148,692,nan,nan,18
6559,150,91,nan,nan,18
6559,150,120,nan,nan,18
6559,150,485,nan,nan,18
6559,153,646,nan,nan,18
6559,155,88,nan,nan,18
6559,0,301,nan,nan,18
6560,10,266,nan,nan,0
6560,10,371,nan,nan,0
6560,10,682,nan,nan,0
6560,10,390,nan,nan,0
6560,14,25,nan,nan,0
6560,14,547,nan,nan,0
6560,14,387,nan,nan,0
6560,14,90,nan,nan,0
6560,14,56,nan,nan,0
6560,18,60,nan,nan,0
6560,18,513,nan,nan,0
6560,18,422,nan,nan,0
6560,18,484,nan,nan,0
6560,18,245,nan,nan,0
6560,18,665,nan,nan,0
6560,18,549,nan,nan,0
6560,18,470,nan,nan,0
6560,21,489,nan,nan,0
6560,21,292,nan,nan,0
6560,21,106,nan,nan,0
6560,21,320,nan,nan,0
6560,21,101,nan,nan,0
6560,21,239,nan,nan,0
6560,21,105,nan,nan,0
6560,27,354,nan,nan,0
6560,27,58,nan,nan,0
6560,27,216,nan,nan,0
6560,27,451,nan,nan,0
6560,27,58,nan,nan,0
6560,29,576,nan,nan,0
6560,29,496,nan,nan,0
6560,29,612,nan,nan,0
6560,29,605,nan,nan,0
6560,29,517,nan,nan,0
6560,29,426,nan,nan,0
6560,43,190,nan,nan,0
6560,43,145,nan,nan,0
6560,43,254,nan,nan,0
6560,43,83,nan,nan,0
6560,54,278,nan,nan,0
6560,54,695,nan,nan,0
6560,54,154,nan,nan,0
6560,54,652,nan,nan,0
6560,54,186,nan,nan,0
6560,56,547,nan,nan,0
6560,56,30,nan,nan,0
6560,56,294,nan,nan,0
6560,56,422,nan,nan,0
6560,56,300,nan,nan,0
6560,56,121,nan,nan,0
6560,59,669,nan,nan,0
6560,59,123,nan,nan,0
6560,59,208,nan,nan,0
6560,59,262,nan,nan,0
6560,64,447,nan,nan,0
6560,64,170,nan,nan,0
6560,64,389,nan,nan,0
6560,64,47,nan,nan,0
6560,65,423,nan,nan,0
6560,65,176,nan,nan,0
6560,94,355,nan,nan,0
6560,94,353,nan,nan,0
6560,94,555,nan,nan,0
6560,94,193,nan,nan,0
6560,94,681,nan,nan,0
6560,94,379,nan,nan,0
6560,94,517,nan,nan,0
6560,94,357,nan,nan,0
6560,120,76,nan,nan,0
6560,128,316,nan,nan,0
6560,128,237,nan,nan,0
6560,128,7,nan,nan,0
6560,142,493,nan,nan,0
6560,142,229,nan,nan,0
6560,142,608,nan,nan,0
6560,142,54,nan,nan,0
6560,142,663,nan,nan,0
6560,142,338,nan,nan,0
6560,142,164,nan,nan,0
6560,146,370,nan,nan,0
6560,146,360,nan,nan,0
6560,146,632,nan,nan,0
6560,146,245,nan,nan,0
6560,150,473,nan,nan,0
6560,150,323,nan,nan,0
6560,150,167,nan,nan,0
6560,150,439,nan,nan,0
6560,150,239,nan,nan,0
6560,51,101,nan,nan,0
