5859,19,31,nan,nan,70
5859,19,693,nan,nan,70
5859,19,335,nan,nan,70
5859,19,113,nan,nan,70
5859,19,618,nan,nan,70
5859,19,697,nan,nan,70
5859,19,377,nan,nan,70
5859,19,96,nan,nan,70
5859,19,313,nan,nan,70
5859,19,259,nan,nan,70
5859,28,137,nan,nan,70
5859,28,100,nan,nan,70
5859,28,395,nan,nan,70
5859,28,603,nan,nan,70
5859,28,243,nan,nan,70
5859,28,577,nan,nan,70
5859,28,166,nan,nan,70
5859,28,197,nan,nan,70
5859,28,331,nan,nan,70
5859,28,62,nan,nan,70
5859,32,678,nan,nan,70
5859,32,38,nan,nan,70
5859,32,354,nan,nan,70
5859,32,626,nan,nan,70
5859,32,639,nan,nan,70
5859,32,386,nan,nan,70
5859,32,472,nan,nan,70
5859,32,64,nan,nan,70
5859,32,371,nan,nan,70
5859,32,483,nan,nan,70
5859,32,253,nan,nan,70
5859,32,248,nan,nan,70
5859,32,570,nan,nan,70
5859,32,195,nan,nan,70
5859,32,487,nan,nan,70
5859,32,586,nan,nan,70
5859,32,531,nan,nan,70
5859,36,387,nan,nan,70
5859,36,127,nan,nan,70
5859,36,251,nan,nan,70
5859,36,554,nan,nan,70
5859,36,174,nan,nan,70
5859,36,663,nan,nan,70
5859,36,172,nan,nan,70
5859,36,525,nan,nan,70
5859,36,575,nan,nan,70
5859,36,445,nan,nan,70
5859,36,304,nan,nan,70
5859,36,287,nan,nan,70
5859,36,163,nan,nan,70
5859,50,124,nan,nan,70
5859,50,380,nan,nan,70
5859,50,210,nan,nan,70
5859,50,539,nan,nan,70
5859,50,412,nan,nan,70
5859,50,551,nan,nan,70
5859,50,157,nan,nan,70
5859,66,668,nan,nan,70
5859,66,388,nan,nan,70
5859,66,616,nan,nan,70
5859,66,603,nan,nan,70
5859,66,460,nan,nan,70
5859,66,546,nan,nan,70
5859,66,126,nan,nan,70
5859,66,546,nan,nan,70
5859,66,575,nan,nan,70
5859,66,540,nan,nan,70
5859,66,22,nan,nan,70
5859,66,526,nan,nan,70
5859,66,552,nan,nan,70
5859,67,395,nan,nan,70
5859,67,291,nan,nan,70
5859,67,83,nan,nan,70
5859,67,430,nan,nan,70
5859,67,81,nan,nan,70
5859,67,329,nan,nan,70
5859,67,522,nan,nan,70
5859,67,526,nan,nan,70
5859,67,663,nan,nan,70
5859,67,103,nan,nan,70
5859,67,234,nan,nan,70
5859,67,361,nan,nan,70
5859,67,686,nan,nan,70
5859,67,318,nan,nan,70
5859,67,311,nan,nan,70
5859,67,562,nan,nan,70
5859,67,17,nan,nan,70
5859,67,272,4,0.18,70
5859,67,422,nan,nan,70
5859,67,647,nan,nan,70
5859,75,430,nan,nan,70
5859,75,357,nan,nan,70
5859,75,79,nan,nan,70
5859,75,362,nan,nan,70
5859,75,465,nan,nan,70
5859,75,629,nan,nan,70
5859,75,103,nan,nan,70
5859,75,551,nan,nan,70
5859,75,405,nan,nan,70
5859,75,327,nan,nan,70
5859,75,641,nan,nan,70
5859,80,327,nan,nan,70
5859,80,365,nan,nan,70
5859,80,182,nan,nan,70
5859,80,509,nan,nan,70
5859,80,416,nan,nan,70
5859,80,268,nan,nan,70
5859,80,643,nan,nan,70
5859,80,551,nan,nan,70
5859,80,15,nan,nan,70
5859,80,465,nan,nan,70
5859,80,305,nan,nan,70
5859,80,27,nan,nan,70
5859,80,653,nan,nan,70
5859,80,97,nan,nan,70
5859,80,414,nan,nan,70
5859,80,189,nan,nan,70
5859,83,48,nan,nan,70
5859,83,624,nan,nan,70
5859,83,472,nan,nan,70
5859,83,643,nan,nan,70
5859,83,236,nan,nan,70
5859,83,591,nan,nan,70
5859,83,318,nan,nan,70
5859,83,646,nan,nan,70
5859,83,686,nan,nan,70
5859,83,246,nan,nan,70
5859,83,298,nan,nan,70
5859,83,603,nan,nan,70
5859,83,509,nan,nan,70
5859,83,229,nan,nan,70
5859,96,120,nan,nan,70
5859,96,661,nan,nan,70
5859,96,671,nan,nan,70
5859,96,463,nan,nan,70
5859,96,62,nan,nan,70
5859,96,355,nan,nan,70
5859,96,105,nan,nan,70
5859,96,509,nan,nan,70
5859,96,58,nan,nan,70
5859,96,577,nan,nan,70
5859,96,168,nan,nan,70
5859,96,28,nan,nan,70
5859,96,295,nan,nan,70
5859,96,390,2,0.1,70
5859,100,647,nan,nan,70
5859,100,178,nan,nan,70
5859,100,507,nan,nan,70
5859,100,289,nan,nan,70
5859,100,399,nan,nan,70
5859,100,680,nan,nan,70
5859,100,259,nan,nan,70
5859,105,147,nan,nan,70
5859,105,302,nan,nan,70
5859,105,467,nan,nan,70
5859,105,544,nan,nan,70
5859,105,412,nan,nan,70
5859,105,452,nan,nan,70
5859,105,25,nan,nan,70
5859,105,694,nan,nan,70
5859,105,315,nan,nan,70
5859,105,657,nan,nan,70
5859,105,118,nan,nan,70
5859,105,90,nan,nan,70
5859,105,335,nan,nan,70
5859,105,621,nan,nan,70
