2519,5,664,nan,nan,8
2519,5,695,nan,nan,8
2519,5,503,nan,nan,8
2519,5,682,nan,nan,8
2519,5,220,nan,nan,8
2519,5,127,nan,nan,8
2519,5,565,nan,nan,8
2519,5,531,nan,nan,8
2519,5,355,nan,nan,8
2519,5,209,nan,nan,8
2519,5,394,nan,nan,8
2519,8,615,nan,nan,8
2519,8,671,nan,nan,8
2519,8,69,nan,nan,8
2519,8,294,nan,nan,8
2519,8,30,nan,nan,8
2519,8,421,nan,nan,8
2519,8,226,nan,nan,8
2519,8,60,nan,nan,8
2519,8,630,nan,nan,8
2519,10,438,nan,nan,8
2519,10,582,nan,nan,8
2519,10,246,nan,nan,8
2519,10,671,nan,nan,8
2519,10,108,nan,nan,8
2519,10,369,nan,nan,8
2519,10,331,nan,nan,8
2519,10,115,nan,nan,8
2519,10,546,nan,nan,8
2519,10,485,nan,nan,8
2519,10,519,nan,nan,8
2519,10,45,nan,nan,8
2519,10,629,nan,nan,8
2519,10,281,nan,nan,8
2519,10,21,nan,nan,8
2519,10,546,nan,nan,8
2519,12,403,nan,nan,8
2519,12,550,nan,nan,8
2519,12,306,nan,nan,8
2519,12,398,nan,nan,8
2519,12,136,nan,nan,8
2519,12,243,nan,nan,8
2519,12,363,nan,nan,8
2519,12,18,nan,nan,8
2519,12,497,nan,nan,8
2519,12,610,nan,nan,8
2519,12,490,nan,nan,8
2519,12,332,nan,nan,8
2519,12,98,nan,nan,8
2519,14,103,nan,nan,8
2519,14,594,nan,nan,8
2519,14,96,nan,nan,8
2519,14,562,nan,nan,8
2519,14,321,nan,nan,8
2519,14,514,nan,nan,8
2519,14,631,nan,nan,8
2519,14,501,nan,nan,8
2519,14,83,nan,nan,8
2519,15,565,nan,nan,8
2519,15,586,nan,nan,8
2519,15,526,nan,nan,8
2519,15,136,nan,nan,8
2519,15,80,nan,nan,8
2519,15,141,nan,nan,8
2519,15,630,nan,nan,8
2519,15,126,nan,nan,8
2519,15,670,nan,nan,8
2519,15,466,nan,nan,8
2519,17,469,nan,nan,8
2519,17,83,nan,nan,8
2519,17,133,nan,nan,8
2519,17,690,nan,nan,8
2519,17,586,nan,nan,8
2519,17,649,nan,nan,8
2519,17,94,nan,nan,8
2519,17,339,nan,nan,8
2519,17,422,nan,nan,8
2519,17,649,nan,nan,8
2519,17,106,nan,nan,8
2519,17,40,nan,nan,8
2519,18,584,nan,nan,8
2519,18,105,nan,nan,8
2519,18,449,nan,nan,8
2519,18,450,nan,nan,8
2519,18,360,nan,nan,8
2519,18,412,nan,nan,8
2519,18,496,nan,nan,8
2519,18,171,nan,nan,8
2519,18,493,nan,nan,8
2519,18,343,nan,nan,8
2519,18,10,nan,nan,8
2519,18,150,nan,nan,8
2519,18,234,nan,nan,8
2519,18,505,nan,nan,8
2519,20,256,nan,nan,8
