3929,3,676,nan,nan,34
3929,3,478,nan,nan,34
3929,3,676,nan,nan,34
3929,3,249,nan,nan,34
3929,3,258,nan,nan,34
3929,3,238,nan,nan,34
3929,3,496,nan,nan,34
3929,4,664,nan,nan,34
3929,4,147,nan,nan,34
3929,4,284,nan,nan,34
3929,4,579,nan,nan,34
3929,4,461,nan,nan,34
3929,4,611,nan,nan,34
3929,6,100,nan,nan,34
3929,6,193,nan,nan,34
3929,6,238,nan,nan,34
3929,6,133,nan,nan,34
3929,6,669,nan,nan,34
3929,6,325,nan,nan,34
3929,6,506,nan,nan,34
3929,6,523,nan,nan,34
3929,7,410,nan,nan,34
3929,7,631,nan,nan,34
3929,7,695,nan,nan,34
3929,7,266,nan,nan,34
3929,9,304,nan,nan,34
3929,9,692,nan,nan,34
3929,9,325,nan,nan,34
3929,9,600,nan,nan,34
3929,9,249,nan,nan,34
3929,9,90,nan,nan,34
3929,10,224,nan,nan,34
3929,10,546,nan,nan,34
3929,12,571,nan,nan,34
3929,12,277,nan,nan,34
3929,12,174,nan,nan,34
3929,12,546,nan,nan,34
3929,13,164,nan,nan,34
3929,13,612,nan,nan,34
3929,13,350,nan,nan,34
3929,13,323,nan,nan,34
3929,13,490,nan,nan,34
3929,17,172,nan,nan,34
3929,17,412,nan,nan,34
3929,17,192,nan,nan,34
3929,17,319,nan,nan,34
3929,17,612,nan,nan,34
3929,17,82,nan,nan,34
3929,27,218,nan,nan,34
3929,27,330,nan,nan,34
3929,27,638,nan,nan,34
3929,28,347,nan,nan,34
3929,28,331,nan,nan,34
3929,28,653,nan,nan,34
3929,28,349,nan,nan,34
3929,28,529,nan,nan,34
3929,28,363,nan,nan,34
3929,28,65,nan,nan,34
3929,31,133,nan,nan,34
3929,31,268,nan,nan,34
3929,31,545,nan,nan,34
3929,31,500,nan,nan,34
3929,31,303,nan,nan,34
3929,32,321,nan,nan,34
3929,32,44,nan,nan,34
3929,32,385,nan,nan,34
3929,32,620,nan,nan,34
3929,34,142,nan,nan,34
3929,34,404,nan,nan,34
3929,35,404,nan,nan,34
3929,35,497,nan,nan,34
3929,35,104,nan,nan,34
3929,35,329,nan,nan,34
3929,35,6,nan,nan,34
3929,36,120,nan,nan,34
3929,36,641,nan,nan,34
3929,36,661,nan,nan,34
3929,36,459,nan,nan,34
3929,36,428,nan,nan,34
3929,36,263,nan,nan,34
3929,36,84,nan,nan,34
3929,38,149,nan,nan,34
3929,38,135,nan,nan,34
3929,38,214,nan,nan,34
3929,38,345,nan,nan,34
3929,38,374,nan,nan,34
3929,38,404,nan,nan,34
3929,38,499,nan,nan,34
3929,42,664,nan,nan,34
3929,42,412,0,0.5,34
3929,42,514,nan,nan,34
3929,42,276,nan,nan,34
3929,42,403,nan,nan,34
3929,43,394,nan,nan,34
3929,43,27,nan,nan,34
3929,44,407,nan,nan,34
3929,44,620,nan,nan,34
3929,44,394,nan,nan,34
3929,44,296,nan,nan,34
3929,44,544,nan,nan,34
3929,45,167,nan,nan,34
3929,45,141,nan,nan,34
3929,45,351,nan,nan,34
3929,45,263,nan,nan,34
3929,45,120,nan,nan,34
3929,47,333,nan,nan,34
3929,49,233,nan,nan,34
3929,49,1,nan,nan,34
3929,49,62,nan,nan,34
3929,49,457,nan,nan,34
3929,50,233,nan,nan,34
3929,50,295,nan,nan,34
3929,50,133,nan,nan,34
3929,51,241,nan,nan,34
3929,51,457,nan,nan,34
3929,51,636,nan,nan,34
3929,51,295,nan,nan,34
3929,51,210,nan,nan,34
3929,51,391,nan,nan,34
3929,51,267,nan,nan,34
3929,54,503,nan,nan,34
3929,54,575,nan,nan,34
3929,54,322,nan,nan,34
3929,54,51,nan,nan,34
3929,54,38,nan,nan,34
3929,54,388,nan,nan,34
3929,60,34,nan,nan,34
3929,60,468,nan,nan,34
3929,60,539,nan,nan,34
3929,60,60,nan,nan,34
3929,60,649,nan,nan,34
3929,60,503,nan,nan,34
3929,60,561,nan,nan,34
3929,61,4,nan,nan,34
3929,61,691,nan,nan,34
3929,61,219,nan,nan,34
3929,61,105,nan,nan,34
3929,61,27,nan,nan,34
3929,62,272,nan,nan,34
3929,64,541,nan,nan,34
3929,64,182,nan,nan,34
3929,64,550,nan,nan,34
3929,64,529,nan,nan,34
3929,64,174,nan,nan,34
3929,66,174,nan,nan,34
3929,66,2,nan,nan,34
3929,66,42,nan,nan,34
3929,66,513,nan,nan,34
3929,69,541,nan,nan,34
3929,69,492,nan,nan,34
3929,69,27,nan,nan,34
3929,69,444,nan,nan,34
3929,69,491,nan,nan,34
3929,69,108,nan,nan,34
3929,69,679,nan,nan,34
3929,69,10,nan,nan,34
3929,69,420,nan,nan,34
3929,71,40,nan,nan,34
3929,71,680,nan,nan,34
3929,71,119,nan,nan,34
3929,73,98,nan,nan,34
3929,73,90,nan,nan,34
3929,73,651,nan,nan,34
3929,77,315,nan,nan,34
3929,77,498,nan,nan,34
3929,77,463,nan,nan,34
3929,77,498,nan,nan,34
3929,77,199,nan,nan,34
3929,79,678,nan,nan,34
3929,79,95,nan,nan,34
3929,79,658,nan,nan,34
3929,80,9,nan,nan,34
3929,80,22,nan,nan,34
3929,80,144,nan,nan,34
3929,80,486,nan,nan,34
3929,80,619,nan,nan,34
3929,80,364,nan,nan,34
3929,80,166,nan,nan,34
3929,84,213,nan,nan,34
3929,90,256,nan,nan,34
3929,90,603,nan,nan,34
3929,90,304,nan,nan,34
3929,90,223,nan,nan,34
3929,90,354,nan,nan,34
3929,100,258,nan,nan,34
3929,100,370,nan,nan,34
3929,100,671,nan,nan,34
3929,100,336,nan,nan,34
3929,100,445,nan,nan,34
3929,100,105,nan,nan,34
3929,100,168,nan,nan,34
3929,102,141,nan,nan,34
3929,102,234,nan,nan,34
3929,102,224,nan,nan,34
3929,102,650,nan,nan,34
3929,102,692,nan,nan,34
3929,104,157,nan,nan,34
3929,104,308,nan,nan,34
3929,106,94,nan,nan,34
3929,106,461,nan,nan,34
3929,106,372,nan,nan,34
