179,3,4,nan,nan,88
179,3,92,nan,nan,88
179,3,493,nan,nan,88
179,3,601,nan,nan,88
179,3,538,nan,nan,88
179,3,497,nan,nan,88
179,3,137,nan,nan,88
179,3,321,nan,nan,88
179,7,262,nan,nan,88
179,7,89,nan,nan,88
179,7,446,nan,nan,88
179,7,507,nan,nan,88
179,20,677,nan,nan,88
179,20,230,nan,nan,88
179,20,143,nan,nan,88
179,20,471,nan,nan,88
179,21,584,nan,nan,88
179,21,303,nan,nan,88
179,21,641,nan,nan,88
179,21,96,nan,nan,88
179,25,393,nan,nan,88
179,25,429,nan,nan,88
179,25,585,nan,nan,88
179,30,417,nan,nan,88
179,30,693,nan,nan,88
179,30,96,nan,nan,88
179,30,15,nan,nan,88
179,30,515,nan,nan,88
179,30,538,nan,nan,88
179,30,611,nan,nan,88
179,30,254,nan,nan,88
179,30,461,nan,nan,88
179,30,416,nan,nan,88
179,30,558,nan,nan,88
179,31,432,nan,nan,88
179,31,225,nan,nan,88
179,31,443,nan,nan,88
179,31,303,nan,nan,88
179,33,134,nan,nan,88
179,33,64,nan,nan,88
179,33,423,nan,nan,88
179,33,290,nan,nan,88
179,33,290,nan,nan,88
179,33,123,nan,nan,88
179,33,603,nan,nan,88
179,33,188,nan,nan,88
179,35,681,nan,nan,88
179,35,137,nan,nan,88
179,35,667,nan,nan,88
179,35,20,nan,nan,88
179,35,451,nan,nan,88
179,35,365,nan,nan,88
179,35,428,nan,nan,88
179,40,341,nan,nan,88
179,40,594,nan,nan,88
179,40,125,nan,nan,88
179,41,437,nan,nan,88
179,41,611,nan,nan,88
179,41,427,nan,nan,88
179,41,470,nan,nan,88
179,41,419,nan,nan,88
179,41,30,nan,nan,88
179,41,343,nan,nan,88
179,43,576,nan,nan,88
179,43,313,nan,nan,88
179,43,637,nan,nan,88
179,57,554,nan,nan,88
179,57,579,nan,nan,88
179,58,695,nan,nan,88
179,58,160,nan,nan,88
179,58,189,nan,nan,88
179,58,164,nan,nan,88
179,58,201,nan,nan,88
179,58,438,nan,nan,88
179,58,182,nan,nan,88
179,59,666,nan,nan,88
179,59,137,nan,nan,88
179,59,615,nan,nan,88
179,59,262,nan,nan,88
179,65,395,nan,nan,88
179,65,371,nan,nan,88
179,65,566,nan,nan,88
179,65,97,nan,nan,88
179,65,207,nan,nan,88
179,76,415,nan,nan,88
179,76,70,nan,nan,88
179,76,197,nan,nan,88
179,77,417,nan,nan,88
179,77,182,nan,nan,88
179,77,617,nan,nan,88
179,80,636,nan,nan,88
179,80,131,nan,nan,88
179,80,361,nan,nan,88
179,83,123,nan,nan,88
179,83,678,nan,nan,88
179,83,193,nan,nan,88
179,83,268,nan,nan,88
179,83,234,nan,nan,88
179,83,359,nan,nan,88
179,83,195,nan,nan,88
179,83,152,nan,nan,88
179,87,567,nan,nan,88
179,87,459,nan,nan,88
179,87,120,nan,nan,88
179,87,621,nan,nan,88
179,87,501,nan,nan,88
179,87,468,nan,nan,88
179,87,176,nan,nan,88
179,88,179,nan,nan,88
179,88,273,nan,nan,88
179,88,503,nan,nan,88
179,88,171,nan,nan,88
179,88,488,nan,nan,88
179,88,213,nan,nan,88
179,88,222,nan,nan,88
179,88,241,nan,nan,88
179,90,99,nan,nan,88
179,90,406,nan,nan,88
179,90,503,nan,nan,88
179,90,87,nan,nan,88
179,90,245,nan,nan,88
179,90,451,nan,nan,88
179,90,191,nan,nan,88
179,95,566,nan,nan,88
179,95,99,nan,nan,88
179,95,412,nan,nan,88
179,95,330,nan,nan,88
179,97,627,nan,nan,88
179,97,449,nan,nan,88
179,97,653,nan,nan,88
179,97,586,nan,nan,88
179,97,122,nan,nan,88
179,99,286,nan,nan,88
179,99,590,nan,nan,88
179,111,519,nan,nan,88
179,111,300,nan,nan,88
179,111,4,nan,nan,88
179,111,659,nan,nan,88
179,111,325,nan,nan,88
179,111,324,nan,nan,88
179,111,92,nan,nan,88
179,117,478,nan,nan,88
179,117,405,nan,nan,88
179,119,42,nan,nan,88
179,119,112,nan,nan,88
179,119,38,nan,nan,88
179,119,246,nan,nan,88
179,119,552,nan,nan,88
179,119,301,nan,nan,88
179,119,155,nan,nan,88
179,119,638,nan,nan,88
179,119,496,nan,nan,88
179,122,405,nan,nan,88
179,122,469,nan,nan,88
179,122,688,nan,nan,88
179,122,660,nan,nan,88
179,124,119,nan,nan,88
179,124,664,nan,nan,88
179,124,429,nan,nan,88
179,124,367,nan,nan,88
179,124,597,nan,nan,88
179,127,96,nan,nan,88
179,127,231,nan,nan,88
179,127,408,nan,nan,88
179,127,49,nan,nan,88
179,127,153,nan,nan,88
179,127,615,nan,nan,88
179,127,496,nan,nan,88
179,129,327,nan,nan,88
179,129,414,nan,nan,88
179,129,264,nan,nan,88
179,129,195,nan,nan,88
179,129,161,nan,nan,88
179,129,140,nan,nan,88
179,130,523,nan,nan,88
179,130,266,nan,nan,88
179,130,339,nan,nan,88
179,130,361,nan,nan,88
179,130,399,nan,nan,88
179,130,362,nan,nan,88
179,136,321,nan,nan,88
179,136,22,nan,nan,88
179,136,472,nan,nan,88
179,136,639,nan,nan,88
179,149,62,nan,nan,88
179,149,75,nan,nan,88
179,149,667,nan,nan,88
179,149,295,nan,nan,88
179,149,259,nan,nan,88
179,149,658,nan,nan,88
179,150,276,nan,nan,88
179,51,68,nan,nan,88
180,10,133,nan,nan,98
180,10,221,nan,nan,98
180,10,483,nan,nan,98
180,43,232,nan,nan,98
180,50,352,nan,nan,98
180,50,495,nan,nan,98
180,50,210,nan,nan,98
180,59,262,nan,nan,98
180,69,313,nan,nan,98
180,69,450,nan,nan,98
180,71,530,nan,nan,98
180,71,232,nan,nan,98
180,87,159,nan,nan,98
180,87,451,nan,nan,98
180,87,163,nan,nan,98
180,87,668,nan,nan,98
180,89,658,nan,nan,98
180,89,209,nan,nan,98
180,94,543,nan,nan,98
180,94,193,nan,nan,98
180,95,135,nan,nan,98
180,95,569,nan,nan,98
180,95,181,nan,nan,98
180,95,555,nan,nan,98
180,110,152,nan,nan,98
180,110,488,nan,nan,98
180,113,0,nan,nan,98
180,113,484,nan,nan,98
180,113,282,nan,nan,98
180,122,331,nan,nan,98
180,122,114,nan,nan,98
180,122,379,nan,nan,98
180,130,391,nan,nan,98
180,130,585,nan,nan,98
180,132,36,nan,nan,98
180,132,241,nan,nan,98
180,132,577,nan,nan,98
180,136,411,nan,nan,98
180,136,303,nan,nan,98
180,149,99,nan,nan,98
180,149,176,nan,nan,98
180,149,627,nan,nan,98
180,151,371,nan,nan,98
180,151,606,nan,nan,98
180,152,293,nan,nan,98
180,0,385,nan,nan,98
181,0,423,nan,nan,9
181,0,607,nan,nan,9
181,0,228,nan,nan,9
181,17,399,nan,nan,9
181,17,578,nan,nan,9
181,17,600,nan,nan,9
181,17,106,nan,nan,9
181,17,481,nan,nan,9
181,20,673,nan,nan,9
181,20,197,nan,nan,9
181,20,97,nan,nan,9
181,20,26,nan,nan,9
181,20,590,nan,nan,9
181,32,649,nan,nan,9
181,32,386,nan,nan,9
181,32,613,nan,nan,9
181,32,596,nan,nan,9
181,34,195,nan,nan,9
181,34,123,nan,nan,9
181,34,66,nan,nan,9
181,34,665,nan,nan,9
181,46,617,nan,nan,9
181,46,496,nan,nan,9
181,75,236,nan,nan,9
181,75,92,nan,nan,9
181,87,516,nan,nan,9
181,87,603,nan,nan,9
181,87,211,nan,nan,9
181,87,52,nan,nan,9
181,87,126,nan,nan,9
181,87,213,nan,nan,9
181,123,698,nan,nan,9
181,123,365,nan,nan,9
181,123,499,nan,nan,9
181,140,239,nan,nan,9
181,140,678,nan,nan,9
181,140,543,nan,nan,9
181,140,451,nan,nan,9
181,153,88,nan,nan,9
181,153,54,nan,nan,9
181,153,63,nan,nan,9
181,153,419,nan,nan,9
181,43,93,0,0.5,9
181,126,578,1,0.25,9
181,126,697,0,0.5,9
182,4,152,nan,nan,75
182,4,477,nan,nan,75
182,4,66,nan,nan,75
182,4,228,nan,nan,75
182,4,246,nan,nan,75
182,4,666,nan,nan,75
182,4,293,nan,nan,75
182,4,284,nan,nan,75
182,4,31,nan,nan,75
182,4,505,nan,nan,75
