8609,5,314,nan,nan,23
8609,5,83,nan,nan,23
8609,5,696,nan,nan,23
8609,5,336,nan,nan,23
8609,5,519,nan,nan,23
8609,5,661,nan,nan,23
8609,5,502,nan,nan,23
8609,5,399,nan,nan,23
8609,5,556,nan,nan,23
8609,5,617,nan,nan,23
8609,5,67,nan,nan,23
8609,5,695,nan,nan,23
8609,5,563,nan,nan,23
8609,5,579,nan,nan,23
8609,6,474,nan,nan,23
8609,6,264,nan,nan,23
8609,6,315,nan,nan,23
8609,6,648,nan,nan,23
8609,6,21,nan,nan,23
8609,6,399,nan,nan,23
8609,6,669,nan,nan,23
8609,6,659,nan,nan,23
8609,6,92,nan,nan,23
8609,6,587,nan,nan,23
8609,6,400,nan,nan,23
8609,20,25,nan,nan,23
8609,20,582,nan,nan,23
8609,20,174,nan,nan,23
8609,20,371,nan,nan,23
8609,20,530,nan,nan,23
8609,20,666,nan,nan,23
8609,20,174,nan,nan,23
8609,20,697,nan,nan,23
8609,20,106,nan,nan,23
8609,20,234,nan,nan,23
8609,20,32,nan,nan,23
8609,20,331,nan,nan,23
8609,20,130,nan,nan,23
8609,20,45,nan,nan,23
8609,24,307,nan,nan,23
8609,24,9,nan,nan,23
8609,24,70,nan,nan,23
8609,24,298,nan,nan,23
8609,24,280,nan,nan,23
8609,24,166,nan,nan,23
8609,24,592,nan,nan,23
8609,24,63,nan,nan,23
8609,24,228,nan,nan,23
8609,24,147,nan,nan,23
8609,24,301,nan,nan,23
8609,25,409,nan,nan,23
8609,25,631,nan,nan,23
8609,25,342,nan,nan,23
8609,25,538,nan,nan,23
8609,25,451,nan,nan,23
8609,25,113,nan,nan,23
8609,25,161,nan,nan,23
8609,25,416,nan,nan,23
8609,25,585,nan,nan,23
8609,25,643,nan,nan,23
8609,28,52,nan,nan,23
8609,28,123,nan,nan,23
8609,28,562,nan,nan,23
8609,28,300,nan,nan,23
8609,28,653,nan,nan,23
8609,28,66,nan,nan,23
8609,28,144,nan,nan,23
8609,28,151,nan,nan,23
8609,28,176,nan,nan,23
8609,28,653,nan,nan,23
8609,28,237,nan,nan,23
8609,28,482,nan,nan,23
8609,28,283,nan,nan,23
8609,28,242,nan,nan,23
8609,28,630,nan,nan,23
8609,28,4,nan,nan,23
8609,28,58,nan,nan,23
8609,29,144,nan,nan,23
8609,29,678,nan,nan,23
8609,29,328,nan,nan,23
8609,29,482,nan,nan,23
8609,29,436,nan,nan,23
8609,29,394,nan,nan,23
8609,29,112,nan,nan,23
8609,29,443,nan,nan,23
8609,29,560,nan,nan,23
8609,29,567,nan,nan,23
8609,29,567,nan,nan,23
8609,29,195,nan,nan,23
8609,29,123,nan,nan,23
8609,29,468,nan,nan,23
8609,29,329,nan,nan,23
8609,31,511,nan,nan,23
8609,31,588,nan,nan,23
8609,31,305,nan,nan,23
8609,31,129,nan,nan,23
8609,31,352,nan,nan,23
8609,31,59,nan,nan,23
8609,31,500,nan,nan,23
8609,31,150,nan,nan,23
8609,31,20,nan,nan,23
8609,31,432,nan,nan,23
8609,31,358,nan,nan,23
8609,31,681,nan,nan,23
8609,37,109,nan,nan,23
8609,37,229,nan,nan,23
8609,37,673,nan,nan,23
8609,39,267,nan,nan,23
8609,39,216,nan,nan,23
8609,39,221,nan,nan,23
8609,39,214,nan,nan,23
8609,39,493,nan,nan,23
8609,39,363,nan,nan,23
8609,39,100,nan,nan,23
8609,39,282,nan,nan,23
8609,39,326,nan,nan,23
8609,39,144,nan,nan,23
8609,40,400,nan,nan,23
8609,40,141,nan,nan,23
8609,40,193,nan,nan,23
8609,40,473,nan,nan,23
8609,40,83,nan,nan,23
8609,40,62,nan,nan,23
8609,40,161,nan,nan,23
8609,40,379,nan,nan,23
8609,40,267,nan,nan,23
8609,40,143,nan,nan,23
8609,40,634,nan,nan,23
8609,40,662,nan,nan,23
8609,40,614,nan,nan,23
8609,40,634,nan,nan,23
8609,43,17,nan,nan,23
8609,43,301,nan,nan,23
8609,43,211,nan,nan,23
8609,43,552,nan,nan,23
8609,43,9,nan,nan,23
8609,43,340,nan,nan,23
8609,43,647,nan,nan,23
8609,43,638,nan,nan,23
8609,43,365,nan,nan,23
8609,45,377,nan,nan,23
8609,45,48,nan,nan,23
8609,45,577,nan,nan,23
8609,45,118,nan,nan,23
8609,45,327,nan,nan,23
8609,45,167,nan,nan,23
8609,45,113,nan,nan,23
8609,45,197,nan,nan,23
8609,46,242,nan,nan,23
8609,46,284,nan,nan,23
8609,46,296,nan,nan,23
8609,46,118,nan,nan,23
8609,46,637,nan,nan,23
8609,46,146,nan,nan,23
8609,46,99,nan,nan,23
8609,46,312,nan,nan,23
8609,46,569,nan,nan,23
8609,46,642,nan,nan,23
8609,46,3,nan,nan,23
8609,46,225,nan,nan,23
8609,46,249,nan,nan,23
8609,46,295,nan,nan,23
8609,46,146,nan,nan,23
8609,46,18,nan,nan,23
8609,50,30,nan,nan,23
8609,50,413,nan,nan,23
8609,50,220,nan,nan,23
8609,50,647,nan,nan,23
8609,50,94,nan,nan,23
8609,50,657,nan,nan,23
8609,50,237,nan,nan,23
8609,50,298,nan,nan,23
8609,50,196,nan,nan,23
8609,50,643,nan,nan,23
8609,50,642,nan,nan,23
8609,50,289,nan,nan,23
8609,50,125,nan,nan,23
8609,50,668,nan,nan,23
8609,50,14,nan,nan,23
8609,50,626,nan,nan,23
8609,50,541,nan,nan,23
8609,52,175,nan,nan,23
8609,52,53,nan,nan,23
8609,52,113,nan,nan,23
8609,52,307,nan,nan,23
8609,52,284,nan,nan,23
8609,52,202,nan,nan,23
8609,52,163,nan,nan,23
8609,52,461,nan,nan,23
8609,52,382,nan,nan,23
8609,52,363,nan,nan,23
8609,52,234,nan,nan,23
8609,56,22,nan,nan,23
8609,56,265,nan,nan,23
8609,56,510,nan,nan,23
8609,56,130,nan,nan,23
8609,56,411,nan,nan,23
8609,56,461,nan,nan,23
8609,56,21,nan,nan,23
8609,56,380,nan,nan,23
8609,57,579,nan,nan,23
8609,57,234,nan,nan,23
