4609,3,293,nan,nan,82
4609,3,169,nan,nan,82
4609,5,315,nan,nan,82
4609,6,696,nan,nan,82
4609,6,399,nan,nan,82
4609,7,371,nan,nan,82
4609,7,436,nan,nan,82
4609,7,435,nan,nan,82
4609,9,226,nan,nan,82
4609,9,70,nan,nan,82
4609,9,44,nan,nan,82
4609,9,319,nan,nan,82
4609,15,189,nan,nan,82
4609,15,83,nan,nan,82
4609,15,476,nan,nan,82
4609,16,115,nan,nan,82
4609,16,527,nan,nan,82
4609,16,665,nan,nan,82
4609,21,318,nan,nan,82
4609,21,332,nan,nan,82
4609,21,236,nan,nan,82
4609,21,316,nan,nan,82
4609,24,687,nan,nan,82
4609,25,457,nan,nan,82
4609,25,381,nan,nan,82
4609,25,165,nan,nan,82
4609,25,185,nan,nan,82
4609,25,131,nan,nan,82
4609,25,31,nan,nan,82
4609,28,506,nan,nan,82
4609,28,137,nan,nan,82
4609,28,65,nan,nan,82
4609,29,16,nan,nan,82
4609,29,248,nan,nan,82
4609,29,347,nan,nan,82
4609,29,123,nan,nan,82
4609,29,417,nan,nan,82
4609,30,386,nan,nan,82
4609,30,331,nan,nan,82
4609,31,217,nan,nan,82
4609,31,116,nan,nan,82
4609,32,535,nan,nan,82
4609,32,120,nan,nan,82
4609,35,371,nan,nan,82
4609,35,539,nan,nan,82
4609,35,547,nan,nan,82
4609,37,376,nan,nan,82
4609,39,355,nan,nan,82
4609,39,576,nan,nan,82
4609,42,99,nan,nan,82
4609,42,193,nan,nan,82
4609,43,145,nan,nan,82
4609,43,373,nan,nan,82
4609,51,281,nan,nan,82
4609,52,545,nan,nan,82
4609,53,697,nan,nan,82
4609,53,372,nan,nan,82
4609,56,503,nan,nan,82
4609,56,341,nan,nan,82
4609,56,157,nan,nan,82
4609,56,95,nan,nan,82
4609,62,518,nan,nan,82
4609,65,131,nan,nan,82
4609,67,562,nan,nan,82
4609,67,42,nan,nan,82
4609,68,420,nan,nan,82
4609,68,40,nan,nan,82
4609,69,670,nan,nan,82
4609,70,412,nan,nan,82
4609,70,281,nan,nan,82
4609,72,514,nan,nan,82
4609,72,285,nan,nan,82
4609,73,359,nan,nan,82
4609,73,295,nan,nan,82
4609,74,244,nan,nan,82
4609,74,299,nan,nan,82
4609,74,60,nan,nan,82
4609,74,253,nan,nan,82
4609,76,145,nan,nan,82
4609,76,438,nan,nan,82
4609,78,583,nan,nan,82
4609,78,234,nan,nan,82
4609,78,482,nan,nan,82
4609,79,70,nan,nan,82
4609,79,383,nan,nan,82
4609,80,193,nan,nan,82
4609,83,618,nan,nan,82
4609,83,296,nan,nan,82
4609,83,658,nan,nan,82
4609,84,585,nan,nan,82
4609,84,100,nan,nan,82
4609,84,650,nan,nan,82
4609,84,329,nan,nan,82
4609,84,472,nan,nan,82
4609,84,660,nan,nan,82
4609,90,636,nan,nan,82
4609,90,632,nan,nan,82
4609,90,330,nan,nan,82
4609,91,666,nan,nan,82
4609,91,431,nan,nan,82
4609,92,43,nan,nan,82
4609,92,303,nan,nan,82
4609,93,262,nan,nan,82
4609,97,518,nan,nan,82
4609,97,647,nan,nan,82
4609,97,113,nan,nan,82
4609,97,195,nan,nan,82
4609,97,349,nan,nan,82
4609,97,309,nan,nan,82
4609,104,53,nan,nan,82
4609,108,265,nan,nan,82
4609,108,607,nan,nan,82
4609,109,240,nan,nan,82
4609,111,620,nan,nan,82
4609,111,254,nan,nan,82
4609,111,318,nan,nan,82
4609,111,179,nan,nan,82
4609,113,17,nan,nan,82
4609,113,2,nan,nan,82
4609,113,652,nan,nan,82
4609,114,301,nan,nan,82
4609,114,176,nan,nan,82
4609,114,498,nan,nan,82
4609,115,572,nan,nan,82
4609,116,519,nan,nan,82
4609,116,174,nan,nan,82
4609,118,347,nan,nan,82
4609,118,618,nan,nan,82
4609,118,15,nan,nan,82
4609,118,250,nan,nan,82
4609,119,186,nan,nan,82
4609,119,369,nan,nan,82
4609,119,526,nan,nan,82
4609,121,350,nan,nan,82
4609,121,334,nan,nan,82
4609,121,490,nan,nan,82
4609,121,171,nan,nan,82
4609,121,576,nan,nan,82
4609,121,174,nan,nan,82
4609,123,95,nan,nan,82
4609,123,551,nan,nan,82
4609,123,245,nan,nan,82
4609,123,572,nan,nan,82
4609,126,266,nan,nan,82
4609,126,58,nan,nan,82
4609,126,262,nan,nan,82
4609,128,543,nan,nan,82
4609,129,351,nan,nan,82
4609,134,203,nan,nan,82
4609,134,116,nan,nan,82
4609,137,599,nan,nan,82
4609,137,386,nan,nan,82
4609,138,223,nan,nan,82
4609,138,503,nan,nan,82
4609,138,291,nan,nan,82
4609,138,365,nan,nan,82
4609,138,517,nan,nan,82
4609,140,189,nan,nan,82
4609,140,369,nan,nan,82
4609,145,163,nan,nan,82
4609,145,22,nan,nan,82
4609,145,329,nan,nan,82
4609,145,603,nan,nan,82
4609,146,576,nan,nan,82
4609,149,512,nan,nan,82
4609,150,435,nan,nan,82
4609,150,620,nan,nan,82
4609,153,191,nan,nan,82
4609,154,142,nan,nan,82
4609,154,220,nan,nan,82
4609,154,15,nan,nan,82
4609,154,264,nan,nan,82
4609,154,371,nan,nan,82
4609,155,64,nan,nan,82
4609,155,558,nan,nan,82
4609,155,117,nan,nan,82
4610,15,186,nan,nan,77
4610,15,42,nan,nan,77
4610,15,531,nan,nan,77
4610,15,542,nan,nan,77
4610,15,136,nan,nan,77
4610,22,98,nan,nan,77
4610,22,174,nan,nan,77
4610,22,656,nan,nan,77
4610,22,551,nan,nan,77
4610,25,81,nan,nan,77
4610,25,130,nan,nan,77
4610,25,685,nan,nan,77
4610,25,142,nan,nan,77
4610,25,1,nan,nan,77
4610,25,346,nan,nan,77
4610,25,577,nan,nan,77
4610,25,543,nan,nan,77
4610,25,268,nan,nan,77
4610,38,160,nan,nan,77
4610,38,355,nan,nan,77
4610,38,611,nan,nan,77
4610,38,500,nan,nan,77
4610,38,435,nan,nan,77
4610,38,211,nan,nan,77
4610,38,229,nan,nan,77
4610,38,567,nan,nan,77
4610,66,78,nan,nan,77
4610,66,106,nan,nan,77
4610,66,481,nan,nan,77
4610,74,568,nan,nan,77
4610,74,583,nan,nan,77
4610,87,681,nan,nan,77
4610,87,109,nan,nan,77
4610,87,229,nan,nan,77
4610,87,366,nan,nan,77
4610,87,22,nan,nan,77
4610,87,153,nan,nan,77
4610,87,621,nan,nan,77
4610,102,187,nan,nan,77
4610,102,230,nan,nan,77
4610,102,241,nan,nan,77
4610,102,240,nan,nan,77
4610,102,659,nan,nan,77
4610,109,8,nan,nan,77
4610,109,133,nan,nan,77
4610,109,554,nan,nan,77
4610,109,579,nan,nan,77
4610,109,569,nan,nan,77
4610,121,72,nan,nan,77
4610,121,469,nan,nan,77
4610,121,176,nan,nan,77
4610,121,360,nan,nan,77
4610,131,331,nan,nan,77
4610,131,123,nan,nan,77
4610,131,174,nan,nan,77
4610,131,439,nan,nan,77
4610,131,87,nan,nan,77
4610,131,76,nan,nan,77
4610,133,653,nan,nan,77
4610,133,61,nan,nan,77
4610,133,241,nan,nan,77
4611,0,403,nan,nan,25
4611,0,338,nan,nan,25
4611,0,347,nan,nan,25
4611,0,59,nan,nan,25
4611,0,653,nan,nan,25
4611,0,593,nan,nan,25
4611,1,90,nan,nan,25
4611,1,25,nan,nan,25
4611,1,90,nan,nan,25
4611,1,240,nan,nan,25
4611,1,388,nan,nan,25
4611,1,371,nan,nan,25
4611,1,527,nan,nan,25
4611,2,691,nan,nan,25
4611,2,461,nan,nan,25
4611,2,334,nan,nan,25
4611,2,201,nan,nan,25
4611,2,93,nan,nan,25
4611,2,311,nan,nan,25
4611,2,533,nan,nan,25
4611,3,371,nan,nan,25
4611,3,93,nan,nan,25
4611,3,564,nan,nan,25
4611,3,676,nan,nan,25
4611,11,632,nan,nan,25
4611,11,297,nan,nan,25
4611,11,126,nan,nan,25
4611,11,371,nan,nan,25
4611,11,267,nan,nan,25
4611,11,337,nan,nan,25
4611,12,5,nan,nan,25
4611,12,526,nan,nan,25
4611,12,188,nan,nan,25
4611,12,521,nan,nan,25
4611,12,143,nan,nan,25
4611,12,209,nan,nan,25
4611,12,546,nan,nan,25
4611,12,180,nan,nan,25
4611,12,127,nan,nan,25
4611,12,622,nan,nan,25
4611,12,282,nan,nan,25
4611,13,306,nan,nan,25
4611,13,364,nan,nan,25
4611,13,452,nan,nan,25
4611,13,419,nan,nan,25
4611,13,30,nan,nan,25
4611,14,406,nan,nan,25
4611,14,129,nan,nan,25
4611,14,512,nan,nan,25
4611,14,176,nan,nan,25
4611,15,652,nan,nan,25
4611,15,197,nan,nan,25
4611,15,270,nan,nan,25
4611,16,652,nan,nan,25
4611,16,179,nan,nan,25
4611,16,72,nan,nan,25
4611,16,381,nan,nan,25
4611,16,446,nan,nan,25
4611,16,424,nan,nan,25
4611,17,106,nan,nan,25
4611,17,55,nan,nan,25
4611,18,223,nan,nan,25
4611,18,319,nan,nan,25
4611,20,453,nan,nan,25
4611,20,105,nan,nan,25
4611,20,95,nan,nan,25
4611,20,234,nan,nan,25
4611,20,551,nan,nan,25
4611,20,96,nan,nan,25
4611,20,113,nan,nan,25
4611,21,456,nan,nan,25
4611,21,434,nan,nan,25
4611,21,96,nan,nan,25
4611,21,697,nan,nan,25
4611,23,465,nan,nan,25
4611,23,498,nan,nan,25
4611,26,17,nan,nan,25
4611,26,327,nan,nan,25
4611,26,13,nan,nan,25
4611,27,58,nan,nan,25
4611,27,303,nan,nan,25
4611,27,117,nan,nan,25
