4189,4,295,nan,nan,2
4189,4,399,nan,nan,2
4189,4,160,nan,nan,2
4189,4,201,nan,nan,2
4189,4,623,nan,nan,2
4189,4,328,nan,nan,2
4189,4,623,nan,nan,2
4189,4,135,nan,nan,2
4189,4,586,nan,nan,2
4189,4,371,nan,nan,2
4189,22,159,nan,nan,2
4189,22,327,nan,nan,2
4189,22,428,nan,nan,2
4189,22,654,nan,nan,2
4189,22,566,nan,nan,2
4189,22,606,nan,nan,2
4189,22,225,nan,nan,2
4189,22,318,nan,nan,2
4189,22,593,nan,nan,2
4189,22,416,nan,nan,2
4189,22,619,nan,nan,2
4189,22,261,nan,nan,2
4189,22,648,nan,nan,2
4189,22,231,nan,nan,2
4189,22,161,nan,nan,2
4189,22,443,nan,nan,2
4189,27,645,nan,nan,2
4189,27,442,nan,nan,2
4189,27,299,nan,nan,2
4189,27,9,nan,nan,2
4189,27,529,nan,nan,2
4189,27,449,nan,nan,2
4189,27,123,nan,nan,2
4189,27,70,nan,nan,2
4189,27,383,nan,nan,2
4189,27,543,nan,nan,2
4189,27,496,nan,nan,2
4189,27,478,nan,nan,2
4189,27,612,nan,nan,2
4189,27,52,nan,nan,2
4189,28,292,nan,nan,2
4189,28,551,nan,nan,2
4189,28,362,nan,nan,2
4189,28,417,nan,nan,2
4189,28,464,nan,nan,2
4189,28,95,nan,nan,2
4189,28,327,nan,nan,2
4189,28,588,nan,nan,2
4189,28,560,nan,nan,2
4189,28,539,nan,nan,2
4189,28,417,nan,nan,2
4189,28,233,nan,nan,2
4189,28,96,nan,nan,2
4189,44,215,nan,nan,2
4189,44,581,nan,nan,2
4189,44,495,nan,nan,2
4189,44,11,nan,nan,2
4189,44,443,nan,nan,2
4189,44,518,nan,nan,2
4189,44,357,nan,nan,2
4189,44,556,nan,nan,2
4189,44,11,nan,nan,2
4189,44,209,nan,nan,2
4189,44,519,nan,nan,2
4189,44,528,nan,nan,2
4189,44,267,nan,nan,2
4189,64,468,nan,nan,2
4189,64,619,nan,nan,2
4189,64,80,nan,nan,2
4189,64,224,nan,nan,2
4189,64,61,nan,nan,2
4189,64,447,nan,nan,2
4189,64,91,nan,nan,2
4189,64,45,nan,nan,2
4189,64,212,nan,nan,2
4189,64,660,nan,nan,2
4189,64,127,nan,nan,2
4189,64,8,nan,nan,2
4189,64,447,nan,nan,2
4189,64,321,nan,nan,2
4189,64,163,nan,nan,2
4189,64,297,nan,nan,2
4189,67,503,nan,nan,2
4189,67,66,nan,nan,2
4189,67,419,nan,nan,2
4189,67,594,nan,nan,2
4189,67,395,nan,nan,2
4189,67,332,nan,nan,2
4189,86,524,nan,nan,2
4189,86,300,nan,nan,2
4189,86,503,nan,nan,2
4189,86,637,nan,nan,2
4189,86,641,nan,nan,2
4189,86,404,nan,nan,2
4189,86,307,nan,nan,2
4189,86,36,nan,nan,2
4189,86,290,nan,nan,2
4189,86,613,nan,nan,2
4189,86,84,nan,nan,2
4189,86,44,nan,nan,2
4189,86,123,nan,nan,2
4189,86,488,nan,nan,2
4189,86,621,nan,nan,2
4189,87,679,nan,nan,2
4189,87,102,nan,nan,2
4189,87,621,nan,nan,2
4189,87,137,nan,nan,2
4189,87,222,nan,nan,2
4189,87,544,nan,nan,2
4189,87,382,nan,nan,2
4189,87,362,nan,nan,2
4189,87,617,nan,nan,2
4189,88,153,nan,nan,2
4189,88,216,nan,nan,2
4189,88,634,nan,nan,2
4189,88,454,nan,nan,2
4189,88,602,nan,nan,2
4189,88,571,nan,nan,2
4189,88,645,nan,nan,2
4189,88,637,nan,nan,2
4189,88,213,nan,nan,2
4189,88,213,nan,nan,2
4189,88,256,nan,nan,2
4189,92,355,nan,nan,2
4189,92,355,nan,nan,2
4189,92,583,nan,nan,2
4189,92,34,2,0.1,2
4189,92,145,nan,nan,2
4189,92,473,nan,nan,2
4189,92,686,nan,nan,2
4189,92,379,nan,nan,2
4189,92,258,nan,nan,2
4189,92,288,nan,nan,2
4189,92,134,nan,nan,2
4189,92,293,nan,nan,2
4189,92,267,nan,nan,2
4189,92,97,nan,nan,2
4189,92,169,nan,nan,2
4189,92,61,nan,nan,2
4189,92,165,nan,nan,2
4189,102,63,nan,nan,2
4189,102,362,nan,nan,2
4189,102,186,nan,nan,2
4189,102,34,nan,nan,2
4189,102,434,nan,nan,2
4189,102,51,nan,nan,2
4189,102,427,nan,nan,2
4189,102,480,nan,nan,2
4189,102,63,nan,nan,2
4189,102,478,nan,nan,2
4189,109,67,nan,nan,2
4189,109,381,nan,nan,2
4189,109,274,nan,nan,2
4189,109,623,nan,nan,2
4189,109,579,nan,nan,2
4189,109,537,nan,nan,2
4189,109,648,nan,nan,2
4189,109,613,nan,nan,2
4189,109,493,nan,nan,2
4189,109,175,nan,nan,2
4189,109,293,nan,nan,2
4189,109,127,nan,nan,2
4189,109,92,nan,nan,2
4189,109,468,nan,nan,2
4189,109,12,nan,nan,2
4189,135,416,1,0.25,2
4189,135,641,nan,nan,2
4189,135,256,nan,nan,2
4189,135,480,nan,nan,2
4189,135,516,nan,nan,2
4189,135,678,nan,nan,2
4189,135,58,nan,nan,2
4189,135,653,nan,nan,2
4189,135,613,nan,nan,2
4189,135,249,nan,nan,2
4189,135,499,nan,nan,2
4189,135,300,nan,nan,2
4189,135,454,nan,nan,2
4189,135,379,nan,nan,2
4189,135,72,nan,nan,2
4189,142,237,nan,nan,2
4189,142,691,nan,nan,2
4189,142,667,nan,nan,2
4189,142,230,nan,nan,2
4189,142,422,nan,nan,2
4189,142,664,nan,nan,2
4189,142,88,nan,nan,2
4189,142,88,nan,nan,2
4189,142,486,nan,nan,2
4189,142,214,nan,nan,2
4189,142,383,nan,nan,2
4189,142,637,nan,nan,2
4189,142,164,nan,nan,2
4189,142,471,nan,nan,2
4190,39,533,nan,nan,35
4190,39,2,nan,nan,35
4190,39,234,nan,nan,35
4190,39,317,nan,nan,35
4190,39,122,nan,nan,35
4190,39,229,nan,nan,35
4190,39,105,nan,nan,35
4190,39,488,nan,nan,35
4190,39,648,nan,nan,35
4190,39,641,nan,nan,35
4190,39,460,nan,nan,35
4190,39,504,nan,nan,35
4190,39,345,nan,nan,35
4190,44,581,nan,nan,35
4190,44,487,nan,nan,35
4190,44,295,nan,nan,35
4190,44,666,nan,nan,35
4190,44,518,nan,nan,35
4190,44,393,nan,nan,35
4190,44,95,nan,nan,35
