1299,43,229,nan,nan,62
1299,43,623,nan,nan,62
1299,43,200,nan,nan,62
1299,43,154,nan,nan,62
1299,43,554,nan,nan,62
1299,43,207,nan,nan,62
1299,43,17,nan,nan,62
1299,43,145,nan,nan,62
1299,43,376,nan,nan,62
1299,43,296,nan,nan,62
1299,61,262,nan,nan,62
1299,61,671,nan,nan,62
1299,61,668,nan,nan,62
1299,61,465,nan,nan,62
1299,61,360,nan,nan,62
1299,61,67,nan,nan,62
1299,61,127,nan,nan,62
1299,61,661,nan,nan,62
1299,61,399,nan,nan,62
1299,61,529,nan,nan,62
1299,61,408,nan,nan,62
1299,65,116,nan,nan,62
1299,65,649,nan,nan,62
1299,65,468,nan,nan,62
1299,65,270,nan,nan,62
1299,65,286,nan,nan,62
1299,65,103,nan,nan,62
1299,65,268,nan,nan,62
1299,65,543,nan,nan,62
1299,65,510,nan,nan,62
1299,65,574,nan,nan,62
1299,65,389,nan,nan,62
1299,65,490,nan,nan,62
1299,65,45,nan,nan,62
1299,75,327,nan,nan,62
1299,75,29,nan,nan,62
1299,75,9,nan,nan,62
1299,75,79,nan,nan,62
1299,75,172,nan,nan,62
1299,75,577,nan,nan,62
1299,75,632,nan,nan,62
1299,75,96,nan,nan,62
1299,75,694,nan,nan,62
1299,75,318,nan,nan,62
1299,80,312,nan,nan,62
1299,80,588,nan,nan,62
1299,80,364,nan,nan,62
1299,80,58,nan,nan,62
1299,80,643,nan,nan,62
1299,80,58,nan,nan,62
1299,80,315,nan,nan,62
1299,80,234,nan,nan,62
1299,80,559,nan,nan,62
1299,80,174,nan,nan,62
1299,80,440,nan,nan,62
1299,80,204,nan,nan,62
1299,80,76,nan,nan,62
1299,80,64,nan,nan,62
1299,80,179,nan,nan,62
1299,84,268,nan,nan,62
1299,84,48,nan,nan,62
1299,84,508,nan,nan,62
1299,84,461,nan,nan,62
1299,84,554,nan,nan,62
1299,84,509,nan,nan,62
1299,84,410,nan,nan,62
1299,84,643,nan,nan,62
1299,84,27,nan,nan,62
1299,84,589,nan,nan,62
1299,84,655,nan,nan,62
1299,84,209,nan,nan,62
1299,84,386,nan,nan,62
1299,84,423,nan,nan,62
1299,84,75,nan,nan,62
1299,84,549,nan,nan,62
1299,84,173,nan,nan,62
1299,84,159,nan,nan,62
1299,84,535,nan,nan,62
1299,105,402,nan,nan,62
1299,105,580,nan,nan,62
1299,105,371,nan,nan,62
1299,105,551,nan,nan,62
1299,105,467,nan,nan,62
1299,105,243,nan,nan,62
1299,105,614,nan,nan,62
1299,105,552,nan,nan,62
1299,105,631,nan,nan,62
1299,105,196,nan,nan,62
1299,105,411,nan,nan,62
1299,105,692,nan,nan,62
1299,105,349,nan,nan,62
1299,105,272,nan,nan,62
1299,106,265,nan,nan,62
1299,106,229,nan,nan,62
1299,106,92,nan,nan,62
1299,106,276,nan,nan,62
1299,106,340,nan,nan,62
1299,106,480,nan,nan,62
1299,106,547,nan,nan,62
1299,106,254,nan,nan,62
1299,106,619,nan,nan,62
1299,106,623,nan,nan,62
1299,106,698,nan,nan,62
1299,106,167,nan,nan,62
1299,111,631,nan,nan,62
1299,111,28,nan,nan,62
1299,111,6,nan,nan,62
1299,111,635,nan,nan,62
1299,111,175,nan,nan,62
1299,111,286,nan,nan,62
1299,111,30,nan,nan,62
1299,111,253,nan,nan,62
1299,111,582,nan,nan,62
1299,111,375,nan,nan,62
1299,111,93,nan,nan,62
1299,111,282,nan,nan,62
1299,111,429,nan,nan,62
1299,111,116,nan,nan,62
1299,111,669,nan,nan,62
1299,111,291,nan,nan,62
1299,125,161,nan,nan,62
1299,125,25,nan,nan,62
1299,125,220,nan,nan,62
1299,125,3,nan,nan,62
1299,125,688,nan,nan,62
1299,125,525,nan,nan,62
1299,125,283,nan,nan,62
1299,125,119,nan,nan,62
1299,125,116,nan,nan,62
1299,125,652,nan,nan,62
1299,125,9,nan,nan,62
1299,125,584,nan,nan,62
1299,125,416,nan,nan,62
1299,129,59,nan,nan,62
1299,129,52,nan,nan,62
1299,129,188,nan,nan,62
1299,129,585,nan,nan,62
1299,129,601,nan,nan,62
1299,150,357,nan,nan,62
1299,150,445,nan,nan,62
1299,150,64,nan,nan,62
1299,150,256,nan,nan,62
1299,150,437,nan,nan,62
1299,150,477,nan,nan,62
1299,153,513,nan,nan,62
1299,153,75,nan,nan,62
1299,153,301,nan,nan,62
1299,154,344,nan,nan,62
1299,154,89,nan,nan,62
1299,154,532,nan,nan,62
1299,154,127,nan,nan,62
1299,154,78,nan,nan,62
1299,154,576,nan,nan,62
1299,154,52,nan,nan,62
1299,154,486,nan,nan,62
1299,154,53,nan,nan,62
1299,154,328,nan,nan,62
1299,154,375,nan,nan,62
1299,154,506,nan,nan,62
1299,154,644,nan,nan,62
1299,154,481,nan,nan,62
1299,154,522,nan,nan,62
1299,154,695,nan,nan,62
1299,154,596,nan,nan,62
1299,154,238,nan,nan,62
1299,154,441,nan,nan,62
1299,154,255,nan,nan,62
1300,2,25,nan,nan,55
1300,2,651,nan,nan,55
1300,2,69,nan,nan,55
1300,2,478,nan,nan,55
1300,3,302,nan,nan,55
1300,3,182,nan,nan,55
1300,5,664,nan,nan,55
1300,5,471,nan,nan,55
1300,5,384,nan,nan,55
1300,6,660,nan,nan,55
1300,6,196,nan,nan,55
1300,6,645,nan,nan,55
1300,6,441,nan,nan,55
1300,6,160,nan,nan,55
1300,8,235,nan,nan,55
1300,8,120,nan,nan,55
1300,8,314,nan,nan,55
1300,8,30,nan,nan,55
1300,8,674,nan,nan,55
1300,9,321,nan,nan,55
1300,9,587,nan,nan,55
1300,11,652,nan,nan,55
1300,11,200,nan,nan,55
1300,11,206,nan,nan,55
1300,11,122,nan,nan,55
1300,12,324,nan,nan,55
1300,12,354,nan,nan,55
1300,12,321,nan,nan,55
1300,12,473,nan,nan,55
1300,12,529,nan,nan,55
1300,12,648,nan,nan,55
1300,13,448,nan,nan,55
1300,13,665,nan,nan,55
1300,13,307,nan,nan,55
1300,13,531,nan,nan,55
1300,13,529,nan,nan,55
1300,13,476,nan,nan,55
1300,13,347,nan,nan,55
1300,13,32,nan,nan,55
1300,13,281,nan,nan,55
1300,13,698,nan,nan,55
1300,14,389,nan,nan,55
1300,14,665,nan,nan,55
1300,14,580,nan,nan,55
1300,14,270,nan,nan,55
1300,14,531,nan,nan,55
1300,15,82,nan,nan,55
1300,15,474,nan,nan,55
1300,15,214,nan,nan,55
1300,15,197,nan,nan,55
1300,15,42,nan,nan,55
1300,15,476,nan,nan,55
1300,15,680,nan,nan,55
1300,15,41,nan,nan,55
1300,16,329,nan,nan,55
1300,16,283,nan,nan,55
1300,16,59,nan,nan,55
1300,18,663,nan,nan,55
1300,18,295,nan,nan,55
1300,18,437,nan,nan,55
1300,18,227,nan,nan,55
1300,18,93,nan,nan,55
