6139,18,197,nan,nan,89
6139,18,396,nan,nan,89
6139,18,356,nan,nan,89
6139,18,232,nan,nan,89
6139,18,366,nan,nan,89
6139,18,550,nan,nan,89
6139,18,412,nan,nan,89
6139,38,339,nan,nan,89
6139,38,636,nan,nan,89
6139,38,329,nan,nan,89
6139,38,466,nan,nan,89
6139,38,539,nan,nan,89
6139,38,290,nan,nan,89
6139,38,392,nan,nan,89
6139,53,36,nan,nan,89
6139,53,327,nan,nan,89
6139,53,63,nan,nan,89
6139,53,568,nan,nan,89
6139,53,439,nan,nan,89
6139,72,176,4,0.34,89
6139,72,429,nan,nan,89
6139,72,588,nan,nan,89
6139,72,411,nan,nan,89
6139,72,313,nan,nan,89
6139,72,451,nan,nan,89
6139,75,691,nan,nan,89
6139,75,371,nan,nan,89
6139,75,636,nan,nan,89
6139,75,197,nan,nan,89
6139,91,135,nan,nan,89
6139,91,667,nan,nan,89
6139,91,229,nan,nan,89
6139,91,363,nan,nan,89
6139,93,279,nan,nan,89
6139,93,545,nan,nan,89
6139,93,627,nan,nan,89
6139,93,353,nan,nan,89
6139,93,526,nan,nan,89
6139,93,531,nan,nan,89
6139,96,259,nan,nan,89
6139,97,174,nan,nan,89
6139,97,27,nan,nan,89
6139,97,146,nan,nan,89
6139,97,602,nan,nan,89
6139,97,602,nan,nan,89
6139,98,345,nan,nan,89
6139,98,581,nan,nan,89
6139,98,187,nan,nan,89
6139,98,295,nan,nan,89
6139,98,296,nan,nan,89
6139,98,530,nan,nan,89
6139,99,693,nan,nan,89
6139,99,237,nan,nan,89
6139,99,289,nan,nan,89
6139,99,644,nan,nan,89
6139,109,547,nan,nan,89
6139,109,29,nan,nan,89
6139,109,249,nan,nan,89
6139,109,603,nan,nan,89
6139,109,92,nan,nan,89
6139,109,160,nan,nan,89
6139,109,3,nan,nan,89
6139,109,630,nan,nan,89
6139,109,466,nan,nan,89
6139,148,391,nan,nan,89
6139,148,217,nan,nan,89
6139,148,132,nan,nan,89
6139,148,59,nan,nan,89
6139,148,644,nan,nan,89
6139,148,382,nan,nan,89
6139,148,18,nan,nan,89
6139,148,437,nan,nan,89
6139,148,217,nan,nan,89
6139,148,113,nan,nan,89
6139,52,68,nan,nan,89
6139,104,275,nan,nan,89
