4459,6,128,nan,nan,92
4459,6,242,nan,nan,92
4459,10,219,nan,nan,92
4459,10,143,nan,nan,92
4459,10,148,nan,nan,92
4459,12,67,nan,nan,92
4459,12,74,nan,nan,92
4459,12,519,nan,nan,92
4459,12,342,nan,nan,92
4459,23,405,nan,nan,92
4459,23,441,nan,nan,92
4459,23,398,nan,nan,92
4459,23,57,nan,nan,92
4459,23,417,nan,nan,92
4459,26,126,nan,nan,92
4459,26,562,nan,nan,92
4459,27,645,nan,nan,92
4459,27,110,nan,nan,92
4459,27,137,nan,nan,92
4459,27,191,nan,nan,92
4459,27,699,nan,nan,92
4459,27,64,nan,nan,92
4459,27,16,nan,nan,92
4459,30,162,nan,nan,92
4459,30,641,nan,nan,92
4459,30,20,nan,nan,92
4459,30,509,nan,nan,92
4459,30,311,nan,nan,92
4459,30,191,nan,nan,92
4459,30,657,nan,nan,92
4459,30,676,nan,nan,92
4459,30,443,nan,nan,92
4459,30,39,nan,nan,92
4459,31,515,nan,nan,92
4459,31,228,nan,nan,92
4459,31,253,nan,nan,92
4459,33,609,nan,nan,92
4459,33,613,nan,nan,92
4459,33,331,nan,nan,92
4459,33,527,nan,nan,92
4459,33,44,nan,nan,92
4459,33,317,nan,nan,92
4459,33,187,nan,nan,92
4459,33,64,nan,nan,92
4459,33,658,nan,nan,92
4459,35,126,nan,nan,92
4459,35,158,nan,nan,92
4459,35,223,nan,nan,92
4459,35,691,nan,nan,92
4459,37,109,nan,nan,92
4459,37,301,nan,nan,92
4459,37,583,nan,nan,92
4459,39,460,nan,nan,92
4459,39,646,nan,nan,92
4459,39,393,nan,nan,92
4459,39,431,nan,nan,92
4459,43,105,nan,nan,92
4459,43,102,nan,nan,92
4459,43,394,nan,nan,92
4459,47,642,nan,nan,92
4459,47,411,nan,nan,92
4459,47,202,nan,nan,92
4459,47,218,nan,nan,92
4459,47,344,nan,nan,92
4459,47,663,nan,nan,92
4459,47,295,nan,nan,92
4459,47,349,nan,nan,92
4459,47,275,nan,nan,92
4459,48,371,nan,nan,92
4459,48,307,nan,nan,92
4459,48,296,nan,nan,92
4459,48,122,nan,nan,92
4459,48,105,nan,nan,92
4459,53,686,nan,nan,92
4459,53,342,nan,nan,92
4459,53,359,nan,nan,92
4459,54,63,nan,nan,92
4459,54,691,nan,nan,92
4459,54,681,nan,nan,92
4459,54,193,nan,nan,92
4459,54,695,nan,nan,92
4459,54,30,nan,nan,92
4459,54,157,nan,nan,92
4459,54,435,nan,nan,92
4459,54,682,nan,nan,92
4459,54,113,nan,nan,92
4459,54,274,nan,nan,92
4459,55,211,nan,nan,92
4459,55,30,nan,nan,92
4459,55,182,nan,nan,92
4459,55,57,nan,nan,92
4459,55,79,nan,nan,92
4459,55,30,nan,nan,92
4459,61,88,nan,nan,92
4459,61,503,nan,nan,92
4459,61,587,nan,nan,92
4459,61,519,nan,nan,92
4459,61,656,nan,nan,92
4459,61,177,nan,nan,92
4459,61,235,nan,nan,92
4459,61,333,nan,nan,92
4459,61,418,nan,nan,92
4459,62,61,nan,nan,92
4459,62,297,nan,nan,92
4459,62,143,nan,nan,92
4459,62,127,nan,nan,92
4459,62,649,nan,nan,92
4459,62,67,nan,nan,92
4459,65,319,nan,nan,92
4459,65,290,nan,nan,92
4459,65,63,nan,nan,92
4459,65,2,nan,nan,92
4459,65,337,nan,nan,92
4459,65,343,nan,nan,92
4459,65,665,nan,nan,92
4459,65,83,nan,nan,92
4459,68,424,nan,nan,92
