6819,14,478,nan,nan,88
6819,14,198,nan,nan,88
6819,14,50,nan,nan,88
6819,14,226,nan,nan,88
6819,14,462,nan,nan,88
6819,14,395,nan,nan,88
6819,14,590,nan,nan,88
6819,14,82,nan,nan,88
6819,14,152,nan,nan,88
6819,14,376,nan,nan,88
6819,14,350,nan,nan,88
6819,14,476,nan,nan,88
6819,14,582,nan,nan,88
6819,14,282,nan,nan,88
6819,17,313,nan,nan,88
6819,17,544,nan,nan,88
6819,17,389,nan,nan,88
6819,17,698,nan,nan,88
6819,17,582,nan,nan,88
6819,17,549,nan,nan,88
6819,17,531,nan,nan,88
6819,17,319,nan,nan,88
6819,17,325,nan,nan,88
6819,17,352,nan,nan,88
6819,17,162,nan,nan,88
6819,17,313,nan,nan,88
6819,17,541,nan,nan,88
6819,17,107,nan,nan,88
6819,17,649,nan,nan,88
6819,23,233,nan,nan,88
6819,23,195,nan,nan,88
6819,23,316,nan,nan,88
6819,23,231,nan,nan,88
6819,23,481,nan,nan,88
6819,23,280,nan,nan,88
6819,23,453,nan,nan,88
6819,23,102,nan,nan,88
6819,23,11,nan,nan,88
6819,23,6,nan,nan,88
6819,23,161,nan,nan,88
6819,23,673,nan,nan,88
6819,23,161,nan,nan,88
6819,25,457,nan,nan,88
6819,25,410,nan,nan,88
6819,25,331,nan,nan,88
6819,25,58,nan,nan,88
6819,25,449,nan,nan,88
6819,25,197,nan,nan,88
6819,25,616,nan,nan,88
6819,25,165,nan,nan,88
6819,25,429,nan,nan,88
6819,34,428,nan,nan,88
6819,34,123,nan,nan,88
6819,34,681,nan,nan,88
6819,34,349,nan,nan,88
6819,34,109,nan,nan,88
6819,34,162,nan,nan,88
6819,34,624,nan,nan,88
6819,34,296,nan,nan,88
6819,34,153,nan,nan,88
6819,34,589,nan,nan,88
6819,50,210,nan,nan,88
6819,50,409,nan,nan,88
6819,50,464,nan,nan,88
6819,50,174,nan,nan,88
6819,50,268,nan,nan,88
6819,50,293,nan,nan,88
6819,50,356,nan,nan,88
6819,50,411,nan,nan,88
6819,50,574,nan,nan,88
6819,50,429,nan,nan,88
6819,50,289,nan,nan,88
6819,50,170,nan,nan,88
6819,50,413,nan,nan,88
6819,56,151,nan,nan,88
6819,56,693,nan,nan,88
6819,56,380,nan,nan,88
6819,56,554,nan,nan,88
6819,56,229,nan,nan,88
6819,56,172,nan,nan,88
6819,56,530,nan,nan,88
6819,56,662,nan,nan,88
6819,56,481,nan,nan,88
6819,56,162,nan,nan,88
6819,56,687,nan,nan,88
6819,56,215,nan,nan,88
6819,56,211,nan,nan,88
6819,56,461,nan,nan,88
6819,56,371,nan,nan,88
6819,56,262,nan,nan,88
6819,56,124,nan,nan,88
6819,56,547,nan,nan,88
6819,58,204,nan,nan,88
6819,58,254,nan,nan,88
6819,58,127,nan,nan,88
6819,58,388,nan,nan,88
6819,58,224,nan,nan,88
6819,58,600,nan,nan,88
6819,58,639,nan,nan,88
6819,58,673,nan,nan,88
6819,58,100,nan,nan,88
6819,58,75,nan,nan,88
6819,58,158,nan,nan,88
6819,58,461,nan,nan,88
6819,58,623,nan,nan,88
6819,90,503,nan,nan,88
6819,90,48,nan,nan,88
6819,90,414,nan,nan,88
6819,90,262,nan,nan,88
6819,90,408,nan,nan,88
6819,90,613,nan,nan,88
6819,90,28,nan,nan,88
6819,90,461,nan,nan,88
6819,90,521,nan,nan,88
6819,90,518,nan,nan,88
6819,125,108,nan,nan,88
6819,125,234,nan,nan,88
6819,125,96,nan,nan,88
6819,125,578,1,0.25,88
6819,125,644,nan,nan,88
6819,125,36,nan,nan,88
6819,125,359,nan,nan,88
6819,125,197,nan,nan,88
6819,125,25,1,0.25,88
6819,125,598,nan,nan,88
6819,125,504,nan,nan,88
6819,125,197,nan,nan,88
6819,125,529,nan,nan,88
6819,125,480,nan,nan,88
6819,125,389,nan,nan,88
6819,125,321,nan,nan,88
6819,128,697,nan,nan,88
6819,128,152,nan,nan,88
6819,128,311,nan,nan,88
6819,128,301,nan,nan,88
6819,128,428,nan,nan,88
6819,128,417,nan,nan,88
6819,128,327,nan,nan,88
6819,128,52,nan,nan,88
6819,128,619,nan,nan,88
6819,128,456,nan,nan,88
6819,128,231,nan,nan,88
6819,128,199,nan,nan,88
6819,128,165,nan,nan,88
6819,128,318,nan,nan,88
6819,128,7,nan,nan,88
6819,136,589,nan,nan,88
6819,136,678,nan,nan,88
6819,136,121,nan,nan,88
6819,136,454,nan,nan,88
6819,136,508,nan,nan,88
6819,136,351,nan,nan,88
6819,136,439,nan,nan,88
6819,136,610,nan,nan,88
6819,136,643,nan,nan,88
6819,136,123,nan,nan,88
6819,136,359,nan,nan,88
6819,136,672,nan,nan,88
6819,136,541,nan,nan,88
6819,136,624,nan,nan,88
6819,152,91,nan,nan,88
6819,152,692,nan,nan,88
6819,152,346,nan,nan,88
6819,152,202,nan,nan,88
6819,152,519,nan,nan,88
6819,152,477,nan,nan,88
6819,152,518,nan,nan,88
6819,152,53,nan,nan,88
6819,152,531,nan,nan,88
6819,152,191,nan,nan,88
6819,152,417,nan,nan,88
6819,152,565,nan,nan,88
6819,152,647,nan,nan,88
6819,152,299,nan,nan,88
6819,152,430,nan,nan,88
6819,152,528,nan,nan,88
6819,152,629,nan,nan,88
6819,152,150,nan,nan,88
6819,102,620,nan,nan,88
6820,11,282,nan,nan,77
6820,11,302,nan,nan,77
6820,17,243,nan,nan,77
6820,17,578,nan,nan,77
6820,26,95,nan,nan,77
6820,26,414,nan,nan,77
6820,28,353,nan,nan,77
6820,28,603,nan,nan,77
6820,28,66,nan,nan,77
6820,30,650,nan,nan,77
6820,30,234,nan,nan,77
6820,34,428,nan,nan,77
6820,34,626,nan,nan,77
6820,34,214,nan,nan,77
6820,34,84,nan,nan,77
6820,34,290,nan,nan,77
6820,36,544,nan,nan,77
6820,42,55,nan,nan,77
6820,49,190,nan,nan,77
6820,49,664,nan,nan,77
6820,49,473,nan,nan,77
6820,49,194,nan,nan,77
6820,49,680,nan,nan,77
6820,49,477,nan,nan,77
6820,49,615,nan,nan,77
6820,57,360,nan,nan,77
6820,57,92,nan,nan,77
6820,57,324,nan,nan,77
6820,57,122,nan,nan,77
6820,59,189,nan,nan,77
6820,59,624,nan,nan,77
6820,61,643,nan,nan,77
6820,63,418,nan,nan,77
6820,63,2,nan,nan,77
6820,65,538,nan,nan,77
6820,65,136,nan,nan,77
6820,67,376,nan,nan,77
6820,68,662,nan,nan,77
6820,68,20,nan,nan,77
6820,68,481,nan,nan,77
6820,70,360,nan,nan,77
6820,77,214,nan,nan,77
6820,77,233,nan,nan,77
6820,77,483,nan,nan,77
6820,81,150,nan,nan,77
6820,86,444,nan,nan,77
6820,86,213,nan,nan,77
6820,86,4,nan,nan,77
6820,86,655,nan,nan,77
6820,86,589,nan,nan,77
6820,87,617,nan,nan,77
6820,87,329,nan,nan,77
6820,87,145,nan,nan,77
6820,87,444,nan,nan,77
6820,87,188,nan,nan,77
6820,87,213,nan,nan,77
6820,89,125,nan,nan,77
6820,92,460,nan,nan,77
6820,92,78,nan,nan,77
6820,94,634,nan,nan,77
6820,94,287,nan,nan,77
6820,94,105,nan,nan,77
6820,96,105,nan,nan,77
6820,96,52,nan,nan,77
6820,97,327,nan,nan,77
6820,97,105,nan,nan,77
6820,97,631,nan,nan,77
6820,103,438,nan,nan,77
6820,103,645,nan,nan,77
6820,120,192,nan,nan,77
6820,120,235,nan,nan,77
6820,121,686,nan,nan,77
6820,121,450,nan,nan,77
6820,121,106,nan,nan,77
6820,124,677,nan,nan,77
6820,124,578,nan,nan,77
6820,125,222,nan,nan,77
6820,126,358,nan,nan,77
6820,126,316,nan,nan,77
6820,141,427,nan,nan,77
6820,141,589,nan,nan,77
6820,142,636,nan,nan,77
6820,143,233,nan,nan,77
6820,153,485,nan,nan,77
6820,153,650,nan,nan,77
6820,153,197,nan,nan,77
6820,122,429,1,0.25,77
6821,0,183,nan,nan,52
6821,0,388,nan,nan,52
6821,0,163,nan,nan,52
6821,1,568,nan,nan,52
6821,1,594,nan,nan,52
6821,1,93,nan,nan,52
6821,3,280,nan,nan,52
6821,3,94,nan,nan,52
6821,9,148,nan,nan,52
6821,9,399,nan,nan,52
6821,10,455,nan,nan,52
6821,10,76,nan,nan,52
6821,14,270,nan,nan,52
6821,16,192,nan,nan,52
6821,17,520,nan,nan,52
6821,17,350,nan,nan,52
6821,17,698,nan,nan,52
6821,19,360,nan,nan,52
6821,19,40,nan,nan,52
6821,23,374,nan,nan,52
6821,23,547,nan,nan,52
6821,24,237,nan,nan,52
6821,24,576,nan,nan,52
6821,24,218,nan,nan,52
6821,25,331,nan,nan,52
6821,28,625,nan,nan,52
6821,28,560,nan,nan,52
6821,40,668,nan,nan,52
6821,44,637,nan,nan,52
6821,44,301,nan,nan,52
6821,44,11,nan,nan,52
6821,52,43,nan,nan,52
6821,55,407,nan,nan,52
6821,58,140,nan,nan,52
6821,58,89,nan,nan,52
6821,60,402,nan,nan,52
6821,60,449,nan,nan,52
6821,60,639,nan,nan,52
6821,60,28,nan,nan,52
6821,63,142,nan,nan,52
6821,63,93,nan,nan,52
6821,66,525,nan,nan,52
6821,67,490,nan,nan,52
6821,67,376,nan,nan,52
6821,67,102,nan,nan,52
6821,68,377,nan,nan,52
6821,68,292,nan,nan,52
6821,69,590,nan,nan,52
6821,69,632,nan,nan,52
6821,70,598,nan,nan,52
6821,70,134,nan,nan,52
6821,70,119,nan,nan,52
6821,73,313,nan,nan,52
6821,73,97,nan,nan,52
6821,73,652,nan,nan,52
6821,74,669,nan,nan,52
6821,74,161,nan,nan,52
6821,74,634,nan,nan,52
6821,74,375,nan,nan,52
6821,76,197,nan,nan,52
6821,77,148,nan,nan,52
6821,77,435,nan,nan,52
6821,77,575,nan,nan,52
6821,77,498,nan,nan,52
6821,78,16,nan,nan,52
6821,78,551,nan,nan,52
6821,78,360,nan,nan,52
6821,78,484,nan,nan,52
6821,79,380,nan,nan,52
6821,81,610,nan,nan,52
6821,81,355,nan,nan,52
6821,85,695,nan,nan,52
6821,85,681,nan,nan,52
6821,85,603,nan,nan,52
6821,87,87,nan,nan,52
6821,88,280,nan,nan,52
6821,91,267,nan,nan,52
6821,91,345,nan,nan,52
6821,91,23,nan,nan,52
6821,94,463,nan,nan,52
6821,94,616,nan,nan,52
6821,94,202,nan,nan,52
6821,97,555,nan,nan,52
6821,99,357,nan,nan,52
6821,99,285,nan,nan,52
6821,100,581,nan,nan,52
6821,100,157,nan,nan,52
6821,100,528,nan,nan,52
6821,104,267,nan,nan,52
6821,104,36,nan,nan,52
6821,105,36,nan,nan,52
6821,105,151,nan,nan,52
6821,106,648,nan,nan,52
6821,107,84,nan,nan,52
6821,112,175,nan,nan,52
6821,112,146,nan,nan,52
6821,112,615,nan,nan,52
6821,113,73,nan,nan,52
6821,113,460,nan,nan,52
6821,114,18,nan,nan,52
6821,114,86,nan,nan,52
6821,114,477,nan,nan,52
6821,114,103,nan,nan,52
6821,114,280,nan,nan,52
6821,114,376,nan,nan,52
6821,114,688,nan,nan,52
6821,118,490,nan,nan,52
6821,120,294,nan,nan,52
6821,120,697,nan,nan,52
6821,120,654,nan,nan,52
6821,121,140,nan,nan,52
