9389,10,23,nan,nan,71
9389,10,544,nan,nan,71
9389,10,8,nan,nan,71
9389,10,243,nan,nan,71
9389,10,224,nan,nan,71
9389,10,104,nan,nan,71
9389,10,67,nan,nan,71
9389,10,108,nan,nan,71
9389,10,67,nan,nan,71
9389,10,582,nan,nan,71
9389,10,502,nan,nan,71
9389,10,321,nan,nan,71
9389,10,81,nan,nan,71
9389,10,18,nan,nan,71
9389,10,143,nan,nan,71
9389,10,23,nan,nan,71
9389,10,31,nan,nan,71
9389,10,112,nan,nan,71
9389,12,633,nan,nan,71
9389,12,483,nan,nan,71
9389,12,388,nan,nan,71
9389,12,638,nan,nan,71
9389,12,67,nan,nan,71
9389,12,26,nan,nan,71
9389,12,316,nan,nan,71
9389,12,546,nan,nan,71
9389,12,136,nan,nan,71
9389,12,529,nan,nan,71
9389,15,45,nan,nan,71
9389,15,192,nan,nan,71
9389,15,87,nan,nan,71
9389,15,2,nan,nan,71
9389,15,413,nan,nan,71
9389,15,490,nan,nan,71
9389,18,572,nan,nan,71
9389,18,259,nan,nan,71
9389,18,688,nan,nan,71
9389,18,682,nan,nan,71
9389,18,181,nan,nan,71
9389,18,313,nan,nan,71
9389,18,640,nan,nan,71
9389,18,598,nan,nan,71
9389,18,319,nan,nan,71
9389,18,429,nan,nan,71
9389,18,245,nan,nan,71
9389,18,73,nan,nan,71
9389,19,598,nan,nan,71
9389,19,433,nan,nan,71
9389,19,481,nan,nan,71
9389,19,130,nan,nan,71
9389,19,678,nan,nan,71
9389,19,130,nan,nan,71
9389,19,450,nan,nan,71
9389,19,169,nan,nan,71
9389,19,323,nan,nan,71
9389,19,271,nan,nan,71
9389,26,103,nan,nan,71
9389,26,331,nan,nan,71
9389,26,645,nan,nan,71
9389,26,211,nan,nan,71
9389,26,58,nan,nan,71
9389,26,57,nan,nan,71
9389,26,539,nan,nan,71
9389,26,165,nan,nan,71
9389,26,166,nan,nan,71
9389,26,586,nan,nan,71
9389,26,417,nan,nan,71
9389,30,51,nan,nan,71
9389,30,283,nan,nan,71
9389,30,329,nan,nan,71
9389,30,123,nan,nan,71
9389,30,588,nan,nan,71
9389,30,550,nan,nan,71
9389,31,166,nan,nan,71
9389,31,687,nan,nan,71
9389,31,443,nan,nan,71
9389,31,163,nan,nan,71
9389,31,96,nan,nan,71
9389,31,467,nan,nan,71
9389,31,459,nan,nan,71
9389,31,579,nan,nan,71
9389,31,454,nan,nan,71
9389,31,508,nan,nan,71
9389,31,605,nan,nan,71
9389,31,249,nan,nan,71
