3029,3,682,nan,nan,33
3029,3,601,nan,nan,33
3029,3,524,nan,nan,33
3029,3,31,nan,nan,33
3029,3,466,nan,nan,33
3029,3,491,nan,nan,33
3029,3,229,nan,nan,33
3029,3,682,nan,nan,33
3029,3,131,nan,nan,33
3029,3,265,nan,nan,33
3029,3,533,nan,nan,33
3029,3,558,nan,nan,33
3029,3,690,nan,nan,33
3029,4,59,nan,nan,33
3029,4,127,nan,nan,33
3029,4,178,nan,nan,33
3029,4,284,nan,nan,33
3029,4,601,nan,nan,33
3029,4,211,nan,nan,33
3029,4,240,nan,nan,33
3029,4,154,nan,nan,33
3029,4,682,nan,nan,33
3029,4,117,nan,nan,33
3029,4,601,nan,nan,33
3029,7,587,nan,nan,33
3029,7,364,nan,nan,33
3029,7,215,nan,nan,33
3029,7,78,nan,nan,33
3029,7,564,nan,nan,33
3029,7,332,nan,nan,33
3029,7,579,nan,nan,33
3029,7,388,nan,nan,33
3029,7,181,nan,nan,33
3029,7,399,nan,nan,33
3029,7,519,nan,nan,33
3029,8,30,nan,nan,33
3029,8,82,nan,nan,33
3029,8,410,nan,nan,33
3029,8,67,nan,nan,33
3029,8,519,nan,nan,33
3029,8,226,nan,nan,33
3029,8,509,nan,nan,33
3029,8,301,nan,nan,33
3029,8,213,nan,nan,33
3029,8,127,nan,nan,33
3029,8,495,nan,nan,33
3029,8,25,nan,nan,33
3029,8,519,nan,nan,33
3029,8,435,nan,nan,33
3029,8,654,nan,nan,33
3029,8,314,nan,nan,33
3029,8,624,nan,nan,33
3029,8,285,nan,nan,33
3029,9,306,nan,nan,33
3029,9,83,nan,nan,33
3029,9,668,nan,nan,33
3029,9,18,nan,nan,33
3029,9,366,nan,nan,33
3029,9,249,nan,nan,33
3029,16,45,nan,nan,33
3029,16,672,nan,nan,33
3029,16,102,nan,nan,33
3029,16,287,nan,nan,33
3029,16,51,nan,nan,33
3029,16,288,nan,nan,33
3029,16,247,nan,nan,33
3029,16,688,nan,nan,33
3029,16,171,nan,nan,33
3029,16,5,nan,nan,33
3029,16,186,nan,nan,33
3029,16,192,nan,nan,33
3029,16,469,nan,nan,33
3029,17,699,nan,nan,33
3029,17,572,nan,nan,33
3029,17,424,nan,nan,33
3029,17,315,nan,nan,33
3029,17,686,nan,nan,33
3029,17,174,nan,nan,33
3029,17,422,nan,nan,33
3029,21,264,nan,nan,33
3029,21,206,nan,nan,33
3029,21,629,nan,nan,33
3029,21,199,nan,nan,33
3029,21,619,nan,nan,33
3029,21,619,nan,nan,33
3029,21,12,nan,nan,33
3029,21,199,nan,nan,33
3029,21,598,nan,nan,33
3029,22,295,nan,nan,33
3029,22,79,nan,nan,33
3029,22,619,nan,nan,33
3029,22,178,nan,nan,33
3029,22,542,nan,nan,33
3029,22,198,nan,nan,33
3029,22,76,nan,nan,33
3029,22,110,nan,nan,33
3029,22,76,nan,nan,33
3029,22,163,nan,nan,33
3029,22,369,nan,nan,33
3029,22,255,nan,nan,33
3029,22,96,nan,nan,33
3029,23,16,nan,nan,33
3029,23,33,nan,nan,33
3029,23,301,nan,nan,33
3029,23,631,nan,nan,33
3029,23,697,1,0.25,33
3029,23,81,nan,nan,33
3029,23,682,nan,nan,33
3029,23,241,nan,nan,33
3029,23,231,nan,nan,33
3029,23,176,nan,nan,33
3029,23,584,nan,nan,33
3029,24,482,nan,nan,33
3029,24,570,nan,nan,33
3029,24,126,nan,nan,33
3029,24,697,nan,nan,33
3029,24,16,nan,nan,33
3029,24,242,nan,nan,33
3029,24,189,nan,nan,33
3029,24,463,nan,nan,33
3029,24,298,nan,nan,33
3029,24,624,nan,nan,33
3029,24,466,nan,nan,33
3029,24,96,nan,nan,33
3029,24,633,nan,nan,33
3029,24,374,nan,nan,33
3029,24,3,nan,nan,33
3029,24,653,nan,nan,33
3029,26,76,nan,nan,33
3029,26,25,nan,nan,33
3029,26,457,nan,nan,33
3029,26,546,nan,nan,33
3029,26,689,nan,nan,33
3029,26,383,nan,nan,33
3029,26,87,nan,nan,33
3029,26,374,nan,nan,33
3029,26,338,nan,nan,33
3029,26,680,nan,nan,33
3029,26,430,nan,nan,33
3029,27,656,nan,nan,33
3029,27,145,nan,nan,33
3029,27,628,nan,nan,33
3029,27,345,nan,nan,33
3029,27,5,nan,nan,33
3029,27,390,nan,nan,33
3029,27,230,nan,nan,33
3029,27,57,nan,nan,33
3029,27,369,nan,nan,33
3029,27,327,nan,nan,33
3029,27,144,nan,nan,33
3029,27,286,nan,nan,33
3029,27,364,nan,nan,33
3029,27,408,nan,nan,33
3029,27,416,nan,nan,33
3029,27,327,nan,nan,33
3029,27,619,nan,nan,33
3029,30,315,nan,nan,33
3029,30,681,nan,nan,33
3029,30,121,nan,nan,33
3029,30,209,nan,nan,33
3029,30,268,nan,nan,33
3029,30,123,nan,nan,33
3029,30,131,nan,nan,33
3029,30,687,nan,nan,33
3029,30,643,nan,nan,33
3029,30,527,nan,nan,33
3029,30,362,nan,nan,33
3029,30,362,nan,nan,33
3029,30,76,nan,nan,33
3029,30,588,nan,nan,33
3029,30,113,nan,nan,33
3029,31,58,nan,nan,33
3029,31,602,nan,nan,33
3029,31,199,nan,nan,33
3029,31,658,nan,nan,33
3029,31,127,nan,nan,33
3029,31,604,nan,nan,33
3029,31,253,nan,nan,33
3029,31,83,nan,nan,33
3029,32,165,nan,nan,33
3029,32,362,nan,nan,33
3029,32,454,nan,nan,33
3029,32,400,nan,nan,33
3029,32,122,nan,nan,33
3029,32,28,nan,nan,33
3029,32,134,nan,nan,33
3029,32,314,nan,nan,33
3029,32,576,nan,nan,33
3029,32,324,nan,nan,33
3029,32,454,nan,nan,33
3029,32,163,nan,nan,33
3029,32,455,nan,nan,33
3029,32,268,nan,nan,33
3029,32,509,nan,nan,33
3029,32,637,nan,nan,33
3029,32,380,nan,nan,33
3029,32,249,nan,nan,33
3029,32,622,nan,nan,33
3029,32,344,nan,nan,33
3029,32,657,nan,nan,33
3029,34,603,nan,nan,33
3029,34,317,nan,nan,33
3029,34,84,nan,nan,33
3029,34,624,nan,nan,33
3029,34,105,nan,nan,33
3029,34,171,nan,nan,33
3029,34,46,nan,nan,33
3029,34,6,nan,nan,33
3029,34,164,nan,nan,33
3029,34,114,nan,nan,33
3029,34,7,nan,nan,33
3029,34,471,nan,nan,33
3029,34,500,nan,nan,33
3029,34,229,nan,nan,33
3029,35,109,nan,nan,33
3029,35,352,nan,nan,33
3029,35,354,nan,nan,33
3029,35,585,nan,nan,33
3029,35,505,nan,nan,33
3029,35,517,nan,nan,33
3029,35,429,nan,nan,33
3029,35,663,nan,nan,33
3029,37,264,nan,nan,33
3029,37,493,nan,nan,33
3029,37,444,nan,nan,33
3029,37,603,nan,nan,33
3029,37,267,nan,nan,33
3029,37,274,nan,nan,33
3029,37,267,nan,nan,33
3029,37,47,nan,nan,33
3029,37,54,nan,nan,33
3029,37,249,nan,nan,33
3029,37,556,nan,nan,33
3029,37,438,nan,nan,33
3029,37,133,nan,nan,33
3029,37,135,nan,nan,33
3029,37,92,nan,nan,33
3029,39,304,nan,nan,33
3029,39,436,nan,nan,33
3029,39,578,nan,nan,33
3029,39,229,nan,nan,33
3029,39,200,nan,nan,33
3029,39,47,nan,nan,33
3029,39,431,nan,nan,33
3029,39,304,nan,nan,33
3029,39,56,nan,nan,33
3029,39,598,nan,nan,33
3029,39,312,nan,nan,33
3029,39,431,nan,nan,33
3029,39,345,nan,nan,33
3029,39,129,nan,nan,33
3029,39,503,nan,nan,33
3029,39,449,nan,nan,33
3029,39,126,nan,nan,33
3029,40,377,nan,nan,33
3029,40,5,nan,nan,33
3029,40,637,nan,nan,33
3029,40,141,nan,nan,33
3029,40,14,nan,nan,33
3029,40,476,nan,nan,33
3029,40,207,nan,nan,33
3029,40,542,nan,nan,33
3029,40,336,nan,nan,33
3029,40,488,nan,nan,33
3029,40,576,nan,nan,33
3029,40,362,nan,nan,33
3029,40,313,nan,nan,33
3029,40,283,nan,nan,33
3029,40,591,nan,nan,33
3029,40,647,nan,nan,33
3029,40,193,nan,nan,33
3029,40,632,nan,nan,33
3029,40,107,nan,nan,33
3029,40,546,nan,nan,33
3029,41,107,nan,nan,33
3029,41,613,nan,nan,33
3029,41,353,nan,nan,33
3029,41,408,nan,nan,33
3029,41,502,nan,nan,33
3029,41,142,nan,nan,33
3029,43,634,nan,nan,33
3029,43,93,nan,nan,33
3029,43,528,nan,nan,33
3029,43,273,nan,nan,33
3029,43,647,nan,nan,33
3029,43,86,nan,nan,33
3029,43,638,nan,nan,33
3029,43,250,nan,nan,33
3029,43,634,nan,nan,33
3029,43,327,nan,nan,33
3029,43,209,nan,nan,33
3029,43,51,nan,nan,33
3029,43,99,nan,nan,33
3029,43,554,nan,nan,33
3029,44,528,nan,nan,33
3029,44,590,nan,nan,33
3029,44,105,nan,nan,33
3029,44,268,nan,nan,33
3029,44,410,nan,nan,33
3029,44,440,nan,nan,33
3029,44,481,nan,nan,33
3029,44,196,nan,nan,33
3029,44,313,nan,nan,33
3029,44,451,nan,nan,33
3029,47,499,nan,nan,33
3029,47,528,nan,nan,33
3029,47,329,nan,nan,33
3029,47,394,nan,nan,33
3029,47,202,nan,nan,33
3029,47,346,nan,nan,33
3029,47,443,nan,nan,33
3029,47,145,nan,nan,33
3029,47,91,nan,nan,33
3029,47,389,nan,nan,33
3029,47,289,nan,nan,33
3029,47,583,nan,nan,33
3029,47,521,nan,nan,33
3029,47,196,nan,nan,33
3029,47,105,nan,nan,33
3029,48,120,nan,nan,33
3029,48,450,nan,nan,33
3029,48,39,nan,nan,33
3029,48,281,nan,nan,33
3029,48,365,nan,nan,33
3029,48,190,nan,nan,33
3029,48,157,nan,nan,33
3029,48,393,nan,nan,33
3029,48,206,nan,nan,33
3029,48,344,nan,nan,33
3029,48,299,nan,nan,33
3029,49,157,nan,nan,33
3029,49,478,nan,nan,33
3029,49,227,nan,nan,33
3029,49,448,nan,nan,33
3029,49,445,nan,nan,33
3029,49,396,nan,nan,33
3029,49,579,nan,nan,33
3029,49,460,nan,nan,33
3029,49,13,nan,nan,33
3029,49,289,nan,nan,33
3029,49,344,nan,nan,33
3029,49,644,nan,nan,33
3029,49,556,nan,nan,33
3029,49,364,nan,nan,33
3029,49,693,nan,nan,33
3029,49,295,nan,nan,33
3029,49,370,nan,nan,33
3029,49,572,nan,nan,33
3029,51,524,nan,nan,33
3029,51,230,nan,nan,33
3029,51,141,nan,nan,33
3029,51,369,nan,nan,33
3029,51,65,nan,nan,33
3029,51,139,nan,nan,33
3029,51,5,nan,nan,33
3029,51,656,nan,nan,33
3029,53,36,nan,nan,33
3029,53,0,nan,nan,33
3029,53,580,nan,nan,33
3029,53,294,nan,nan,33
3029,53,520,nan,nan,33
3029,53,174,nan,nan,33
3029,53,196,nan,nan,33
3029,53,314,nan,nan,33
3029,53,543,nan,nan,33
3029,53,201,nan,nan,33
3029,53,580,nan,nan,33
3029,53,240,nan,nan,33
3029,53,228,nan,nan,33
3029,53,344,nan,nan,33
3029,53,635,nan,nan,33
3029,53,360,nan,nan,33
3029,53,336,nan,nan,33
3029,53,336,nan,nan,33
3029,53,354,nan,nan,33
3029,53,548,nan,nan,33
3029,53,603,nan,nan,33
3029,53,376,nan,nan,33
3029,54,198,nan,nan,33
3029,54,487,nan,nan,33
3029,54,331,nan,nan,33
3029,54,547,nan,nan,33
3029,54,72,nan,nan,33
3029,54,622,nan,nan,33
3029,54,432,nan,nan,33
