7809,7,30,nan,nan,17
7809,7,166,nan,nan,17
7809,7,60,nan,nan,17
7809,7,130,nan,nan,17
7809,7,380,nan,nan,17
7809,7,669,nan,nan,17
7809,8,435,nan,nan,17
7809,8,109,nan,nan,17
7809,8,371,nan,nan,17
7809,8,404,nan,nan,17
7809,8,651,nan,nan,17
7809,9,225,nan,nan,17
7809,9,172,nan,nan,17
7809,9,306,nan,nan,17
7809,9,503,nan,nan,17
7809,9,561,nan,nan,17
7809,9,175,nan,nan,17
7809,9,647,nan,nan,17
7809,14,676,nan,nan,17
7809,14,350,nan,nan,17
7809,14,45,nan,nan,17
7809,18,232,nan,nan,17
7809,18,157,nan,nan,17
7809,18,542,nan,nan,17
7809,18,517,nan,nan,17
7809,20,481,nan,nan,17
7809,20,584,nan,nan,17
7809,20,130,nan,nan,17
7809,20,405,nan,nan,17
7809,24,297,nan,nan,17
7809,24,100,nan,nan,17
7809,24,498,nan,nan,17
7809,25,495,nan,nan,17
7809,25,96,nan,nan,17
7809,25,633,nan,nan,17
7809,25,437,nan,nan,17
7809,29,504,nan,nan,17
7809,29,158,nan,nan,17
7809,29,209,nan,nan,17
7809,29,58,nan,nan,17
7809,29,216,nan,nan,17
7809,35,488,nan,nan,17
7809,35,334,nan,nan,17
7809,35,64,nan,nan,17
7809,35,352,nan,nan,17
7809,50,364,nan,nan,17
7809,50,402,nan,nan,17
7809,50,63,nan,nan,17
7809,50,69,nan,nan,17
7809,50,63,nan,nan,17
7809,50,230,nan,nan,17
7809,53,74,nan,nan,17
7809,53,413,nan,nan,17
7809,53,648,nan,nan,17
7809,53,201,nan,nan,17
7809,53,467,nan,nan,17
7809,53,147,nan,nan,17
7809,53,36,nan,nan,17
7809,53,256,nan,nan,17
7809,54,207,nan,nan,17
7809,54,30,nan,nan,17
7809,54,390,nan,nan,17
7809,54,90,nan,nan,17
7809,54,439,nan,nan,17
7809,54,302,nan,nan,17
7809,54,648,nan,nan,17
7809,55,399,nan,nan,17
7809,55,623,nan,nan,17
7809,55,623,nan,nan,17
7809,55,371,nan,nan,17
7809,55,63,nan,nan,17
7809,55,209,nan,nan,17
7809,59,612,nan,nan,17
7809,59,207,nan,nan,17
7809,61,18,nan,nan,17
7809,81,61,nan,nan,17
7809,81,364,nan,nan,17
7809,81,527,nan,nan,17
7809,81,324,nan,nan,17
7809,81,123,nan,nan,17
7809,81,613,nan,nan,17
7809,81,500,nan,nan,17
7809,81,638,nan,nan,17
7809,82,419,nan,nan,17
7809,82,274,nan,nan,17
7809,82,527,nan,nan,17
7809,82,371,nan,nan,17
7809,82,334,nan,nan,17
7809,82,478,nan,nan,17
7809,82,15,nan,nan,17
7809,82,45,nan,nan,17
7809,82,108,nan,nan,17
7809,82,20,nan,nan,17
7809,84,683,nan,nan,17
7809,84,209,nan,nan,17
7809,84,643,nan,nan,17
7809,84,508,nan,nan,17
7809,84,212,nan,nan,17
7809,86,436,nan,nan,17
7809,86,641,nan,nan,17
7809,86,164,nan,nan,17
7809,86,307,nan,nan,17
7809,86,454,nan,nan,17
7809,86,681,nan,nan,17
7809,86,674,nan,nan,17
7809,86,69,nan,nan,17
7809,91,365,nan,nan,17
7809,91,673,nan,nan,17
7809,91,655,nan,nan,17
7809,95,83,nan,nan,17
7809,95,437,nan,nan,17
7809,95,664,nan,nan,17
7809,95,207,nan,nan,17
7809,98,439,nan,nan,17
7809,98,473,nan,nan,17
7809,98,315,nan,nan,17
7809,98,567,nan,nan,17
7809,98,281,nan,nan,17
7809,98,230,nan,nan,17
7809,98,276,nan,nan,17
7809,98,357,nan,nan,17
7809,99,200,nan,nan,17
7809,99,105,nan,nan,17
7809,101,124,nan,nan,17
7809,101,163,nan,nan,17
7809,109,613,nan,nan,17
7809,109,336,nan,nan,17
7809,110,686,nan,nan,17
7809,110,293,nan,nan,17
7809,114,89,nan,nan,17
7809,114,637,nan,nan,17
7809,114,135,nan,nan,17
7809,114,162,nan,nan,17
7809,114,257,nan,nan,17
7809,114,139,nan,nan,17
7809,114,344,nan,nan,17
7809,114,147,nan,nan,17
7809,114,425,nan,nan,17
7809,114,177,nan,nan,17
7809,122,695,nan,nan,17
7809,122,495,nan,nan,17
7809,122,231,nan,nan,17
7809,124,119,nan,nan,17
7809,124,489,nan,nan,17
7809,124,284,nan,nan,17
7809,124,285,nan,nan,17
7809,124,129,nan,nan,17
7809,125,142,nan,nan,17
7809,125,175,nan,nan,17
7809,125,149,nan,nan,17
7809,125,408,nan,nan,17
7809,125,555,nan,nan,17
7809,127,598,nan,nan,17
7809,127,394,nan,nan,17
7809,127,539,nan,nan,17
7809,127,667,nan,nan,17
7809,127,598,nan,nan,17
7809,128,161,nan,nan,17
7809,128,110,nan,nan,17
7809,128,28,nan,nan,17
7809,128,272,nan,nan,17
7809,128,371,nan,nan,17
7809,128,661,nan,nan,17
7809,128,118,nan,nan,17
7809,128,232,nan,nan,17
7809,128,387,nan,nan,17
7809,128,449,nan,nan,17
7809,128,95,nan,nan,17
7809,134,480,nan,nan,17
7809,134,362,nan,nan,17
7809,134,653,nan,nan,17
7809,134,562,nan,nan,17
7809,134,114,nan,nan,17
7809,134,501,nan,nan,17
7809,134,362,nan,nan,17
7809,134,650,nan,nan,17
7809,134,110,nan,nan,17
7809,136,361,nan,nan,17
7809,136,444,nan,nan,17
7809,136,278,nan,nan,17
7809,136,394,nan,nan,17
7809,136,64,nan,nan,17
7809,136,201,nan,nan,17
7809,137,167,nan,nan,17
7809,140,678,nan,nan,17
7809,140,235,nan,nan,17
7809,140,264,nan,nan,17
7809,145,412,nan,nan,17
7809,145,460,nan,nan,17
7809,145,91,nan,nan,17
7809,145,345,nan,nan,17
7809,145,683,nan,nan,17
7809,146,637,nan,nan,17
7809,146,410,nan,nan,17
7809,146,504,nan,nan,17
7809,146,200,nan,nan,17
7809,146,16,nan,nan,17
7809,146,161,nan,nan,17
7809,147,637,nan,nan,17
7809,147,199,nan,nan,17
7809,147,684,nan,nan,17
7809,147,159,nan,nan,17
7809,104,275,nan,nan,17
7809,104,391,nan,nan,17
7809,125,697,0,0.5,17
7810,3,72,nan,nan,15
7810,22,442,nan,nan,15
7810,22,36,nan,nan,15
7810,22,79,nan,nan,15
7810,22,335,nan,nan,15
7810,44,698,nan,nan,15
7810,44,691,nan,nan,15
7810,44,383,nan,nan,15
7810,44,329,nan,nan,15
7810,51,622,nan,nan,15
7810,51,607,nan,nan,15
7810,57,531,nan,nan,15
7810,57,345,nan,nan,15
7810,57,679,nan,nan,15
7810,57,435,nan,nan,15
7810,57,399,nan,nan,15
7810,57,40,nan,nan,15
7810,57,257,nan,nan,15
7810,63,376,nan,nan,15
7810,63,190,nan,nan,15
7810,63,282,nan,nan,15
7810,63,545,nan,nan,15
7810,63,424,nan,nan,15
7810,65,586,nan,nan,15
