7399,4,695,nan,nan,13
7399,4,301,nan,nan,13
7399,8,458,nan,nan,13
7399,9,551,nan,nan,13
7399,9,149,nan,nan,13
7399,9,18,nan,nan,13
7399,15,469,nan,nan,13
7399,15,542,nan,nan,13
7399,15,400,nan,nan,13
7399,16,128,nan,nan,13
7399,16,350,nan,nan,13
7399,16,266,nan,nan,13
7399,18,360,nan,nan,13
7399,18,657,nan,nan,13
7399,18,235,nan,nan,13
7399,19,507,nan,nan,13
7399,19,542,nan,nan,13
7399,19,394,nan,nan,13
7399,20,298,nan,nan,13
7399,20,553,nan,nan,13
7399,22,667,nan,nan,13
7399,22,143,nan,nan,13
7399,23,139,nan,nan,13
7399,23,331,nan,nan,13
7399,24,457,nan,nan,13
7399,24,112,nan,nan,13
7399,24,316,nan,nan,13
7399,25,131,nan,nan,13
7399,25,130,nan,nan,13
7399,26,364,nan,nan,13
7399,29,57,nan,nan,13
7399,31,256,nan,nan,13
7399,31,253,nan,nan,13
7399,36,447,nan,nan,13
7399,38,382,nan,nan,13
7399,42,446,nan,nan,13
7399,42,408,nan,nan,13
7399,45,55,nan,nan,13
7399,47,646,nan,nan,13
7399,47,582,nan,nan,13
7399,47,644,nan,nan,13
7399,47,341,nan,nan,13
7399,47,19,nan,nan,13
7399,53,561,nan,nan,13
7399,53,412,nan,nan,13
7399,55,77,nan,nan,13
7399,55,371,nan,nan,13
7399,58,82,nan,nan,13
7399,59,587,nan,nan,13
7399,59,160,nan,nan,13
7399,59,201,nan,nan,13
7399,59,26,nan,nan,13
7399,59,30,nan,nan,13
7399,59,559,nan,nan,13
7399,61,399,nan,nan,13
7399,61,273,nan,nan,13
7399,61,503,0,0.5,13
7399,62,611,nan,nan,13
7399,62,349,nan,nan,13
7399,63,191,nan,nan,13
7399,63,18,nan,nan,13
7399,63,18,nan,nan,13
7399,65,526,nan,nan,13
7399,65,586,nan,nan,13
7399,65,635,nan,nan,13
7399,65,20,nan,nan,13
7399,70,608,nan,nan,13
7399,70,466,nan,nan,13
7399,70,629,nan,nan,13
7399,72,673,nan,nan,13
7399,72,9,nan,nan,13
7399,72,232,nan,nan,13
7399,72,234,nan,nan,13
7399,75,374,nan,nan,13
7399,75,577,nan,nan,13
7399,77,442,nan,nan,13
7399,77,449,nan,nan,13
7399,77,327,nan,nan,13
7399,77,115,nan,nan,13
7399,77,596,nan,nan,13
7399,78,249,nan,nan,13
7399,78,331,nan,nan,13
7399,78,16,nan,nan,13
7399,78,316,nan,nan,13
7399,79,323,nan,nan,13
7399,79,131,nan,nan,13
7399,79,402,nan,nan,13
7399,79,674,nan,nan,13
7399,80,445,nan,nan,13
7399,82,112,nan,nan,13
7399,82,317,nan,nan,13
7399,82,404,nan,nan,13
7399,82,564,nan,nan,13
7399,85,593,nan,nan,13
7399,85,643,nan,nan,13
7399,85,147,nan,nan,13
7399,85,64,nan,nan,13
7399,89,57,nan,nan,13
7399,89,638,nan,nan,13
7399,89,500,nan,nan,13
7399,92,431,nan,nan,13
7399,93,75,nan,nan,13
7399,93,207,nan,nan,13
7399,93,390,nan,nan,13
7399,94,669,nan,nan,13
7399,94,106,nan,nan,13
7399,94,360,nan,nan,13
7399,94,496,nan,nan,13
7399,95,584,nan,nan,13
7399,95,691,nan,nan,13
7399,98,521,nan,nan,13
7399,102,324,nan,nan,13
7399,103,122,nan,nan,13
7399,110,538,nan,nan,13
7399,110,601,nan,nan,13
7399,112,118,nan,nan,13
7399,112,561,nan,nan,13
7399,113,262,nan,nan,13
7399,113,207,nan,nan,13
7399,113,516,nan,nan,13
7399,114,177,nan,nan,13
7399,117,67,nan,nan,13
7399,117,40,nan,nan,13
7399,118,522,nan,nan,13
7399,120,422,nan,nan,13
7399,120,311,nan,nan,13
7399,120,42,nan,nan,13
7399,120,586,nan,nan,13
7399,121,578,nan,nan,13
7399,121,237,nan,nan,13
7399,121,400,nan,nan,13
7399,121,431,nan,nan,13
7399,121,649,nan,nan,13
7399,123,429,nan,nan,13
7399,123,315,nan,nan,13
7399,123,532,nan,nan,13
7399,123,40,nan,nan,13
7399,124,370,nan,nan,13
7399,124,533,nan,nan,13
7399,125,177,nan,nan,13
7399,125,368,nan,nan,13
7399,125,370,nan,nan,13
7399,129,551,nan,nan,13
7399,129,588,nan,nan,13
7399,131,293,nan,nan,13
7399,131,577,nan,nan,13
7399,133,188,nan,nan,13
7399,133,85,nan,nan,13
7399,134,620,nan,nan,13
7399,138,423,nan,nan,13
7399,139,571,nan,nan,13
7399,141,650,nan,nan,13
7399,141,402,nan,nan,13
7399,141,404,nan,nan,13
7399,141,507,nan,nan,13
7399,141,444,nan,nan,13
7399,146,657,nan,nan,13
7399,147,142,nan,nan,13
7399,149,146,nan,nan,13
7399,149,637,nan,nan,13
7399,150,326,nan,nan,13
7399,150,280,nan,nan,13
7399,153,72,nan,nan,13
7399,153,459,nan,nan,13
7399,153,549,nan,nan,13
7399,153,28,nan,nan,13
7399,154,425,nan,nan,13
7400,1,395,nan,nan,9
7400,1,454,nan,nan,9
7400,1,316,nan,nan,9
7400,1,120,nan,nan,9
7400,3,310,nan,nan,9
7400,3,215,nan,nan,9
7400,3,68,nan,nan,9
7400,3,78,nan,nan,9
7400,3,399,nan,nan,9
7400,3,72,nan,nan,9
7400,3,135,nan,nan,9
7400,3,329,nan,nan,9
7400,3,491,nan,nan,9
7400,4,142,nan,nan,9
7400,4,682,nan,nan,9
7400,4,92,nan,nan,9
7400,4,336,nan,nan,9
7400,5,623,nan,nan,9
7400,5,127,nan,nan,9
7400,5,211,nan,nan,9
7400,5,206,nan,nan,9
7400,5,399,nan,nan,9
7400,5,652,nan,nan,9
7400,5,570,nan,nan,9
7400,5,399,nan,nan,9
7400,7,226,nan,nan,9
7400,7,51,nan,nan,9
7400,7,198,nan,nan,9
7400,7,158,nan,nan,9
7400,7,483,nan,nan,9
7400,9,211,nan,nan,9
7400,9,66,nan,nan,9
7400,9,695,nan,nan,9
7400,13,657,nan,nan,9
7400,13,529,nan,nan,9
7400,13,443,nan,nan,9
7400,13,93,nan,nan,9
7400,13,229,nan,nan,9
7400,15,369,nan,nan,9
7400,15,126,nan,nan,9
7400,15,227,nan,nan,9
7400,16,545,nan,nan,9
7400,16,371,nan,nan,9
7400,16,647,nan,nan,9
7400,16,469,nan,nan,9
7400,16,469,nan,nan,9
7400,17,303,nan,nan,9
7400,17,370,nan,nan,9
7400,17,272,nan,nan,9
7400,17,424,nan,nan,9
7400,17,387,nan,nan,9
7400,17,476,nan,nan,9
7400,18,199,nan,nan,9
7400,18,686,nan,nan,9
7400,19,183,nan,nan,9
7400,19,72,nan,nan,9
7400,19,531,nan,nan,9
7400,20,639,nan,nan,9
7400,20,183,nan,nan,9
7400,21,654,nan,nan,9
7400,21,349,nan,nan,9
7400,21,313,nan,nan,9
7400,22,120,nan,nan,9
7400,22,363,nan,nan,9
7400,22,622,nan,nan,9
7400,22,191,nan,nan,9
7400,22,40,nan,nan,9
7400,23,697,nan,nan,9
7400,23,375,nan,nan,9
7400,23,536,nan,nan,9
7400,24,413,nan,nan,9
7400,24,12,nan,nan,9
7400,24,57,nan,nan,9
7400,24,406,nan,nan,9
7400,24,102,nan,nan,9
7400,24,414,nan,nan,9
7400,24,3,nan,nan,9
7400,25,79,nan,nan,9
7400,25,79,nan,nan,9
7400,25,585,nan,nan,9
7400,25,105,nan,nan,9
7400,28,268,nan,nan,9
7400,28,637,nan,nan,9
7400,28,175,nan,nan,9
7400,28,507,nan,nan,9
7400,28,16,nan,nan,9
7400,28,95,nan,nan,9
7400,28,66,nan,nan,9
7400,30,194,nan,nan,9
7400,30,329,nan,nan,9
7400,30,426,nan,nan,9
7400,30,697,nan,nan,9
7400,30,605,nan,nan,9
7400,30,500,nan,nan,9
7400,30,16,nan,nan,9
7400,31,469,nan,nan,9
7400,31,278,nan,nan,9
7400,31,189,nan,nan,9
7400,32,400,nan,nan,9
7400,32,570,nan,nan,9
7400,33,639,nan,nan,9
7400,33,603,nan,nan,9
7400,33,436,nan,nan,9
7400,33,101,nan,nan,9
7400,33,678,nan,nan,9
7400,33,454,nan,nan,9
7400,33,687,nan,nan,9
7400,33,541,nan,nan,9
7400,34,624,nan,nan,9
7400,34,105,nan,nan,9
7400,34,630,nan,nan,9
7400,34,290,nan,nan,9
7400,34,164,nan,nan,9
7400,36,488,nan,nan,9
7400,36,417,nan,nan,9
7400,36,93,nan,nan,9
7400,36,451,nan,nan,9
7400,37,311,nan,nan,9
7400,37,315,nan,nan,9
7400,37,503,nan,nan,9
7400,37,669,nan,nan,9
7400,37,267,nan,nan,9
7400,43,185,nan,nan,9
7400,43,602,nan,nan,9
7400,43,437,nan,nan,9
7400,43,329,nan,nan,9
7400,44,458,nan,nan,9
7400,44,684,nan,nan,9
7400,44,196,nan,nan,9
7400,44,581,nan,nan,9
7400,45,627,nan,nan,9
7400,45,348,nan,nan,9
7400,45,401,nan,nan,9
7400,50,165,nan,nan,9
7400,50,453,nan,nan,9
7400,50,122,nan,nan,9
7400,50,270,nan,nan,9
7400,52,533,nan,nan,9
7400,52,543,nan,nan,9
7400,54,157,nan,nan,9
7400,54,410,nan,nan,9
7400,54,620,nan,nan,9
7400,55,591,nan,nan,9
7400,55,256,nan,nan,9
7400,55,475,nan,nan,9
7400,59,669,nan,nan,9
7400,59,93,nan,nan,9
7400,60,276,nan,nan,9
7400,60,409,nan,nan,9
7400,60,82,nan,nan,9
7400,60,472,nan,nan,9
7400,63,546,nan,nan,9
7400,63,486,nan,nan,9
7400,63,481,nan,nan,9
7400,63,137,nan,nan,9
7400,63,430,nan,nan,9
7400,66,347,nan,nan,9
7400,66,103,nan,nan,9
7400,66,106,nan,nan,9
7400,67,45,nan,nan,9
7400,67,378,nan,nan,9
7400,67,486,nan,nan,9
7400,70,531,nan,nan,9
7400,70,224,nan,nan,9
7400,70,686,nan,nan,9
7400,71,182,nan,nan,9
7400,71,167,nan,nan,9
7400,71,379,nan,nan,9
7400,72,525,nan,nan,9
7400,72,412,nan,nan,9
7400,72,541,nan,nan,9
7400,72,232,nan,nan,9
7400,74,329,nan,nan,9
7400,74,76,nan,nan,9
7400,74,70,nan,nan,9
7400,74,248,nan,nan,9
7400,74,126,nan,nan,9
7400,74,697,nan,nan,9
7400,74,106,nan,nan,9
7400,74,72,nan,nan,9
7400,74,236,nan,nan,9
7400,81,193,nan,nan,9
7400,81,639,nan,nan,9
7400,81,180,nan,nan,9
7400,81,631,nan,nan,9
7400,86,428,nan,nan,9
7400,86,525,nan,nan,9
7400,86,153,nan,nan,9
7400,86,357,nan,nan,9
7400,86,499,nan,nan,9
7400,86,59,nan,nan,9
7400,96,555,nan,nan,9
7400,96,235,nan,nan,9
7400,99,628,nan,nan,9
7400,99,528,nan,nan,9
7400,99,295,nan,nan,9
7400,104,429,nan,nan,9
7400,104,530,nan,nan,9
7400,104,528,nan,nan,9
7400,104,648,nan,nan,9
7400,104,583,nan,nan,9
7400,104,36,nan,nan,9
7400,104,412,nan,nan,9
7400,104,657,nan,nan,9
7400,105,90,nan,nan,9
7400,105,623,nan,nan,9
7400,105,309,nan,nan,9
7400,105,643,nan,nan,9
7400,105,573,nan,nan,9
7400,105,538,nan,nan,9
7400,109,186,nan,nan,9
7400,109,280,nan,nan,9
7400,109,250,nan,nan,9
7400,109,494,nan,nan,9
7400,109,601,nan,nan,9
7400,109,315,nan,nan,9
7400,110,130,nan,nan,9
7400,110,427,nan,nan,9
7400,110,282,nan,nan,9
7400,110,559,nan,nan,9
7400,112,651,nan,nan,9
7400,112,413,nan,nan,9
7400,112,400,nan,nan,9
7400,112,39,nan,nan,9
7400,114,187,nan,nan,9
7400,114,183,nan,nan,9
7400,114,292,nan,nan,9
7400,114,453,nan,nan,9
7400,114,643,nan,nan,9
7400,116,45,nan,nan,9
7400,116,376,nan,nan,9
7400,116,356,nan,nan,9
7400,116,282,nan,nan,9
7400,116,494,nan,nan,9
7400,116,483,nan,nan,9
7400,116,586,nan,nan,9
7400,117,301,nan,nan,9
7400,117,371,nan,nan,9
7400,117,282,nan,nan,9
