129,50,518,nan,nan,23
129,50,669,nan,nan,23
129,50,221,nan,nan,23
129,50,314,nan,nan,23
129,50,82,nan,nan,23
129,50,383,nan,nan,23
129,50,688,nan,nan,23
129,50,198,nan,nan,23
129,50,643,nan,nan,23
129,50,180,nan,nan,23
129,50,332,nan,nan,23
129,50,333,nan,nan,23
129,74,467,nan,nan,23
129,74,297,nan,nan,23
129,74,453,nan,nan,23
129,74,464,nan,nan,23
129,74,465,nan,nan,23
129,74,381,nan,nan,23
129,78,457,nan,nan,23
129,78,596,nan,nan,23
129,78,406,nan,nan,23
129,78,144,nan,nan,23
129,78,407,nan,nan,23
129,78,645,nan,nan,23
129,78,117,nan,nan,23
129,78,571,nan,nan,23
129,78,407,nan,nan,23
129,78,378,nan,nan,23
129,78,117,nan,nan,23
129,78,164,nan,nan,23
129,78,299,nan,nan,23
129,78,585,nan,nan,23
129,78,523,nan,nan,23
129,84,314,nan,nan,23
129,84,585,nan,nan,23
129,84,428,nan,nan,23
129,84,394,nan,nan,23
129,84,535,nan,nan,23
129,84,248,nan,nan,23
129,84,253,nan,nan,23
129,84,311,nan,nan,23
129,84,663,nan,nan,23
129,84,329,nan,nan,23
129,84,70,nan,nan,23
129,84,647,nan,nan,23
129,117,549,nan,nan,23
129,117,467,nan,nan,23
129,117,259,nan,nan,23
129,117,42,nan,nan,23
129,117,70,nan,nan,23
129,117,328,nan,nan,23
129,117,400,nan,nan,23
129,117,426,nan,nan,23
129,117,258,nan,nan,23
129,117,443,nan,nan,23
129,117,389,nan,nan,23
129,117,301,nan,nan,23
129,117,526,nan,nan,23
129,44,691,0,0.5,23
130,0,201,nan,nan,47
130,0,237,nan,nan,47
130,0,210,nan,nan,47
130,0,49,nan,nan,47
130,0,347,nan,nan,47
130,0,150,nan,nan,47
130,0,318,nan,nan,47
130,0,619,nan,nan,47
130,0,210,nan,nan,47
130,0,315,nan,nan,47
130,0,301,nan,nan,47
130,0,496,nan,nan,47
130,1,415,nan,nan,47
130,1,256,nan,nan,47
130,1,495,nan,nan,47
130,1,293,nan,nan,47
130,1,534,nan,nan,47
130,1,301,nan,nan,47
130,1,160,nan,nan,47
130,1,36,nan,nan,47
130,1,441,nan,nan,47
130,2,197,nan,nan,47
130,2,265,nan,nan,47
130,2,645,nan,nan,47
130,2,399,nan,nan,47
130,2,458,nan,nan,47
130,2,211,nan,nan,47
130,2,48,nan,nan,47
130,2,72,nan,nan,47
130,3,682,nan,nan,47
130,3,175,nan,nan,47
