6859,7,682,nan,nan,0
6859,7,181,nan,nan,0
6859,7,134,nan,nan,0
6859,7,657,nan,nan,0
6859,7,158,nan,nan,0
6859,7,70,nan,nan,0
6859,7,264,nan,nan,0
6859,31,155,nan,nan,0
6859,31,9,nan,nan,0
6859,63,8,nan,nan,0
6859,63,174,nan,nan,0
6859,63,586,nan,nan,0
6859,63,416,nan,nan,0
6859,63,38,nan,nan,0
6859,63,339,nan,nan,0
6859,66,441,nan,nan,0
6859,66,476,nan,nan,0
6859,66,235,nan,nan,0
6859,66,142,nan,nan,0
6859,66,75,nan,nan,0
6859,66,683,nan,nan,0
6859,66,626,nan,nan,0
6859,66,635,nan,nan,0
6859,79,300,nan,nan,0
6859,79,98,nan,nan,0
6859,79,496,nan,nan,0
6859,79,166,nan,nan,0
6859,79,538,nan,nan,0
6859,79,469,nan,nan,0
6859,98,672,nan,nan,0
6859,98,374,nan,nan,0
6859,98,56,nan,nan,0
6859,98,161,nan,nan,0
6859,98,383,nan,nan,0
6859,98,332,nan,nan,0
6859,98,376,nan,nan,0
6859,98,351,nan,nan,0
6859,133,301,nan,nan,0
6859,133,286,nan,nan,0
6859,133,392,nan,nan,0
6859,133,165,nan,nan,0
6859,133,198,nan,nan,0
6859,136,248,nan,nan,0
6859,138,540,nan,nan,0
6859,138,123,nan,nan,0
6859,138,361,nan,nan,0
6859,138,451,nan,nan,0
6859,138,163,nan,nan,0
6859,140,544,nan,nan,0
6859,140,334,nan,nan,0
6859,140,658,nan,nan,0
6859,140,352,nan,nan,0
6859,146,366,nan,nan,0
6859,146,226,nan,nan,0
6859,146,132,nan,nan,0
6859,146,568,nan,nan,0
6859,146,145,nan,nan,0
6860,3,502,nan,nan,68
6860,3,461,nan,nan,68
6860,3,672,nan,nan,68
6860,3,399,nan,nan,68
6860,3,215,nan,nan,68
6860,3,311,nan,nan,68
6860,3,333,nan,nan,68
6860,3,114,nan,nan,68
6860,3,563,nan,nan,68
6860,3,107,nan,nan,68
6860,3,325,nan,nan,68
6860,3,240,nan,nan,68
6860,3,254,nan,nan,68
6860,3,265,nan,nan,68
6860,3,207,nan,nan,68
6860,3,133,nan,nan,68
6860,3,293,nan,nan,68
6860,3,293,nan,nan,68
6860,5,568,nan,nan,68
6860,5,300,nan,nan,68
6860,5,235,nan,nan,68
6860,5,519,nan,nan,68
6860,5,30,nan,nan,68
6860,5,445,nan,nan,68
6860,5,593,nan,nan,68
6860,5,623,nan,nan,68
6860,5,376,nan,nan,68
6860,8,226,nan,nan,68
6860,8,99,nan,nan,68
6860,8,2,nan,nan,68
6860,8,261,nan,nan,68
6860,8,542,nan,nan,68
6860,8,29,nan,nan,68
6860,21,76,nan,nan,68
6860,21,234,nan,nan,68
6860,21,29,nan,nan,68
6860,21,174,nan,nan,68
6860,21,680,nan,nan,68
6860,21,430,nan,nan,68
6860,21,215,nan,nan,68
6860,21,313,nan,nan,68
6860,21,41,nan,nan,68
6860,21,541,nan,nan,68
6860,22,456,nan,nan,68
6860,22,261,nan,nan,68
6860,22,592,nan,nan,68
6860,22,156,nan,nan,68
6860,22,555,nan,nan,68
6860,22,444,nan,nan,68
6860,22,151,nan,nan,68
6860,36,163,nan,nan,68
6860,36,401,nan,nan,68
6860,36,531,nan,nan,68
6860,36,658,nan,nan,68
6860,36,59,nan,nan,68
6860,36,422,nan,nan,68
6860,36,84,nan,nan,68
6860,36,508,nan,nan,68
6860,36,605,nan,nan,68
6860,36,84,nan,nan,68
6860,36,129,nan,nan,68
6860,38,395,nan,nan,68
6860,38,133,nan,nan,68
6860,38,153,nan,nan,68
6860,38,488,nan,nan,68
6860,38,641,nan,nan,68
6860,38,448,nan,nan,68
6860,38,576,nan,nan,68
6860,38,678,nan,nan,68
6860,38,304,nan,nan,68
6860,38,135,nan,nan,68
6860,38,66,nan,nan,68
6860,38,375,nan,nan,68
6860,46,329,nan,nan,68
6860,46,365,nan,nan,68
6860,46,196,nan,nan,68
6860,46,296,nan,nan,68
6860,46,630,nan,nan,68
6860,46,630,nan,nan,68
6860,46,167,nan,nan,68
6860,46,528,nan,nan,68
6860,48,295,nan,nan,68
6860,48,110,nan,nan,68
6860,48,412,nan,nan,68
6860,48,650,nan,nan,68
6860,48,496,nan,nan,68
6860,48,172,nan,nan,68
6860,48,528,nan,nan,68
6860,48,55,nan,nan,68
6860,48,106,nan,nan,68
6860,48,31,nan,nan,68
6860,48,352,nan,nan,68
6860,48,381,nan,nan,68
6860,64,354,nan,nan,68
