1959,6,416,nan,nan,90
1959,6,397,nan,nan,90
1959,6,484,nan,nan,90
1959,6,536,nan,nan,90
1959,6,325,nan,nan,90
1959,6,509,nan,nan,90
1959,6,664,nan,nan,90
1959,6,219,nan,nan,90
1959,6,293,nan,nan,90
1959,7,74,nan,nan,90
1959,7,127,nan,nan,90
1959,7,206,nan,nan,90
1959,7,158,nan,nan,90
1959,10,67,nan,nan,90
1959,10,513,nan,nan,90
1959,10,386,nan,nan,90
1959,10,31,nan,nan,90
1959,10,481,nan,nan,90
1959,10,512,nan,nan,90
1959,10,167,nan,nan,90
1959,10,310,nan,nan,90
1959,10,18,nan,nan,90
1959,10,103,nan,nan,90
1959,10,508,nan,nan,90
1959,10,224,nan,nan,90
1959,11,695,nan,nan,90
1959,11,662,nan,nan,90
1959,11,488,nan,nan,90
1959,11,307,nan,nan,90
1959,11,531,nan,nan,90
1959,11,126,nan,nan,90
1959,11,356,nan,nan,90
1959,11,485,nan,nan,90
1959,11,544,nan,nan,90
1959,12,485,nan,nan,90
1959,12,545,nan,nan,90
1959,12,634,nan,nan,90
1959,12,510,nan,nan,90
1959,12,313,nan,nan,90
1959,12,146,nan,nan,90
1959,12,588,nan,nan,90
1959,12,193,nan,nan,90
1959,12,103,nan,nan,90
1959,12,143,nan,nan,90
1959,12,413,nan,nan,90
1959,12,376,nan,nan,90
1959,12,544,nan,nan,90
1959,12,86,nan,nan,90
1959,16,66,nan,nan,90
1959,16,343,nan,nan,90
1959,16,668,nan,nan,90
1959,16,2,nan,nan,90
1959,16,136,nan,nan,90
1959,16,14,nan,nan,90
1959,16,690,nan,nan,90
1959,16,137,nan,nan,90
1959,16,174,nan,nan,90
1959,16,482,nan,nan,90
1959,16,265,nan,nan,90
1959,16,442,nan,nan,90
1959,19,183,nan,nan,90
1959,19,189,nan,nan,90
1959,19,232,nan,nan,90
1959,19,267,nan,nan,90
1959,19,666,nan,nan,90
1959,19,688,nan,nan,90
1959,19,245,nan,nan,90
1959,19,81,nan,nan,90
1959,19,152,nan,nan,90
1959,19,501,nan,nan,90
1959,19,242,nan,nan,90
1959,19,267,nan,nan,90
1959,19,260,nan,nan,90
1959,19,276,nan,nan,90
1959,21,506,nan,nan,90
1959,21,223,nan,nan,90
1959,21,644,nan,nan,90
1959,21,502,nan,nan,90
1959,21,136,nan,nan,90
1959,21,541,nan,nan,90
1959,21,580,nan,nan,90
1959,21,96,nan,nan,90
1959,21,297,nan,nan,90
1959,21,681,nan,nan,90
1959,22,442,nan,nan,90
1959,22,375,nan,nan,90
1959,22,598,nan,nan,90
1959,22,644,nan,nan,90
1959,22,121,nan,nan,90
1959,22,307,nan,nan,90
1959,22,557,nan,nan,90
1959,22,261,nan,nan,90
1959,22,70,nan,nan,90
1959,22,359,nan,nan,90
1959,22,106,nan,nan,90
1959,22,236,nan,nan,90
1959,22,522,nan,nan,90
1959,22,234,nan,nan,90
1959,25,37,nan,nan,90
1959,25,248,nan,nan,90
1959,25,23,nan,nan,90
1959,25,239,nan,nan,90
1959,25,449,nan,nan,90
1959,25,216,nan,nan,90
1959,25,669,nan,nan,90
1959,25,523,nan,nan,90
1959,25,408,nan,nan,90
1959,25,498,nan,nan,90
1959,25,577,nan,nan,90
