3889,4,25,nan,nan,14
3889,4,44,nan,nan,14
3889,4,336,nan,nan,14
3889,4,181,nan,nan,14
3889,4,278,nan,nan,14
3889,4,201,nan,nan,14
3889,4,461,nan,nan,14
3889,4,93,nan,nan,14
3889,4,273,nan,nan,14
3889,4,170,nan,nan,14
3889,4,37,nan,nan,14
3889,5,695,nan,nan,14
3889,5,64,nan,nan,14
3889,5,548,nan,nan,14
3889,5,461,nan,nan,14
3889,5,174,nan,nan,14
3889,5,579,nan,nan,14
3889,5,336,nan,nan,14
3889,5,399,nan,nan,14
3889,5,436,nan,nan,14
3889,5,540,nan,nan,14
3889,5,285,nan,nan,14
3889,5,336,nan,nan,14
3889,5,675,nan,nan,14
3889,6,158,nan,nan,14
3889,6,227,nan,nan,14
3889,6,291,nan,nan,14
3889,6,178,nan,nan,14
3889,6,579,nan,nan,14
3889,6,600,nan,nan,14
3889,6,519,nan,nan,14
3889,6,178,nan,nan,14
3889,6,559,nan,nan,14
3889,6,118,nan,nan,14
3889,6,127,nan,nan,14
3889,6,92,nan,nan,14
3889,6,659,nan,nan,14
3889,6,659,nan,nan,14
3889,8,93,nan,nan,14
3889,8,238,nan,nan,14
3889,8,27,nan,nan,14
3889,8,600,nan,nan,14
3889,8,238,nan,nan,14
3889,8,27,nan,nan,14
3889,8,587,nan,nan,14
3889,8,61,nan,nan,14
3889,8,185,nan,nan,14
3889,8,669,nan,nan,14
3889,10,587,nan,nan,14
3889,10,13,nan,nan,14
3889,10,340,nan,nan,14
3889,10,259,nan,nan,14
3889,10,190,nan,nan,14
3889,10,545,nan,nan,14
3889,10,471,nan,nan,14
3889,10,413,nan,nan,14
3889,10,529,nan,nan,14
3889,10,62,nan,nan,14
3889,10,572,nan,nan,14
3889,10,415,nan,nan,14
3889,10,447,nan,nan,14
3889,10,187,nan,nan,14
3889,11,487,nan,nan,14
3889,11,185,nan,nan,14
3889,11,507,nan,nan,14
3889,11,465,nan,nan,14
3889,11,337,nan,nan,14
3889,11,427,nan,nan,14
3889,11,280,nan,nan,14
3889,11,363,nan,nan,14
3889,11,468,nan,nan,14
3889,11,625,nan,nan,14
3889,14,686,nan,nan,14
3889,14,15,nan,nan,14
3889,14,472,nan,nan,14
3889,14,347,nan,nan,14
3889,14,103,nan,nan,14
3889,14,60,nan,nan,14
3889,14,184,nan,nan,14
3889,14,27,nan,nan,14
3889,15,350,nan,nan,14
3889,15,665,nan,nan,14
3889,15,116,nan,nan,14
3889,15,578,nan,nan,14
3889,15,660,nan,nan,14
3889,15,178,nan,nan,14
3889,15,279,nan,nan,14
3889,15,82,nan,nan,14
3889,15,577,nan,nan,14
3889,15,548,nan,nan,14
3889,15,545,nan,nan,14
3889,15,228,nan,nan,14
3889,16,62,nan,nan,14
3889,16,347,nan,nan,14
3889,16,346,nan,nan,14
3889,16,443,nan,nan,14
3889,16,619,nan,nan,14
3889,16,166,nan,nan,14
3889,16,66,nan,nan,14
3889,16,128,nan,nan,14
3889,16,280,nan,nan,14
3889,16,397,nan,nan,14
3889,16,316,nan,nan,14
3889,16,236,nan,nan,14
3889,17,542,nan,nan,14
3889,17,460,nan,nan,14
3889,17,84,nan,nan,14
3889,17,449,nan,nan,14
3889,17,384,nan,nan,14
3889,17,422,nan,nan,14
3889,17,309,nan,nan,14
3889,20,541,nan,nan,14
3889,20,377,nan,nan,14
3889,20,206,nan,nan,14
3889,20,429,nan,nan,14
3889,20,24,nan,nan,14
3889,20,135,nan,nan,14
3889,20,193,nan,nan,14
3889,20,635,nan,nan,14
3889,20,355,nan,nan,14
3889,20,466,nan,nan,14
3889,20,562,nan,nan,14
