6639,1,562,nan,nan,34
6639,1,637,nan,nan,34
6639,1,346,nan,nan,34
6639,1,197,nan,nan,34
6639,1,423,nan,nan,34
6639,1,397,nan,nan,34
6639,1,399,nan,nan,34
6639,2,186,nan,nan,34
6639,2,601,nan,nan,34
6639,2,163,nan,nan,34
6639,2,537,nan,nan,34
6639,2,392,nan,nan,34
6639,2,451,nan,nan,34
6639,2,211,nan,nan,34
6639,3,72,nan,nan,34
6639,3,459,nan,nan,34
6639,3,499,nan,nan,34
6639,3,477,nan,nan,34
6639,3,641,nan,nan,34
6639,3,30,nan,nan,34
6639,3,347,nan,nan,34
6639,4,44,nan,nan,34
6639,4,363,nan,nan,34
6639,4,399,nan,nan,34
6639,4,497,nan,nan,34
6639,4,676,nan,nan,34
6639,4,323,nan,nan,34
6639,4,608,nan,nan,34
6639,4,175,nan,nan,34
6639,5,122,nan,nan,34
6639,5,481,nan,nan,34
6639,5,84,nan,nan,34
6639,5,58,nan,nan,34
6639,7,682,nan,nan,34
6639,7,314,nan,nan,34
6639,7,669,nan,nan,34
6639,7,325,nan,nan,34
6639,7,238,nan,nan,34
6639,7,609,nan,nan,34
6639,7,143,nan,nan,34
6639,7,657,nan,nan,34
6639,14,337,nan,nan,34
6639,14,434,nan,nan,34
6639,14,418,nan,nan,34
6639,14,638,nan,nan,34
6639,15,389,nan,nan,34
6639,15,266,nan,nan,34
6639,15,548,nan,nan,34
6639,15,165,nan,nan,34
6639,15,89,nan,nan,34
6639,15,350,nan,nan,34
6639,15,42,nan,nan,34
6639,16,319,nan,nan,34
6639,16,389,nan,nan,34
6639,16,174,nan,nan,34
6639,17,57,nan,nan,34
6639,17,363,nan,nan,34
6639,17,37,nan,nan,34
6639,17,171,nan,nan,34
6639,17,680,2,0.1,34
6639,18,346,nan,nan,34
6639,18,661,nan,nan,34
6639,18,571,nan,nan,34
6639,18,449,nan,nan,34
6639,18,28,nan,nan,34
6639,20,377,nan,nan,34
6639,20,405,nan,nan,34
6639,20,685,nan,nan,34
6639,20,97,nan,nan,34
6639,20,389,nan,nan,34
6639,21,364,nan,nan,34
6639,21,528,nan,nan,34
6639,21,165,nan,nan,34
6639,21,182,nan,nan,34
6639,21,247,nan,nan,34
6639,21,497,nan,nan,34
6639,21,76,nan,nan,34
6639,21,172,nan,nan,34
6639,21,35,nan,nan,34
6639,22,442,nan,nan,34
6639,22,287,nan,nan,34
6639,22,91,nan,nan,34
6639,22,440,nan,nan,34
6639,22,612,nan,nan,34
6639,23,460,nan,nan,34
6639,23,680,nan,nan,34
6639,23,64,nan,nan,34
6639,23,9,nan,nan,34
6639,23,59,nan,nan,34
6639,23,363,nan,nan,34
6639,23,308,nan,nan,34
6639,25,187,nan,nan,34
6639,25,76,nan,nan,34
6639,25,94,nan,nan,34
6639,26,237,nan,nan,34
6639,26,416,nan,nan,34
6639,26,442,nan,nan,34
6639,26,131,nan,nan,34
6639,26,149,nan,nan,34
6639,26,527,nan,nan,34
6639,26,645,nan,nan,34
6639,26,95,nan,nan,34
6639,27,364,nan,nan,34
6639,27,327,nan,nan,34
6639,27,588,nan,nan,34
6639,27,7,nan,nan,34
6639,27,653,nan,nan,34
6639,27,479,nan,nan,34
6639,27,551,nan,nan,34
6639,28,377,nan,nan,34
6639,28,445,nan,nan,34
6639,28,91,nan,nan,34
6639,28,642,nan,nan,34
6639,28,527,nan,nan,34
6639,28,70,nan,nan,34
6639,31,381,nan,nan,34
6639,31,358,nan,nan,34
6639,31,341,nan,nan,34
6639,31,402,nan,nan,34
6639,31,136,nan,nan,34
6639,31,384,nan,nan,34
6639,31,276,nan,nan,34
6639,31,251,nan,nan,34
6639,31,126,nan,nan,34
6639,35,222,nan,nan,34
6639,35,370,nan,nan,34
6639,35,80,nan,nan,34
6639,35,270,nan,nan,34
6639,35,221,nan,nan,34
6639,35,621,nan,nan,34
6639,35,258,nan,nan,34
6639,35,451,nan,nan,34
6639,37,234,nan,nan,34
6639,37,470,nan,nan,34
6639,37,380,nan,nan,34
6639,37,636,nan,nan,34
6639,37,227,nan,nan,34
6639,37,488,nan,nan,34
6639,39,85,nan,nan,34
6639,39,522,nan,nan,34
6639,39,673,nan,nan,34
6639,40,699,nan,nan,34
6639,40,398,nan,nan,34
6639,40,77,nan,nan,34
6639,40,567,nan,nan,34
6639,40,314,nan,nan,34
6639,40,287,nan,nan,34
6639,41,296,nan,nan,34
6639,41,378,nan,nan,34
6639,44,51,nan,nan,34
6639,44,19,nan,nan,34
6639,44,552,nan,nan,34
6639,46,309,nan,nan,34
6639,46,222,nan,nan,34
6639,46,357,nan,nan,34
6639,48,478,nan,nan,34
6639,48,372,nan,nan,34
6639,49,366,nan,nan,34
6639,49,13,nan,nan,34
6639,50,239,nan,nan,34
6639,50,80,nan,nan,34
6639,50,641,nan,nan,34
6639,50,135,nan,nan,34
6639,50,260,nan,nan,34
6639,50,240,nan,nan,34
6639,50,59,nan,nan,34
6639,50,271,nan,nan,34
6639,50,1,nan,nan,34
6639,52,502,nan,nan,34
6639,52,82,nan,nan,34
6639,52,551,nan,nan,34
6639,52,82,nan,nan,34
6639,53,683,nan,nan,34
6639,53,571,nan,nan,34
6639,53,694,nan,nan,34
6639,53,591,nan,nan,34
6639,55,619,nan,nan,34
