7269,3,459,nan,nan,52
7269,3,174,nan,nan,52
7269,3,434,nan,nan,52
7269,3,160,nan,nan,52
7269,3,145,nan,nan,52
7269,3,265,nan,nan,52
7269,3,597,nan,nan,52
7269,3,212,nan,nan,52
7269,3,682,nan,nan,52
7269,3,293,nan,nan,52
7269,3,379,nan,nan,52
7269,3,175,nan,nan,52
7269,4,25,nan,nan,52
7269,4,411,nan,nan,52
7269,4,263,nan,nan,52
7269,5,19,nan,nan,52
7269,5,481,nan,nan,52
7269,8,314,nan,nan,52
7269,8,61,nan,nan,52
7269,8,19,nan,nan,52
7269,8,644,nan,nan,52
7269,8,144,nan,nan,52
7269,9,225,nan,nan,52
7269,9,585,nan,nan,52
7269,9,133,nan,nan,52
7269,9,314,nan,nan,52
7269,9,67,nan,nan,52
7269,9,306,nan,nan,52
7269,9,67,nan,nan,52
7269,9,225,nan,nan,52
7269,10,519,nan,nan,52
7269,10,460,nan,nan,52
7269,10,12,nan,nan,52
7269,11,543,nan,nan,52
7269,11,485,nan,nan,52
7269,11,649,nan,nan,52
7269,11,586,nan,nan,52
7269,11,8,nan,nan,52
7269,11,610,nan,nan,52
7269,11,282,nan,nan,52
7269,13,103,nan,nan,52
7269,13,542,nan,nan,52
7269,13,578,nan,nan,52
7269,13,688,nan,nan,52
7269,13,244,nan,nan,52
7269,14,214,nan,nan,52
7269,14,155,nan,nan,52
7269,14,695,nan,nan,52
7269,14,506,nan,nan,52
7269,14,545,nan,nan,52
7269,14,5,nan,nan,52
7269,14,145,nan,nan,52
7269,15,174,nan,nan,52
7269,15,266,nan,nan,52
7269,15,157,nan,nan,52
7269,15,213,nan,nan,52
7269,16,473,nan,nan,52
7269,16,90,nan,nan,52
7269,16,319,nan,nan,52
7269,16,266,nan,nan,52
7269,18,139,nan,nan,52
7269,18,183,nan,nan,52
7269,18,495,nan,nan,52
7269,18,206,nan,nan,52
7269,19,360,nan,nan,52
7269,19,282,nan,nan,52
7269,19,525,nan,nan,52
7269,19,36,nan,nan,52
7269,20,610,nan,nan,52
7269,20,469,nan,nan,52
7269,20,49,nan,nan,52
7269,20,0,nan,nan,52
7269,20,645,nan,nan,52
7269,21,571,nan,nan,52
7269,21,141,nan,nan,52
7269,21,422,nan,nan,52
7269,21,106,nan,nan,52
7269,21,429,nan,nan,52
7269,21,97,nan,nan,52
7269,21,216,nan,nan,52
7269,21,434,nan,nan,52
7269,25,645,nan,nan,52
7269,25,635,nan,nan,52
7269,26,551,nan,nan,52
7269,26,95,nan,nan,52
7269,26,131,nan,nan,52
7269,26,416,nan,nan,52
7269,26,147,nan,nan,52
7269,30,613,nan,nan,52
7269,30,3,nan,nan,52
7269,30,281,nan,nan,52
7269,30,655,nan,nan,52
7269,32,286,nan,nan,52
7269,32,50,nan,nan,52
7269,32,404,nan,nan,52
7269,32,571,nan,nan,52
7269,32,500,nan,nan,52
7269,32,248,nan,nan,52
7269,32,330,nan,nan,52
7269,37,481,nan,nan,52
7269,37,353,nan,nan,52
7269,37,488,nan,nan,52
7269,37,634,nan,nan,52
7269,37,514,nan,nan,52
7269,40,141,nan,nan,52
7269,40,64,nan,nan,52
7269,40,129,nan,nan,52
7269,40,692,nan,nan,52
7269,40,576,nan,nan,52
7269,42,94,nan,nan,52
7269,42,174,nan,nan,52
7269,42,315,nan,nan,52
7269,42,173,nan,nan,52
7269,42,401,nan,nan,52
7269,44,64,nan,nan,52
7269,44,318,nan,nan,52
7269,44,500,nan,nan,52
7269,44,461,nan,nan,52
7269,46,308,nan,nan,52
7269,46,556,nan,nan,52
7269,46,118,nan,nan,52
7269,46,699,nan,nan,52
7269,46,529,nan,nan,52
7269,46,627,nan,nan,52
7269,47,325,nan,nan,52
7269,47,18,nan,nan,52
7269,47,202,nan,nan,52
7269,47,435,nan,nan,52
7269,48,84,nan,nan,52
7269,48,55,nan,nan,52
7269,48,289,nan,nan,52
7269,48,445,nan,nan,52
7269,48,105,nan,nan,52
7269,48,196,nan,nan,52
7269,52,661,nan,nan,52
7269,52,467,nan,nan,52
7269,52,76,nan,nan,52
7269,52,87,nan,nan,52
7269,54,324,nan,nan,52
7269,55,554,nan,nan,52
7269,55,298,nan,nan,52
7269,55,487,nan,nan,52
7269,55,92,nan,nan,52
7269,56,693,nan,nan,52
7269,56,666,nan,nan,52
7269,56,630,nan,nan,52
7269,56,310,nan,nan,52
7269,56,475,nan,nan,52
7269,58,601,nan,nan,52
7269,58,56,nan,nan,52
7269,58,122,nan,nan,52
7269,58,215,nan,nan,52
7269,58,370,nan,nan,52
7269,58,474,nan,nan,52
7269,59,97,nan,nan,52
7269,59,477,nan,nan,52
7269,59,529,nan,nan,52
7269,62,224,nan,nan,52
7269,62,355,nan,nan,52
7269,66,148,nan,nan,52
7269,66,174,nan,nan,52
7269,66,9,nan,nan,52
7269,66,350,nan,nan,52
7269,66,264,nan,nan,52
7269,66,312,nan,nan,52
7269,67,174,nan,nan,52
7269,67,548,nan,nan,52
7269,67,652,nan,nan,52
7269,67,137,nan,nan,52
7269,67,347,nan,nan,52
7269,67,126,nan,nan,52
7269,68,155,nan,nan,52
7269,68,446,nan,nan,52
7269,68,663,nan,nan,52
7269,68,398,nan,nan,52
7269,69,246,nan,nan,52
7269,69,562,nan,nan,52
7269,69,389,nan,nan,52
7269,70,690,nan,nan,52
7269,70,698,nan,nan,52
7269,70,183,nan,nan,52
7269,71,162,nan,nan,52
7269,71,542,nan,nan,52
7269,71,397,nan,nan,52
7269,71,620,nan,nan,52
7269,71,654,nan,nan,52
7269,71,649,nan,nan,52
7269,71,356,nan,nan,52
7269,71,433,nan,nan,52
7269,71,40,nan,nan,52
7269,72,68,nan,nan,52
7269,72,543,nan,nan,52
7269,72,604,nan,nan,52
7269,72,97,nan,nan,52
7269,72,433,nan,nan,52
7269,72,541,nan,nan,52
7269,72,119,nan,nan,52
7269,74,362,nan,nan,52
7269,74,3,nan,nan,52
7269,74,144,nan,nan,52
7269,74,449,nan,nan,52
7269,76,43,nan,nan,52
7269,76,465,nan,nan,52
7269,76,662,nan,nan,52
7269,76,199,nan,nan,52
7269,80,543,nan,nan,52
7269,80,112,nan,nan,52
7269,80,114,nan,nan,52
7269,80,57,nan,nan,52
7269,80,299,nan,nan,52
7269,80,144,nan,nan,52
7269,80,364,nan,nan,52
7269,80,65,nan,nan,52
7269,80,364,nan,nan,52
7269,82,185,nan,nan,52
7269,82,505,nan,nan,52
7269,82,379,nan,nan,52
7269,82,123,nan,nan,52
7269,82,663,nan,nan,52
7269,82,64,nan,nan,52
7269,82,161,nan,nan,52
7269,82,464,nan,nan,52
7269,86,307,nan,nan,52
7269,86,291,nan,nan,52
7269,86,423,nan,nan,52
7269,86,472,nan,nan,52
7269,86,234,nan,nan,52
7269,86,571,nan,nan,52
7269,87,589,nan,nan,52
7269,87,684,nan,nan,52
7269,87,119,nan,nan,52
7269,87,305,nan,nan,52
7269,88,93,nan,nan,52
7269,88,679,nan,nan,52
7269,88,106,nan,nan,52
7269,89,84,nan,nan,52
7269,89,154,nan,nan,52
7269,89,163,nan,nan,52
7269,94,664,nan,nan,52
7269,94,518,nan,nan,52
7269,94,257,nan,nan,52
7269,94,308,nan,nan,52
7269,94,59,nan,nan,52
7269,94,345,nan,nan,52
7269,94,94,nan,nan,52
7269,94,365,nan,nan,52
7269,94,647,nan,nan,52
7269,96,583,nan,nan,52
7269,96,248,nan,nan,52
7269,96,244,nan,nan,52
7269,96,518,nan,nan,52
7269,97,667,nan,nan,52
7269,97,291,nan,nan,52
7269,97,453,nan,nan,52
7269,98,276,nan,nan,52
7269,98,483,nan,nan,52
7269,98,162,nan,nan,52
7269,98,581,nan,nan,52
7269,98,86,nan,nan,52
7269,101,191,nan,nan,52
7269,101,152,nan,nan,52
7269,101,697,nan,nan,52
7269,101,168,nan,nan,52
7269,101,409,nan,nan,52
7269,101,362,nan,nan,52
7269,101,169,nan,nan,52
7269,101,292,nan,nan,52
7269,101,210,nan,nan,52
7269,101,168,nan,nan,52
7269,112,218,nan,nan,52
7269,112,0,nan,nan,52
7269,112,598,nan,nan,52
7269,112,360,nan,nan,52
7269,113,133,nan,nan,52
7269,113,519,nan,nan,52
7269,113,385,nan,nan,52
7269,113,681,nan,nan,52
7269,113,483,nan,nan,52
7269,114,281,nan,nan,52
7269,114,177,nan,nan,52
7269,114,249,nan,nan,52
7269,114,529,nan,nan,52
7269,118,649,nan,nan,52
7269,118,499,nan,nan,52
7269,118,23,nan,nan,52
7269,118,469,nan,nan,52
7269,118,314,nan,nan,52
7269,118,266,nan,nan,52
7269,118,116,nan,nan,52
7269,118,136,nan,nan,52
7269,118,649,nan,nan,52
7269,118,424,nan,nan,52
7269,119,395,nan,nan,52
