9119,6,513,nan,nan,19
9119,6,234,nan,nan,19
9119,6,397,nan,nan,19
9119,6,62,nan,nan,19
9119,6,331,nan,nan,19
9119,6,623,nan,nan,19
9119,6,261,nan,nan,19
9119,6,604,nan,nan,19
9119,6,160,nan,nan,19
9119,10,93,nan,nan,19
9119,10,600,nan,nan,19
9119,10,649,nan,nan,19
9119,10,177,nan,nan,19
9119,11,529,nan,nan,19
9119,11,400,nan,nan,19
9119,11,127,nan,nan,19
9119,11,400,nan,nan,19
9119,12,319,nan,nan,19
9119,12,667,nan,nan,19
9119,12,281,nan,nan,19
9119,12,271,nan,nan,19
9119,12,9,nan,nan,19
9119,12,332,nan,nan,19
9119,15,145,nan,nan,19
9119,15,281,nan,nan,19
9119,15,442,nan,nan,19
9119,18,536,nan,nan,19
9119,18,584,nan,nan,19
9119,18,400,nan,nan,19
9119,18,97,nan,nan,19
9119,19,197,nan,nan,19
9119,19,291,nan,nan,19
9119,19,654,nan,nan,19
9119,19,563,nan,nan,19
9119,19,698,nan,nan,19
9119,19,247,nan,nan,19
9119,19,621,nan,nan,19
9119,23,16,nan,nan,19
9119,23,405,nan,nan,19
9119,23,551,nan,nan,19
9119,23,543,nan,nan,19
9119,23,416,nan,nan,19
9119,23,0,nan,nan,19
9119,23,205,nan,nan,19
9119,23,197,nan,nan,19
9119,23,594,nan,nan,19
9119,23,257,nan,nan,19
9119,29,283,nan,nan,19
9119,29,698,nan,nan,19
9119,29,632,nan,nan,19
9119,29,414,nan,nan,19
9119,39,47,nan,nan,19
9119,39,549,nan,nan,19
9119,43,200,nan,nan,19
9119,43,145,nan,nan,19
9119,43,630,nan,nan,19
9119,43,602,nan,nan,19
9119,43,165,nan,nan,19
9119,43,345,nan,nan,19
9119,46,278,nan,nan,19
9119,46,276,nan,nan,19
9119,46,428,nan,nan,19
9119,46,58,nan,nan,19
9119,49,233,nan,nan,19
9119,49,98,nan,nan,19
9119,49,333,nan,nan,19
9119,49,98,nan,nan,19
9119,49,204,nan,nan,19
9119,49,163,nan,nan,19
9119,50,615,nan,nan,19
9119,50,23,nan,nan,19
9119,50,355,nan,nan,19
9119,50,233,nan,nan,19
9119,50,236,nan,nan,19
9119,50,561,nan,nan,19
9119,50,157,nan,nan,19
9119,50,79,nan,nan,19
9119,52,127,nan,nan,19
9119,52,7,nan,nan,19
9119,52,396,nan,nan,19
9119,52,594,nan,nan,19
9119,57,575,nan,nan,19
9119,57,284,nan,nan,19
9119,57,191,nan,nan,19
9119,57,547,nan,nan,19
9119,57,627,nan,nan,19
9119,57,582,nan,nan,19
9119,57,158,nan,nan,19
9119,60,84,nan,nan,19
9119,60,201,nan,nan,19
9119,65,400,nan,nan,19
9119,65,18,nan,nan,19
9119,65,400,nan,nan,19
9119,65,126,nan,nan,19
9119,65,490,nan,nan,19
9119,66,48,nan,nan,19
9119,66,586,nan,nan,19
9119,66,226,nan,nan,19
9119,66,550,nan,nan,19
9119,66,594,nan,nan,19
9119,66,534,nan,nan,19
9119,66,438,nan,nan,19
9119,66,592,nan,nan,19
9119,66,43,nan,nan,19
9119,68,279,nan,nan,19
9119,68,45,nan,nan,19
9119,73,23,nan,nan,19
9119,73,139,nan,nan,19
9119,73,633,nan,nan,19
9119,73,602,nan,nan,19
9119,77,397,nan,nan,19
9119,77,637,nan,nan,19
9119,77,416,nan,nan,19
9119,81,577,nan,nan,19
9119,81,509,nan,nan,19
9119,81,474,nan,nan,19
9119,81,315,nan,nan,19
9119,85,334,nan,nan,19
9119,85,445,nan,nan,19
9119,85,603,nan,nan,19
9119,85,214,nan,nan,19
9119,85,473,nan,nan,19
9119,85,334,nan,nan,19
9119,96,574,nan,nan,19
9119,96,602,nan,nan,19
9119,96,410,nan,nan,19
9119,96,45,nan,nan,19
9119,96,357,nan,nan,19
9119,96,353,nan,nan,19
9119,96,504,nan,nan,19
9119,96,308,nan,nan,19
9119,98,238,nan,nan,19
9119,98,581,nan,nan,19
9119,98,617,nan,nan,19
9119,98,91,nan,nan,19
9119,98,296,nan,nan,19
9119,98,276,nan,nan,19
9119,100,101,nan,nan,19
9119,100,294,nan,nan,19
9119,100,178,nan,nan,19
9119,103,612,nan,nan,19
9119,103,370,nan,nan,19
9119,103,111,nan,nan,19
9119,103,527,nan,nan,19
9119,103,27,nan,nan,19
9119,108,330,nan,nan,19
9119,108,677,nan,nan,19
9119,108,55,nan,nan,19
9119,108,685,nan,nan,19
9119,108,187,nan,nan,19
9119,108,682,nan,nan,19
9119,108,152,nan,nan,19
9119,110,351,nan,nan,19
9119,110,160,nan,nan,19
9119,110,221,nan,nan,19
9119,110,651,nan,nan,19
9119,110,587,nan,nan,19
9119,110,559,nan,nan,19
9119,110,461,nan,nan,19
9119,111,191,nan,nan,19
9119,111,226,nan,nan,19
9119,111,334,nan,nan,19
9119,111,133,nan,nan,19
9119,111,334,nan,nan,19
9119,111,114,nan,nan,19
9119,111,106,nan,nan,19
9119,111,43,nan,nan,19
9119,111,399,nan,nan,19
9119,111,616,nan,nan,19
9119,111,659,nan,nan,19
9119,115,378,nan,nan,19
9119,115,58,nan,nan,19
9119,115,225,nan,nan,19
9119,115,496,nan,nan,19
9119,118,548,nan,nan,19
9119,118,205,nan,nan,19
9119,118,536,nan,nan,19
9119,118,367,nan,nan,19
9119,118,469,nan,nan,19
9119,118,692,nan,nan,19
9119,118,476,nan,nan,19
9119,118,329,nan,nan,19
9119,118,172,nan,nan,19
9119,118,45,nan,nan,19
9119,118,526,nan,nan,19
9119,123,313,nan,nan,19
9119,123,199,nan,nan,19
9119,123,576,nan,nan,19
9119,123,656,nan,nan,19
9119,129,237,nan,nan,19
9119,129,268,nan,nan,19
9119,129,226,nan,nan,19
9119,130,70,nan,nan,19
9119,130,620,nan,nan,19
9119,130,669,nan,nan,19
9119,130,327,nan,nan,19
9119,130,268,nan,nan,19
9119,130,531,nan,nan,19
9119,143,681,nan,nan,19
9119,143,511,nan,nan,19
9119,143,154,nan,nan,19
9119,143,404,nan,nan,19
9119,143,503,nan,nan,19
9119,147,560,nan,nan,19
9119,153,358,nan,nan,19
9119,153,559,nan,nan,19
9119,153,110,nan,nan,19
9119,153,333,nan,nan,19
