239,2,31,nan,nan,38
239,3,230,nan,nan,38
239,11,546,nan,nan,38
239,11,408,nan,nan,38
239,12,61,nan,nan,38
239,12,100,nan,nan,38
239,12,393,nan,nan,38
239,13,586,nan,nan,38
239,14,328,nan,nan,38
239,17,195,nan,nan,38
239,17,659,nan,nan,38
239,17,313,nan,nan,38
239,19,18,nan,nan,38
239,19,405,nan,nan,38
239,19,429,nan,nan,38
239,23,53,nan,nan,38
239,23,24,nan,nan,38
239,23,465,nan,nan,38
239,23,396,nan,nan,38
239,26,619,nan,nan,38
239,26,161,nan,nan,38
239,32,468,nan,nan,38
239,35,142,nan,nan,38
239,35,109,nan,nan,38
239,38,64,nan,nan,38
239,38,56,nan,nan,38
239,38,391,nan,nan,38
239,43,326,nan,nan,38
239,44,298,nan,nan,38
239,44,556,nan,nan,38
239,44,346,nan,nan,38
239,44,531,nan,nan,38
239,44,500,nan,nan,38
239,44,259,nan,nan,38
239,44,206,nan,nan,38
239,47,295,nan,nan,38
239,47,328,nan,nan,38
239,47,138,nan,nan,38
239,47,263,nan,nan,38
239,48,7,nan,nan,38
239,49,556,nan,nan,38
239,49,528,nan,nan,38
239,52,240,nan,nan,38
239,52,304,nan,nan,38
239,53,102,nan,nan,38
239,53,388,nan,nan,38
239,56,373,nan,nan,38
239,56,196,nan,nan,38
239,60,566,nan,nan,38
239,60,208,nan,nan,38
239,60,61,nan,nan,38
239,62,214,nan,nan,38
239,62,439,nan,nan,38
239,62,93,nan,nan,38
239,68,695,nan,nan,38
239,68,319,nan,nan,38
239,72,232,nan,nan,38
239,77,657,nan,nan,38
239,77,222,nan,nan,38
239,85,109,nan,nan,38
239,85,163,nan,nan,38
239,87,571,nan,nan,38
239,87,435,nan,nan,38
239,87,524,nan,nan,38
239,88,113,nan,nan,38
239,88,658,nan,nan,38
239,91,415,nan,nan,38
239,91,145,nan,nan,38
239,91,256,nan,nan,38
239,91,634,nan,nan,38
239,92,186,nan,nan,38
239,92,129,nan,nan,38
239,94,385,nan,nan,38
239,94,601,nan,nan,38
239,96,329,nan,nan,38
239,96,688,nan,nan,38
239,96,105,nan,nan,38
239,96,599,nan,nan,38
239,97,626,nan,nan,38
239,97,346,nan,nan,38
239,97,118,nan,nan,38
239,97,99,nan,nan,38
239,100,87,nan,nan,38
239,100,643,nan,nan,38
239,103,644,nan,nan,38
239,103,597,nan,nan,38
239,103,511,nan,nan,38
239,104,93,nan,nan,38
239,107,157,nan,nan,38
239,107,336,nan,nan,38
239,108,86,nan,nan,38
239,108,399,nan,nan,38
239,108,67,nan,nan,38
239,108,315,nan,nan,38
239,108,399,nan,nan,38
239,109,215,nan,nan,38
239,114,372,nan,nan,38
239,114,3,nan,nan,38
239,117,652,nan,nan,38
239,118,495,nan,nan,38
239,118,546,nan,nan,38
239,120,586,nan,nan,38
239,120,440,nan,nan,38
239,120,90,nan,nan,38
239,124,469,nan,nan,38
239,128,146,nan,nan,38
239,128,441,nan,nan,38
239,128,75,nan,nan,38
239,129,372,nan,nan,38
239,129,79,nan,nan,38
239,133,416,nan,nan,38
239,133,386,nan,nan,38
239,135,405,nan,nan,38
239,135,501,nan,nan,38
239,137,379,nan,nan,38
239,137,509,nan,nan,38
239,138,266,nan,nan,38
239,138,401,nan,nan,38
239,140,381,nan,nan,38
239,143,580,nan,nan,38
239,145,282,nan,nan,38
239,145,283,nan,nan,38
239,146,125,nan,nan,38
239,147,410,nan,nan,38
239,147,22,nan,nan,38
239,147,47,nan,nan,38
239,148,664,nan,nan,38
239,148,357,nan,nan,38
239,155,534,nan,nan,38
239,155,644,nan,nan,38
239,155,168,nan,nan,38
239,155,133,nan,nan,38
239,155,221,nan,nan,38
240,4,124,nan,nan,9
240,4,52,nan,nan,9
240,4,605,nan,nan,9
240,4,580,nan,nan,9
240,4,199,nan,nan,9
240,4,215,nan,nan,9
240,15,562,nan,nan,9
240,15,83,nan,nan,9
240,15,227,nan,nan,9
240,15,684,nan,nan,9
240,15,551,nan,nan,9
240,15,440,nan,nan,9
240,15,2,nan,nan,9
240,15,433,nan,nan,9
240,15,2,nan,nan,9
240,15,217,nan,nan,9
240,15,248,nan,nan,9
240,15,217,nan,nan,9
240,21,94,nan,nan,9
240,21,115,nan,nan,9
240,21,431,nan,nan,9
240,21,127,nan,nan,9
240,21,417,nan,nan,9
240,21,21,nan,nan,9
240,21,96,nan,nan,9
240,42,107,2,0.1,9
240,42,634,nan,nan,9
240,42,481,nan,nan,9
240,42,47,nan,nan,9
240,42,337,nan,nan,9
240,42,421,nan,nan,9
240,42,17,nan,nan,9
240,42,680,nan,nan,9
240,42,54,nan,nan,9
240,42,360,nan,nan,9
240,42,145,nan,nan,9
240,49,289,nan,nan,9
240,49,290,nan,nan,9
240,49,346,nan,nan,9
240,49,460,nan,nan,9
240,49,35,nan,nan,9
240,49,54,nan,nan,9
240,55,178,nan,nan,9
240,55,44,nan,nan,9
240,55,547,nan,nan,9
240,81,47,nan,nan,9
240,81,248,nan,nan,9
240,81,274,nan,nan,9
240,81,92,nan,nan,9
240,81,653,nan,nan,9
240,81,560,nan,nan,9
240,81,28,nan,nan,9
240,88,454,nan,nan,9
240,88,695,nan,nan,9
240,88,257,nan,nan,9
240,88,636,nan,nan,9
240,95,555,nan,nan,9
240,95,19,nan,nan,9
240,95,192,nan,nan,9
240,95,625,nan,nan,9
240,108,371,nan,nan,9
240,108,364,nan,nan,9
240,145,105,nan,nan,9
240,145,141,nan,nan,9
240,145,329,nan,nan,9
240,145,296,nan,nan,9
240,145,635,nan,nan,9
240,147,257,nan,nan,9
240,149,46,nan,nan,9
240,149,27,nan,nan,9
240,149,105,nan,nan,9
240,152,403,nan,nan,9
240,152,28,nan,nan,9
240,152,133,nan,nan,9
240,152,191,nan,nan,9
240,154,21,nan,nan,9
240,154,333,2,0.1,9
240,154,294,nan,nan,9
240,154,326,nan,nan,9
240,155,665,nan,nan,9
240,155,291,nan,nan,9
240,155,63,nan,nan,9
240,155,645,nan,nan,9
240,155,465,nan,nan,9
240,155,359,nan,nan,9
240,155,645,nan,nan,9
240,43,93,0,0.5,9
241,0,461,nan,nan,92
241,0,93,nan,nan,92
241,0,269,nan,nan,92
241,0,240,nan,nan,92
241,0,256,nan,nan,92
241,1,302,nan,nan,92
241,1,450,nan,nan,92
241,1,96,nan,nan,92
241,1,336,nan,nan,92
241,1,80,nan,nan,92
241,1,623,nan,nan,92
241,1,59,nan,nan,92
241,1,90,nan,nan,92
241,1,62,nan,nan,92
241,2,330,nan,nan,92
241,2,9,nan,nan,92
241,2,311,nan,nan,92
241,2,637,nan,nan,92
241,3,682,nan,nan,92
241,3,366,nan,nan,92
241,3,282,nan,nan,92
241,3,14,nan,nan,92
241,3,601,nan,nan,92
241,3,625,nan,nan,92
241,3,215,nan,nan,92
241,3,300,nan,nan,92
241,5,190,nan,nan,92
241,5,610,nan,nan,92
241,5,284,nan,nan,92
241,6,134,nan,nan,92
241,6,270,nan,nan,92
241,6,167,nan,nan,92
241,6,62,nan,nan,92
241,6,506,nan,nan,92
241,6,268,nan,nan,92
241,7,649,nan,nan,92
241,7,158,nan,nan,92
241,7,501,nan,nan,92
241,7,158,nan,nan,92
241,7,449,nan,nan,92
241,7,201,nan,nan,92
241,7,238,nan,nan,92
241,7,671,nan,nan,92
241,8,543,nan,nan,92
241,8,546,nan,nan,92
241,8,637,nan,nan,92
241,8,306,nan,nan,92
241,8,600,nan,nan,92
241,8,26,nan,nan,92
241,10,376,nan,nan,92
241,10,225,nan,nan,92
241,10,546,nan,nan,92
241,10,417,nan,nan,92
241,10,695,nan,nan,92
241,10,201,nan,nan,92
241,12,5,nan,nan,92
241,12,270,nan,nan,92
241,12,242,nan,nan,92
241,12,350,nan,nan,92
241,12,471,nan,nan,92
241,12,89,nan,nan,92
241,13,250,nan,nan,92
241,13,28,nan,nan,92
241,13,322,nan,nan,92
241,13,296,nan,nan,92
241,13,350,nan,nan,92
241,13,127,nan,nan,92
241,15,133,nan,nan,92
241,15,266,nan,nan,92
241,15,57,nan,nan,92
241,15,347,nan,nan,92
241,15,395,nan,nan,92
241,15,389,nan,nan,92
241,16,294,nan,nan,92
241,16,497,nan,nan,92
241,16,531,nan,nan,92
241,16,200,nan,nan,92
241,16,590,nan,nan,92
241,16,420,nan,nan,92
241,16,534,nan,nan,92
241,16,664,nan,nan,92
241,16,89,nan,nan,92
241,16,446,nan,nan,92
241,17,320,nan,nan,92
241,17,438,nan,nan,92
241,17,412,nan,nan,92
241,17,253,nan,nan,92
241,17,523,nan,nan,92
241,17,195,nan,nan,92
241,17,636,nan,nan,92
241,17,586,nan,nan,92
241,17,401,nan,nan,92
