9189,5,441,nan,nan,9
9189,5,316,nan,nan,9
9189,6,46,nan,nan,9
9189,24,453,nan,nan,9
9189,24,380,nan,nan,9
9189,26,113,nan,nan,9
9189,26,286,nan,nan,9
9189,26,369,nan,nan,9
9189,30,608,nan,nan,9
9189,37,698,nan,nan,9
9189,37,524,nan,nan,9
9189,37,695,nan,nan,9
9189,37,83,nan,nan,9
9189,41,330,nan,nan,9
9189,41,363,nan,nan,9
9189,41,446,nan,nan,9
9189,42,160,nan,nan,9
9189,42,230,nan,nan,9
9189,44,217,nan,nan,9
9189,44,59,nan,nan,9
9189,44,296,nan,nan,9
9189,45,305,nan,nan,9
9189,45,94,nan,nan,9
9189,46,88,nan,nan,9
9189,48,28,nan,nan,9
9189,55,547,nan,nan,9
9189,55,378,nan,nan,9
9189,56,694,nan,nan,9
9189,56,148,nan,nan,9
9189,56,257,nan,nan,9
9189,56,252,nan,nan,9
9189,58,39,nan,nan,9
9189,58,466,nan,nan,9
9189,58,399,nan,nan,9
9189,59,0,nan,nan,9
9189,59,325,nan,nan,9
9189,59,491,nan,nan,9
9189,59,590,nan,nan,9
9189,67,422,nan,nan,9
9189,67,136,nan,nan,9
9189,81,259,nan,nan,9
9189,85,203,nan,nan,9
9189,85,500,nan,nan,9
9189,85,589,nan,nan,9
9189,91,387,nan,nan,9
9189,93,551,nan,nan,9
9189,94,491,nan,nan,9
9189,94,481,nan,nan,9
9189,94,245,nan,nan,9
9189,94,136,nan,nan,9
9189,94,29,nan,nan,9
9189,96,518,nan,nan,9
9189,96,410,nan,nan,9
9189,100,315,nan,nan,9
9189,105,9,nan,nan,9
9189,106,371,nan,nan,9
9189,106,211,nan,nan,9
9189,112,60,nan,nan,9
9189,112,684,nan,nan,9
9189,112,520,nan,nan,9
9189,115,306,nan,nan,9
9189,115,611,nan,nan,9
9189,116,492,nan,nan,9
9189,116,174,nan,nan,9
9189,117,71,nan,nan,9
9189,117,203,nan,nan,9
9189,117,117,nan,nan,9
9189,119,329,nan,nan,9
9189,119,299,nan,nan,9
9189,122,598,nan,nan,9
9189,122,376,nan,nan,9
9189,122,46,nan,nan,9
9189,124,108,nan,nan,9
9189,124,578,nan,nan,9
9189,124,422,nan,nan,9
9189,125,598,nan,nan,9
9189,125,285,nan,nan,9
9189,134,3,nan,nan,9
9189,134,627,nan,nan,9
9189,141,366,nan,nan,9
9189,141,153,nan,nan,9
9189,141,318,nan,nan,9
9189,142,603,nan,nan,9
9189,142,497,nan,nan,9
9189,150,22,nan,nan,9
9189,150,605,nan,nan,9
9189,155,513,nan,nan,9
9189,155,293,nan,nan,9
9190,13,176,nan,nan,49
9190,13,400,nan,nan,49
9190,13,300,nan,nan,49
9190,13,20,nan,nan,49
9190,13,380,nan,nan,49
9190,21,40,nan,nan,49
9190,21,502,nan,nan,49
9190,21,402,nan,nan,49
9190,33,382,nan,nan,49
9190,33,423,nan,nan,49
9190,33,641,nan,nan,49
9190,33,639,nan,nan,49
9190,33,116,nan,nan,49
9190,33,74,nan,nan,49
9190,33,170,nan,nan,49
9190,36,163,nan,nan,49
9190,36,613,nan,nan,49
9190,36,613,nan,nan,49
9190,36,153,nan,nan,49
9190,36,171,nan,nan,49
9190,43,52,nan,nan,49
9190,43,262,nan,nan,49
9190,43,519,nan,nan,49
9190,43,145,nan,nan,49
9190,80,473,nan,nan,49
9190,80,230,nan,nan,49
9190,80,516,nan,nan,49
9190,80,268,nan,nan,49
9190,80,166,nan,nan,49
9190,80,673,nan,nan,49
9190,80,416,nan,nan,49
9190,80,449,nan,nan,49
9190,80,258,nan,nan,49
9190,89,121,nan,nan,49
9190,89,171,nan,nan,49
9190,89,185,nan,nan,49
9190,89,104,nan,nan,49
9190,89,267,nan,nan,49
9190,89,301,nan,nan,49
9190,89,392,nan,nan,49
9190,115,209,nan,nan,49
9190,115,531,nan,nan,49
9190,115,181,nan,nan,49
9190,115,113,nan,nan,49
9190,115,348,nan,nan,49
9190,115,354,nan,nan,49
9190,115,221,nan,nan,49
9190,115,101,nan,nan,49
9190,118,255,nan,nan,49
9190,118,476,nan,nan,49
9190,118,321,nan,nan,49
9190,118,35,nan,nan,49
9190,118,116,nan,nan,49
9190,118,578,nan,nan,49
9190,118,686,nan,nan,49
9190,149,288,nan,nan,49
9190,149,212,nan,nan,49
9190,149,47,nan,nan,49
9190,149,663,nan,nan,49
9190,53,275,nan,nan,49
9190,104,275,nan,nan,49
9191,1,580,nan,nan,47
9191,1,517,nan,nan,47
9191,1,214,nan,nan,47
9191,1,302,nan,nan,47
9191,1,621,nan,nan,47
9191,1,560,nan,nan,47
9191,1,355,nan,nan,47
9191,1,137,nan,nan,47
9191,1,238,nan,nan,47
9191,1,256,nan,nan,47
9191,1,410,nan,nan,47
9191,1,25,nan,nan,47
9191,1,430,nan,nan,47
9191,1,504,nan,nan,47
9191,1,366,nan,nan,47
9191,1,139,nan,nan,47
9191,1,648,nan,nan,47
9191,1,579,nan,nan,47
9191,1,19,nan,nan,47
9191,4,189,nan,nan,47
9191,4,640,nan,nan,47
9191,4,466,nan,nan,47
9191,4,366,nan,nan,47
9191,4,34,nan,nan,47
9191,4,30,nan,nan,47
9191,4,92,nan,nan,47
9191,4,296,nan,nan,47
9191,4,160,nan,nan,47
9191,4,315,nan,nan,47
9191,6,161,nan,nan,47
9191,6,19,nan,nan,47
9191,6,695,nan,nan,47
9191,6,474,nan,nan,47
9191,6,553,nan,nan,47
9191,6,93,nan,nan,47
9191,6,93,nan,nan,47
9191,6,651,nan,nan,47
9191,6,30,nan,nan,47
9191,6,396,nan,nan,47
9191,6,580,nan,nan,47
9191,6,175,nan,nan,47
9191,6,682,nan,nan,47
9191,7,377,nan,nan,47
9191,7,110,nan,nan,47
9191,7,160,nan,nan,47
9191,7,451,nan,nan,47
9191,7,275,nan,nan,47
9191,7,160,nan,nan,47
9191,7,311,nan,nan,47
9191,7,86,nan,nan,47
9191,7,547,nan,nan,47
9191,7,100,nan,nan,47
9191,7,513,nan,nan,47
9191,7,103,nan,nan,47
9191,7,623,nan,nan,47
9191,7,551,nan,nan,47
9191,7,615,nan,nan,47
9191,7,187,nan,nan,47
9191,7,253,nan,nan,47
9191,12,232,nan,nan,47
9191,12,324,nan,nan,47
9191,12,485,nan,nan,47
9191,12,421,0,0.5,47
9191,12,103,nan,nan,47
9191,12,629,nan,nan,47
9191,12,686,nan,nan,47
9191,12,101,nan,nan,47
9191,12,485,nan,nan,47
9191,14,78,nan,nan,47
9191,14,206,nan,nan,47
9191,14,526,nan,nan,47
9191,14,294,nan,nan,47
9191,14,270,nan,nan,47
9191,14,347,nan,nan,47
9191,14,120,nan,nan,47
9191,14,27,nan,nan,47
9191,14,649,nan,nan,47
9191,16,649,nan,nan,47
9191,16,571,nan,nan,47
9191,16,36,nan,nan,47
9191,16,211,nan,nan,47
9191,16,422,nan,nan,47
9191,16,308,nan,nan,47
9191,16,464,nan,nan,47
9191,16,675,nan,nan,47
9191,16,424,nan,nan,47
9191,16,4,nan,nan,47
9191,16,45,nan,nan,47
9191,16,490,nan,nan,47
9191,16,28,nan,nan,47
9191,16,230,nan,nan,47
9191,16,272,nan,nan,47
9191,16,472,nan,nan,47
9191,16,688,nan,nan,47
9191,18,130,nan,nan,47
9191,18,517,nan,nan,47
9191,18,52,nan,nan,47
9191,18,136,nan,nan,47
9191,18,450,nan,nan,47
9191,18,649,nan,nan,47
9191,18,232,nan,nan,47
9191,18,644,nan,nan,47
9191,18,245,nan,nan,47
9191,18,471,nan,nan,47
9191,18,280,nan,nan,47
9191,18,412,nan,nan,47
9191,18,422,nan,nan,47
9191,18,237,nan,nan,47
9191,18,353,nan,nan,47
9191,23,226,nan,nan,47
9191,23,180,nan,nan,47
9191,23,668,nan,nan,47
9191,23,141,nan,nan,47
9191,23,102,nan,nan,47
9191,23,261,nan,nan,47
9191,23,671,nan,nan,47
9191,23,356,nan,nan,47
9191,23,96,nan,nan,47
9191,23,345,nan,nan,47
9191,25,663,nan,nan,47
9191,25,76,nan,nan,47
9191,25,41,nan,nan,47
9191,25,512,nan,nan,47
9191,25,694,nan,nan,47
9191,25,551,nan,nan,47
9191,25,354,nan,nan,47
9191,25,374,nan,nan,47
9191,25,528,nan,nan,47
9191,25,53,nan,nan,47
9191,25,457,nan,nan,47
9191,25,237,nan,nan,47
9191,28,565,nan,nan,47
9191,28,429,nan,nan,47
9191,28,52,nan,nan,47
9191,28,96,nan,nan,47
9191,28,230,nan,nan,47
9191,28,565,nan,nan,47
9191,28,482,nan,nan,47
9191,28,603,nan,nan,47
9191,28,646,nan,nan,47
9191,28,25,nan,nan,47
9191,28,118,nan,nan,47
9191,28,442,nan,nan,47
9191,28,393,nan,nan,47
9191,28,4,nan,nan,47
9191,28,388,nan,nan,47
9191,35,213,nan,nan,47
9191,35,680,nan,nan,47
9191,35,197,nan,nan,47
9191,35,21,nan,nan,47
9191,35,132,nan,nan,47
9191,35,500,nan,nan,47
9191,35,641,nan,nan,47
9191,35,67,nan,nan,47
9191,35,362,nan,nan,47
9191,35,471,nan,nan,47
9191,35,488,nan,nan,47
9191,35,575,nan,nan,47
9191,35,49,nan,nan,47
9191,35,607,nan,nan,47
9191,35,66,nan,nan,47
9191,35,200,nan,nan,47
9191,35,246,nan,nan,47
9191,38,257,nan,nan,47
9191,38,685,nan,nan,47
9191,38,135,nan,nan,47
9191,38,93,nan,nan,47
9191,38,383,nan,nan,47
9191,38,253,nan,nan,47
9191,38,408,nan,nan,47
