2579,3,623,nan,nan,80
2579,3,663,nan,nan,80
2579,3,31,nan,nan,80
2579,3,510,nan,nan,80
2579,3,666,nan,nan,80
2579,3,13,nan,nan,80
2579,3,160,nan,nan,80
2579,3,55,nan,nan,80
2579,4,313,nan,nan,80
2579,4,67,nan,nan,80
2579,4,265,nan,nan,80
2579,4,497,nan,nan,80
2579,4,31,nan,nan,80
2579,4,531,0,0.5,80
2579,4,547,nan,nan,80
2579,4,429,nan,nan,80
2579,4,60,nan,nan,80
2579,7,629,nan,nan,80
2579,7,102,nan,nan,80
2579,7,314,nan,nan,80
2579,7,376,nan,nan,80
2579,7,579,nan,nan,80
2579,7,262,nan,nan,80
2579,7,614,nan,nan,80
2579,7,574,nan,nan,80
2579,7,587,nan,nan,80
2579,7,208,nan,nan,80
2579,7,254,nan,nan,80
2579,7,413,nan,nan,80
2579,7,262,nan,nan,80
2579,7,64,nan,nan,80
2579,7,216,nan,nan,80
2579,7,617,nan,nan,80
2579,7,57,nan,nan,80
2579,8,100,nan,nan,80
2579,8,112,nan,nan,80
2579,8,664,nan,nan,80
2579,8,87,nan,nan,80
2579,8,226,nan,nan,80
2579,8,492,nan,nan,80
2579,8,262,nan,nan,80
2579,8,145,nan,nan,80
2579,8,127,nan,nan,80
2579,8,187,nan,nan,80
2579,8,592,nan,nan,80
2579,8,433,nan,nan,80
2579,8,127,nan,nan,80
2579,8,603,nan,nan,80
2579,8,208,nan,nan,80
2579,9,331,nan,nan,80
2579,9,443,nan,nan,80
2579,9,285,nan,nan,80
2579,9,74,nan,nan,80
2579,9,352,nan,nan,80
2579,9,340,nan,nan,80
2579,9,211,nan,nan,80
2579,9,314,nan,nan,80
2579,9,27,nan,nan,80
2579,12,604,4,0.11,80
2579,12,626,nan,nan,80
2579,12,464,nan,nan,80
2579,12,226,nan,nan,80
2579,12,174,nan,nan,80
2579,12,208,nan,nan,80
2579,12,544,nan,nan,80
2579,12,103,nan,nan,80
2579,12,287,nan,nan,80
2579,12,76,nan,nan,80
2579,12,307,nan,nan,80
2579,12,389,nan,nan,80
2579,12,447,nan,nan,80
2579,12,43,nan,nan,80
2579,12,200,nan,nan,80
2579,12,18,nan,nan,80
2579,12,485,nan,nan,80
2579,12,45,nan,nan,80
2579,12,86,2,0.1,80
2579,13,247,nan,nan,80
2579,13,126,nan,nan,80
2579,13,19,nan,nan,80
2579,13,447,nan,nan,80
2579,13,433,nan,nan,80
2579,13,394,nan,nan,80
2579,13,501,nan,nan,80
2579,13,270,nan,nan,80
2579,13,436,nan,nan,80
2579,13,635,nan,nan,80
2579,13,600,nan,nan,80
2579,13,490,nan,nan,80
2579,14,554,nan,nan,80
2579,14,640,nan,nan,80
2579,14,145,nan,nan,80
2579,14,542,nan,nan,80
2579,14,562,nan,nan,80
2579,14,389,nan,nan,80
2579,14,224,nan,nan,80
2579,14,282,nan,nan,80
2579,14,91,nan,nan,80
2579,16,654,nan,nan,80
2579,16,583,nan,nan,80
2579,16,350,nan,nan,80
2579,16,313,nan,nan,80
2579,16,490,nan,nan,80
2579,16,645,nan,nan,80
2579,16,510,nan,nan,80
2579,16,396,nan,nan,80
2579,16,128,nan,nan,80
2579,16,51,nan,nan,80
2579,16,128,nan,nan,80
2579,16,270,nan,nan,80
2579,16,78,nan,nan,80
2579,16,647,nan,nan,80
2579,16,206,nan,nan,80
2579,16,57,nan,nan,80
2579,20,199,nan,nan,80
2579,20,329,nan,nan,80
2579,20,532,nan,nan,80
2579,20,214,nan,nan,80
2579,20,234,nan,nan,80
2579,20,584,nan,nan,80
2579,20,98,nan,nan,80
2579,20,25,nan,nan,80
2579,20,187,nan,nan,80
2579,20,275,nan,nan,80
2579,20,97,nan,nan,80
2579,20,373,nan,nan,80
2579,20,30,nan,nan,80
2579,21,586,nan,nan,80
2579,21,94,nan,nan,80
2579,21,79,nan,nan,80
2579,21,251,nan,nan,80
2579,21,369,nan,nan,80
2579,21,233,nan,nan,80
2579,21,105,nan,nan,80
2579,21,197,nan,nan,80
2579,21,491,nan,nan,80
2579,21,99,nan,nan,80
2579,21,481,nan,nan,80
2579,21,495,nan,nan,80
2579,21,422,nan,nan,80
2579,21,469,nan,nan,80
2579,21,572,nan,nan,80
2579,24,619,nan,nan,80
2579,24,175,nan,nan,80
2579,24,463,nan,nan,80
2579,24,110,nan,nan,80
2579,24,261,nan,nan,80
2579,24,211,nan,nan,80
2579,24,653,nan,nan,80
2579,24,124,nan,nan,80
2579,24,406,nan,nan,80
2579,24,600,nan,nan,80
2579,24,190,nan,nan,80
2579,24,323,nan,nan,80
2579,24,413,nan,nan,80
2579,24,268,nan,nan,80
2579,25,284,nan,nan,80
2579,25,383,nan,nan,80
