9059,35,326,nan,nan,57
9059,35,94,nan,nan,57
9059,35,153,nan,nan,57
9059,35,472,nan,nan,57
9059,35,643,nan,nan,57
9059,35,190,nan,nan,57
9059,45,20,nan,nan,57
9059,45,237,nan,nan,57
9059,45,692,nan,nan,57
9059,47,238,nan,nan,57
9059,47,424,nan,nan,57
9059,50,543,nan,nan,57
9059,50,442,nan,nan,57
9059,50,41,nan,nan,57
9059,50,114,nan,nan,57
9059,50,476,nan,nan,57
9059,50,133,nan,nan,57
9059,51,336,nan,nan,57
9059,51,537,nan,nan,57
9059,67,456,nan,nan,57
9059,67,548,nan,nan,57
9059,67,686,nan,nan,57
9059,67,664,nan,nan,57
9059,67,410,nan,nan,57
9059,67,430,nan,nan,57
9059,84,303,nan,nan,57
9059,84,490,nan,nan,57
9059,84,326,nan,nan,57
9059,99,390,nan,nan,57
9059,99,94,nan,nan,57
9059,99,269,nan,nan,57
9059,99,212,nan,nan,57
9059,99,209,nan,nan,57
9059,99,628,nan,nan,57
9059,99,691,nan,nan,57
9059,99,478,nan,nan,57
9059,130,76,nan,nan,57
9059,130,580,nan,nan,57
9059,130,154,nan,nan,57
9059,130,154,nan,nan,57
9059,130,148,nan,nan,57
9059,130,574,nan,nan,57
9059,138,223,nan,nan,57
9059,138,213,nan,nan,57
9059,138,343,nan,nan,57
9059,142,694,nan,nan,57
9059,142,641,nan,nan,57
9059,144,84,nan,nan,57
9059,144,107,nan,nan,57
9059,144,637,nan,nan,57
9059,144,189,nan,nan,57
9059,51,538,nan,nan,57
9059,103,566,nan,nan,57
9060,0,308,nan,nan,96
9060,0,602,nan,nan,96
9060,0,425,nan,nan,96
9060,0,544,nan,nan,96
9060,0,533,nan,nan,96
9060,0,121,nan,nan,96
9060,0,201,nan,nan,96
9060,0,613,nan,nan,96
9060,0,626,nan,nan,96
9060,0,83,nan,nan,96
9060,0,87,nan,nan,96
9060,0,90,nan,nan,96
9060,0,621,nan,nan,96
9060,0,177,nan,nan,96
9060,0,410,nan,nan,96
9060,0,626,nan,nan,96
9060,0,467,nan,nan,96
9060,4,385,nan,nan,96
9060,4,547,nan,nan,96
9060,4,623,nan,nan,96
9060,4,201,nan,nan,96
9060,4,300,nan,nan,96
9060,4,600,nan,nan,96
9060,4,293,nan,nan,96
9060,4,152,nan,nan,96
9060,4,391,nan,nan,96
9060,4,226,nan,nan,96
9060,4,114,nan,nan,96
9060,4,570,nan,nan,96
9060,4,45,nan,nan,96
9060,4,676,nan,nan,96
9060,18,319,nan,nan,96
9060,18,416,nan,nan,96
9060,18,197,nan,nan,96
9060,18,485,nan,nan,96
9060,18,161,nan,nan,96
9060,18,557,nan,nan,96
9060,18,486,nan,nan,96
9060,18,128,nan,nan,96
9060,18,616,nan,nan,96
9060,18,405,nan,nan,96
9060,18,60,nan,nan,96
9060,18,119,nan,nan,96
9060,18,368,nan,nan,96
9060,22,673,nan,nan,96
9060,22,296,nan,nan,96
9060,22,584,nan,nan,96
9060,22,126,nan,nan,96
9060,22,199,nan,nan,96
9060,22,653,nan,nan,96
9060,22,199,nan,nan,96
9060,22,405,nan,nan,96
9060,22,231,nan,nan,96
9060,22,591,nan,nan,96
9060,22,106,nan,nan,96
9060,22,577,nan,nan,96
9060,22,307,nan,nan,96
9060,22,285,nan,nan,96
9060,22,197,nan,nan,96
9060,25,457,nan,nan,96
9060,25,442,nan,nan,96
9060,25,371,nan,nan,96
9060,25,165,nan,nan,96
9060,25,463,nan,nan,96
9060,25,214,nan,nan,96
9060,25,390,nan,nan,96
9060,25,184,nan,nan,96
9060,25,564,nan,nan,96
9060,25,11,nan,nan,96
9060,25,508,nan,nan,96
9060,25,237,nan,nan,96
9060,25,119,nan,nan,96
9060,25,463,nan,nan,96
9060,25,361,nan,nan,96
9060,25,184,nan,nan,96
9060,25,174,nan,nan,96
9060,76,379,nan,nan,96
9060,76,282,nan,nan,96
9060,76,321,nan,nan,96
9060,76,36,nan,nan,96
9060,76,234,nan,nan,96
9060,76,326,nan,nan,96
9060,76,234,nan,nan,96
9060,76,498,nan,nan,96
9060,76,9,nan,nan,96
9060,76,449,nan,nan,96
9060,76,100,nan,nan,96
9060,76,329,nan,nan,96
9060,76,246,nan,nan,96
9060,76,236,nan,nan,96
9060,76,52,nan,nan,96
9060,76,292,nan,nan,96
9060,76,534,nan,nan,96
9060,78,58,nan,nan,96
9060,78,57,nan,nan,96
9060,78,9,nan,nan,96
9060,78,123,nan,nan,96
9060,78,128,nan,nan,96
9060,78,551,nan,nan,96
9060,78,209,nan,nan,96
9060,78,143,nan,nan,96
9060,78,640,nan,nan,96
9060,78,577,nan,nan,96
9060,78,237,nan,nan,96
9060,78,465,nan,nan,96
9060,80,3,nan,nan,96
9060,80,3,nan,nan,96
9060,80,165,nan,nan,96
9060,80,320,nan,nan,96
9060,80,32,nan,nan,96
9060,80,354,nan,nan,96
9060,80,438,nan,nan,96
9060,80,339,nan,nan,96
9060,80,486,nan,nan,96
9060,80,299,nan,nan,96
9060,80,653,nan,nan,96
9060,83,439,nan,nan,96
9060,83,20,nan,nan,96
9060,83,658,nan,nan,96
9060,83,601,nan,nan,96
9060,83,253,nan,nan,96
9060,83,328,nan,nan,96
9060,83,246,nan,nan,96
