4209,6,434,nan,nan,35
4209,6,61,nan,nan,35
4209,6,30,nan,nan,35
4209,6,430,nan,nan,35
4209,6,92,nan,nan,35
4209,6,559,nan,nan,35
4209,8,375,nan,nan,35
4209,8,694,nan,nan,35
4209,8,671,nan,nan,35
4209,8,249,nan,nan,35
4209,27,483,nan,nan,35
4209,27,578,nan,nan,35
4209,27,91,nan,nan,35
4209,27,492,nan,nan,35
4209,43,145,nan,nan,35
4209,43,164,nan,nan,35
4209,43,358,nan,nan,35
4209,43,410,nan,nan,35
4209,43,353,nan,nan,35
4209,43,540,nan,nan,35
4209,43,552,nan,nan,35
4209,44,254,nan,nan,35
4209,62,519,nan,nan,35
4209,62,79,nan,nan,35
4209,62,519,nan,nan,35
4209,62,376,nan,nan,35
4209,62,281,nan,nan,35
4209,62,375,1,0.25,35
4209,69,422,nan,nan,35
4209,69,493,nan,nan,35
4209,69,405,nan,nan,35
4209,69,245,nan,nan,35
4209,69,25,nan,nan,35
4209,69,136,nan,nan,35
4209,69,273,nan,nan,35
4209,69,106,nan,nan,35
4209,72,371,nan,nan,35
4209,72,433,nan,nan,35
4209,72,618,nan,nan,35
4209,72,541,nan,nan,35
4209,72,682,nan,nan,35
4209,76,676,nan,nan,35
4209,76,463,nan,nan,35
4209,76,221,nan,nan,35
4209,80,611,nan,nan,35
4209,80,588,nan,nan,35
4209,80,374,nan,nan,35
4209,80,233,nan,nan,35
4209,101,63,nan,nan,35
4209,101,45,nan,nan,35
4209,101,295,nan,nan,35
4209,101,89,nan,nan,35
4209,101,445,nan,nan,35
4209,104,483,nan,nan,35
4209,104,354,nan,nan,35
4209,104,274,nan,nan,35
4209,104,408,nan,nan,35
4209,128,23,nan,nan,35
4209,128,371,nan,nan,35
4209,128,327,nan,nan,35
4209,128,7,nan,nan,35
4209,155,352,nan,nan,35
4209,155,585,nan,nan,35
4209,155,276,nan,nan,35
4209,155,111,nan,nan,35
4209,155,668,nan,nan,35
4209,155,513,nan,nan,35
4209,155,209,nan,nan,35
4209,155,262,nan,nan,35
4209,155,157,nan,nan,35
4209,155,363,nan,nan,35
4209,55,92,3,0.25,35
4209,21,575,0,0.5,35
4210,2,201,nan,nan,46
4210,5,557,nan,nan,46
4210,7,224,nan,nan,46
4210,9,281,nan,nan,46
4210,9,321,nan,nan,46
4210,9,367,nan,nan,46
4210,9,546,nan,nan,46
4210,9,257,nan,nan,46
4210,11,479,nan,nan,46
4210,11,170,nan,nan,46
4210,14,376,nan,nan,46
4210,14,439,nan,nan,46
4210,17,619,nan,nan,46
4210,17,248,nan,nan,46
4210,18,653,nan,nan,46
4210,20,461,nan,nan,46
4210,20,429,nan,nan,46
4210,20,564,nan,nan,46
4210,20,130,nan,nan,46
4210,20,694,nan,nan,46
4210,23,142,nan,nan,46
4210,23,437,nan,nan,46
4210,25,240,nan,nan,46
4210,25,111,nan,nan,46
4210,25,487,nan,nan,46
4210,26,412,nan,nan,46
4210,26,645,nan,nan,46
4210,26,409,nan,nan,46
4210,26,482,nan,nan,46
4210,29,64,nan,nan,46
4210,29,283,nan,nan,46
4210,34,315,nan,nan,46
4210,34,603,nan,nan,46
4210,34,641,nan,nan,46
4210,34,628,nan,nan,46
4210,34,290,nan,nan,46
4210,40,97,nan,nan,46
4210,43,445,nan,nan,46
4210,43,637,nan,nan,46
4210,44,178,nan,nan,46
4210,44,445,nan,nan,46
4210,44,295,nan,nan,46
4210,44,202,nan,nan,46
4210,47,156,nan,nan,46
4210,47,692,nan,nan,46
4210,47,33,nan,nan,46
4210,48,144,nan,nan,46
4210,54,179,nan,nan,46
4210,54,220,nan,nan,46
4210,54,560,nan,nan,46
4210,54,613,nan,nan,46
4210,56,53,nan,nan,46
4210,56,319,nan,nan,46
4210,56,201,nan,nan,46
4210,59,220,nan,nan,46
4210,62,224,nan,nan,46
4210,62,338,nan,nan,46
4210,72,251,nan,nan,46
4210,72,119,nan,nan,46
4210,78,209,nan,nan,46
4210,81,643,nan,nan,46
4210,85,153,nan,nan,46
4210,85,643,nan,nan,46
4210,86,613,nan,nan,46
4210,86,326,nan,nan,46
4210,89,641,nan,nan,46
4210,89,499,nan,nan,46
4210,89,559,nan,nan,46
4210,90,267,nan,nan,46
4210,98,473,nan,nan,46
4210,98,628,nan,nan,46
4210,98,662,nan,nan,46
4210,98,91,nan,nan,46
4210,99,361,nan,nan,46
4210,99,120,nan,nan,46
4210,104,157,nan,nan,46
4210,104,626,nan,nan,46
4210,106,611,nan,nan,46
4210,112,213,nan,nan,46
4210,114,586,nan,nan,46
4210,114,609,nan,nan,46
4210,114,661,nan,nan,46
4210,114,438,nan,nan,46
4210,114,614,nan,nan,46
4210,115,665,nan,nan,46
4210,115,45,nan,nan,46
4210,115,226,nan,nan,46
4210,118,55,nan,nan,46
4210,118,568,nan,nan,46
4210,118,586,nan,nan,46
4210,123,208,nan,nan,46
4210,123,389,nan,nan,46
4210,123,144,1,0.25,46
4210,124,377,nan,nan,46
4210,124,659,nan,nan,46
4210,125,290,nan,nan,46
4210,127,474,nan,nan,46
4210,127,658,nan,nan,46
