2169,2,31,nan,nan,21
2169,2,623,nan,nan,21
2169,2,80,nan,nan,21
2169,2,500,nan,nan,21
2169,2,467,nan,nan,21
2169,2,238,nan,nan,21
2169,2,574,nan,nan,21
2169,2,231,nan,nan,21
2169,2,502,nan,nan,21
2169,2,299,nan,nan,21
2169,3,211,nan,nan,21
2169,3,138,nan,nan,21
2169,3,12,nan,nan,21
2169,3,92,nan,nan,21
2169,3,152,nan,nan,21
2169,3,406,nan,nan,21
2169,3,31,nan,nan,21
2169,3,114,nan,nan,21
2169,3,547,nan,nan,21
2169,3,446,nan,nan,21
2169,5,635,nan,nan,21
2169,5,659,nan,nan,21
2169,5,21,nan,nan,21
2169,5,127,nan,nan,21
2169,5,7,nan,nan,21
2169,5,234,nan,nan,21
2169,5,652,nan,nan,21
2169,5,336,nan,nan,21
2169,5,505,nan,nan,21
2169,5,662,nan,nan,21
2169,5,234,nan,nan,21
2169,5,168,nan,nan,21
2169,5,122,nan,nan,21
2169,5,647,nan,nan,21
2169,7,615,nan,nan,21
2169,7,615,nan,nan,21
2169,7,67,nan,nan,21
2169,7,623,nan,nan,21
2169,7,529,nan,nan,21
2169,7,579,nan,nan,21
2169,7,224,nan,nan,21
2169,7,593,nan,nan,21
2169,7,590,nan,nan,21
2169,7,615,nan,nan,21
2169,7,129,nan,nan,21
2169,7,566,nan,nan,21
2169,7,57,nan,nan,21
2169,7,587,nan,nan,21
2169,9,126,nan,nan,21
2169,9,520,nan,nan,21
2169,9,7,nan,nan,21
2169,9,5,nan,nan,21
2169,9,416,nan,nan,21
2169,9,19,nan,nan,21
2169,9,92,nan,nan,21
2169,9,150,nan,nan,21
2169,9,326,nan,nan,21
2169,9,463,nan,nan,21
2169,9,41,nan,nan,21
2169,9,680,nan,nan,21
2169,10,45,nan,nan,21
2169,10,61,nan,nan,21
2169,10,400,nan,nan,21
2169,10,473,nan,nan,21
2169,10,516,nan,nan,21
2169,10,546,nan,nan,21
2169,10,226,nan,nan,21
2169,10,149,nan,nan,21
2169,10,545,nan,nan,21
2169,10,395,nan,nan,21
2169,10,364,nan,nan,21
2169,10,191,nan,nan,21
2169,10,466,nan,nan,21
2169,11,400,nan,nan,21
2169,11,334,nan,nan,21
2169,11,144,nan,nan,21
2169,11,353,nan,nan,21
2169,11,127,nan,nan,21
2169,11,18,nan,nan,21
2169,11,329,nan,nan,21
2169,11,468,nan,nan,21
2169,11,445,nan,nan,21
2169,11,337,nan,nan,21
2169,11,282,nan,nan,21
2169,12,586,nan,nan,21
2169,12,514,nan,nan,21
2169,12,545,nan,nan,21
2169,12,571,nan,nan,21
2169,12,666,nan,nan,21
2169,12,667,nan,nan,21
2169,12,282,nan,nan,21
2169,12,569,nan,nan,21
2169,12,600,nan,nan,21
2169,12,103,nan,nan,21
2169,12,350,nan,nan,21
2169,12,33,nan,nan,21
2169,12,386,nan,nan,21
2169,12,48,nan,nan,21
2169,12,45,nan,nan,21
2169,12,39,nan,nan,21
2169,12,332,nan,nan,21
2169,15,88,nan,nan,21
2169,15,306,nan,nan,21
2169,15,202,2,0.1,21
2169,15,469,nan,nan,21
2169,15,630,nan,nan,21
2169,15,499,nan,nan,21
2169,15,389,nan,nan,21
2169,15,552,nan,nan,21
2169,17,634,nan,nan,21
2169,17,319,nan,nan,21
