7599,44,581,nan,nan,51
7599,44,494,nan,nan,51
7599,52,93,nan,nan,51
7599,52,302,nan,nan,51
7599,52,109,nan,nan,51
7599,52,289,nan,nan,51
7599,67,586,nan,nan,51
7599,67,94,nan,nan,51
7599,67,594,nan,nan,51
7599,70,61,nan,nan,51
7599,76,162,nan,nan,51
7599,76,357,nan,nan,51
7599,76,247,nan,nan,51
7599,80,268,nan,nan,51
7599,80,187,nan,nan,51
7599,80,404,nan,nan,51
7599,80,355,nan,nan,51
7599,85,150,nan,nan,51
7599,85,454,nan,nan,51
7599,85,444,nan,nan,51
7599,104,388,nan,nan,51
7599,104,467,nan,nan,51
7599,104,25,nan,nan,51
7599,108,275,nan,nan,51
7599,108,608,nan,nan,51
7599,126,536,nan,nan,51
7599,126,300,nan,nan,51
7599,126,241,nan,nan,51
7599,131,299,nan,nan,51
7599,131,374,nan,nan,51
7599,154,670,nan,nan,51
7599,0,37,nan,nan,51
7600,0,568,nan,nan,17
7600,0,616,nan,nan,17
7600,0,160,nan,nan,17
7600,2,91,nan,nan,17
7600,9,348,nan,nan,17
7600,9,365,nan,nan,17
7600,9,600,nan,nan,17
7600,17,649,nan,nan,17
7600,24,674,nan,nan,17
7600,30,454,nan,nan,17
7600,30,247,nan,nan,17
7600,30,118,nan,nan,17
7600,34,443,nan,nan,17
7600,34,589,nan,nan,17
7600,34,6,nan,nan,17
7600,34,695,nan,nan,17
7600,34,428,nan,nan,17
7600,34,524,nan,nan,17
7600,39,464,nan,nan,17
7600,39,349,nan,nan,17
7600,41,99,nan,nan,17
7600,41,616,nan,nan,17
7600,43,173,nan,nan,17
7600,46,136,nan,nan,17
7600,50,592,nan,nan,17
7600,56,22,nan,nan,17
7600,56,201,nan,nan,17
7600,57,127,nan,nan,17
7600,58,682,nan,nan,17
7600,59,579,nan,nan,17
7600,59,264,nan,nan,17
7600,64,172,nan,nan,17
7600,64,554,nan,nan,17
7600,64,682,nan,nan,17
7600,67,383,nan,nan,17
7600,67,545,nan,nan,17
7600,70,305,nan,nan,17
7600,70,500,nan,nan,17
7600,70,85,nan,nan,17
7600,70,95,nan,nan,17
7600,72,415,nan,nan,17
7600,79,107,nan,nan,17
7600,83,624,nan,nan,17
7600,83,281,nan,nan,17
7600,83,692,nan,nan,17
