6109,5,242,nan,nan,28
6109,5,326,nan,nan,28
6109,5,164,nan,nan,28
6109,5,227,nan,nan,28
6109,12,144,nan,nan,28
6109,12,469,nan,nan,28
6109,12,459,nan,nan,28
6109,13,154,nan,nan,28
6109,13,53,nan,nan,28
6109,13,631,nan,nan,28
6109,13,370,nan,nan,28
6109,14,2,nan,nan,28
6109,14,651,nan,nan,28
6109,14,350,nan,nan,28
6109,14,234,nan,nan,28
6109,14,107,nan,nan,28
6109,16,42,nan,nan,28
6109,16,581,nan,nan,28
6109,16,337,nan,nan,28
6109,17,444,nan,nan,28
6109,17,591,nan,nan,28
6109,17,105,nan,nan,28
6109,18,511,nan,nan,28
6109,18,624,nan,nan,28
6109,18,347,nan,nan,28
6109,18,422,nan,nan,28
6109,18,654,nan,nan,28
6109,18,400,nan,nan,28
6109,21,70,nan,nan,28
6109,21,528,nan,nan,28
6109,21,541,nan,nan,28
6109,21,647,nan,nan,28
6109,21,422,nan,nan,28
6109,21,130,nan,nan,28
6109,21,28,nan,nan,28
6109,21,598,nan,nan,28
6109,22,197,nan,nan,28
6109,22,197,nan,nan,28
6109,25,136,nan,nan,28
6109,25,38,nan,nan,28
6109,25,431,nan,nan,28
6109,25,601,nan,nan,28
6109,25,565,nan,nan,28
6109,25,416,nan,nan,28
6109,25,285,nan,nan,28
6109,25,442,nan,nan,28
6109,26,162,nan,nan,28
6109,26,414,nan,nan,28
6109,27,577,nan,nan,28
6109,27,20,nan,nan,28
6109,27,212,nan,nan,28
6109,27,95,nan,nan,28
6109,27,424,nan,nan,28
6109,28,478,nan,nan,28
6109,28,414,nan,nan,28
6109,28,509,nan,nan,28
6109,28,411,nan,nan,28
6109,34,362,nan,nan,28
6109,34,444,nan,nan,28
6109,34,234,nan,nan,28
6109,34,603,nan,nan,28
6109,34,472,nan,nan,28
6109,34,101,nan,nan,28
6109,37,455,nan,nan,28
6109,37,524,nan,nan,28
6109,37,380,nan,nan,28
6109,39,488,nan,nan,28
6109,39,224,nan,nan,28
6109,39,626,nan,nan,28
6109,39,48,nan,nan,28
6109,41,652,nan,nan,28
6109,41,49,nan,nan,28
6109,41,312,nan,nan,28
6109,41,271,nan,nan,28
6109,41,234,nan,nan,28
6109,43,626,nan,nan,28
6109,43,287,nan,nan,28
6109,43,200,nan,nan,28
6109,43,552,nan,nan,28
6109,43,432,nan,nan,28
6109,44,684,nan,nan,28
6109,44,630,nan,nan,28
6109,44,634,nan,nan,28
6109,44,217,nan,nan,28
6109,44,644,nan,nan,28
6109,45,276,nan,nan,28
6109,45,162,nan,nan,28
6109,45,118,nan,nan,28
6109,46,647,nan,nan,28
6109,46,357,nan,nan,28
6109,46,581,nan,nan,28
6109,46,120,nan,nan,28
6109,46,556,nan,nan,28
6109,46,581,nan,nan,28
6109,46,434,nan,nan,28
6109,48,611,nan,nan,28
6109,48,16,nan,nan,28
6109,48,664,nan,nan,28
6109,48,211,nan,nan,28
6109,48,79,nan,nan,28
6109,48,526,nan,nan,28
6109,52,668,nan,nan,28
6109,52,644,nan,nan,28
6109,52,580,nan,nan,28
6109,52,337,nan,nan,28
6109,52,308,nan,nan,28
6109,53,461,nan,nan,28
6109,53,513,nan,nan,28
6109,53,367,nan,nan,28
6109,53,676,nan,nan,28
6109,53,104,nan,nan,28
6109,56,287,nan,nan,28
6109,57,141,nan,nan,28
6109,57,243,nan,nan,28
6109,57,640,nan,nan,28
6109,57,359,nan,nan,28
6109,57,570,nan,nan,28
6109,57,148,nan,nan,28
6109,57,424,nan,nan,28
6109,58,532,nan,nan,28
6109,58,692,nan,nan,28
6109,58,492,nan,nan,28
6109,58,215,nan,nan,28
6109,58,268,nan,nan,28
6109,62,520,nan,nan,28
6109,62,201,nan,nan,28
6109,62,8,nan,nan,28
6109,62,43,nan,nan,28
6109,62,579,nan,nan,28
6109,62,389,nan,nan,28
6109,62,177,nan,nan,28
6109,63,367,nan,nan,28
6109,63,109,nan,nan,28
6109,63,417,nan,nan,28
6109,63,479,nan,nan,28
6109,66,389,nan,nan,28
6109,66,2,nan,nan,28
6109,66,469,nan,nan,28
6109,66,546,nan,nan,28
6109,66,369,nan,nan,28
6109,69,541,nan,nan,28
6109,69,584,nan,nan,28
6109,71,285,nan,nan,28
6109,71,578,nan,nan,28
6109,71,313,nan,nan,28
6109,71,360,nan,nan,28
6109,72,472,nan,nan,28
6109,72,227,nan,nan,28
6109,72,688,nan,nan,28
6109,72,234,nan,nan,28
6109,74,551,nan,nan,28
6109,74,632,nan,nan,28
6109,74,631,nan,nan,28
6109,74,267,nan,nan,28
6109,74,9,nan,nan,28
6109,74,251,nan,nan,28
6109,75,577,nan,nan,28
6109,75,474,nan,nan,28
6109,75,331,nan,nan,28
6109,75,622,nan,nan,28
6109,75,351,nan,nan,28
6109,77,9,nan,nan,28
6109,77,96,nan,nan,28
6109,77,197,nan,nan,28
6109,77,355,nan,nan,28
6109,77,498,nan,nan,28
6109,77,574,nan,nan,28
6109,77,326,nan,nan,28
6109,77,417,nan,nan,28
6109,80,0,nan,nan,28
6109,80,159,nan,nan,28
6109,80,581,nan,nan,28
6109,83,431,nan,nan,28
6109,83,423,nan,nan,28
6109,83,370,nan,nan,28
6109,83,332,nan,nan,28
6109,83,681,nan,nan,28
6109,83,535,nan,nan,28
6109,83,174,nan,nan,28
6109,83,327,nan,nan,28
6109,84,665,nan,nan,28
6109,84,454,nan,nan,28
6109,84,44,nan,nan,28
6109,84,443,nan,nan,28
6109,86,686,nan,nan,28
6109,86,137,nan,nan,28
6109,86,524,nan,nan,28
6109,86,663,nan,nan,28
6109,86,643,nan,nan,28
6109,89,135,nan,nan,28
6109,89,459,nan,nan,28
6109,89,154,nan,nan,28
6109,89,545,nan,nan,28
6109,89,135,nan,nan,28
6109,89,589,nan,nan,28
6109,90,695,nan,nan,28
6109,90,559,nan,nan,28
6109,98,31,nan,nan,28
6109,98,327,nan,nan,28
6109,98,555,nan,nan,28
6109,99,673,nan,nan,28
6109,99,202,nan,nan,28
6109,99,346,nan,nan,28
6109,99,256,nan,nan,28
6109,101,295,nan,nan,28
6109,101,630,nan,nan,28
6109,101,677,nan,nan,28
6109,101,53,nan,nan,28
6109,102,276,nan,nan,28
6109,102,687,nan,nan,28
6109,102,271,nan,nan,28
6109,102,289,nan,nan,28
6109,106,419,nan,nan,28
6109,106,480,nan,nan,28
6109,106,368,nan,nan,28
6109,106,547,nan,nan,28
6109,108,134,nan,nan,28
6109,108,301,nan,nan,28
6109,108,160,nan,nan,28
6109,108,91,nan,nan,28
6109,108,127,nan,nan,28
6109,108,82,nan,nan,28
6109,108,29,nan,nan,28
6109,108,521,nan,nan,28
