9199,38,229,nan,nan,7
9199,38,204,nan,nan,7
9199,38,654,nan,nan,7
9199,38,85,nan,nan,7
9199,38,678,nan,nan,7
9199,38,135,nan,nan,7
9199,38,559,nan,nan,7
9199,38,416,nan,nan,7
9199,38,231,nan,nan,7
9199,38,223,nan,nan,7
9199,38,564,nan,nan,7
9199,38,181,nan,nan,7
9199,38,663,nan,nan,7
9199,38,435,nan,nan,7
9199,38,640,nan,nan,7
9199,48,294,nan,nan,7
9199,48,403,nan,nan,7
9199,48,523,nan,nan,7
9199,48,647,nan,nan,7
9199,48,376,nan,nan,7
9199,48,167,nan,nan,7
9199,48,512,nan,nan,7
9199,48,695,nan,nan,7
9199,48,577,nan,nan,7
9199,48,217,nan,nan,7
9199,48,528,nan,nan,7
9199,48,194,nan,nan,7
9199,48,660,nan,nan,7
9199,48,210,nan,nan,7
9199,54,507,nan,nan,7
9199,54,34,nan,nan,7
9199,54,211,nan,nan,7
9199,54,576,nan,nan,7
9199,54,25,nan,nan,7
9199,54,501,nan,nan,7
9199,54,672,nan,nan,7
9199,54,388,nan,nan,7
9199,55,196,nan,nan,7
9199,55,682,nan,nan,7
9199,55,399,nan,nan,7
9199,55,79,nan,nan,7
9199,55,461,nan,nan,7
9199,55,687,nan,nan,7
9199,55,175,nan,nan,7
9199,55,610,nan,nan,7
9199,55,255,nan,nan,7
9199,55,543,nan,nan,7
9199,55,663,nan,nan,7
9199,55,93,nan,nan,7
9199,55,399,nan,nan,7
9199,55,476,nan,nan,7
9199,55,676,nan,nan,7
9199,58,205,nan,nan,7
9199,58,395,nan,nan,7
9199,58,398,nan,nan,7
9199,58,579,nan,nan,7
9199,58,659,nan,nan,7
9199,58,634,nan,nan,7
9199,58,325,nan,nan,7
9199,58,595,nan,nan,7
9199,58,615,nan,nan,7
9199,58,67,nan,nan,7
9199,58,252,nan,nan,7
9199,59,238,nan,nan,7
9199,59,559,nan,nan,7
9199,59,503,nan,nan,7
9199,59,395,nan,nan,7
9199,59,600,nan,nan,7
9199,59,146,nan,nan,7
9199,59,189,nan,nan,7
9199,59,181,nan,nan,7
9199,59,601,nan,nan,7
9199,59,238,nan,nan,7
9199,78,389,nan,nan,7
9199,78,368,nan,nan,7
9199,78,3,nan,nan,7
9199,78,57,nan,nan,7
9199,78,57,nan,nan,7
9199,78,95,nan,nan,7
9199,78,493,nan,nan,7
9199,78,564,nan,nan,7
9199,78,424,nan,nan,7
9199,78,686,nan,nan,7
9199,78,39,nan,nan,7
9199,90,488,nan,nan,7
9199,90,604,nan,nan,7
9199,90,424,nan,nan,7
9199,90,677,nan,nan,7
9199,90,287,nan,nan,7
9199,90,562,nan,nan,7
9199,90,488,nan,nan,7
9199,90,135,nan,nan,7
9199,90,571,nan,nan,7
9199,90,657,nan,nan,7
9199,90,571,nan,nan,7
9199,90,150,nan,nan,7
9199,90,355,nan,nan,7
9199,90,178,nan,nan,7
9199,108,600,nan,nan,7
9199,108,215,nan,nan,7
9199,108,690,nan,nan,7
9199,108,547,nan,nan,7
9199,108,253,nan,nan,7
9199,108,657,nan,nan,7
9199,108,315,nan,nan,7
9199,108,367,nan,nan,7
9199,108,93,nan,nan,7
9199,108,554,nan,nan,7
9199,108,63,nan,nan,7
9199,108,166,nan,nan,7
9199,109,623,nan,nan,7
9199,109,293,nan,nan,7
9199,109,323,nan,nan,7
9199,109,558,nan,nan,7
9199,109,127,nan,nan,7
9199,109,543,nan,nan,7
9199,109,30,nan,nan,7
9199,109,579,nan,nan,7
9199,109,513,nan,nan,7
9199,109,293,nan,nan,7
9199,109,127,nan,nan,7
9199,109,277,nan,nan,7
9199,110,201,nan,nan,7
9199,110,659,nan,nan,7
9199,110,189,nan,nan,7
9199,110,629,nan,nan,7
9199,110,215,nan,nan,7
9199,110,232,nan,nan,7
9199,110,410,nan,nan,7
9199,110,599,nan,nan,7
9199,110,629,nan,nan,7
9199,110,629,nan,nan,7
9199,111,36,nan,nan,7
9199,111,238,nan,nan,7
9199,111,189,nan,nan,7
9199,111,640,nan,nan,7
9199,111,89,nan,nan,7
9199,111,241,nan,nan,7
9199,111,27,nan,nan,7
9199,111,190,nan,nan,7
9199,111,387,nan,nan,7
9199,111,93,nan,nan,7
9199,111,109,nan,nan,7
9199,111,52,nan,nan,7
9199,111,100,nan,nan,7
9199,111,153,nan,nan,7
9199,119,329,nan,nan,7
9199,119,662,nan,nan,7
9199,119,307,nan,nan,7
9199,119,2,nan,nan,7
9199,119,186,nan,nan,7
9199,129,640,nan,nan,7
9199,129,0,nan,nan,7
9199,129,417,nan,nan,7
9199,129,669,nan,nan,7
9199,129,406,nan,nan,7
9199,129,165,nan,nan,7
9199,129,161,nan,nan,7
9199,129,74,nan,nan,7
9199,129,125,nan,nan,7
9199,129,9,nan,nan,7
9199,129,55,nan,nan,7
9199,129,114,nan,nan,7
9199,137,503,nan,nan,7
9199,137,639,nan,nan,7
9199,137,613,nan,nan,7
9199,137,537,nan,nan,7
9199,137,354,nan,nan,7
9199,137,572,nan,nan,7
9199,137,190,nan,nan,7
9199,137,412,nan,nan,7
9199,137,454,nan,nan,7
9199,43,234,0,0.5,7
9200,2,648,nan,nan,38
9200,2,219,nan,nan,38
9200,2,117,nan,nan,38
9200,2,527,nan,nan,38
9200,7,669,nan,nan,38
9200,7,582,nan,nan,38
9200,9,194,nan,nan,38
9200,9,148,nan,nan,38
9200,9,199,nan,nan,38
9200,9,98,nan,nan,38
9200,9,73,nan,nan,38
9200,9,306,nan,nan,38
9200,14,543,nan,nan,38
9200,14,279,nan,nan,38
9200,14,155,nan,nan,38
9200,14,347,nan,nan,38
9200,16,592,nan,nan,38
9200,18,412,nan,nan,38
9200,18,21,nan,nan,38
9200,18,0,nan,nan,38
9200,18,378,nan,nan,38
9200,18,651,nan,nan,38
9200,18,312,nan,nan,38
9200,18,686,nan,nan,38
9200,18,23,nan,nan,38
9200,24,651,nan,nan,38
9200,24,481,nan,nan,38
9200,24,581,nan,nan,38
9200,25,445,nan,nan,38
9200,25,452,nan,nan,38
9200,25,374,nan,nan,38
9200,25,96,nan,nan,38
9200,26,416,nan,nan,38
9200,26,449,nan,nan,38
9200,26,364,nan,nan,38
9200,26,16,nan,nan,38
9200,26,317,nan,nan,38
9200,26,249,nan,nan,38
9200,26,468,nan,nan,38
9200,26,297,nan,nan,38
9200,27,645,nan,nan,38
9200,27,557,nan,nan,38
9200,27,669,nan,nan,38
9200,30,605,nan,nan,38
9200,30,433,nan,nan,38
9200,30,301,nan,nan,38
9200,32,658,nan,nan,38
9200,32,337,nan,nan,38
9200,32,527,nan,nan,38
9200,33,506,nan,nan,38
9200,33,156,nan,nan,38
9200,33,64,nan,nan,38
9200,33,658,nan,nan,38
9200,33,603,nan,nan,38
9200,37,519,nan,nan,38
9200,37,697,nan,nan,38
9200,37,107,nan,nan,38
9200,37,455,nan,nan,38
9200,37,109,nan,nan,38
9200,37,444,nan,nan,38
9200,37,333,nan,nan,38
9200,40,489,nan,nan,38
9200,40,641,nan,nan,38
9200,40,376,nan,nan,38
9200,40,341,nan,nan,38
9200,40,404,nan,nan,38
