8069,2,72,nan,nan,39
8069,2,443,nan,nan,39
8069,2,503,nan,nan,39
8069,2,601,nan,nan,39
8069,2,62,nan,nan,39
8069,2,68,nan,nan,39
8069,2,250,nan,nan,39
8069,2,336,nan,nan,39
8069,2,483,nan,nan,39
8069,2,399,nan,nan,39
8069,9,67,nan,nan,39
8069,9,415,nan,nan,39
8069,9,545,nan,nan,39
8069,9,580,nan,nan,39
8069,9,645,nan,nan,39
8069,9,62,nan,nan,39
8069,9,251,nan,nan,39
8069,9,342,nan,nan,39
8069,9,237,nan,nan,39
8069,9,297,nan,nan,39
8069,9,122,nan,nan,39
8069,9,320,nan,nan,39
8069,9,671,nan,nan,39
8069,9,479,nan,nan,39
8069,11,240,nan,nan,39
8069,11,434,nan,nan,39
8069,11,396,nan,nan,39
8069,11,133,nan,nan,39
8069,11,303,nan,nan,39
8069,11,624,nan,nan,39
8069,11,529,nan,nan,39
8069,11,342,nan,nan,39
8069,11,180,nan,nan,39
8069,11,8,nan,nan,39
8069,11,490,nan,nan,39
8069,11,545,nan,nan,39
8069,11,429,nan,nan,39
8069,11,418,nan,nan,39
8069,14,347,nan,nan,39
8069,14,41,nan,nan,39
8069,14,624,nan,nan,39
8069,14,301,nan,nan,39
8069,14,206,nan,nan,39
8069,14,266,nan,nan,39
8069,14,483,nan,nan,39
8069,14,447,nan,nan,39
8069,14,545,nan,nan,39
8069,14,391,nan,nan,39
8069,14,136,nan,nan,39
8069,14,45,nan,nan,39
8069,15,400,nan,nan,39
8069,15,45,nan,nan,39
8069,15,573,nan,nan,39
8069,15,146,nan,nan,39
8069,15,586,nan,nan,39
8069,15,534,nan,nan,39
8069,15,395,nan,nan,39
8069,15,399,nan,nan,39
8069,15,279,nan,nan,39
8069,20,673,nan,nan,39
8069,20,492,nan,nan,39
8069,20,541,nan,nan,39
8069,20,234,nan,nan,39
8069,20,470,nan,nan,39
8069,20,395,nan,nan,39
8069,20,151,nan,nan,39
8069,20,245,nan,nan,39
8069,20,339,nan,nan,39
8069,20,377,nan,nan,39
8069,20,182,nan,nan,39
8069,20,316,nan,nan,39
8069,20,96,nan,nan,39
8069,20,429,nan,nan,39
8069,20,390,nan,nan,39
8069,20,598,nan,nan,39
8069,20,694,nan,nan,39
8069,20,598,nan,nan,39
8069,20,518,nan,nan,39
8069,20,393,nan,nan,39
8069,23,79,nan,nan,39
8069,23,367,1,0.25,39
8069,23,96,nan,nan,39
8069,23,449,nan,nan,39
8069,23,97,nan,nan,39
8069,23,318,nan,nan,39
8069,23,230,nan,nan,39
8069,23,371,nan,nan,39
8069,23,97,nan,nan,39
8069,23,389,nan,nan,39
8069,23,471,nan,nan,39
8069,23,465,nan,nan,39
8069,26,70,nan,nan,39
8069,26,696,nan,nan,39
8069,26,339,nan,nan,39
8069,26,434,nan,nan,39
8069,26,233,nan,nan,39
8069,26,84,nan,nan,39
8069,26,458,nan,nan,39
8069,26,133,nan,nan,39
8069,26,374,nan,nan,39
8069,26,369,nan,nan,39
8069,26,364,nan,nan,39
8069,26,125,nan,nan,39
8069,26,327,nan,nan,39
8069,26,213,nan,nan,39
8069,26,246,nan,nan,39
