8449,3,284,nan,nan,44
8449,3,232,nan,nan,44
8449,3,601,nan,nan,44
8449,3,93,nan,nan,44
8449,3,201,nan,nan,44
8449,3,315,nan,nan,44
8449,3,623,nan,nan,44
8449,3,422,nan,nan,44
8449,3,67,nan,nan,44
8449,4,248,nan,nan,44
8449,4,295,nan,nan,44
8449,4,199,nan,nan,44
8449,4,93,nan,nan,44
8449,4,346,nan,nan,44
8449,4,93,nan,nan,44
8449,4,92,nan,nan,44
8449,4,513,nan,nan,44
8449,4,461,nan,nan,44
8449,4,417,nan,nan,44
8449,4,695,nan,nan,44
8449,4,265,nan,nan,44
8449,6,260,nan,nan,44
8449,6,519,nan,nan,44
8449,6,420,nan,nan,44
8449,6,181,nan,nan,44
8449,6,579,nan,nan,44
8449,6,540,nan,nan,44
8449,6,93,nan,nan,44
8449,6,435,nan,nan,44
8449,6,461,nan,nan,44
8449,6,682,nan,nan,44
8449,6,645,nan,nan,44
8449,6,664,nan,nan,44
8449,6,82,nan,nan,44
8449,6,664,nan,nan,44
8449,10,62,nan,nan,44
8449,10,281,nan,nan,44
8449,10,355,nan,nan,44
8449,10,282,nan,nan,44
8449,10,587,nan,nan,44
8449,10,361,nan,nan,44
8449,10,496,nan,nan,44
8449,10,47,nan,nan,44
8449,10,177,nan,nan,44
8449,10,337,nan,nan,44
8449,10,519,nan,nan,44
8449,10,309,nan,nan,44
8449,12,568,nan,nan,44
8449,12,145,nan,nan,44
8449,12,524,nan,nan,44
8449,12,485,nan,nan,44
8449,12,17,nan,nan,44
8449,12,140,nan,nan,44
8449,13,594,nan,nan,44
8449,13,400,nan,nan,44
8449,13,542,nan,nan,44
8449,13,591,nan,nan,44
8449,13,88,nan,nan,44
8449,13,519,nan,nan,44
8449,13,395,nan,nan,44
8449,13,176,nan,nan,44
8449,13,490,nan,nan,44
8449,13,15,nan,nan,44
8449,13,665,nan,nan,44
8449,13,329,nan,nan,44
8449,13,542,nan,nan,44
8449,13,322,nan,nan,44
8449,14,321,nan,nan,44
8449,14,387,nan,nan,44
8449,14,306,nan,nan,44
8449,14,115,nan,nan,44
8449,14,103,nan,nan,44
8449,14,387,nan,nan,44
8449,14,318,nan,nan,44
8449,14,235,nan,nan,44
8449,14,582,nan,nan,44
8449,14,490,nan,nan,44
8449,14,10,nan,nan,44
8449,14,111,nan,nan,44
8449,16,584,nan,nan,44
8449,16,142,nan,nan,44
8449,16,268,nan,nan,44
8449,16,171,nan,nan,44
8449,16,531,nan,nan,44
8449,16,97,nan,nan,44
8449,19,469,nan,nan,44
8449,19,312,nan,nan,44
8449,19,450,nan,nan,44
8449,19,232,nan,nan,44
8449,19,506,nan,nan,44
8449,19,405,nan,nan,44
8449,19,387,nan,nan,44
8449,19,415,nan,nan,44
8449,19,415,nan,nan,44
8449,19,7,nan,nan,44
8449,19,285,nan,nan,44
8449,19,608,nan,nan,44
8449,19,656,nan,nan,44
8449,19,582,nan,nan,44
8449,19,496,nan,nan,44
8449,19,176,nan,nan,44
8449,19,245,nan,nan,44
8449,20,181,nan,nan,44
8449,20,664,nan,nan,44
8449,20,182,nan,nan,44
8449,20,247,nan,nan,44
8449,20,151,nan,nan,44
8449,20,647,nan,nan,44
8449,20,525,nan,nan,44
8449,20,312,nan,nan,44
8449,20,427,nan,nan,44
8449,20,377,nan,nan,44
8449,20,598,nan,nan,44
8449,20,564,nan,nan,44
8449,20,542,nan,nan,44
8449,20,129,nan,nan,44
8449,20,182,nan,nan,44
8449,24,697,nan,nan,44
8449,24,52,nan,nan,44
8449,24,620,nan,nan,44
8449,24,385,nan,nan,44
8449,24,171,nan,nan,44
8449,24,221,nan,nan,44
8449,24,451,nan,nan,44
8449,27,95,nan,nan,44
8449,27,608,nan,nan,44
8449,27,442,nan,nan,44
8449,27,161,nan,nan,44
8449,27,680,nan,nan,44
8449,27,148,nan,nan,44
8449,27,327,nan,nan,44
8449,27,364,nan,nan,44
8449,27,238,nan,nan,44
8449,27,40,nan,nan,44
8449,27,64,nan,nan,44
8449,27,680,nan,nan,44
8449,27,237,nan,nan,44
8449,27,653,nan,nan,44
8449,32,445,nan,nan,44
8449,32,20,nan,nan,44
8449,32,609,nan,nan,44
8449,32,678,nan,nan,44
8449,32,624,nan,nan,44
8449,32,443,nan,nan,44
8449,32,508,nan,nan,44
8449,32,681,nan,nan,44
8449,32,489,nan,nan,44
8449,32,570,nan,nan,44
8449,32,48,nan,nan,44
8449,32,248,nan,nan,44
8449,34,188,nan,nan,44
8449,34,653,nan,nan,44
8449,34,485,nan,nan,44
8449,34,571,nan,nan,44
8449,34,589,nan,nan,44
8449,34,526,nan,nan,44
8449,34,454,nan,nan,44
8449,34,109,nan,nan,44
8449,34,209,nan,nan,44
8449,34,609,nan,nan,44
8449,34,153,nan,nan,44
8449,34,472,nan,nan,44
8449,34,450,nan,nan,44
8449,34,569,nan,nan,44
8449,34,200,nan,nan,44
8449,34,403,nan,nan,44
8449,34,577,nan,nan,44
8449,34,223,nan,nan,44
8449,34,331,nan,nan,44
8449,34,403,nan,nan,44
8449,34,571,nan,nan,44
8449,35,426,nan,nan,44
8449,35,223,nan,nan,44
8449,35,649,nan,nan,44
8449,35,223,nan,nan,44
8449,35,366,nan,nan,44
8449,35,109,nan,nan,44
8449,35,239,nan,nan,44
8449,35,616,nan,nan,44
8449,35,98,nan,nan,44
8449,35,153,nan,nan,44
8449,35,125,nan,nan,44
8449,35,223,nan,nan,44
8449,36,259,nan,nan,44
8449,36,503,nan,nan,44
8449,36,20,nan,nan,44
8449,36,589,nan,nan,44
8449,36,596,nan,nan,44
8449,36,344,nan,nan,44
8449,36,522,nan,nan,44
8449,36,233,nan,nan,44
8449,36,198,nan,nan,44
8449,36,267,nan,nan,44
8449,36,365,nan,nan,44
8449,36,6,nan,nan,44
8449,36,166,nan,nan,44
8449,39,576,nan,nan,44
8449,39,22,nan,nan,44
8449,39,495,nan,nan,44
8449,39,216,nan,nan,44
8449,39,66,nan,nan,44
8449,39,208,nan,nan,44
8449,39,358,nan,nan,44
8449,39,353,nan,nan,44
8449,39,342,nan,nan,44
8449,42,469,nan,nan,44
8449,42,647,nan,nan,44
8449,42,229,nan,nan,44
8449,42,555,nan,nan,44
8449,42,47,nan,nan,44
8449,42,311,nan,nan,44
8449,42,528,nan,nan,44
8449,42,576,nan,nan,44
8449,42,295,nan,nan,44
8449,43,31,nan,nan,44
8449,43,583,nan,nan,44
8449,43,528,nan,nan,44
8449,43,662,1,0.25,44
8449,43,181,nan,nan,44
8449,43,200,nan,nan,44
8449,43,540,nan,nan,44
8449,43,404,nan,nan,44
8449,43,592,nan,nan,44
8449,43,69,nan,nan,44
8449,43,7,nan,nan,44
8449,43,684,nan,nan,44
8449,43,474,nan,nan,44
8449,43,684,nan,nan,44
8449,43,237,nan,nan,44
8449,44,120,nan,nan,44
8449,44,637,nan,nan,44
8449,44,140,nan,nan,44
8449,44,445,nan,nan,44
8449,44,396,nan,nan,44
8449,44,647,nan,nan,44
8449,44,105,nan,nan,44
8449,44,192,nan,nan,44
8449,44,627,nan,nan,44
8449,44,540,nan,nan,44
8449,44,674,nan,nan,44
8449,44,95,nan,nan,44
8449,44,507,nan,nan,44
8449,44,105,nan,nan,44
8449,44,355,nan,nan,44
