3159,17,665,nan,nan,58
3159,17,387,nan,nan,58
3159,17,289,nan,nan,58
3159,17,387,nan,nan,58
3159,17,413,nan,nan,58
3159,17,696,nan,nan,58
3159,17,246,nan,nan,58
3159,17,106,nan,nan,58
3159,17,149,nan,nan,58
3159,23,371,nan,nan,58
3159,23,498,nan,nan,58
3159,23,374,nan,nan,58
3159,23,478,nan,nan,58
3159,23,161,nan,nan,58
3159,23,331,nan,nan,58
3159,23,378,nan,nan,58
3159,23,551,nan,nan,58
3159,26,285,nan,nan,58
3159,26,207,nan,nan,58
3159,26,551,nan,nan,58
3159,26,185,nan,nan,58
3159,26,12,nan,nan,58
3159,26,331,nan,nan,58
3159,26,65,nan,nan,58
3159,26,577,nan,nan,58
3159,26,117,nan,nan,58
3159,33,109,nan,nan,58
3159,33,236,nan,nan,58
3159,33,101,nan,nan,58
3159,33,354,nan,nan,58
3159,33,223,nan,nan,58
3159,33,641,nan,nan,58
3159,33,86,nan,nan,58
3159,33,428,nan,nan,58
3159,33,530,nan,nan,58
3159,33,416,nan,nan,58
3159,33,439,nan,nan,58
3159,33,632,nan,nan,58
3159,35,166,nan,nan,58
3159,35,537,nan,nan,58
3159,35,385,nan,nan,58
3159,35,638,nan,nan,58
3159,35,690,nan,nan,58
3159,35,6,nan,nan,58
3159,35,49,nan,nan,58
3159,35,623,nan,nan,58
3159,35,454,nan,nan,58
3159,35,106,nan,nan,58
3159,35,91,nan,nan,58
3159,49,122,nan,nan,58
3159,49,315,nan,nan,58
3159,49,689,nan,nan,58
3159,49,558,nan,nan,58
3159,49,492,nan,nan,58
3159,49,49,nan,nan,58
3159,49,288,nan,nan,58
3159,49,692,nan,nan,58
3159,49,94,nan,nan,58
3159,49,653,nan,nan,58
3159,53,616,nan,nan,58
3159,53,388,nan,nan,58
3159,53,157,nan,nan,58
3159,53,157,nan,nan,58
3159,53,425,nan,nan,58
3159,53,507,nan,nan,58
3159,53,506,nan,nan,58
3159,53,514,nan,nan,58
3159,61,483,nan,nan,58
3159,61,352,nan,nan,58
3159,61,560,nan,nan,58
3159,61,686,nan,nan,58
3159,61,589,nan,nan,58
3159,61,205,nan,nan,58
3159,61,307,nan,nan,58
3159,61,107,nan,nan,58
3159,61,334,nan,nan,58
3159,61,509,nan,nan,58
3159,61,116,nan,nan,58
3159,61,32,nan,nan,58
3159,62,400,nan,nan,58
3159,62,18,nan,nan,58
3159,62,600,nan,nan,58
3159,62,419,nan,nan,58
3159,62,677,nan,nan,58
3159,62,530,nan,nan,58
3159,62,177,nan,nan,58
3159,62,127,nan,nan,58
3159,64,684,nan,nan,58
3159,64,2,nan,nan,58
3159,64,297,nan,nan,58
3159,64,99,nan,nan,58
3159,64,376,nan,nan,58
3159,64,315,nan,nan,58
3159,64,362,nan,nan,58
3159,64,241,nan,nan,58
3159,64,224,nan,nan,58
3159,64,464,nan,nan,58
3159,64,176,nan,nan,58
3159,64,228,nan,nan,58
3159,65,555,nan,nan,58
3159,65,389,nan,nan,58
3159,65,126,nan,nan,58
3159,65,288,nan,nan,58
3159,65,649,nan,nan,58
3159,65,605,nan,nan,58
3159,65,387,nan,nan,58
3159,65,337,nan,nan,58
3159,65,203,nan,nan,58
3159,65,39,nan,nan,58
3159,69,128,nan,nan,58
3159,69,461,nan,nan,58
3159,69,687,nan,nan,58
3159,69,469,nan,nan,58
3159,69,579,nan,nan,58
3159,69,83,nan,nan,58
3159,69,688,nan,nan,58
3159,69,319,nan,nan,58
3159,69,76,nan,nan,58
3159,69,182,nan,nan,58
3159,70,574,nan,nan,58
3159,70,128,nan,nan,58
3159,70,209,nan,nan,58
3159,70,450,nan,nan,58
3159,70,183,nan,nan,58
3159,70,414,nan,nan,58
3159,70,46,nan,nan,58
3159,70,466,nan,nan,58
3159,70,484,nan,nan,58
3159,70,584,nan,nan,58
3159,70,466,nan,nan,58
3159,74,504,nan,nan,58
3159,74,455,nan,nan,58
3159,74,542,nan,nan,58
3159,74,405,nan,nan,58
3159,74,52,nan,nan,58
3159,74,640,nan,nan,58
3159,74,57,nan,nan,58
3159,74,190,nan,nan,58
3159,74,597,nan,nan,58
3159,74,256,nan,nan,58
3159,74,261,nan,nan,58
3159,74,208,nan,nan,58
3159,74,487,nan,nan,58
3159,74,431,nan,nan,58
3159,74,542,nan,nan,58
3159,74,377,nan,nan,58
3159,88,88,nan,nan,58
3159,88,524,nan,nan,58
3159,88,176,nan,nan,58
3159,88,334,nan,nan,58
3159,88,352,nan,nan,58
3159,88,95,nan,nan,58
3159,88,662,nan,nan,58
3159,88,213,nan,nan,58
3159,88,261,nan,nan,58
3159,88,663,nan,nan,58
3159,88,498,nan,nan,58
3159,92,385,nan,nan,58
3159,92,355,nan,nan,58
3159,92,610,nan,nan,58
3159,92,634,nan,nan,58
3159,92,229,nan,nan,58
3159,92,105,nan,nan,58
3159,92,229,nan,nan,58
3159,92,529,nan,nan,58
3159,92,143,nan,nan,58
3159,93,126,nan,nan,58
3159,93,355,nan,nan,58
3159,93,7,nan,nan,58
3159,93,589,nan,nan,58
3159,93,460,nan,nan,58
3159,93,495,nan,nan,58
3159,93,132,nan,nan,58
3159,93,128,nan,nan,58
3159,93,523,nan,nan,58
3159,93,10,nan,nan,58
3159,93,521,nan,nan,58
3159,93,627,nan,nan,58
3159,93,53,nan,nan,58
3159,93,129,nan,nan,58
3159,96,327,nan,nan,58
3159,96,146,nan,nan,58
3159,96,212,nan,nan,58
3159,96,367,nan,nan,58
3159,96,181,nan,nan,58
3159,96,403,nan,nan,58
3159,96,445,nan,nan,58
3159,96,346,nan,nan,58
3159,96,445,nan,nan,58
3159,96,84,nan,nan,58
3159,96,289,nan,nan,58
3159,96,68,nan,nan,58
3159,98,484,nan,nan,58
3159,98,525,nan,nan,58
3159,98,623,nan,nan,58
3159,98,252,nan,nan,58
3159,98,581,nan,nan,58
3159,98,546,nan,nan,58
3159,98,528,nan,nan,58
3159,98,381,nan,nan,58
3159,100,42,nan,nan,58
3159,100,380,nan,nan,58
3159,100,49,nan,nan,58
3159,100,487,nan,nan,58
3159,100,85,nan,nan,58
3159,100,196,nan,nan,58
3159,100,351,nan,nan,58
3159,100,191,nan,nan,58
3159,100,692,nan,nan,58
3159,101,446,nan,nan,58
3159,101,225,nan,nan,58
3159,101,333,nan,nan,58
3159,101,142,nan,nan,58
3159,101,260,nan,nan,58
3159,101,644,nan,nan,58
3159,101,160,nan,nan,58
3159,101,572,nan,nan,58
3159,101,572,nan,nan,58
3159,101,692,nan,nan,58
3159,101,626,nan,nan,58
3159,101,395,nan,nan,58
3159,101,210,nan,nan,58
3159,101,528,nan,nan,58
3159,101,392,nan,nan,58
3159,101,544,nan,nan,58
3159,101,573,nan,nan,58
3159,102,439,nan,nan,58
3159,102,157,nan,nan,58
3159,102,441,nan,nan,58
3159,102,501,nan,nan,58
3159,102,126,nan,nan,58
3159,102,616,nan,nan,58
3159,102,418,nan,nan,58
3159,102,485,nan,nan,58
3159,102,12,nan,nan,58
3159,102,662,nan,nan,58
3159,103,686,nan,nan,58
3159,103,216,nan,nan,58
3159,103,301,nan,nan,58
3159,103,642,nan,nan,58
3159,103,554,nan,nan,58
3159,103,461,nan,nan,58
3159,103,682,nan,nan,58
3159,103,692,nan,nan,58
3159,103,641,nan,nan,58
3159,107,138,nan,nan,58
3159,107,175,nan,nan,58
3159,107,330,nan,nan,58
3159,107,572,nan,nan,58
3159,107,147,nan,nan,58
3159,107,215,nan,nan,58
3159,107,93,nan,nan,58
3159,107,135,nan,nan,58
3159,107,187,nan,nan,58
3159,107,496,nan,nan,58
3159,110,187,nan,nan,58
3159,110,679,nan,nan,58
3159,110,171,nan,nan,58
3159,110,332,nan,nan,58
3159,110,461,nan,nan,58
3159,110,629,nan,nan,58
3159,110,135,nan,nan,58
3159,110,134,nan,nan,58
3159,110,435,nan,nan,58
3159,110,559,nan,nan,58
3159,110,435,nan,nan,58
3159,110,531,nan,nan,58
3159,110,5,nan,nan,58
3159,110,667,nan,nan,58
3159,110,325,nan,nan,58
3159,110,86,nan,nan,58
3159,110,4,nan,nan,58
3159,112,100,nan,nan,58
3159,112,529,nan,nan,58
3159,112,426,nan,nan,58
3159,112,657,nan,nan,58
3159,112,111,nan,nan,58
3159,112,238,nan,nan,58
3159,112,639,nan,nan,58
3159,112,208,nan,nan,58
3159,112,39,nan,nan,58
3159,112,112,nan,nan,58
3159,112,451,nan,nan,58
3159,112,158,nan,nan,58
3159,112,547,nan,nan,58
3159,112,264,nan,nan,58
3159,112,127,nan,nan,58
3159,112,505,nan,nan,58
3159,112,306,nan,nan,58
3159,112,340,nan,nan,58
3159,112,262,nan,nan,58
3159,112,61,nan,nan,58
3159,112,350,nan,nan,58
3159,114,616,nan,nan,58
3159,114,418,nan,nan,58
3159,114,375,nan,nan,58
3159,114,582,nan,nan,58
3159,114,552,nan,nan,58
3159,114,298,nan,nan,58
3159,114,468,nan,nan,58
3159,114,554,nan,nan,58
3159,124,389,nan,nan,58
3159,124,183,nan,nan,58
3159,124,639,nan,nan,58
3159,124,230,nan,nan,58
3159,124,645,nan,nan,58
3159,124,656,nan,nan,58
3159,124,174,nan,nan,58
3159,124,109,nan,nan,58
3159,124,318,nan,nan,58
3159,126,207,nan,nan,58
3159,126,575,nan,nan,58
3159,126,76,nan,nan,58
3159,126,308,nan,nan,58
3159,126,656,nan,nan,58
3159,126,451,nan,nan,58
3159,126,406,nan,nan,58
3159,126,205,nan,nan,58
3159,126,697,nan,nan,58
3159,127,422,nan,nan,58
3159,127,45,nan,nan,58
3159,127,231,nan,nan,58
3159,127,354,nan,nan,58
3159,127,619,nan,nan,58
3159,127,327,nan,nan,58
3159,127,551,nan,nan,58
3159,127,55,nan,nan,58
3159,127,9,nan,nan,58
3159,127,617,nan,nan,58
3159,128,515,nan,nan,58
3159,128,441,nan,nan,58
3159,128,329,nan,nan,58
3159,128,96,nan,nan,58
3159,128,441,nan,nan,58
3159,128,695,nan,nan,58
3159,128,643,nan,nan,58
3159,128,417,nan,nan,58
3159,128,329,nan,nan,58
3159,128,158,nan,nan,58
3159,130,696,nan,nan,58
3159,130,387,nan,nan,58
3159,130,416,nan,nan,58
3159,130,394,nan,nan,58
3159,130,137,nan,nan,58
3159,130,652,nan,nan,58
3159,130,199,nan,nan,58
3159,130,585,nan,nan,58
3159,130,234,nan,nan,58
3159,130,268,nan,nan,58
3159,130,237,nan,nan,58
3159,130,13,nan,nan,58
3159,131,355,nan,nan,58
3159,131,265,nan,nan,58
3159,131,329,nan,nan,58
3159,131,137,nan,nan,58
3159,131,269,nan,nan,58
3159,131,602,nan,nan,58
3159,131,268,nan,nan,58
3159,131,553,nan,nan,58
3159,131,165,nan,nan,58
3159,134,248,nan,nan,58
3159,134,549,nan,nan,58
3159,134,323,nan,nan,58
3159,134,688,nan,nan,58
3159,134,519,nan,nan,58
3159,134,118,nan,nan,58
3159,134,118,nan,nan,58
3159,134,328,nan,nan,58
3159,134,311,nan,nan,58
3159,134,686,nan,nan,58
3159,134,605,nan,nan,58
3159,134,346,nan,nan,58
3159,134,358,nan,nan,58
3159,136,75,nan,nan,58
3159,136,44,nan,nan,58
3159,136,599,nan,nan,58
3159,136,631,nan,nan,58
3159,136,20,nan,nan,58
3159,136,195,nan,nan,58
3159,136,117,nan,nan,58
3159,136,589,nan,nan,58
3159,136,44,nan,nan,58
3159,136,671,nan,nan,58
3159,136,451,nan,nan,58
3159,138,326,nan,nan,58
3159,138,164,nan,nan,58
3159,138,204,nan,nan,58
3159,138,423,nan,nan,58
3159,138,694,nan,nan,58
3159,140,419,nan,nan,58
3159,140,35,nan,nan,58
3159,140,154,nan,nan,58
3159,140,92,nan,nan,58
3159,140,214,nan,nan,58
3159,140,335,nan,nan,58
3159,140,342,nan,nan,58
3159,140,540,nan,nan,58
3159,140,211,nan,nan,58
3159,140,449,nan,nan,58
3159,140,624,nan,nan,58
3159,140,637,nan,nan,58
3159,140,154,nan,nan,58
3159,140,350,nan,nan,58
3159,140,343,nan,nan,58
3159,140,69,nan,nan,58
3159,142,396,nan,nan,58
3159,142,677,nan,nan,58
3159,142,4,nan,nan,58
3159,142,245,nan,nan,58
3159,142,404,nan,nan,58
3159,142,109,nan,nan,58
3159,142,154,nan,nan,58
3159,142,535,nan,nan,58
3159,142,583,nan,nan,58
3159,142,65,nan,nan,58
3159,142,334,nan,nan,58
3159,142,438,nan,nan,58
3159,142,646,nan,nan,58
3159,142,154,nan,nan,58
3159,143,345,nan,nan,58
3159,143,600,nan,nan,58
3159,143,335,nan,nan,58
3159,143,358,nan,nan,58
3159,143,540,nan,nan,58
3159,143,414,nan,nan,58
3159,143,499,nan,nan,58
3159,143,541,nan,nan,58
3159,143,443,nan,nan,58
3159,143,488,nan,nan,58
3159,143,523,nan,nan,58
3159,147,296,nan,nan,58
3159,147,635,nan,nan,58
3159,147,259,nan,nan,58
3159,147,26,nan,nan,58
3159,147,450,nan,nan,58
3159,147,387,nan,nan,58
3159,147,68,nan,nan,58
3159,147,627,nan,nan,58
3159,147,99,nan,nan,58
3159,147,285,nan,nan,58
3159,149,250,nan,nan,58
3159,149,691,nan,nan,58
3159,149,301,nan,nan,58
3159,149,637,nan,nan,58
3159,149,275,nan,nan,58
3159,151,439,nan,nan,58
3159,151,117,nan,nan,58
3159,151,62,nan,nan,58
3159,151,195,nan,nan,58
3159,151,105,nan,nan,58
3159,151,196,nan,nan,58
3159,151,333,nan,nan,58
3159,151,107,nan,nan,58
3159,151,72,nan,nan,58
3159,0,68,nan,nan,58
3160,8,172,nan,nan,22
3160,8,433,nan,nan,22
3160,8,175,nan,nan,22
3160,8,650,nan,nan,22
3160,8,551,nan,nan,22
3160,8,506,nan,nan,22
3160,8,127,nan,nan,22
3160,8,208,nan,nan,22
3160,8,47,nan,nan,22
3160,10,649,nan,nan,22
3160,10,519,nan,nan,22
3160,10,332,nan,nan,22
3160,12,533,nan,nan,22
3160,12,659,nan,nan,22
3160,12,45,nan,nan,22
3160,12,206,nan,nan,22
3160,12,103,nan,nan,22
3160,12,209,nan,nan,22
3160,13,51,nan,nan,22
3160,13,369,nan,nan,22
3160,13,487,nan,nan,22
3160,13,661,nan,nan,22
3160,13,293,nan,nan,22
3160,13,42,nan,nan,22
3160,13,324,nan,nan,22
3160,14,256,nan,nan,22
3160,18,27,nan,nan,22
3160,18,405,nan,nan,22
3160,19,686,nan,nan,22
3160,19,203,nan,nan,22
3160,19,578,nan,nan,22
3160,19,207,nan,nan,22
3160,19,663,nan,nan,22
3160,19,450,nan,nan,22
3160,19,641,nan,nan,22
3160,20,697,nan,nan,22
3160,20,507,nan,nan,22
3160,22,145,nan,nan,22
3160,22,416,nan,nan,22
3160,22,256,nan,nan,22
3160,22,106,nan,nan,22
3160,25,463,nan,nan,22
3160,25,460,nan,nan,22
3160,25,237,nan,nan,22
3160,25,442,nan,nan,22
3160,25,457,nan,nan,22
3160,25,241,nan,nan,22
3160,25,187,nan,nan,22
3160,30,313,nan,nan,22
3160,30,645,nan,nan,22
3160,30,169,nan,nan,22
3160,30,72,nan,nan,22
3160,31,596,nan,nan,22
3160,31,432,nan,nan,22
3160,31,376,nan,nan,22
3160,31,195,nan,nan,22
3160,31,92,nan,nan,22
3160,31,663,nan,nan,22
3160,31,268,nan,nan,22
3160,31,454,nan,nan,22
3160,31,613,nan,nan,22
3160,32,560,nan,nan,22
3160,32,33,nan,nan,22
3160,32,243,nan,nan,22
3160,32,442,nan,nan,22
3160,32,613,nan,nan,22
3160,32,691,nan,nan,22
3160,32,101,nan,nan,22
3160,32,658,nan,nan,22
3160,35,209,nan,nan,22
3160,35,500,nan,nan,22
3160,35,417,nan,nan,22
3160,37,223,nan,nan,22
3160,37,129,nan,nan,22
3160,37,686,nan,nan,22
3160,37,89,nan,nan,22
3160,37,634,nan,nan,22
3160,38,177,nan,nan,22
3160,38,611,nan,nan,22
