1329,35,675,nan,nan,59
1329,35,194,nan,nan,59
1329,35,429,nan,nan,59
1329,51,63,nan,nan,59
1329,51,522,nan,nan,59
1329,51,653,nan,nan,59
1329,51,488,nan,nan,59
1329,51,60,nan,nan,59
1329,56,114,nan,nan,59
1329,56,162,nan,nan,59
1329,56,33,nan,nan,59
1329,56,73,nan,nan,59
1329,56,265,nan,nan,59
1329,56,364,nan,nan,59
1329,56,687,nan,nan,59
1329,56,293,nan,nan,59
1329,59,676,nan,nan,59
1329,59,4,nan,nan,59
1329,59,325,nan,nan,59
1329,59,62,nan,nan,59
1329,71,16,nan,nan,59
1329,71,412,nan,nan,59
1329,71,387,nan,nan,59
1329,71,542,nan,nan,59
1329,71,509,nan,nan,59
1329,71,551,nan,nan,59
1329,77,61,nan,nan,59
1329,77,378,nan,nan,59
1329,77,247,nan,nan,59
1329,77,222,nan,nan,59
1329,92,631,nan,nan,59
1329,92,363,nan,nan,59
1329,92,325,nan,nan,59
1329,92,156,nan,nan,59
1329,92,422,nan,nan,59
1329,92,420,nan,nan,59
1329,97,134,nan,nan,59
1329,97,276,nan,nan,59
1329,97,647,nan,nan,59
1329,97,684,nan,nan,59
1329,100,253,nan,nan,59
1329,100,210,nan,nan,59
1329,100,333,nan,nan,59
1329,100,671,nan,nan,59
1329,100,434,nan,nan,59
1329,100,535,nan,nan,59
1329,104,640,nan,nan,59
1329,104,36,nan,nan,59
1329,104,178,nan,nan,59
1329,110,600,nan,nan,59
1329,110,181,nan,nan,59
1329,110,107,nan,nan,59
1329,110,127,nan,nan,59
1329,110,376,nan,nan,59
1329,119,127,nan,nan,59
1329,119,180,nan,nan,59
1329,119,682,nan,nan,59
1329,130,379,nan,nan,59
1329,130,375,nan,nan,59
1329,130,31,nan,nan,59
1329,148,337,nan,nan,59
1329,148,370,nan,nan,59
1329,148,202,nan,nan,59
1329,148,651,nan,nan,59
1329,148,140,nan,nan,59
1329,19,433,0,0.5,59
1330,8,350,nan,nan,32
1330,8,82,nan,nan,32
1330,8,59,nan,nan,32
1330,9,568,nan,nan,32
1330,9,435,nan,nan,32
1330,9,181,nan,nan,32
1330,9,175,nan,nan,32
1330,9,399,nan,nan,32
1330,15,656,nan,nan,32
1330,15,426,nan,nan,32
1330,15,223,nan,nan,32
1330,16,586,nan,nan,32
1330,16,189,nan,nan,32
1330,16,665,nan,nan,32
1330,16,387,nan,nan,32
1330,18,558,nan,nan,32
1330,18,466,nan,nan,32
1330,18,265,nan,nan,32
1330,18,554,nan,nan,32
1330,18,258,nan,nan,32
1330,18,377,nan,nan,32
1330,18,429,nan,nan,32
1330,18,270,nan,nan,32
1330,19,686,nan,nan,32
1330,19,406,nan,nan,32
1330,19,226,nan,nan,32
1330,19,142,nan,nan,32
1330,19,664,nan,nan,32
1330,22,13,nan,nan,32
1330,22,405,nan,nan,32
1330,22,653,nan,nan,32
1330,22,536,nan,nan,32
1330,22,656,nan,nan,32
1330,22,79,nan,nan,32
1330,22,640,nan,nan,32
1330,24,166,nan,nan,32
1330,24,220,nan,nan,32
1330,24,108,nan,nan,32
1330,24,131,nan,nan,32
1330,24,476,nan,nan,32
1330,24,107,nan,nan,32
1330,24,16,nan,nan,32
1330,33,25,nan,nan,32
1330,33,337,nan,nan,32
1330,33,571,nan,nan,32
1330,33,613,nan,nan,32
1330,33,527,nan,nan,32
1330,33,613,nan,nan,32
1330,33,551,nan,nan,32
1330,35,693,nan,nan,32
1330,35,164,nan,nan,32
1330,35,307,nan,nan,32
1330,35,340,nan,nan,32
1330,38,363,nan,nan,32
1330,38,590,nan,nan,32
1330,38,493,nan,nan,32
1330,38,536,nan,nan,32
1330,39,630,nan,nan,32
1330,39,408,nan,nan,32
1330,39,439,nan,nan,32
1330,39,56,nan,nan,32
1330,39,506,1,0.25,32
1330,39,313,nan,nan,32
1330,44,94,nan,nan,32
1330,44,145,nan,nan,32
1330,44,28,nan,nan,32
1330,44,690,nan,nan,32
1330,44,346,nan,nan,32
1330,44,452,nan,nan,32
1330,44,627,nan,nan,32
1330,46,435,nan,nan,32
1330,46,528,nan,nan,32
1330,46,342,nan,nan,32
1330,46,644,nan,nan,32
1330,46,632,nan,nan,32
1330,48,293,nan,nan,32
1330,48,628,nan,nan,32
1330,48,255,nan,nan,32
1330,48,174,nan,nan,32
1330,53,484,nan,nan,32
1330,53,211,nan,nan,32
1330,53,533,nan,nan,32
1330,53,601,nan,nan,32
1330,53,126,nan,nan,32
1330,53,529,nan,nan,32
1330,53,461,nan,nan,32
1330,53,645,nan,nan,32
1330,53,72,nan,nan,32
1330,53,145,nan,nan,32
1330,53,250,nan,nan,32
1330,61,349,nan,nan,32
1330,61,55,nan,nan,32
1330,61,341,nan,nan,32
1330,61,15,nan,nan,32
1330,61,6,nan,nan,32
1330,61,314,nan,nan,32
1330,61,27,nan,nan,32
1330,69,564,nan,nan,32
1330,69,436,nan,nan,32
1330,69,551,nan,nan,32
1330,69,597,nan,nan,32
1330,71,394,nan,nan,32
1330,71,310,nan,nan,32
1330,71,379,nan,nan,32
1330,71,17,nan,nan,32
1330,71,348,nan,nan,32
1330,73,17,nan,nan,32
1330,73,526,nan,nan,32
1330,73,503,nan,nan,32
1330,73,598,nan,nan,32
1330,73,697,nan,nan,32
1330,73,584,nan,nan,32
1330,75,616,nan,nan,32
1330,75,211,nan,nan,32
1330,75,588,nan,nan,32
1330,75,555,nan,nan,32
1330,75,626,nan,nan,32
1330,75,316,nan,nan,32
1330,76,249,nan,nan,32
1330,76,23,nan,nan,32
1330,76,558,nan,nan,32
1330,76,688,nan,nan,32
1330,76,45,nan,nan,32
1330,76,371,nan,nan,32
1330,81,442,nan,nan,32
1330,81,500,nan,nan,32
1330,83,159,nan,nan,32
1330,83,590,nan,nan,32
1330,83,20,nan,nan,32
1330,83,20,nan,nan,32
1330,83,432,nan,nan,32
1330,83,613,nan,nan,32
1330,87,109,nan,nan,32
1330,87,663,nan,nan,32
1330,96,602,nan,nan,32
1330,96,167,nan,nan,32
1330,96,237,nan,nan,32
1330,98,512,nan,nan,32
1330,98,196,nan,nan,32
1330,98,473,nan,nan,32
1330,98,478,nan,nan,32
1330,98,289,nan,nan,32
1330,103,369,nan,nan,32
1330,103,289,nan,nan,32
1330,103,645,nan,nan,32
1330,103,460,nan,nan,32
1330,103,294,nan,nan,32
1330,103,282,nan,nan,32
1330,104,346,nan,nan,32
1330,104,648,nan,nan,32
1330,104,546,nan,nan,32
1330,104,63,nan,nan,32
1330,108,496,nan,nan,32
1330,108,63,nan,nan,32
1330,108,564,nan,nan,32
1330,108,231,nan,nan,32
1330,108,51,nan,nan,32
1330,108,461,nan,nan,32
1330,108,411,nan,nan,32
1330,108,695,nan,nan,32
1330,113,519,nan,nan,32
1330,113,68,nan,nan,32
1330,116,303,nan,nan,32
1330,116,546,nan,nan,32
1330,116,103,nan,nan,32
1330,116,210,nan,nan,32
1330,116,649,nan,nan,32
1330,116,103,nan,nan,32
1330,116,314,nan,nan,32
1330,116,683,nan,nan,32
1330,117,103,nan,nan,32
1330,117,116,nan,nan,32
1330,117,399,nan,nan,32
1330,117,487,nan,nan,32
1330,117,212,nan,nan,32
1330,117,569,nan,nan,32
1330,125,699,nan,nan,32
1330,125,371,nan,nan,32
1330,125,389,nan,nan,32
1330,125,290,nan,nan,32
1330,125,577,nan,nan,32
1330,125,472,nan,nan,32
1330,125,298,nan,nan,32
1330,125,565,nan,nan,32
1330,125,513,nan,nan,32
1330,131,338,nan,nan,32
1330,131,241,nan,nan,32
1330,131,237,nan,nan,32
1330,131,165,nan,nan,32
1330,131,144,nan,nan,32
1330,131,270,nan,nan,32
1330,132,56,nan,nan,32
1330,132,16,nan,nan,32
1330,132,263,nan,nan,32
1330,132,10,nan,nan,32
1330,132,443,nan,nan,32
1330,132,457,nan,nan,32
1330,142,606,nan,nan,32
1330,142,562,nan,nan,32
1330,142,514,nan,nan,32
1330,142,406,nan,nan,32
1330,142,431,nan,nan,32
1330,142,357,nan,nan,32
1330,142,500,nan,nan,32
1330,151,692,nan,nan,32
1330,151,437,nan,nan,32
1330,151,84,nan,nan,32
1330,151,679,nan,nan,32
1330,96,296,0,0.5,32
1330,97,296,0,0.5,32
1331,0,582,nan,nan,44
1331,3,156,nan,nan,44
1331,3,72,nan,nan,44
1331,3,207,nan,nan,44
1331,3,423,nan,nan,44
1331,4,497,nan,nan,44
1331,4,256,nan,nan,44
1331,4,521,nan,nan,44
1331,4,389,nan,nan,44
1331,8,57,nan,nan,44
1331,8,43,nan,nan,44
1331,8,92,nan,nan,44
1331,8,141,nan,nan,44
1331,8,463,nan,nan,44
1331,8,28,nan,nan,44
1331,8,532,nan,nan,44
1331,9,175,nan,nan,44
1331,9,281,nan,nan,44
1331,9,27,nan,nan,44
1331,9,321,nan,nan,44
1331,9,93,nan,nan,44
1331,12,698,nan,nan,44
1331,14,469,nan,nan,44
1331,14,505,nan,nan,44
1331,14,562,nan,nan,44
1331,14,652,nan,nan,44
1331,14,468,nan,nan,44
1331,14,283,nan,nan,44
1331,16,128,nan,nan,44
1331,16,526,nan,nan,44
1331,16,136,nan,nan,44
1331,20,305,nan,nan,44
1331,20,293,nan,nan,44
1331,20,573,nan,nan,44
1331,20,36,nan,nan,44
1331,20,588,nan,nan,44
1331,28,9,nan,nan,44
1331,32,19,nan,nan,44
1331,32,212,nan,nan,44
1331,32,658,nan,nan,44
1331,32,20,nan,nan,44
1331,32,527,nan,nan,44
1331,32,11,nan,nan,44
1331,32,423,nan,nan,44
1331,39,434,nan,nan,44
1331,39,74,nan,nan,44
1331,39,499,nan,nan,44
1331,39,363,nan,nan,44
1331,39,355,nan,nan,44
1331,39,59,nan,nan,44
1331,40,0,nan,nan,44
1331,40,488,nan,nan,44
1331,40,149,nan,nan,44
1331,40,551,nan,nan,44
1331,40,691,nan,nan,44
1331,40,345,nan,nan,44
1331,40,105,nan,nan,44
1331,47,202,nan,nan,44
1331,47,445,nan,nan,44
1331,49,617,nan,nan,44
1331,49,376,nan,nan,44
1331,49,352,nan,nan,44
1331,49,521,nan,nan,44
1331,49,609,nan,nan,44
1331,49,63,nan,nan,44
1331,49,530,nan,nan,44
1331,51,63,nan,nan,44
1331,51,186,nan,nan,44
1331,51,141,nan,nan,44
1331,54,283,nan,nan,44
1331,54,682,nan,nan,44
1331,54,480,nan,nan,44
1331,54,554,nan,nan,44
1331,54,370,nan,nan,44
1331,54,214,nan,nan,44
1331,56,632,nan,nan,44
1331,56,68,nan,nan,44
1331,56,201,nan,nan,44
1331,56,571,nan,nan,44
1331,56,70,nan,nan,44
1331,56,38,nan,nan,44
1331,58,442,nan,nan,44
1331,58,222,nan,nan,44
1331,58,3,nan,nan,44
1331,58,579,nan,nan,44
1331,58,685,nan,nan,44
1331,58,315,nan,nan,44
1331,59,82,nan,nan,44
1331,59,145,nan,nan,44
1331,59,234,nan,nan,44
