4289,3,504,nan,nan,25
4289,3,83,nan,nan,25
4289,3,160,nan,nan,25
4289,3,174,nan,nan,25
4289,3,208,nan,nan,25
4289,3,647,nan,nan,25
4289,3,658,nan,nan,25
4289,3,327,nan,nan,25
4289,3,462,nan,nan,25
4289,4,490,nan,nan,25
4289,4,684,nan,nan,25
4289,4,214,nan,nan,25
4289,4,661,nan,nan,25
4289,4,209,nan,nan,25
4289,4,118,nan,nan,25
4289,6,215,nan,nan,25
4289,6,659,nan,nan,25
4289,6,189,nan,nan,25
4289,6,536,nan,nan,25
4289,6,293,nan,nan,25
4289,10,144,nan,nan,25
4289,10,307,nan,nan,25
4289,10,256,nan,nan,25
4289,10,239,nan,nan,25
4289,10,177,nan,nan,25
4289,10,54,nan,nan,25
4289,10,67,nan,nan,25
4289,10,605,nan,nan,25
4289,18,206,nan,nan,25
4289,18,321,nan,nan,25
4289,18,142,nan,nan,25
4289,18,371,nan,nan,25
4289,18,313,nan,nan,25
4289,18,688,nan,nan,25
4289,18,412,nan,nan,25
4289,22,106,nan,nan,25
4289,22,421,nan,nan,25
4289,22,59,nan,nan,25
4289,22,134,nan,nan,25
4289,26,493,nan,nan,25
4289,26,62,nan,nan,25
4289,26,136,nan,nan,25
4289,26,357,nan,nan,25
4289,28,205,nan,nan,25
4289,28,4,nan,nan,25
4289,28,411,nan,nan,25
4289,28,437,nan,nan,25
4289,28,560,nan,nan,25
4289,28,492,nan,nan,25
4289,31,165,nan,nan,25
4289,31,472,nan,nan,25
4289,31,643,nan,nan,25
4289,33,613,nan,nan,25
4289,33,164,nan,nan,25
4289,40,10,nan,nan,25
4289,40,107,nan,nan,25
4289,40,193,nan,nan,25
4289,40,593,nan,nan,25
4289,40,615,nan,nan,25
4289,40,470,nan,nan,25
4289,40,251,nan,nan,25
4289,40,521,nan,nan,25
4289,44,300,nan,nan,25
4289,44,581,nan,nan,25
4289,44,296,nan,nan,25
4289,44,326,nan,nan,25
4289,44,312,nan,nan,25
4289,44,352,nan,nan,25
4289,45,295,nan,nan,25
4289,45,346,nan,nan,25
4289,46,90,nan,nan,25
4289,46,667,nan,nan,25
4289,46,476,nan,nan,25
4289,46,357,nan,nan,25
4289,46,198,nan,nan,25
4289,46,29,nan,nan,25
4289,46,692,nan,nan,25
4289,48,209,nan,nan,25
4289,48,365,nan,nan,25
4289,48,91,nan,nan,25
4289,48,163,nan,nan,25
4289,48,606,nan,nan,25
4289,50,388,nan,nan,25
4289,50,380,nan,nan,25
4289,50,315,nan,nan,25
4289,50,492,nan,nan,25
4289,50,68,nan,nan,25
4289,50,455,nan,nan,25
4289,59,133,nan,nan,25
4289,59,28,nan,nan,25
4289,59,671,nan,nan,25
4289,59,606,nan,nan,25
4289,61,175,nan,nan,25
4289,61,690,nan,nan,25
4289,63,562,nan,nan,25
4289,63,382,nan,nan,25
4289,63,564,nan,nan,25
4289,63,422,nan,nan,25
4289,63,321,nan,nan,25
4289,63,586,nan,nan,25
4289,64,315,nan,nan,25
4289,64,224,nan,nan,25
4289,64,91,nan,nan,25
4289,64,682,nan,nan,25
4289,64,485,nan,nan,25
4289,64,684,nan,nan,25
4289,64,307,nan,nan,25
4289,64,694,nan,nan,25
4289,68,145,nan,nan,25
4289,68,469,nan,nan,25
4289,71,176,nan,nan,25
4289,71,119,nan,nan,25
4289,71,613,nan,nan,25
4289,71,466,nan,nan,25
4289,71,250,nan,nan,25
4289,71,162,nan,nan,25
4289,71,525,nan,nan,25
4289,71,578,nan,nan,25
4289,71,110,nan,nan,25
4289,75,676,nan,nan,25
4289,75,271,nan,nan,25
4289,75,125,3,0.33,25
4289,75,231,nan,nan,25
4289,75,7,nan,nan,25
4289,76,3,nan,nan,25
4289,76,339,nan,nan,25
4289,76,676,nan,nan,25
4289,76,434,nan,nan,25
4289,76,509,nan,nan,25
4289,78,331,nan,nan,25
4289,78,491,nan,nan,25
4289,78,364,nan,nan,25
4289,78,512,nan,nan,25
4289,78,135,nan,nan,25
4289,78,640,nan,nan,25
4289,78,268,nan,nan,25
4289,91,154,nan,nan,25
4289,91,460,nan,nan,25
4289,91,93,nan,nan,25
4289,91,267,nan,nan,25
4289,91,27,nan,nan,25
4289,91,305,nan,nan,25
4289,91,699,nan,nan,25
4289,93,410,nan,nan,25
4289,93,14,nan,nan,25
4289,93,178,nan,nan,25
4289,93,365,nan,nan,25
4289,93,307,nan,nan,25
4289,98,656,nan,nan,25
4289,98,27,nan,nan,25
4289,98,426,nan,nan,25
4289,98,23,nan,nan,25
4289,98,556,nan,nan,25
4289,98,364,nan,nan,25
4289,100,79,nan,nan,25
4289,100,555,nan,nan,25
4289,100,437,nan,nan,25
4289,100,123,nan,nan,25
4289,100,338,nan,nan,25
4289,100,191,nan,nan,25
4289,100,315,nan,nan,25
4289,100,135,nan,nan,25
4289,100,622,nan,nan,25
4289,100,483,nan,nan,25
4289,103,679,nan,nan,25
