7469,2,604,nan,nan,5
7469,2,44,nan,nan,5
7469,2,638,nan,nan,5
7469,2,534,nan,nan,5
7469,2,531,nan,nan,5
7469,2,640,nan,nan,5
7469,4,643,nan,nan,5
7469,4,461,nan,nan,5
7469,4,294,nan,nan,5
7469,4,447,nan,nan,5
7469,4,203,nan,nan,5
7469,4,629,nan,nan,5
7469,4,601,nan,nan,5
7469,4,347,nan,nan,5
7469,4,623,nan,nan,5
7469,5,137,nan,nan,5
7469,5,5,nan,nan,5
7469,5,59,nan,nan,5
7469,5,4,nan,nan,5
7469,5,681,nan,nan,5
7469,5,680,nan,nan,5
7469,6,485,nan,nan,5
7469,6,590,nan,nan,5
7469,6,392,nan,nan,5
7469,7,464,nan,nan,5
7469,7,28,nan,nan,5
7469,7,326,nan,nan,5
7469,7,291,nan,nan,5
7469,7,437,nan,nan,5
7469,7,434,nan,nan,5
7469,7,670,nan,nan,5
7469,8,238,nan,nan,5
7469,8,60,nan,nan,5
7469,8,569,nan,nan,5
7469,8,406,nan,nan,5
7469,8,615,nan,nan,5
7469,8,494,nan,nan,5
7469,9,27,nan,nan,5
7469,9,540,nan,nan,5
7469,9,696,nan,nan,5
7469,9,133,nan,nan,5
7469,14,19,nan,nan,5
7469,14,126,nan,nan,5
7469,14,169,nan,nan,5
7469,14,496,nan,nan,5
7469,14,164,nan,nan,5
7469,14,347,nan,nan,5
7469,14,347,nan,nan,5
7469,14,41,nan,nan,5
7469,16,328,nan,nan,5
7469,16,316,nan,nan,5
7469,16,134,nan,nan,5
7469,17,424,nan,nan,5
7469,17,192,nan,nan,5
7469,19,321,nan,nan,5
7469,19,157,nan,nan,5
7469,19,232,nan,nan,5
7469,19,660,nan,nan,5
7469,20,292,nan,nan,5
7469,20,307,nan,nan,5
7469,20,46,nan,nan,5
7469,20,164,nan,nan,5
7469,20,305,nan,nan,5
7469,21,314,nan,nan,5
7469,21,456,nan,nan,5
7469,21,119,nan,nan,5
7469,21,553,nan,nan,5
7469,21,551,nan,nan,5
7469,21,564,nan,nan,5
7469,21,422,nan,nan,5
7469,21,598,nan,nan,5
7469,21,457,nan,nan,5
7469,22,176,nan,nan,5
7469,22,598,nan,nan,5
7469,22,298,nan,nan,5
7469,22,264,nan,nan,5
7469,22,619,nan,nan,5
7469,23,653,nan,nan,5
7469,23,416,nan,nan,5
7469,23,254,nan,nan,5
7469,23,76,nan,nan,5
7469,24,446,nan,nan,5
7469,24,327,nan,nan,5
7469,24,457,nan,nan,5
7469,24,528,nan,nan,5
7469,27,390,nan,nan,5
7469,27,241,nan,nan,5
7469,27,241,nan,nan,5
7469,27,58,nan,nan,5
7469,28,303,nan,nan,5
7469,28,241,nan,nan,5
7469,28,615,nan,nan,5
7469,28,243,nan,nan,5
7469,28,291,nan,nan,5
7469,28,16,nan,nan,5
7469,28,449,nan,nan,5
7469,28,245,nan,nan,5
7469,28,9,nan,nan,5
7469,29,442,nan,nan,5
7469,29,170,nan,nan,5
7469,29,442,nan,nan,5
7469,29,387,nan,nan,5
7469,29,123,nan,nan,5
7469,30,535,nan,nan,5
7469,30,80,nan,nan,5
7469,31,650,nan,nan,5
7469,31,238,nan,nan,5
